at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,N,1,0,0,0,0,6,8,27,1,3,3,3,0,3,0,0,1,0,0,0,0,1,0,0,1,4.34,5-22-2011,
VS,CHI,A,1,0,0,0,0,6.2,3,29,0,2,2,5,0,4,0,1,1,0,0,0,1,0,1,0,0,4.16,5-27-2011,
VS,CLE,A,1,0,0,0,0,0.2,3,8,0,4,4,3,0,1,0,0,0,0,0,3,0,0,0,0,1,4.69,6- 1-2011,
AT,KC,A,1,0,0,0,0,5.1,9,26,0,5,5,3,0,0,0,0,4,0,0,1,0,1,0,1,0,4.98,6- 7-2011,
VS,BOS,A,1,0,0,0,0,4,7,23,3,8,8,4,0,5,0,0,2,0,0,1,0,0,0,0,1,5.70,6-12-2011,
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62,9- 9-2011,
VS,NY,A,0,0,0,1,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.47,9-17-2011,
VS,ANA,A,0,0,0,0,0,2,7,14,1,6,6,1,0,0,1,1,1,0,0,3,0,0,0,0,0,6.03,9-20-2011,
AT,CHI,A,0,0,0,0,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.06,9-26-2011,
VS,BOS,A,1,0,0,0,0,5.1,3,22,0,1,1,3,0,4,0,1,0,0,0,3,0,0,0,1,0,1.69,4-10-2012,
VS,BAL,A,1,0,0,0,0,7.1,6,28,1,2,1,1,0,6,0,0,0,0,0,2,0,2,1,1,0,1.42,4-15-2012,
AT,KC,A,1,0,0,0,0,5.1,4,23,1,2,2,6,0,5,0,0,1,0,0,1,0,1,0,0,0,2.00,4-20-2012,
AT,BAL,A,1,0,0,0,0,6,5,24,2,2,2,3,0,3,0,0,0,0,0,1,0,2,1,0,1,2.25,4-25-2012,
VS,TEX,A,1,0,0,0,0,6,5,25,0,2,2,2,0,8,0,0,0,0,0,3,0,0,0,0,1,2.40,4-30-2012,
AT,ANA,A,1,0,0,0,0,5,8,27,2,5,5,5,0,2,0,0,2,0,0,1,0,2,1,0,1,3.34,5- 5-2012,
AT,MIN,A,1,0,0,0,0,4.1,4,20,0,3,3,4,0,5,0,0,1,0,0,1,0,0,0,0,1,3.66,5-11-2012,
VS,NY,A,1,0,0,0,0,7,3,29,0,1,1,4,0,5,0,0,0,1,0,1,0,0,0,1,0,3.30,5-16-2012,
AT,TB,A,1,0,0,0,0,6,3,27,1,2,2,6,0,3,0,0,3,0,0,0,0,1,1,1,0,3.27,5-21-2012,
AT,TEX,A,1,0,0,0,0,3,8,20,2,9,9,3,0,1,0,0,0,0,0,3,0,0,0,0,1,4.55,5-27-2012,
VS,BOS,A,1,0,0,0,0,6.2,5,28,0,5,2,4,0,4,0,0,0,0,0,2,0,2,1,0,1,4.35,6- 2-2012,
AT,ATL,N,1,0,0,0,0,5,6,23,0,3,3,4,0,0,0,0,0,0,0,3,0,1,0,0,0,4.43,6- 8-2012,
VS,WAS,N,1,0,0,0,0,4.1,7,21,1,4,4,2,0,1,0,0,0,0,0,2,0,1,0,0,1,4.67,6-13-2012,
AT,MIN,A,0,0,0,0,0,0,3,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,INF,9- 7-2013,
VS,BAL,A,0,0,0,1,0,2,0,7,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,4.50,9-15-2013,
AT,BAL,A,0,0,0,0,0,0.1,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,9-25-2013,
AT,MIL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,8-19-2014,
VS,TB,A,0,0,0,0,0,1,1,6,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,8-22-2014,
AT,KC,A,0,0,0,1,0,1.1,6,9,1,2,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,13.50,4- 6-2015,
AT,DET,A,0,0,0,1,0,2,3,10,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.10,4-18-2015,
AT,DET,A,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.06,4-19-2015,
VS,CHI,N,0,0,0,0,0,2,1,11,0,1,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,4- 7-2016,
