at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ATL,N,1,0,0,0,0,7,6,26,0,1,1,2,0,2,0,1,0,0,0,2,0,2,0,1,0,3.60,6-26-2014,
VS,SEA,A,1,0,0,0,0,5.2,9,30,0,6,6,4,0,3,0,0,0,0,0,2,0,0,0,0,1,3.93,7- 1-2014,
AT,TEX,A,1,0,0,0,0,5,9,26,1,6,5,2,0,2,0,0,0,0,0,3,0,1,1,1,0,4.17,7- 7-2014,
AT,CHI,A,1,0,0,0,0,5,7,26,0,4,3,4,0,4,0,0,1,0,0,0,0,1,1,0,0,4.23,7-20-2014,
VS,MIA,N,1,0,0,0,0,5.2,7,28,0,5,5,4,1,4,1,0,1,0,0,2,0,0,0,0,1,4.41,7-26-2014,
VS,CIN,N,1,0,0,0,0,5.1,4,22,0,4,4,2,0,3,0,0,0,0,0,0,0,0,0,0,1,6.75,8- 1-2014,
VS,STL,N,1,0,0,0,0,7,3,25,0,0,0,1,0,3,0,0,0,0,0,0,0,1,1,1,0,2.92,8-12-2014,
VS,TEX,A,1,0,0,0,0,6,6,25,0,1,1,2,0,2,1,0,0,0,0,1,0,1,0,0,0,2.45,8-19-2014,
AT,ANA,A,1,0,0,0,0,7.2,7,31,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,2.08,8-25-2014,
AT,ATL,N,1,0,0,0,0,7,7,26,0,0,0,1,0,5,0,0,0,0,0,0,0,3,0,1,0,1.64,8-30-2014,
VS,ATL,N,1,0,0,0,0,7.2,5,29,1,3,3,1,0,6,0,0,0,0,0,1,0,0,0,1,0,1.99,9- 5-2014,
AT,MIL,N,1,0,0,0,0,6,4,24,0,2,1,2,0,7,0,2,0,0,0,2,0,0,1,0,1,1.93,9-10-2014,
AT,NY,N,1,0,0,0,0,6,5,25,0,2,2,2,0,5,0,0,0,0,0,1,0,0,0,0,0,2.05,9-15-2014,
VS,WAS,N,1,0,0,0,0,6.1,9,26,0,3,3,2,0,2,0,0,0,0,0,0,2,3,0,0,1,2.29,9-20-2014,
AT,WAS,N,1,0,0,0,0,5,4,26,1,3,2,8,0,3,0,0,0,0,0,1,0,1,0,0,1,2.39,9-26-2014,1
VS,TB,A,1,0,0,0,0,6,3,23,0,1,1,3,0,1,0,0,0,0,0,2,1,1,0,0,1,1.50,4-11-2015,
AT,NY,N,1,0,0,0,0,5.1,7,23,1,5,5,1,0,5,1,0,0,0,0,2,0,1,0,0,0,4.76,4-16-2015,
AT,PHI,N,1,0,0,0,0,6,4,21,1,1,1,0,0,4,0,0,0,0,0,0,1,1,0,1,0,3.63,4-22-2015,
VS,NY,N,1,0,0,0,0,8,2,28,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2.49,4-27-2015,
VS,PHI,N,1,0,0,0,0,5,5,23,0,3,3,1,0,6,0,0,0,1,0,0,1,0,1,0,1,2.97,5- 3-2015,
AT,SF,N,1,0,0,0,0,4,6,21,1,4,4,3,0,2,1,0,1,0,0,1,0,0,0,0,1,3.67,5- 8-2015,
AT,LA,N,1,0,0,0,0,5.1,5,23,2,4,4,3,0,4,0,0,1,0,0,0,1,0,0,0,0,4.08,5-13-2015,
VS,LA,N,0,0,0,0,0,4,6,21,0,2,2,3,1,3,0,0,2,0,0,1,0,0,0,0,0,4.12,6-26-2015,
AT,CHI,N,1,0,0,0,0,1.2,4,12,2,7,7,3,0,2,0,0,0,0,0,1,0,0,0,0,1,5.36,7- 4-2015,
VS,NY,N,1,0,0,0,0,4.2,5,18,1,1,1,1,0,3,0,0,0,0,0,3,0,1,0,0,0,5.04,9- 6-2015,
VS,WAS,N,1,0,0,0,0,5,4,21,0,0,0,3,0,5,0,0,0,0,0,0,0,1,0,0,0,4.58,9-11-2015,
AT,WAS,N,1,0,0,0,0,6,3,24,1,2,2,3,0,4,0,0,1,0,0,0,0,0,0,1,0,4.43,9-17-2015,
VS,PHI,N,1,0,0,0,0,4,4,16,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.15,9-24-2015,
AT,TB,A,1,0,0,0,0,4.2,5,22,1,5,5,4,0,4,0,1,2,0,0,1,0,1,0,0,1,4.52,9-30-2015,
AT,NY,N,1,0,0,0,0,4.2,4,21,0,3,3,3,0,3,0,0,2,0,0,1,0,1,1,0,0,5.79,4-11-2016,
VS,ATL,N,1,0,0,0,0,5.2,4,27,0,5,4,6,0,4,0,0,0,0,0,2,0,1,1,0,0,6.10,4-17-2016,
AT,SF,N,1,0,0,0,0,4.1,8,26,0,6,6,6,2,1,1,1,0,0,0,1,0,1,0,0,1,7.98,4-22-2016,
VS,PHI,N,1,0,0,0,0,5,3,18,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,5.95,7-25-2016,
VS,MIL,N,1,0,0,0,0,3.1,1,16,0,0,0,6,0,3,0,0,0,1,0,0,0,2,0,0,0,0.00,8- 1-2016,
VS,PHI,N,1,0,0,0,0,5,10,24,1,5,5,0,0,5,0,0,0,0,0,2,0,2,1,0,0,5.40,8- 7-2016,
AT,NY,N,1,0,0,0,0,6,3,23,0,1,1,2,0,2,0,0,1,0,0,0,0,2,2,0,0,3.77,8-13-2016,
VS,ARI,N,1,0,0,0,0,5.2,8,26,0,1,1,2,0,7,0,0,0,0,0,1,0,1,0,0,0,3.15,8-19-2016,
AT,MIA,N,1,0,0,0,0,5,5,22,0,2,1,2,0,3,0,0,0,0,0,1,0,1,1,0,0,2.88,8-26-2016,
AT,ATL,N,1,0,0,0,0,4.1,5,22,1,7,7,3,0,1,0,0,0,1,0,0,0,0,0,0,1,4.60,9- 1-2016,
VS,BOS,A,1,0,0,0,0,3.1,2,15,1,3,2,2,0,2,0,0,0,0,0,0,0,0,1,0,1,4.68,9- 7-2016,
AT,COL,N,1,0,0,0,0,3.2,5,20,1,5,5,4,0,4,0,0,0,0,0,1,0,0,0,0,1,5.45,9-18-2016,
VS,SF,N,1,0,0,0,0,1,3,8,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.03,9-24-2016,
AT,LA,N,0,0,0,0,0,0.2,1,6,0,2,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,27.00,4- 6-2017,
AT,COL,N,1,0,0,0,0,4,5,15,0,0,0,1,0,2,0,0,0,0,0,1,0,3,0,0,0,3.86,4-10-2017,
VS,ARI,N,1,0,0,0,0,3.2,2,15,0,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,3.24,4-18-2017,
VS,MIL,N,1,0,0,0,0,5,5,21,0,1,1,1,0,3,1,0,1,1,0,0,0,1,1,0,0,2.70,5-18-2017,
AT,NY,N,1,0,0,0,0,2.2,4,15,0,4,4,4,0,1,0,0,0,0,1,1,0,0,0,0,0,4.50,5-24-2017,
VS,CHI,N,1,0,0,0,0,4,3,21,0,2,2,5,0,2,0,0,0,1,0,0,1,0,0,0,0,4.50,5-29-2017,
VS,COL,N,1,0,0,0,0,4,6,21,0,3,3,3,0,5,0,0,0,0,0,1,0,0,0,0,1,4.88,6- 4-2017,
