at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,8- 4-1987,
VS,SF,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.93,8- 5-1987,
AT,SD,N,0,0,0,1,0,2,2,7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.13,8- 7-1987,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.05,8- 9-1987,
AT,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.03,8-12-1987,
AT,SF,N,0,0,0,1,0,2.2,3,13,0,1,0,2,2,2,0,0,0,0,0,1,0,0,0,0,1,1.84,8-13-1987,
VS,ATL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.78,8-17-1987,
VS,STL,N,0,0,0,0,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1.72,8-20-1987,
AT,CHI,N,0,0,0,0,0,2,2,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.62,8-21-1987,
AT,CHI,N,0,0,0,0,0,0.2,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,8-23-1987,
AT,STL,N,0,0,0,0,0,0.2,3,6,0,3,3,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2.60,8-25-1987,
AT,PIT,N,0,0,0,0,0,1.2,3,8,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.72,8-30-1987,
VS,CHI,N,0,0,0,1,0,2,1,9,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,2.58,9- 2-1987,
AT,SD,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.50,9-10-1987,
AT,SD,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.40,9-13-1987,
AT,LA,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34,9-15-1987,
VS,SD,N,0,0,0,0,0,1.2,1,7,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2.25,9-19-1987,
AT,ATL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.15,9-22-1987,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.11,9-29-1987,
VS,CIN,N,0,0,0,0,0,1.1,6,11,0,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,1,2.98,10- 2-1987,
AT,LA,N,0,0,0,1,0,2,3,8,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,4.50,6- 8-1988,
VS,ATL,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,6-10-1988,
AT,CIN,N,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1.69,6-14-1988,
AT,ATL,N,0,0,0,0,0,3,4,12,0,2,2,0,0,4,0,0,0,0,0,0,0,1,0,0,0,3.24,6-17-1988,2
AT,ATL,N,0,0,0,0,0,1,1,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2.89,6-19-1988,
VS,SF,N,0,0,0,0,0,3,6,16,0,5,4,1,0,2,0,0,0,0,0,1,0,0,1,0,0,5.11,6-24-1988,
AT,NY,N,0,0,0,1,0,3.1,5,17,1,5,5,3,1,2,0,0,0,0,0,2,0,0,0,0,0,6.89,6-30-1988,
VS,SF,N,0,0,0,0,0,1.1,2,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.88,9-18-1988,
VS,LA,N,0,0,0,1,0,1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,6.50,9-20-1988,
AT,SD,N,0,0,0,0,0,1,3,7,1,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7.58,9-25-1988,
VS,SD,N,0,0,0,0,0,4.1,0,15,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,6.17,10- 1-1988,
