at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,FLA,N,1,0,0,0,0,7,2,25,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,6.47,8-13-2004,
VS,PHI,N,1,0,0,0,0,5,4,25,0,1,1,6,0,4,0,0,0,0,0,2,0,0,0,0,0,6.20,8-21-2004,
AT,CHI,N,0,0,0,0,0,2.2,4,12,2,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6.32,8-24-2004,
AT,PHI,N,1,0,0,0,0,5,10,24,1,4,4,1,0,2,1,0,0,0,0,4,0,1,0,0,1,6.36,8-29-2004,
VS,CIN,N,1,0,0,0,0,6,6,25,1,4,4,4,0,2,0,0,0,0,0,1,1,4,1,1,0,6.34,9- 3-2004,
AT,CIN,N,0,0,0,0,0,3,4,14,0,3,3,1,0,7,0,0,0,0,0,3,0,0,0,0,0,6.42,9-10-2004,
VS,SF,N,1,0,0,0,0,5.1,6,24,1,3,3,2,0,3,0,0,0,0,0,0,0,0,0,0,1,6.35,9-15-2004,
VS,HOU,N,1,1,1,0,0,9,6,34,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,5.86,9-25-2004,
AT,STL,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.80,10- 1-2004,
AT,PIT,N,0,0,0,0,0,1.2,3,7,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0.00,4- 6-2005,
VS,PIT,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-2005,
VS,STL,N,0,0,0,0,0,2.2,4,13,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.42,4-16-2005,
AT,HOU,N,0,0,0,0,0,1.2,3,8,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2.25,4-21-2005,
AT,STL,N,0,0,0,0,0,2.1,1,11,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,4-26-2005,
VS,CIN,N,1,0,0,0,0,3.1,5,18,1,3,3,3,0,5,0,0,0,0,0,1,0,0,0,0,0,3.29,4-30-2005,
VS,NY,N,1,0,0,0,0,4.2,5,21,2,3,3,2,0,3,0,0,0,1,0,0,0,0,0,0,0,3.93,5- 7-2005,
AT,PIT,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.72,5-14-2005,
AT,WAS,N,1,0,0,0,0,8,2,26,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,2.63,5-17-2005,
AT,MIN,A,1,0,0,0,0,6,3,22,0,1,1,3,0,2,0,0,0,0,0,1,0,1,0,0,0,2.43,5-22-2005,
AT,SD,N,1,0,0,0,0,2.2,3,15,0,3,3,5,0,0,0,1,0,0,0,1,0,1,0,0,0,3.00,5-31-2005,
AT,LA,N,1,0,0,0,0,2.2,5,17,0,5,5,3,0,3,1,0,1,1,0,2,1,0,0,0,1,3.96,6- 5-2005,
VS,NY,A,0,0,0,0,0,1.1,2,6,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.28,6- 8-2005,
AT,TOR,A,0,0,0,0,0,3.1,3,14,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36,6-17-2005,
VS,MIN,A,0,0,0,1,0,2,1,10,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,4.17,6-26-2005,
VS,PIT,N,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4.08,7- 2-2005,
AT,FLA,N,0,0,0,1,0,1.1,3,9,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,4.15,7- 6-2005,
AT,STL,N,0,0,0,0,0,3,7,18,1,5,4,1,1,1,0,0,0,0,0,1,0,0,1,0,0,4.62,7-18-2005,
VS,SD,N,1,0,0,0,0,4.1,6,22,0,5,5,3,0,2,0,1,0,0,0,1,0,0,0,0,1,5.07,9- 3-2005,
AT,CIN,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.98,9- 7-2005,
VS,HOU,N,0,0,0,0,0,4,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.65,9-10-2005,
AT,HOU,N,1,0,0,0,0,4,8,23,1,5,4,2,0,2,1,1,1,0,0,1,0,0,2,0,1,4.92,9-17-2005,
VS,CIN,N,0,0,0,0,0,1,2,8,0,3,3,2,0,2,0,0,1,1,0,1,0,0,0,0,0,5.26,9-28-2005,
VS,WAS,N,1,0,0,0,0,6,4,26,0,2,2,4,0,5,0,0,0,0,0,1,0,0,0,1,0,3.00,4-22-2007,
AT,PHI,N,1,0,0,0,0,5.2,5,25,0,3,3,2,0,4,0,0,0,2,0,0,0,1,0,0,1,3.86,4-29-2007,
AT,NY,N,0,0,0,1,0,3,0,10,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.07,5- 2-2007,
VS,LA,N,1,0,0,0,0,5,8,27,0,4,3,4,2,2,0,0,0,0,0,3,0,0,0,0,0,3.66,5- 8-2007,
AT,WAS,N,1,0,0,0,0,5,5,21,0,5,1,1,0,2,0,0,0,0,0,0,1,1,1,0,1,3.28,5-13-2007,
AT,PIT,N,0,0,0,0,0,2,1,9,0,2,2,3,1,1,0,1,0,0,0,1,0,1,0,0,0,3.71,5-17-2007,
VS,NY,N,1,0,0,0,0,4,8,23,2,7,7,3,0,1,0,1,0,1,0,0,1,0,0,0,1,5.28,5-26-2007,
AT,MIL,N,1,0,0,0,0,7,6,25,1,3,3,1,1,5,0,0,0,0,0,2,0,3,0,0,0,5.02,5-31-2007,
AT,ATL,N,1,0,0,0,0,5,8,25,1,3,3,3,0,5,0,0,0,0,0,3,0,0,0,1,0,5.06,6- 4-2007,
VS,TB,A,0,0,0,1,0,2,5,10,2,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.44,6- 9-2007,
AT,KC,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32,6-15-2007,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21,6-18-2007,
AT,CHI,A,0,0,0,0,0,3.2,1,13,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,4.83,6-19-2007,
VS,MIN,A,0,0,0,0,0,3,5,17,0,3,3,4,1,1,0,0,1,0,0,2,0,1,0,0,0,5.06,6-23-2007,
VS,ATL,N,0,0,0,0,0,1.1,7,14,0,6,6,3,0,3,0,0,1,0,0,2,0,0,0,0,0,5.93,6-29-2007,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82,7- 2-2007,
AT,LA,N,0,0,0,0,0,3,6,18,1,6,6,4,0,2,0,0,0,0,0,0,0,1,0,0,0,6.44,7- 8-2007,
VS,WAS,N,0,0,0,0,0,0.1,2,5,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.56,7-13-2007,
