at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TOR,A,1,0,0,0,0,6,5,22,0,2,2,0,0,1,0,0,0,0,0,1,0,1,0,0,1,4.10,8- 4-1989,
VS,CLE,A,0,0,0,0,0,2.1,2,9,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.97,8- 9-1989,
AT,MIL,A,1,1,0,0,0,8,6,31,0,1,1,2,0,2,1,0,0,0,0,0,0,1,0,0,1,3.71,8-15-1989,
AT,DET,A,1,0,0,0,0,2.1,8,16,0,5,5,1,1,2,0,0,0,0,0,1,0,0,0,0,0,4.12,8-20-1989,
VS,BAL,A,1,0,0,0,0,4.1,6,23,0,1,1,4,0,3,0,0,0,0,1,0,0,0,0,0,1,4.03,8-25-1989,
VS,OAK,A,0,0,0,0,0,4.2,2,15,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3.92,8-28-1989,
VS,CAL,A,1,0,0,0,0,7.1,6,28,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,3.73,9- 4-1989,
AT,OAK,A,1,0,0,0,0,7,6,27,2,4,4,0,0,3,1,0,0,0,0,1,0,0,0,0,1,3.82,9- 9-1989,
AT,BOS,A,0,0,0,0,0,5.1,8,25,0,2,1,2,0,2,0,0,0,0,0,2,0,2,1,0,0,3.72,9-25-1989,
VS,DET,A,0,0,0,0,0,4,2,15,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3.67,10- 1-1989,
VS,TEX,A,0,0,0,1,0,2,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-1990,
AT,DET,A,0,0,0,0,0,3,4,13,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1.80,4-18-1990,
AT,TEX,A,0,0,0,0,0,2.2,2,11,1,2,2,1,0,4,0,0,1,0,0,0,0,0,0,0,0,3.52,4-21-1990,
VS,OAK,A,1,0,0,0,0,6.1,7,29,3,5,5,3,1,4,0,0,0,0,0,1,0,0,1,0,1,5.14,4-30-1990,
AT,CAL,A,1,0,0,0,0,8,6,32,0,3,3,2,0,6,0,1,0,0,0,2,0,0,1,1,0,4.50,5- 5-1990,
VS,TEX,A,0,0,0,0,0,3,2,13,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0.00,7-14-1990,
VS,BOS,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-19-1990,
AT,TEX,A,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,7-20-1990,
VS,BAL,A,0,0,0,0,0,5.1,2,21,1,1,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0.82,7-23-1990,
VS,BOS,A,0,0,0,0,0,4.2,5,23,1,3,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,2.30,7-28-1990,
AT,NY,A,0,0,0,0,0,3.1,7,17,2,4,4,1,0,3,0,0,0,0,0,1,0,1,0,0,0,3.79,7-31-1990,
AT,NY,A,0,0,0,0,0,1.2,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.48,8- 2-1990,
AT,BOS,A,0,0,0,0,0,2.2,4,13,1,3,3,3,0,1,0,0,2,0,0,1,0,2,0,0,0,4.24,8- 3-1990,
AT,TOR,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.01,8- 8-1990,
AT,CLE,A,0,0,0,0,0,2.1,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.67,8-10-1990,
AT,CLE,A,0,0,0,1,0,0.1,2,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.62,8-11-1990,
VS,MIL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58,8-14-1990,
VS,MIL,A,0,0,0,1,0,4,4,18,0,3,3,2,0,1,1,0,0,0,0,0,1,0,0,0,0,3.98,8-16-1990,
VS,OAK,A,0,0,0,0,0,2.2,2,11,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3.67,8-24-1990,
AT,MIN,A,0,0,0,0,0,3.2,4,15,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,3.32,8-31-1990,
VS,TOR,A,1,0,0,0,0,2,5,13,1,3,3,2,1,0,0,1,0,0,0,1,0,0,0,0,1,3.83,9- 5-1990,
AT,MIL,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76,9- 8-1990,
VS,NY,A,0,0,0,1,0,3,1,12,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.50,9-13-1990,
VS,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43,9-14-1990,
AT,OAK,A,0,0,0,0,0,0.1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.60,9-21-1990,
AT,OAK,A,0,0,0,0,0,0.1,0,3,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,3.57,9-22-1990,
VS,BOS,A,0,0,0,0,0,4.1,0,13,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3.26,9-27-1990,
VS,MIN,A,0,0,0,1,0,0.1,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3.24,9-29-1990,
AT,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,10- 2-1990,
VS,TEX,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-1992,
VS,TEX,A,0,0,0,0,0,3.2,9,21,0,4,4,2,0,2,0,0,0,0,0,3,0,1,0,0,0,7.71,4- 8-1992,
VS,DET,A,1,0,0,0,0,7,3,26,1,1,1,2,0,3,0,0,0,0,0,1,0,0,0,0,0,3.86,5- 8-1992,
AT,TOR,A,1,0,0,0,0,5.1,5,23,1,5,5,0,0,5,0,0,0,2,0,3,0,0,0,0,0,5.29,5-16-1992,
VS,CLE,A,1,0,0,0,0,5,8,22,1,4,4,1,0,1,0,1,0,0,0,2,0,1,0,0,0,5.73,5-24-1992,
VS,BOS,A,1,0,0,0,0,4.2,9,22,0,3,3,1,0,5,0,0,1,0,0,2,0,1,0,0,0,5.74,5-29-1992,
AT,CLE,A,1,0,0,0,0,3,7,17,1,6,6,1,0,1,0,0,0,0,0,0,0,0,0,0,1,6.98,6- 3-1992,
AT,TEX,A,1,0,0,0,0,3.2,6,20,2,5,5,4,0,1,0,1,0,0,0,1,0,1,0,0,1,7.56,6- 8-1992,
