at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SD,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4.50,6- 9-1989,
VS,ATL,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.09,6-14-1989,
VS,STL,N,1,0,0,0,0,5.1,9,25,1,6,6,3,0,3,1,0,0,0,0,1,0,2,0,0,1,10.12,6-20-1989,1
AT,NY,N,1,0,0,0,0,4,6,21,0,5,5,3,0,5,0,0,0,0,0,3,0,0,1,0,1,10.61,6-25-1989,
VS,ATL,N,1,0,0,0,0,8.1,4,31,1,2,2,1,0,5,0,0,0,1,0,0,0,0,0,1,0,6.62,6-30-1989,1
VS,CIN,N,1,1,0,0,0,9,6,37,0,2,2,4,1,5,1,0,0,1,0,2,0,1,1,0,1,5.06,7- 4-1989,
AT,ATL,N,1,0,0,0,0,6,5,24,0,2,2,2,1,4,0,1,0,0,0,1,0,0,0,0,0,4.68,7- 9-1989,
VS,HOU,N,1,0,0,0,0,6.2,6,26,0,2,2,1,0,3,0,0,1,0,0,1,0,0,0,0,0,4.35,7-14-1989,
AT,HOU,N,1,0,0,0,0,7,7,30,0,3,3,2,0,1,2,0,0,0,0,1,0,1,1,0,1,4.27,7-21-1989,
AT,MON,N,1,0,0,0,0,5,8,23,1,3,3,0,0,5,0,0,0,0,0,3,0,1,1,0,0,4.38,7-26-1989,
VS,CHI,N,1,0,0,0,0,6.1,7,30,2,6,5,3,1,1,1,0,0,0,0,1,0,0,1,0,1,4.68,7-31-1989,1
AT,STL,N,1,0,0,0,0,6,5,23,0,2,2,1,0,5,0,0,0,1,0,0,0,2,0,1,0,4.52,8- 5-1989,
VS,NY,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45,8- 8-1989,
AT,CHI,N,0,0,0,0,0,1,6,10,1,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.07,8-10-1989,
AT,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.99,8-11-1989,
VS,SF,N,1,1,1,0,0,9,2,32,0,0,0,2,0,4,0,0,0,0,0,0,0,1,2,1,0,4.40,8-19-1989,
AT,LA,N,1,0,0,0,0,7.1,9,32,0,2,2,1,0,3,1,0,1,0,0,2,0,0,0,1,0,4.23,8-25-1989,
AT,SF,N,1,0,0,0,0,5.1,11,26,0,3,2,0,0,6,0,0,1,1,0,1,0,0,0,0,1,4.18,8-30-1989,
VS,PIT,N,1,0,0,0,0,2.2,6,15,0,4,4,2,0,0,1,0,0,0,0,3,0,1,0,0,0,4.45,9- 4-1989,
AT,MON,N,1,0,0,0,0,4.1,10,22,0,4,4,1,0,1,0,0,0,0,0,2,0,0,0,0,0,4.63,9- 9-1989,
VS,STL,N,1,0,0,0,0,5,7,25,1,4,3,2,0,3,0,0,0,0,0,2,0,0,1,0,0,4.66,9-15-1989,2
AT,CHI,N,1,0,0,0,0,4,8,23,1,6,6,2,0,4,0,0,0,0,0,0,0,0,1,0,1,5.00,9-21-1989,
AT,CHI,N,1,0,0,0,0,5.2,5,23,0,2,1,1,0,3,0,0,0,0,0,1,0,1,1,1,0,1.59,4-12-1990,1
AT,MON,N,1,0,0,0,0,6.1,6,26,1,3,3,2,0,1,1,2,0,0,0,0,0,1,0,0,0,3.00,4-16-1990,
AT,STL,N,1,0,0,0,0,2,7,13,1,5,5,1,0,0,0,1,0,0,0,1,0,1,0,0,0,5.79,4-21-1990,
AT,ATL,N,1,0,0,0,0,5.1,6,22,0,1,1,2,0,1,1,0,0,0,1,2,0,1,1,0,0,4.66,4-28-1990,
VS,HOU,N,1,0,0,0,0,6.2,7,29,0,4,4,2,0,1,1,1,0,0,0,2,0,0,1,0,1,4.85,5- 3-1990,
AT,HOU,N,0,0,0,1,0,1,1,6,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,4.67,5- 9-1990,
AT,SD,N,1,0,0,0,0,6,5,26,0,0,0,3,1,1,0,0,1,1,0,2,0,0,0,1,0,3.82,5-15-1990,
AT,LA,N,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.74,5-19-1990,
AT,SF,N,1,0,0,0,0,5.2,8,28,1,2,2,1,0,3,0,0,0,0,1,1,0,0,2,1,0,3.66,5-21-1990,
VS,ATL,N,1,0,0,0,0,6,5,22,1,2,2,1,0,2,0,1,1,0,0,2,0,1,1,0,1,3.57,5-27-1990,
AT,STL,N,1,0,0,0,0,6,3,22,0,2,2,1,0,1,1,0,0,0,0,2,0,0,0,0,0,3.51,6- 4-1990,
AT,STL,N,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.51,6- 6-1990,
AT,CHI,N,1,0,0,0,0,2.2,9,19,1,9,9,2,0,1,0,0,2,0,0,1,0,1,1,0,1,4.83,6- 8-1990,
VS,HOU,N,0,0,0,0,0,1,1,5,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,4.75,6-30-1990,
VS,CIN,N,0,0,0,0,0,5,5,21,0,3,0,0,0,3,0,0,0,0,0,2,0,1,2,0,0,4.35,7- 5-1990,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28,7- 8-1990,
AT,HOU,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23,7-12-1990,
AT,ATL,N,1,1,0,0,0,9,6,34,1,2,2,1,0,3,0,0,0,0,0,2,0,1,2,1,0,3.95,7-16-1990,
AT,CIN,N,1,0,0,0,0,6,8,27,1,4,1,2,0,4,1,0,0,0,0,2,0,1,2,0,1,3.76,7-21-1990,
AT,PIT,N,1,1,0,0,0,9,10,37,0,4,4,1,0,1,0,0,0,0,0,2,1,1,0,1,0,3.78,7-26-1990,
VS,STL,N,1,0,0,0,0,6,10,28,0,5,4,1,0,5,0,0,0,0,0,4,0,0,0,1,0,3.93,8- 1-1990,
VS,PIT,N,1,0,0,0,0,6,10,28,2,6,6,0,0,3,0,0,0,0,0,3,0,0,0,0,1,4.24,8- 6-1990,1
AT,MON,N,1,0,0,0,0,6,8,29,0,4,4,3,0,2,0,1,0,0,0,1,0,0,0,0,1,4.34,8-10-1990,
VS,SF,N,1,1,1,0,0,9,0,27,0,0,0,0,0,8,0,0,0,0,0,0,0,1,1,1,0,3.99,8-15-1990,
AT,LA,N,1,1,0,0,0,8.1,8,34,1,2,2,1,1,4,0,0,1,0,0,0,1,0,0,0,1,3.87,8-20-1990,
AT,SF,N,1,0,0,0,0,6.1,5,25,1,3,3,1,0,6,1,0,1,0,0,0,0,0,0,0,1,3.89,8-25-1990,
VS,SD,N,1,0,0,0,0,6.1,7,30,0,2,1,5,1,3,0,1,0,0,0,1,0,1,0,0,0,3.77,8-31-1990,
VS,CHI,N,1,0,0,0,0,8,4,27,0,1,1,0,0,5,0,0,0,0,0,1,0,1,0,1,0,3.62,9- 5-1990,
VS,PIT,N,1,0,0,0,0,7,8,32,2,2,2,3,1,0,0,0,0,1,0,3,0,1,0,0,0,3.57,9-10-1990,
AT,NY,N,1,0,0,0,0,6,6,29,0,4,3,5,2,2,1,1,1,0,0,0,0,1,1,0,1,3.61,9-15-1990,
AT,STL,N,1,0,0,0,0,8,5,29,1,3,3,1,0,7,0,1,0,0,0,1,1,1,0,0,0,3.60,9-20-1990,
VS,STL,N,1,1,0,0,0,9,2,29,0,1,1,0,0,2,0,1,0,0,0,1,1,0,0,0,1,3.46,9-25-1990,
AT,MON,N,1,1,0,0,0,9,5,31,1,1,1,0,0,2,0,0,0,0,0,2,0,0,0,1,0,3.34,9-30-1990,
AT,NY,N,1,0,0,0,0,7,4,26,0,2,2,1,0,3,0,0,0,0,0,3,0,0,0,0,1,2.57,4- 8-1991,
VS,STL,N,1,0,0,0,0,7.2,10,34,0,2,2,2,0,1,0,0,0,0,0,1,0,2,1,1,0,2.45,4-13-1991,
AT,STL,N,1,0,0,0,0,6,6,25,0,3,2,2,1,0,0,0,0,0,0,0,0,1,0,0,1,2.61,4-19-1991,
VS,NY,N,1,0,0,0,0,5.1,7,26,0,3,3,2,0,3,1,0,0,0,0,1,0,0,1,0,0,3.12,4-24-1991,
VS,SD,N,1,0,0,0,0,8,6,30,0,2,2,1,0,3,0,0,0,0,0,1,1,1,0,1,0,2.91,4-29-1991,
VS,LA,N,1,0,0,0,0,8,6,31,1,3,3,0,0,3,1,0,0,0,0,0,0,0,1,1,0,3.00,5- 4-1991,
AT,SD,N,1,0,0,0,0,8,8,32,2,6,5,1,0,8,0,0,0,0,0,1,0,1,1,1,0,3.42,5- 9-1991,
AT,SF,N,1,0,0,0,0,8,8,32,0,0,0,1,0,4,0,0,0,0,0,2,0,1,0,1,0,2.95,5-14-1991,
VS,CHI,N,1,0,0,0,0,9,6,30,0,1,1,1,0,2,0,1,0,1,0,1,0,2,0,0,0,2.69,5-19-1991,
AT,PIT,N,1,0,0,0,0,4.2,6,22,2,7,7,2,0,2,1,0,0,0,0,2,0,0,0,0,1,3.39,5-24-1991,
VS,MON,N,1,0,0,0,0,8,6,31,0,1,1,3,0,4,0,0,0,0,0,1,0,0,0,1,0,3.16,5-29-1991,
AT,ATL,N,1,0,0,0,0,2,6,15,1,6,4,2,0,0,0,0,0,0,0,2,0,0,1,0,1,3.53,6- 4-1991,
AT,CIN,N,1,0,0,0,0,5.1,9,29,1,4,4,4,0,4,0,2,0,0,0,2,1,0,0,0,1,3.72,6- 9-1991,
VS,CIN,N,1,0,0,0,0,7,8,30,0,4,4,3,0,3,1,1,0,1,0,1,0,1,0,0,1,3.83,6-14-1991,
VS,ATL,N,1,0,0,0,0,3.2,8,18,1,4,4,0,0,3,0,0,1,0,0,1,1,0,0,0,1,4.05,6-19-1991,
AT,NY,N,1,0,0,0,0,4.1,5,20,0,4,3,1,0,3,0,0,0,0,0,0,0,0,1,0,1,4.15,6-29-1991,
VS,STL,N,1,1,0,0,0,9,6,34,0,1,1,3,0,12,1,1,0,0,0,1,0,0,0,1,0,3.89,7- 4-1991,
VS,SF,N,1,0,0,0,0,8.1,5,30,1,2,2,0,0,5,0,0,0,0,0,2,0,0,1,1,0,3.77,7-11-1991,
VS,LA,N,1,1,0,0,0,9,7,34,0,1,0,2,0,3,0,0,0,0,0,2,0,1,1,1,0,3.51,7-16-1991,
AT,SD,N,1,0,0,0,0,7.1,8,30,0,4,4,0,0,5,1,0,0,0,0,3,1,0,0,0,1,3.58,7-21-1991,
AT,SF,N,1,0,0,0,0,6.1,11,30,1,3,3,0,0,8,1,0,1,0,0,2,0,0,0,0,1,3.61,7-26-1991,
AT,MON,N,1,1,0,0,0,9,3,32,0,1,1,1,0,7,0,0,0,0,0,0,1,0,1,1,0,3.46,8- 1-1991,
VS,CHI,N,1,0,0,0,0,8,9,35,2,4,4,3,1,11,1,0,0,0,0,1,1,1,0,0,0,3.51,8- 7-1991,
VS,MON,N,1,1,0,0,0,9,6,34,0,1,1,2,0,4,0,0,0,0,0,0,0,2,1,1,0,3.38,8-12-1991,
AT,CHI,N,1,0,0,0,0,8.2,8,35,0,2,2,2,0,6,0,0,0,0,0,1,1,1,0,1,0,3.31,8-17-1991,
AT,ATL,N,1,0,0,0,0,5.2,11,27,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3.41,8-23-1991,
VS,HOU,N,1,0,0,0,0,1.2,6,14,0,5,5,3,0,3,0,0,0,0,0,1,0,0,0,0,0,3.62,8-28-1991,
VS,CIN,N,1,0,0,0,0,5.2,8,26,0,5,5,2,0,5,0,0,0,0,0,2,0,1,0,1,0,3.75,9- 2-1991,
AT,HOU,N,1,1,1,0,0,9,3,30,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,1,0,3.58,9- 8-1991,
VS,PIT,N,1,0,0,0,0,5.1,7,25,0,5,5,1,0,4,0,0,0,1,0,4,0,0,0,0,0,3.71,9-13-1991,
VS,MON,N,1,1,1,0,0,9,2,28,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,3.55,9-18-1991,
AT,CHI,N,1,0,0,0,0,2,7,14,1,6,6,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3.77,9-23-1991,
AT,NY,N,1,1,0,0,0,8,7,32,0,4,3,2,0,4,2,1,1,0,0,2,0,0,1,0,1,3.75,9-29-1991,
VS,NY,N,1,1,1,0,0,9,8,35,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,1,0,3.61,10- 5-1991,
VS,CHI,N,1,0,0,0,0,7,9,32,1,4,4,4,0,4,0,1,0,0,0,1,0,2,1,0,1,5.14,4- 7-1992,
VS,PIT,N,1,0,0,0,0,6,5,26,1,6,4,3,0,5,0,0,0,0,0,1,0,0,0,0,1,5.54,4-12-1992,
AT,PIT,N,1,0,0,0,0,6.1,5,26,0,4,3,1,0,2,0,0,0,0,0,1,0,1,2,0,0,5.12,4-17-1992,
AT,CHI,N,1,0,0,0,0,6,6,26,1,6,6,2,0,8,0,0,0,0,0,1,0,0,0,0,1,6.04,4-22-1992,
AT,SD,N,1,0,0,0,0,4.1,9,24,0,7,7,3,0,5,0,0,0,0,0,0,1,0,0,0,0,7.28,4-27-1992,
VS,LA,N,1,1,0,0,0,9,8,36,1,2,2,3,0,3,0,0,0,0,0,1,0,1,1,1,0,6.05,5- 5-1992,
VS,SD,N,1,1,0,0,0,9,11,36,1,3,3,1,0,1,0,0,0,0,0,1,0,2,0,1,0,5.48,5-10-1992,
AT,CIN,N,1,1,1,0,0,9,5,34,0,0,0,1,0,5,0,0,0,0,0,0,0,0,1,1,0,4.61,5-15-1992,
VS,HOU,N,1,0,0,0,0,8.1,9,36,0,1,1,1,0,6,0,0,0,1,0,2,0,0,0,1,0,4.15,5-20-1992,
VS,ATL,N,1,0,0,0,0,8.2,6,33,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3.79,5-25-1992,
AT,HOU,N,1,0,0,0,0,6,10,28,0,5,5,2,0,5,1,0,0,1,0,3,0,0,0,0,1,4.07,5-30-1992,
VS,STL,N,1,0,0,0,0,6,9,26,1,5,5,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4.31,6- 5-1992,
VS,PIT,N,1,0,0,0,0,8,3,29,0,1,1,2,0,6,0,0,0,0,0,1,0,0,0,0,0,4.04,6-10-1992,
AT,PIT,N,1,1,0,0,0,9,5,33,0,1,1,3,0,4,0,0,0,0,0,1,0,1,0,1,0,3.77,6-15-1992,
VS,CHI,N,1,0,0,0,0,7,3,24,1,1,1,0,0,2,0,0,0,0,0,0,0,1,1,1,0,3.61,6-20-1992,
VS,MON,N,1,0,0,0,0,8.2,8,34,0,4,4,2,0,3,1,1,0,0,0,3,0,0,0,1,0,3.65,6-29-1992,
AT,LA,N,1,1,0,0,0,9,7,33,1,2,2,1,0,3,1,0,0,0,0,0,0,2,0,1,0,3.53,7- 4-1992,
AT,SD,N,1,1,0,0,0,8,8,29,2,3,3,0,0,6,0,0,0,0,0,1,0,1,1,0,1,3.52,7- 9-1992,
VS,LA,N,1,0,0,0,0,8,8,32,1,3,3,1,0,5,0,0,0,0,0,1,0,0,0,0,1,3.52,7-16-1992,
VS,SD,N,1,0,0,0,0,8,9,32,0,4,4,0,0,4,1,1,0,0,0,3,1,0,0,0,1,3.57,7-21-1992,
VS,SF,N,1,1,0,0,0,9,7,33,1,2,2,0,0,8,0,0,0,0,0,1,0,1,1,1,0,3.48,7-26-1992,
AT,MON,N,1,1,1,0,0,9,5,32,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,3.30,7-31-1992,
AT,STL,N,1,0,0,0,0,3,6,15,0,3,3,0,0,1,0,1,0,0,0,2,0,0,0,0,0,3.39,8- 5-1992,
VS,STL,N,1,0,0,0,0,5.1,11,27,0,5,5,1,0,5,1,0,1,0,0,1,0,0,0,0,0,3.55,8-11-1992,
VS,CIN,N,1,0,0,0,0,6.1,10,33,1,4,4,5,3,3,1,0,1,0,0,2,0,0,0,0,1,3.62,8-18-1992,1
VS,HOU,N,1,0,0,0,0,6,6,27,0,5,4,1,0,2,1,1,1,0,0,2,0,0,2,0,0,3.69,8-22-1992,
VS,ATL,N,1,1,0,0,0,9,7,34,0,3,3,1,0,0,0,1,0,0,0,2,0,2,1,1,0,3.66,8-28-1992,
AT,HOU,N,1,1,0,0,0,8,8,34,0,3,3,2,0,3,2,0,0,1,0,2,0,0,0,0,1,3.65,9- 2-1992,
VS,NY,N,1,0,0,0,0,4,5,17,0,4,4,1,0,4,0,1,0,0,0,1,0,0,0,0,1,3.75,9- 7-1992,
VS,PIT,N,1,1,0,0,0,9,6,34,0,3,3,2,0,6,0,0,0,0,0,1,1,0,0,1,0,3.72,9-13-1992,
AT,PIT,N,1,1,0,0,0,5,8,23,1,5,5,0,0,3,1,0,0,0,0,2,0,0,0,0,1,3.84,9-18-1992,
VS,CHI,N,1,0,0,0,0,4,5,19,0,1,1,2,0,4,0,0,0,0,0,3,0,0,0,0,0,3.81,9-23-1992,
AT,HOU,N,1,1,0,0,0,9,4,33,0,1,0,1,0,3,0,0,0,0,0,1,0,1,2,1,0,0.00,4- 5-1993,
VS,CHI,N,1,0,0,0,0,8,3,30,2,4,1,0,0,6,0,0,0,0,0,0,0,0,3,1,0,0.53,4-10-1993,
AT,CHI,N,1,0,0,0,0,6,7,27,0,3,3,3,1,4,0,0,0,0,0,2,0,1,1,0,1,1.57,4-16-1993,
VS,SD,N,1,0,0,0,0,6,7,27,1,2,2,2,1,4,0,0,1,0,0,1,0,1,1,0,1,1.86,4-22-1993,
VS,SF,N,1,0,0,0,0,7,9,31,1,6,6,1,0,5,0,0,0,0,0,3,1,0,0,0,1,3.00,4-27-1993,
AT,LA,N,1,1,0,0,0,9,6,37,0,1,1,3,0,4,0,0,1,1,0,0,1,0,0,1,0,2.60,5- 2-1993,
VS,STL,N,1,1,0,0,0,10,10,38,0,1,1,1,0,6,1,0,0,0,0,1,0,1,0,1,0,2.29,5- 8-1993,
AT,ATL,N,1,0,0,0,0,2,6,14,1,6,6,2,0,0,1,0,0,0,0,1,0,0,0,0,1,3.16,5-14-1993,
VS,MON,N,1,0,0,0,0,5,2,21,1,4,3,3,0,4,0,0,1,0,0,1,0,0,2,1,0,3.34,5-23-1993,
AT,COL,N,1,1,1,0,0,9,6,31,0,0,0,1,0,2,0,0,0,1,0,0,0,3,0,1,0,2.92,5-29-1993,
VS,COL,N,1,1,0,0,0,9,7,33,0,2,2,0,0,14,0,0,0,0,0,4,0,0,0,0,1,2.81,6- 4-1993,
VS,HOU,N,1,1,1,0,0,9,6,33,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,2.53,6- 9-1993,
AT,MON,N,1,0,0,0,0,8.1,8,36,1,3,3,3,0,4,0,1,0,0,0,0,0,0,0,1,0,2.59,6-14-1993,
VS,FLA,N,1,0,0,0,0,5,8,22,1,2,2,1,0,1,1,0,0,0,0,0,0,2,0,1,0,2.64,6-19-1993,
AT,PIT,N,1,0,0,0,0,8,7,32,0,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2.61,6-27-1993,
VS,SD,N,1,0,0,0,0,5,5,21,0,3,3,2,0,3,0,1,0,0,0,2,0,1,0,0,1,2.73,7- 2-1993,1
VS,LA,N,1,0,0,0,0,7,8,31,0,3,2,1,0,3,0,0,0,0,0,3,0,1,2,0,0,2.72,7- 7-1993,
AT,SD,N,1,0,0,0,0,6.2,8,31,0,4,2,1,0,5,2,1,0,0,0,3,0,0,2,0,1,2.72,7-17-1993,
AT,SF,N,1,0,0,0,0,7,6,29,2,4,3,1,0,2,0,1,1,0,0,1,0,0,1,0,1,2.78,7-22-1993,
VS,STL,N,1,0,0,0,0,7,7,32,2,6,6,4,0,6,0,0,0,0,0,2,0,0,0,1,0,3.02,7-28-1993,
AT,ATL,N,1,0,0,0,0,7,8,28,1,3,3,0,0,3,0,0,0,0,0,3,0,0,0,1,0,3.06,8- 3-1993,
AT,FLA,N,1,0,0,0,0,6,8,25,3,6,6,1,0,4,0,0,0,0,0,3,0,1,0,0,1,3.29,8- 8-1993,
VS,NY,N,1,0,0,0,0,8,8,33,2,5,3,2,0,4,0,0,0,0,0,1,0,0,0,0,0,3.29,8-13-1993,
AT,HOU,N,1,0,0,0,0,7,7,30,1,2,2,2,0,3,0,0,0,0,0,1,0,0,1,0,0,3.26,8-21-1993,
VS,CIN,N,1,0,0,0,0,6,7,26,0,4,4,0,0,8,0,0,0,0,0,3,0,0,1,0,0,3.36,8-27-1993,
AT,CHI,N,1,1,0,0,0,9,6,35,1,1,1,1,0,3,0,0,0,0,0,1,0,0,1,1,0,3.24,9- 1-1993,
VS,CHI,N,1,0,0,0,0,0,1,3,0,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3.34,9- 6-1993,
AT,PIT,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.32,9-30-1993,
AT,STL,N,1,0,0,0,0,4,1,13,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,3.25,10- 3-1993,
VS,TEX,A,1,0,0,0,0,5.1,7,22,1,6,6,1,0,3,0,1,0,0,0,2,0,2,0,1,0,10.12,4- 7-1994,
AT,CHI,A,1,0,0,0,0,3.2,8,21,0,6,6,3,0,2,0,1,0,0,0,1,0,1,0,0,1,12.00,4-12-1994,
AT,DET,A,1,0,0,0,0,6,6,29,0,4,1,4,0,3,1,0,0,0,0,3,0,1,2,0,0,7.80,4-17-1994,
VS,OAK,A,1,0,0,0,0,7,7,32,2,5,5,4,0,2,0,0,0,0,0,1,0,1,1,1,0,7.36,4-23-1994,
AT,SEA,A,1,0,0,0,0,7.1,8,34,0,6,6,3,1,4,0,0,1,0,0,2,1,0,1,0,1,7.36,4-28-1994,
AT,CAL,A,1,0,0,0,0,7.2,8,31,1,5,5,2,0,6,0,1,0,0,0,1,0,1,0,1,0,7.05,5- 3-1994,
VS,BOS,A,1,0,0,0,0,7,4,26,4,4,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,6.75,5- 8-1994,
AT,MIL,A,1,0,0,0,0,8.2,8,35,1,4,4,0,0,7,0,0,0,1,0,4,0,0,0,0,0,6.32,5-13-1994,
AT,MIN,A,1,0,0,0,0,2.1,7,16,0,6,4,1,0,1,0,0,0,0,0,2,1,0,1,0,1,6.71,5-18-1994,
VS,TOR,A,1,1,0,0,0,9,5,32,1,1,1,1,0,5,0,0,0,0,0,1,0,1,0,1,0,5.91,5-24-1994,
AT,KC,A,1,0,0,0,0,7,10,33,1,7,7,3,0,5,0,0,0,0,0,3,2,0,0,0,1,6.21,5-29-1994,
VS,KC,A,1,1,0,0,0,9,6,33,3,4,3,0,0,9,0,0,0,1,0,1,0,2,1,0,1,5.85,6- 4-1994,
AT,TOR,A,1,0,0,0,0,5,10,26,2,7,7,0,0,0,0,0,0,1,0,2,0,0,0,0,1,6.25,6- 9-1994,
AT,BAL,A,1,0,0,0,0,6,11,30,1,3,3,2,0,6,0,0,0,0,0,2,0,0,0,0,0,6.13,6-14-1994,
VS,MIL,A,1,0,0,0,0,3.2,8,20,0,4,4,4,0,2,0,0,0,0,0,4,0,2,0,0,0,6.27,6-19-1994,
