at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,1,0,0,0,0,3.1,9,20,2,5,5,0,0,3,1,0,0,0,0,0,0,1,2,0,1,4.20,6-27-1970,
VS,OAK,A,1,0,0,0,0,6,5,23,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,4.05,7- 1-1970,
AT,MIL,A,1,1,0,0,0,8,5,29,1,3,3,1,1,4,0,0,0,0,0,2,0,0,0,0,1,4.01,7- 6-1970,
AT,KC,A,1,0,0,0,0,5,7,23,1,6,6,1,0,2,1,0,0,0,0,1,1,0,0,0,1,4.28,7-10-1970,1
VS,DET,A,1,0,0,0,0,2.2,8,18,1,5,5,2,1,2,0,0,1,0,0,1,0,0,0,0,1,4.55,7-16-1970,
VS,BAL,A,1,0,0,0,0,1.2,4,12,0,6,6,2,0,0,0,0,0,2,0,2,0,1,0,0,1,4.91,7-20-1970,
AT,DET,A,1,0,0,0,0,6,8,28,0,3,2,3,1,1,1,0,0,0,0,1,0,2,1,0,0,4.82,7-24-1970,2
VS,CLE,A,1,0,0,0,0,8,7,31,0,3,3,2,0,1,0,1,0,0,0,2,0,1,0,0,1,4.74,8- 1-1970,
VS,MIL,A,1,0,0,0,0,6.2,9,28,0,3,3,2,0,1,0,0,0,0,0,1,0,3,0,1,0,4.71,8- 6-1970,
AT,NY,A,1,0,0,0,0,4.2,9,25,3,5,5,4,0,1,0,0,0,0,0,0,0,0,0,0,1,4.86,8-11-1970,
AT,WAS,A,1,0,0,0,0,7.1,6,27,1,2,2,0,0,4,0,0,0,0,0,0,0,1,0,0,1,4.75,8-16-1970,
VS,NY,A,1,0,0,0,0,7,6,28,0,4,3,2,0,2,0,0,0,0,0,1,0,1,0,0,1,4.71,8-21-1970,
VS,WAS,A,1,0,0,0,0,7,8,27,1,1,1,1,0,3,0,0,0,0,0,0,0,3,0,1,0,4.58,8-26-1970,
VS,BOS,A,1,0,0,0,0,1.1,7,13,0,8,8,2,1,0,0,0,0,0,0,2,0,0,0,0,1,4.95,8-30-1970,1
AT,MIL,A,1,0,0,0,0,6,5,24,0,2,2,0,0,3,1,1,0,0,0,1,0,0,1,0,0,4.89,9- 4-1970,
VS,CAL,A,1,1,0,0,0,9,11,41,0,4,3,1,0,4,0,1,0,0,0,0,2,0,2,1,0,4.80,9- 9-1970,1
VS,MIN,A,1,0,0,0,0,4.1,8,23,1,5,4,1,1,4,1,0,0,0,0,2,0,0,1,0,1,4.88,9-20-1970,
VS,MIL,A,1,0,0,0,0,4,6,20,0,3,2,2,1,0,0,0,0,1,0,1,0,0,0,0,1,4.87,9-25-1970,2
AT,CAL,A,1,0,0,0,0,6,8,25,0,3,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,4.77,10- 1-1970,
AT,BAL,A,0,0,0,0,0,2,1,8,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 7-1971,
VS,NY,A,0,0,0,0,0,2.1,4,10,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.08,4-10-1971,
VS,BOS,A,1,0,0,0,0,6.1,6,29,0,6,5,4,0,2,0,0,0,0,0,0,0,1,2,0,1,5.06,4-12-1971,
VS,BOS,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,4-14-1971,
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4-18-1971,2
AT,NY,A,0,0,0,1,0,2.2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3.68,4-21-1971,
VS,MIL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,4-25-1971,
VS,MIN,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,4-26-1971,
VS,CHI,A,1,0,0,0,0,5,7,22,1,3,3,1,0,1,0,0,1,0,0,2,0,0,0,0,1,3.98,4-30-1971,
AT,MIL,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98,5- 5-1971,
AT,MIN,A,0,0,0,0,0,1.2,1,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.68,5- 8-1971,
AT,CHI,A,0,0,0,0,0,0.1,0,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.03,5-12-1971,2
VS,DET,A,1,0,0,0,0,6,5,27,2,3,2,5,2,2,0,0,0,1,0,0,0,0,0,0,0,3.81,5-15-1971,
VS,CLE,A,0,0,0,0,0,1.1,1,6,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.94,5-17-1971,
AT,DET,A,1,0,0,0,0,5.2,4,22,0,1,1,2,0,3,0,0,0,1,0,2,0,1,0,0,1,3.57,5-21-1971,
AT,BOS,A,1,0,0,0,0,6,9,29,0,3,3,2,0,3,3,1,0,0,0,5,0,1,1,0,1,3.70,5-26-1971,
VS,OAK,A,1,0,0,0,0,6.1,5,25,0,3,3,4,0,2,0,0,0,0,0,1,1,1,0,0,0,3.78,6- 4-1971,
AT,KC,A,1,0,0,0,0,5.2,8,27,0,3,3,2,0,0,0,0,0,0,0,1,0,1,1,0,0,3.88,6- 9-1971,
AT,OAK,A,1,0,0,0,0,4,7,21,1,5,5,2,1,3,0,0,0,0,0,0,1,0,0,0,1,4.40,6-15-1971,
VS,BAL,A,1,0,0,0,0,1.1,6,13,1,4,3,3,0,2,0,0,0,0,0,1,0,0,0,0,0,4.76,6-22-1971,1
VS,BAL,A,0,0,0,0,0,2,3,11,0,2,2,3,0,0,1,1,0,0,0,1,0,1,0,0,0,4.90,6-24-1971,
AT,NY,A,1,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04,6-27-1971,1
AT,BOS,A,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.96,6-29-1971,
VS,MIN,A,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.00,5-21-1972,1
VS,CHI,A,1,0,0,0,0,6.2,6,29,0,2,2,3,0,2,1,0,0,0,0,2,0,0,0,0,1,2.08,5-23-1972,
AT,MIN,A,0,0,0,0,0,2,3,14,0,3,2,2,0,2,1,0,1,0,0,0,0,0,3,0,0,3.38,5-26-1972,
AT,MIN,A,0,0,0,0,0,2,2,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.84,5-28-1972,
