at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SD,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.67,6-29-2006,
VS,ARI,N,0,0,0,0,0,1.2,3,10,0,3,3,2,1,2,0,0,1,0,0,1,0,0,0,0,1,4.00,6-30-2006,
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,7- 5-2006,
VS,ANA,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04,7- 6-2006,
VS,ANA,A,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.97,7- 8-2006,
AT,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95,7-13-2006,
AT,BOS,A,0,0,0,0,0,1,1,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3.90,7-15-2006,
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84,7-16-2006,
AT,BAL,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.80,7-18-2006,
AT,DET,A,0,0,0,0,0,1.1,1,6,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,3.73,7-22-2006,
VS,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.68,7-24-2006,
VS,BOS,A,0,0,0,0,0,0.2,4,7,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.02,7-25-2006,
VS,TOR,A,0,0,0,1,0,2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3.91,7-28-2006,
VS,TOR,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87,7-30-2006,
AT,ANA,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,8- 2-2006,
AT,SEA,A,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3.98,8- 6-2006,
VS,TEX,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.93,8- 7-2006,
VS,TEX,A,0,0,0,0,0,0.1,3,7,1,6,5,2,1,1,0,0,0,0,0,1,0,0,1,0,0,4.50,8- 9-2006,
AT,TOR,A,1,0,0,0,0,6,6,26,1,4,4,1,0,1,0,1,0,1,0,2,0,0,0,0,1,4.61,8-22-2006,
VS,BOS,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.66,8-30-2006,
VS,BAL,A,0,0,0,0,0,1.1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,4.59,9- 1-2006,
VS,TEX,A,0,0,0,0,0,3,3,14,0,1,1,3,1,2,0,0,1,0,0,1,0,0,0,0,0,4.53,9- 5-2006,
AT,TB,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52,9- 9-2006,
AT,MIN,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48,9-11-2006,
VS,CHI,A,0,0,0,0,0,1.1,2,7,0,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,4.62,9-17-2006,
VS,CLE,A,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72,9-19-2006,
VS,ANA,A,0,0,0,1,0,1,0,4,0,0,0,2,1,0,1,0,1,0,0,0,0,1,0,1,0,4.67,9-22-2006,
VS,ANA,A,0,0,0,0,0,0.2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63,9-24-2006,
AT,SEA,A,0,0,0,0,0,1.2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.55,9-27-2006,
AT,ANA,A,0,0,0,0,0,1.1,4,8,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.67,10- 1-2006,
