at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,N,1,0,0,0,0,3.2,3,17,1,4,4,3,0,2,0,0,0,0,0,1,0,0,0,0,1,5.61,6-21-1979,
AT,SF,N,1,0,0,0,0,0.1,3,6,1,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6.23,6-26-1979,
AT,SD,N,0,0,0,0,0,0.1,1,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6.20,6-28-1979,
VS,STL,N,1,0,0,0,0,3.2,6,19,3,4,4,2,0,5,0,0,0,0,0,0,0,0,0,0,0,6.38,7- 6-1979,2
AT,PIT,N,1,0,0,0,0,6,7,27,1,3,3,1,1,7,0,0,0,1,0,3,0,0,0,0,1,6.24,7-22-1979,2
VS,CIN,N,1,0,0,0,0,5,6,23,0,1,1,3,0,7,0,0,0,0,0,2,0,0,0,1,0,5.98,7-28-1979,2
AT,CIN,N,1,0,0,0,0,0.2,1,6,0,2,2,3,0,1,0,1,0,0,0,1,0,0,0,0,1,6.14,8- 6-1979,
VS,NY,N,1,0,0,0,0,5.1,8,27,0,4,4,4,0,0,1,0,2,0,0,1,0,0,1,0,1,6.18,8-15-1979,
VS,SD,N,0,0,0,0,0,3,2,11,0,0,0,1,0,4,1,0,0,0,0,0,0,1,0,0,0,5.98,9- 8-1979,
AT,SD,N,0,0,0,0,0,1.1,3,7,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,5.99,9-14-1979,
AT,HOU,N,0,0,0,0,0,3,1,11,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.81,9-20-1979,
VS,HOU,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.79,9-24-1979,1
VS,HOU,N,0,0,0,0,0,2,6,11,0,2,2,0,0,3,0,0,0,0,0,1,0,1,0,0,0,5.85,9-25-1979,
VS,HOU,N,0,0,0,0,0,0,1,3,0,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,INF,9- 1-1980,1
VS,STL,N,0,0,0,1,0,1,3,7,1,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,63.00,9-25-1980,
AT,CLE,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 5-1981,1
AT,CLE,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 5-1981,2
VS,TEX,A,0,0,0,1,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-11-1981,
AT,TOR,A,0,0,0,1,0,1.2,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9-19-1981,
VS,CHI,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-24-1981,
AT,CHI,A,0,0,0,1,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,9-30-1981,
VS,CLE,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 7-1982,
AT,CLE,A,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-17-1982,
AT,BAL,A,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-21-1982,
AT,NY,A,0,0,0,1,0,6.2,4,24,0,0,0,2,0,5,0,0,0,0,0,1,0,2,0,1,0,0.00,7-25-1982,
VS,SEA,A,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.29,7-31-1982,
VS,TEX,A,0,0,0,1,0,1,0,5,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1.12,10- 3-1982,
AT,LA,N,0,0,0,1,0,3,4,14,0,3,0,1,0,4,1,0,0,0,0,0,0,0,1,0,0,0.00,6- 2-1985,
AT,SF,N,1,1,1,0,0,9,1,30,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,1,0,0.00,6- 5-1985,
VS,CHI,N,1,0,0,0,0,7.1,5,30,1,2,2,4,0,5,0,0,0,0,0,1,0,1,0,0,0,0.93,6-11-1985,
VS,NY,N,0,0,0,1,1,4,4,18,0,1,1,2,0,1,0,0,0,0,0,0,0,1,1,0,0,1.16,6-16-1985,
AT,NY,N,1,0,0,0,0,5.2,4,25,0,4,4,6,1,6,0,0,2,0,0,1,0,2,0,0,1,2.17,6-21-1985,
VS,PHI,N,1,0,0,0,0,5,6,21,0,2,2,2,0,2,0,0,0,0,0,3,0,0,0,0,1,2.38,6-29-1985,
AT,HOU,N,1,0,0,0,0,6,7,26,2,4,4,1,0,4,1,1,0,0,0,1,0,0,0,0,1,2.92,7- 5-1985,
AT,ATL,N,1,0,0,0,0,4.1,5,21,0,3,3,4,0,2,0,0,0,0,0,1,1,0,0,0,0,3.25,7-10-1985,
VS,HOU,N,1,0,0,0,0,4,4,18,0,3,3,2,0,2,0,0,1,1,0,0,0,0,0,0,1,3.54,7-21-1985,
AT,TOR,A,1,0,0,0,0,7.1,8,32,2,4,3,3,1,4,1,0,1,0,0,3,0,1,0,0,1,3.68,9- 9-1985,
VS,BAL,A,1,0,0,0,0,5.2,10,27,0,4,1,0,0,4,0,0,1,0,0,3,0,1,2,0,1,2.77,9-14-1985,2
VS,NY,A,0,0,0,0,0,7.2,1,25,0,0,0,1,1,6,0,0,2,0,0,0,0,0,0,1,0,1.74,9-18-1985,
VS,BAL,A,1,0,0,0,0,6.1,7,29,0,1,1,6,0,2,0,0,0,0,0,2,0,2,0,0,0,1.42,4-12-1986,
AT,BAL,A,1,0,0,0,0,4,8,19,0,4,4,1,0,2,0,0,0,0,0,1,0,0,0,0,1,4.35,4-19-1986,
AT,TOR,A,0,0,0,1,1,3,1,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.38,4-22-1986,
VS,MIL,A,0,0,0,1,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.14,4-25-1986,
VS,CLE,A,0,0,0,1,0,2.1,0,7,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2.70,4-30-1986,
AT,NY,A,0,0,0,0,0,0.1,2,4,0,3,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,4.24,5- 3-1986,
VS,DET,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.00,5- 5-1986,
VS,DET,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.86,5- 6-1986,
VS,NY,A,0,0,0,0,0,1.2,2,8,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3.54,5-10-1986,
AT,CLE,A,0,0,0,1,1,3,2,12,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.09,5-12-1986,
AT,DET,A,0,0,0,0,0,1.2,3,9,0,2,2,2,1,0,0,0,1,0,0,1,1,1,0,0,0,3.60,5-14-1986,
AT,BOS,A,0,0,0,1,0,1.2,2,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,5-17-1986,
AT,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33,5-18-1986,
VS,KC,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,5-19-1986,
AT,KC,A,0,0,0,0,0,1.1,2,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,3.34,5-30-1986,
AT,CHI,A,0,0,0,1,1,4,1,13,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2.94,6- 4-1986,
AT,MIN,A,1,0,0,0,0,2.2,7,15,0,5,5,0,0,1,0,0,0,0,0,3,0,0,0,0,0,3.96,6-10-1986,
AT,OAK,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82,6-14-1986,
AT,CAL,A,1,0,0,0,0,4,5,20,0,1,1,4,0,2,1,0,0,0,0,1,0,1,0,0,1,3.67,6-17-1986,
VS,OAK,A,1,0,0,0,0,5,4,20,2,3,3,3,0,3,0,1,1,0,0,0,0,0,0,0,0,3.86,6-22-1986,
VS,CAL,A,0,0,0,0,0,0.1,1,4,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,4.02,6-24-1986,
VS,CAL,A,0,0,0,0,0,2.2,5,12,0,2,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,4.17,6-25-1986,
VS,NY,A,0,0,0,0,0,2.2,4,15,0,4,4,2,0,0,0,0,0,1,0,1,1,0,0,0,0,4.64,7- 7-1986,
AT,CLE,A,0,0,0,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.47,7-11-1986,
AT,DET,A,0,0,0,0,0,2.1,2,11,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,4.29,7-18-1986,
AT,DET,A,0,0,0,0,0,3.1,1,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.05,7-20-1986,
AT,NY,A,0,0,0,0,0,1,1,5,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3.98,7-21-1986,
VS,CLE,A,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.28,7-25-1986,
VS,CLE,A,0,0,0,0,0,2,3,10,0,2,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,4.14,7-27-1986,
VS,CLE,A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-,9- 2-1986,
AT,BOS,A,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,9-28-1986,
