at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,1,0,0,0,0,6,8,31,0,6,6,5,1,4,0,0,0,1,0,3,0,0,0,0,1,7.04,5-12-1999,
VS,MIN,A,1,0,0,0,0,2.1,4,12,1,4,4,0,0,6,0,0,0,1,0,1,0,0,0,0,0,7.64,5-17-1999,
AT,KC,A,0,0,0,0,0,1,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68,5-23-1999,
AT,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.46,5-24-1999,
AT,MIN,A,0,0,0,1,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,7.25,5-25-1999,
VS,TB,A,0,0,0,0,0,0.1,3,7,0,6,6,3,1,0,0,0,0,0,0,3,0,0,0,0,0,8.67,5-30-1999,
VS,BAL,A,0,0,0,0,0,2.2,1,16,0,4,4,6,0,1,0,1,2,0,0,1,0,0,1,0,0,9.00,6- 1-1999,
AT,COL,N,0,0,0,0,0,2,2,8,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,9.00,6- 9-1999,
VS,SF,N,0,0,0,0,0,1,2,7,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43,6-12-1999,
VS,CLE,A,0,0,0,0,0,3,3,11,0,1,1,1,0,1,0,0,0,1,0,0,1,2,0,0,0,3.00,6-26-1999,
VS,CHI,A,1,0,0,0,0,6,3,22,1,2,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,3.00,7- 1-1999,
AT,CHI,A,1,0,0,0,0,5.1,8,24,2,6,6,0,0,0,0,0,1,0,0,2,0,0,0,0,1,5.65,7- 7-1999,
AT,MIL,N,0,0,0,0,0,1,3,8,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,7.04,7-16-1999,2
AT,MIL,N,0,0,0,0,0,1,1,6,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.16,7-17-1999,
AT,CHI,N,0,0,0,1,0,1,2,6,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,7.27,7-19-1999,
AT,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.87,7-20-1999,
VS,OAK,A,1,0,0,0,0,2.2,8,18,1,6,6,2,0,2,0,0,2,0,0,2,0,0,0,0,0,8.57,7-23-1999,
AT,TEX,A,0,0,0,0,0,2,3,11,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,8.22,8- 1-1999,
AT,ANA,A,0,0,0,0,0,2,4,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.56,8- 4-1999,
VS,MIN,A,0,0,0,0,0,4,2,17,0,3,2,2,0,2,0,0,0,0,0,0,0,0,1,0,0,7.14,8- 7-1999,
VS,BOS,A,0,0,0,1,0,1,3,5,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.50,8-10-1999,
VS,TB,A,0,0,0,0,0,2.1,2,9,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7.24,8-15-1999,
AT,TB,A,0,0,0,1,0,2,2,8,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7.08,8-21-1999,
VS,BAL,A,0,0,0,0,0,2.1,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,6.63,8-23-1999,
AT,MIN,A,1,0,0,0,0,4.1,6,18,1,3,3,1,0,2,1,0,0,0,0,0,0,2,0,0,0,6.59,8-28-1999,
AT,BOS,A,1,0,0,0,0,5.1,3,22,0,1,1,4,0,4,0,0,1,0,0,1,0,1,0,1,0,6.02,9- 2-1999,
VS,NY,A,1,0,0,0,0,2,2,11,0,3,3,4,0,1,0,0,0,0,0,1,0,0,0,0,0,6.33,9- 8-1999,
VS,ANA,A,1,0,0,0,0,6.1,7,27,1,3,1,2,0,6,0,0,1,0,0,0,0,0,0,0,0,5.76,9-14-1999,1
AT,OAK,A,1,0,0,0,0,5,5,24,1,3,3,1,0,5,0,0,1,2,0,1,0,0,1,0,0,5.73,9-19-1999,
AT,DET,A,1,0,0,0,0,5.1,4,22,0,4,1,4,0,3,1,0,1,0,0,1,0,1,0,0,1,5.40,9-25-1999,
VS,DET,A,0,0,0,0,0,3,4,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5.16,10- 1-1999,
VS,MIN,A,1,0,0,0,0,4,6,21,0,4,4,3,0,5,0,0,0,0,0,0,1,0,0,0,0,9.00,4- 7-2000,
VS,BAL,A,1,0,0,0,0,5.1,5,26,0,5,2,3,0,4,0,0,0,1,0,2,0,0,1,0,0,5.79,4-12-2000,
AT,MIN,A,1,0,0,0,0,4,4,19,1,3,2,4,0,3,0,0,0,0,0,1,0,1,0,0,0,5.40,4-19-2000,
VS,TB,A,0,0,0,0,0,3,5,15,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.41,4-25-2000,
VS,SEA,A,0,0,0,0,0,4,4,18,0,2,2,2,2,3,0,1,2,0,0,1,0,0,0,0,0,4.43,4-29-2000,
VS,OAK,A,0,0,0,0,0,4,1,14,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.70,5- 2-2000,
AT,CLE,A,1,0,0,0,0,8.1,7,33,2,4,4,1,0,8,0,0,0,0,0,0,0,0,0,1,0,3.86,5-14-2000,
AT,ANA,A,1,0,0,0,0,4.1,6,21,2,5,5,2,1,4,0,0,0,0,0,0,0,0,0,0,0,4.62,5-20-2000,
VS,TEX,A,1,0,0,0,0,6,3,25,2,2,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4.40,5-25-2000,
AT,BOS,A,1,0,0,0,0,7,7,32,1,2,2,4,0,7,0,0,0,0,0,2,0,0,0,1,0,4.14,5-31-2000,
AT,STL,N,1,0,0,0,0,5.1,5,23,0,4,4,2,0,4,0,0,0,0,0,2,0,0,0,1,0,4.39,6- 5-2000,
VS,PIT,N,1,0,0,0,0,8.2,9,34,0,1,1,1,0,7,0,0,1,1,0,0,0,2,0,0,0,3.94,6-10-2000,
VS,OAK,A,1,0,0,0,0,5,1,22,0,1,1,7,0,4,0,0,0,0,0,0,0,1,0,0,0,3.78,6-16-2000,
AT,ANA,A,1,0,0,0,0,7,6,29,1,3,3,2,0,4,0,0,0,0,0,0,1,0,0,0,1,3.79,6-21-2000,
VS,CLE,A,1,0,0,0,0,5.1,6,24,2,4,4,3,0,4,0,1,0,0,0,2,0,1,0,0,1,3.98,6-27-2000,
VS,DET,A,1,0,0,0,0,7,4,29,1,2,2,4,0,8,0,0,0,0,0,0,1,0,0,0,1,3.87,7- 2-2000,
AT,HOU,N,1,0,0,0,0,7,8,30,0,1,0,2,0,7,0,0,1,0,0,2,0,1,0,1,0,3.59,7- 8-2000,
VS,MIL,N,1,0,0,0,0,7,9,30,0,2,2,2,0,2,1,0,1,0,0,4,0,1,0,0,1,3.52,7-14-2000,
AT,CLE,A,1,0,0,0,0,6,9,28,2,4,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,3.57,7-19-2000,
AT,CHI,A,1,0,0,0,0,6.2,8,31,2,7,6,3,0,2,1,0,2,0,0,3,0,0,0,0,1,3.83,7-24-2000,
VS,TB,A,1,0,0,0,0,8,4,31,2,2,2,4,0,8,0,0,0,0,0,0,0,1,0,0,1,3.73,7-29-2000,
AT,NY,A,1,0,0,0,0,7,5,32,1,1,1,6,0,3,0,0,0,0,0,1,0,0,0,0,0,3.60,8- 3-2000,
VS,TOR,A,1,0,0,0,0,3.2,10,23,0,6,6,1,0,2,0,0,0,1,0,1,0,0,0,0,1,3.91,8- 8-2000,
VS,BAL,A,1,0,0,0,0,7.1,12,35,3,5,5,3,0,3,0,0,2,0,0,2,0,1,0,1,0,4.02,8-13-2000,
AT,BAL,A,1,1,1,0,0,9,4,33,0,0,0,3,0,4,0,0,0,0,0,1,0,2,1,1,0,3.78,8-19-2000,
VS,BOS,A,1,0,0,0,0,3,2,17,1,5,5,7,0,1,0,0,0,0,0,1,0,1,0,0,0,4.00,8-24-2000,
VS,MIN,A,1,0,0,0,0,7,9,29,0,2,2,0,0,5,0,0,0,0,0,3,0,1,1,1,0,3.94,8-30-2000,
VS,NY,A,1,0,0,0,0,6.2,7,28,0,4,4,3,1,4,0,1,1,0,0,3,0,1,0,0,1,4.00,9- 4-2000,
VS,TEX,A,1,0,0,0,0,3.2,7,21,0,6,6,4,0,3,0,0,0,0,0,0,0,1,0,0,1,4.23,9- 9-2000,
AT,TEX,A,1,0,0,0,0,6.1,5,31,1,4,2,6,1,8,0,0,0,0,0,1,0,0,1,0,1,4.18,9-14-2000,
VS,ANA,A,1,0,0,0,0,7,11,32,0,4,4,2,1,5,0,0,1,0,0,3,0,1,0,0,0,4.21,9-20-2000,
VS,DET,A,1,0,0,0,0,5,6,23,2,5,5,2,0,5,0,0,0,0,0,1,0,0,0,0,0,4.34,9-26-2000,
VS,MIN,A,1,0,0,0,0,5,3,19,1,1,1,1,0,5,0,0,0,0,0,0,0,0,0,1,0,1.80,4- 8-2001,
AT,TOR,A,1,0,0,0,0,6,5,24,1,1,1,2,1,4,0,0,0,0,0,2,0,0,0,0,0,1.64,4-14-2001,
VS,TOR,A,1,0,0,0,0,6,8,25,2,4,4,1,0,2,0,0,3,0,0,0,1,1,0,0,1,3.18,4-20-2001,
AT,TB,A,1,0,0,0,0,8,6,29,0,0,0,1,0,4,0,0,1,0,0,1,0,2,1,1,0,2.16,4-26-2001,
VS,CLE,A,1,0,0,0,0,4,7,23,1,5,1,3,0,1,0,1,0,0,0,0,0,1,2,0,1,2.17,5- 2-2001,
AT,CLE,A,1,0,0,0,0,6,6,26,1,4,3,3,0,6,0,0,0,1,0,2,0,0,0,0,0,2.57,5- 8-2001,
AT,MIN,A,1,0,0,0,0,2,6,13,0,5,5,1,0,2,0,0,0,0,0,2,0,0,0,0,1,3.65,5-13-2001,
VS,TB,A,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.46,5-16-2001,
VS,BOS,A,0,0,0,1,0,3,3,13,2,3,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3.86,5-20-2001,
AT,TEX,A,1,0,0,0,0,4,2,20,1,2,2,5,0,4,0,0,0,2,0,0,0,0,0,0,1,3.91,5-29-2001,
AT,ANA,A,1,0,0,0,0,2.2,6,16,2,5,5,1,0,1,0,1,1,0,0,1,0,0,1,0,1,4.62,6- 3-2001,
VS,ARI,N,0,0,0,0,0,0.2,0,6,0,2,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,4.93,6- 8-2001,
VS,ARI,N,0,0,0,0,0,0.1,4,7,1,6,6,2,0,0,0,0,0,0,0,1,0,0,0,0,0,5.98,6-10-2001,
AT,MIL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.86,6-17-2001,
AT,CHI,A,0,0,0,1,0,5.1,2,18,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,5.30,6-18-2001,
VS,SD,N,0,0,0,0,0,0,0,3,0,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,INF,6-26-2001,
AT,SD,N,1,0,0,0,0,4.1,3,22,1,4,3,7,0,4,0,0,1,0,0,0,0,1,0,0,1,12.46,7- 4-2001,
VS,ANA,A,0,0,0,0,0,2,6,14,2,5,5,1,0,1,0,0,0,1,0,1,0,0,0,0,1,15.63,7- 7-2001,
VS,CHI,A,1,0,0,0,0,5.1,4,23,1,4,4,4,0,3,0,0,0,0,0,1,0,1,0,0,0,6.75,7-16-2001,
AT,SD,N,1,0,0,0,0,4,3,18,0,4,2,3,0,4,1,0,0,1,0,1,0,0,1,0,1,5.79,7-21-2001,
VS,SD,N,0,0,0,0,0,2.1,2,8,1,1,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,5.40,7-28-2001,
VS,FLA,N,0,0,0,0,0,1.2,3,10,0,2,2,2,0,1,0,0,0,0,0,2,0,0,0,0,0,6.07,8- 2-2001,
VS,ATL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.28,8- 4-2001,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.96,8- 5-2001,
AT,MON,N,1,0,0,0,0,7,3,25,0,0,0,1,0,7,0,0,0,0,0,1,0,0,0,1,0,3.47,8-11-2001,
AT,CIN,N,1,0,0,0,0,6.1,7,28,0,1,1,4,0,4,0,0,2,0,0,2,0,2,0,1,0,3.03,8-17-2001,
AT,CHI,N,1,0,0,0,0,2,6,15,1,7,7,3,1,3,0,0,3,0,0,2,0,0,0,0,1,4.83,8-22-2001,
AT,CHI,N,0,0,0,0,0,3.2,3,18,1,1,1,3,1,2,0,0,1,1,0,1,0,0,0,1,0,4.58,8-23-2001,
VS,PIT,N,1,0,0,0,0,6,5,25,0,3,2,3,0,3,1,0,0,1,0,1,0,1,0,0,0,4.35,8-28-2001,
VS,HOU,N,1,0,0,0,0,7,6,27,0,1,1,1,0,7,1,0,0,0,0,1,0,0,0,0,1,3.91,9- 2-2001,
AT,HOU,N,1,0,0,0,0,4.1,3,23,0,4,3,8,1,6,0,0,1,0,0,1,0,1,0,0,1,4.10,9- 7-2001,
VS,CIN,N,0,0,0,0,0,1.1,3,9,1,3,3,1,0,1,1,0,0,1,0,0,0,0,0,0,1,4.50,9-21-2001,
AT,COL,N,1,0,0,0,0,2,4,14,0,6,6,4,0,0,0,0,1,0,0,2,0,0,0,0,0,5.30,9-29-2001,
VS,ANA,A,0,0,0,0,0,2,3,10,1,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,18.00,5-29-2002,
AT,TEX,A,0,0,0,0,0,2.1,1,8,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,8.31,6- 2-2002,
VS,STL,N,0,0,0,0,0,4,4,17,1,2,2,2,0,2,1,1,2,0,0,0,0,1,0,0,0,6.48,6- 8-2002,
VS,FLA,N,0,0,0,1,0,2,4,15,0,7,7,5,1,1,0,0,2,0,0,1,0,0,0,0,1,11.32,6-10-2002,
AT,STL,N,0,0,0,0,0,2,1,10,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,9.49,6-14-2002,
AT,MON,N,1,0,0,0,0,5,5,20,0,4,4,2,0,5,0,0,0,0,1,3,0,2,0,0,1,8.83,6-19-2002,
VS,SD,N,0,0,0,0,0,3.2,6,20,0,4,4,3,0,2,0,0,1,0,0,2,0,0,0,0,0,9.00,6-28-2002,
