at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,N,1,0,0,0,0,7,2,24,0,1,1,3,0,4,2,0,0,0,0,0,0,0,0,0,1,1.54,5-16-2010,
AT,SEA,A,1,0,0,0,0,3,6,19,2,8,8,2,0,2,0,1,0,0,0,0,0,0,2,0,1,3.32,5-21-2010,
VS,STL,N,1,0,0,0,0,5.2,9,26,2,4,4,2,0,2,0,0,1,0,0,0,1,1,0,0,1,3.71,5-27-2010,
VS,NY,N,1,0,0,0,0,5.1,7,25,1,2,2,4,1,4,0,0,0,0,0,0,0,0,1,0,1,3.67,6- 1-2010,
AT,PHI,N,1,0,0,0,0,7,4,24,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,3.21,6- 7-2010,
VS,SEA,A,1,0,0,0,0,6,7,27,0,1,1,3,2,4,0,0,0,0,0,2,0,1,0,1,0,3.05,6-12-2010,
VS,BAL,A,1,0,0,0,0,6.2,7,26,0,1,1,1,0,3,0,0,0,0,0,0,0,2,0,0,0,2.88,6-18-2010,
AT,TB,A,1,0,0,0,0,5.1,11,27,2,4,4,1,0,4,0,0,0,1,0,2,0,2,0,0,1,3.16,6-24-2010,
VS,COL,N,1,0,0,0,0,6.1,2,24,1,3,3,3,0,8,0,0,0,0,0,0,0,0,0,0,1,3.25,6-29-2010,
VS,HOU,N,1,0,0,0,0,6.2,3,26,1,1,1,3,0,2,1,0,0,0,0,1,0,0,0,0,0,3.10,7- 4-2010,
AT,COL,N,1,0,0,0,0,5.2,9,27,3,4,4,2,1,5,0,0,0,0,0,1,0,0,0,0,1,3.30,7-10-2010,
AT,ATL,N,1,0,0,0,0,6,5,27,1,2,2,4,0,5,0,0,0,0,0,1,0,0,0,0,1,3.28,7-20-2010,
AT,PIT,N,1,0,0,0,0,6,8,25,1,3,3,0,0,2,0,0,0,0,0,1,0,1,0,1,0,3.35,7-25-2010,
VS,FLA,N,1,0,0,0,0,6.1,5,25,2,4,4,2,0,5,1,1,0,0,0,1,0,0,0,0,1,3.49,7-30-2010,
AT,LA,N,1,0,0,0,0,6.1,8,30,0,4,4,1,1,6,1,0,0,1,0,4,0,0,1,0,1,3.61,8- 4-2010,
VS,PIT,N,1,0,0,0,0,5.2,5,24,0,1,1,2,0,8,0,0,0,0,0,2,0,0,0,1,0,3.51,8-10-2010,
AT,SF,N,1,0,0,0,0,7,4,25,1,2,2,2,0,7,0,0,0,0,0,1,0,1,0,1,0,3.46,8-15-2010,
AT,MIL,N,1,0,0,0,0,3.1,7,18,2,7,7,1,0,3,0,0,0,0,0,1,1,0,0,0,1,3.85,8-20-2010,
VS,ARI,N,1,0,0,0,0,6.2,7,28,2,3,3,2,0,7,0,0,0,0,0,3,0,0,0,1,0,3.86,8-25-2010,
AT,ARI,N,1,0,0,0,0,3,6,16,2,6,6,1,0,3,0,0,0,0,0,2,0,0,0,0,1,4.15,8-30-2010,
AT,STL,N,0,0,0,0,0,3,4,14,1,3,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4.25,9-17-2010,
VS,PHI,N,1,0,0,0,0,8,9,34,1,3,3,4,1,2,1,0,0,0,0,1,0,3,0,0,1,3.38,4-24-2011,
AT,COL,N,1,0,0,0,0,4.2,7,21,0,3,3,1,0,2,0,0,0,0,0,2,0,1,0,0,1,4.26,6-14-2011,
AT,BOS,A,1,0,0,0,0,3,7,18,0,3,3,2,0,1,0,0,0,0,0,2,0,0,0,0,0,5.17,6-20-2011,
VS,COL,N,1,0,0,0,0,6,9,29,0,3,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,4.98,7-31-2011,
AT,NY,N,1,0,0,0,0,6,6,24,0,2,2,1,0,5,0,1,0,0,0,1,0,0,0,0,0,4.55,8- 9-2011,
AT,CIN,N,1,0,0,0,0,6,2,23,1,3,3,4,0,6,0,0,1,0,0,0,0,1,0,1,0,4.54,8-14-2011,
VS,FLA,N,1,0,0,0,0,5.1,6,26,0,3,3,4,0,3,0,0,0,0,0,4,0,0,0,1,0,4.62,8-19-2011,
AT,ARI,N,1,0,0,0,0,4,7,22,0,5,4,2,0,2,0,0,0,0,0,3,0,0,1,0,1,5.02,8-26-2011,
AT,LA,N,1,0,0,0,0,6,6,24,1,4,4,1,0,3,0,0,0,0,0,1,0,1,1,0,1,5.14,8-31-2011,
VS,SF,N,1,0,0,0,0,5,8,23,1,4,4,0,0,1,0,0,0,0,0,4,0,0,0,0,1,5.33,9- 6-2011,
AT,ARI,N,1,0,0,0,0,5.2,4,22,1,4,4,2,0,3,0,0,0,0,0,0,0,0,0,1,0,5.43,9-11-2011,
VS,ARI,N,1,0,0,0,0,6,4,22,1,1,1,3,0,4,0,0,0,0,0,2,0,1,0,1,0,5.07,9-17-2011,
VS,LA,N,1,0,0,0,0,7,4,24,1,2,2,0,0,10,1,0,0,0,1,1,0,1,0,0,1,4.83,9-23-2011,
VS,CHI,N,1,0,0,0,0,7,5,27,0,2,2,2,0,3,1,1,0,1,0,2,0,1,0,1,0,4.63,9-28-2011,
AT,MIL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 3-2012,
AT,MIL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,7- 4-2012,
AT,STL,N,0,0,0,1,0,3,1,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 7-2012,
VS,WAS,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7-13-2012,
VS,WAS,N,0,0,0,0,0,1.2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-15-2012,
VS,WAS,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-16-2012,
AT,CHI,N,0,0,0,0,0,1.2,3,7,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0.00,7-19-2012,
VS,ATL,N,0,0,0,0,0,1.2,2,7,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0.75,7-24-2012,
VS,ATL,N,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,7-25-2012,
VS,SD,N,0,0,0,0,0,1.2,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.23,7-27-2012,
VS,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.15,7-29-2012,
AT,ATL,N,1,0,0,0,0,4.1,5,18,0,1,1,1,0,3,1,0,0,0,0,2,0,1,0,0,0,1.35,8- 1-2012,
AT,NY,N,1,0,0,0,0,4,6,20,1,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1.50,8- 7-2012,
VS,LA,N,1,0,0,0,0,7,6,27,0,1,1,0,0,4,0,1,0,0,0,1,0,0,0,0,1,1.45,8-12-2012,
AT,COL,N,1,0,0,0,0,5,9,24,0,5,5,2,0,2,1,0,0,0,0,1,0,1,0,1,0,2.50,8-17-2012,
AT,ARI,N,1,0,0,0,0,7,5,28,0,3,2,3,1,4,1,0,0,0,0,1,0,0,0,0,1,2.51,8-22-2012,2
AT,LA,N,0,0,0,0,0,2,3,8,1,1,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2.60,8-25-2012,
VS,WAS,N,0,0,0,0,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.54,8-29-2012,
VS,NY,N,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2.49,8-31-2012,
VS,MIL,N,1,0,0,0,0,6,5,24,1,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.72,9- 4-2012,
AT,PHI,N,1,0,0,0,0,5,4,19,1,3,3,1,0,5,0,0,1,0,0,2,0,1,0,0,1,2.95,9-10-2012,
VS,ATL,N,1,0,0,0,0,4,7,19,1,6,6,1,0,2,0,0,0,0,0,0,0,0,0,0,1,3.63,9-17-2012,
AT,NY,N,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.71,9-21-2012,
AT,ATL,N,0,0,0,0,0,0.2,1,5,0,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.96,9-27-2012,
VS,NY,N,1,0,0,0,0,5,7,23,0,1,0,2,0,2,1,0,0,0,0,0,0,1,1,0,0,3.67,10- 1-2012,
AT,WAS,N,1,0,0,0,0,5,5,21,0,3,2,2,0,5,0,0,0,0,0,1,0,0,0,0,1,3.60,4- 4-2013,
VS,ATL,N,1,0,0,0,0,6,6,25,1,2,2,1,0,5,0,0,0,0,0,2,0,0,0,0,1,3.27,4- 9-2013,
VS,WAS,N,1,0,0,0,0,3.2,9,21,0,7,7,2,1,4,0,0,0,0,0,4,0,0,0,0,1,6.75,4-15-2013,
AT,CIN,N,1,0,0,0,0,4,7,22,1,2,2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,6.27,4-20-2013,
VS,CHI,N,1,0,0,0,0,6,8,26,2,4,4,1,0,2,0,0,0,1,0,1,0,0,0,0,1,6.20,4-26-2013,
VS,NY,N,1,0,0,0,0,5.2,8,25,1,4,4,0,0,4,0,0,0,1,0,1,0,1,1,0,0,6.23,5- 1-2013,
AT,SD,N,1,0,0,0,0,5,4,24,1,4,3,3,0,3,1,0,0,0,0,0,0,0,2,0,1,6.11,5- 6-2013,
VS,CIN,N,0,0,0,0,0,2,1,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5.79,5-14-2013,
VS,ARI,N,0,0,0,0,0,4,5,16,0,1,1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,5.44,5-17-2013,
VS,PHI,N,0,0,0,0,0,1,3,6,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.53,5-21-2013,
VS,PHI,N,0,0,0,0,0,1.2,5,11,0,2,2,1,1,2,0,0,0,0,0,1,1,0,0,0,0,5.73,5-22-2013,
AT,CHI,A,0,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36,5-26-2013,
VS,NY,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.18,6- 2-2013,
AT,SEA,A,0,0,0,0,0,1,1,7,0,1,0,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0.00,6-10-2013,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-17-2013,
AT,CHI,N,0,0,0,0,0,1.2,3,10,1,4,4,1,0,0,0,0,0,1,0,1,1,0,0,0,0,9.82,6-23-2013,
AT,TEX,A,0,0,0,0,0,2.2,5,17,0,5,1,2,0,1,0,0,0,0,0,2,0,0,2,0,0,7.11,8-19-2013,
AT,OAK,A,0,0,0,0,0,6.1,6,28,2,4,4,2,0,4,0,0,1,1,0,0,0,0,0,0,0,5.68,5-30-2014,
VS,OAK,A,0,0,0,1,0,1,2,7,0,2,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,18.00,6- 4-2014,
VS,MIA,N,1,0,0,0,0,3.1,7,19,0,6,6,3,1,3,0,1,0,0,0,1,0,1,0,0,1,16.20,8-25-2014,
AT,HOU,A,0,0,0,0,0,1.1,2,6,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,13.50,9- 2-2014,
AT,MIN,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.60,9- 5-2014,
AT,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10.50,9- 6-2014,
AT,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,9- 7-2014,
VS,HOU,A,0,0,0,0,0,2.2,2,9,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,6.52,9-14-2014,
VS,SEA,A,1,0,0,0,0,5.1,3,19,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.20,9-18-2014,
AT,OAK,A,1,0,0,0,0,5.1,5,20,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,3.10,9-23-2014,
AT,SEA,A,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.82,9-28-2014,
VS,STL,N,1,0,0,0,0,6,3,21,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0.00,6-24-2016,
VS,BAL,A,1,0,0,0,0,6,3,22,1,2,2,1,0,5,0,0,0,0,0,1,0,0,0,1,0,1.50,7- 1-2016,
AT,HOU,A,1,0,0,0,0,3.1,6,18,1,5,4,1,0,2,0,0,0,0,0,3,1,0,1,0,0,3.52,7- 6-2016,
VS,CHI,A,1,0,0,0,0,7,9,30,2,3,3,1,0,6,0,0,0,0,0,1,0,1,0,0,0,3.63,7-18-2016,
AT,TOR,A,0,0,0,1,1,3,4,13,2,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.26,7-23-2016,
VS,BOS,A,1,0,0,0,0,6,5,24,1,3,3,1,0,5,0,0,0,0,0,3,0,0,0,0,0,4.31,8- 2-2016,
VS,DET,A,1,0,0,0,0,5,10,26,2,4,4,3,0,2,0,0,0,0,0,1,0,2,0,0,0,4.71,8- 9-2016,
AT,OAK,A,1,0,0,0,0,6,5,24,2,3,3,1,0,7,0,0,0,0,0,1,0,0,0,1,0,4.68,8-14-2016,
VS,MIL,N,1,0,0,0,0,5.1,6,21,3,3,3,0,0,4,0,0,0,0,0,0,0,0,0,1,0,4.72,8-19-2016,
VS,NY,A,0,0,0,1,0,2,1,8,0,1,0,0,0,4,0,0,0,0,0,1,0,0,1,0,0,4.53,8-23-2016,
VS,NY,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,8-24-2016,
AT,PHI,N,0,0,0,1,0,2,2,7,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0.00,9-14-2016,
AT,CIN,N,0,0,0,1,1,3,1,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9-17-2016,1
AT,MIL,N,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,9-20-2016,
AT,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-22-2016,
VS,WAS,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,9-23-2016,
VS,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,9-25-2016,
VS,CHI,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,9-27-2016,
AT,STL,N,0,0,0,0,0,1,2,6,0,3,1,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0.75,10- 2-2016,
VS,ATL,N,0,0,0,0,0,0.1,3,4,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,81.00,4- 7-2017,
VS,CIN,N,0,0,0,0,0,5.1,1,18,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,6.35,4-10-2017,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,4-14-2017,
AT,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,4-16-2017,
AT,STL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.72,4-18-2017,
VS,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,4-22-2017,
VS,CHI,N,0,0,0,0,0,1.1,2,8,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,3.18,4-26-2017,
AT,MIA,N,0,0,0,1,0,2,5,11,0,1,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3.38,4-28-2017,
AT,CIN,N,0,0,0,1,1,3,1,11,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.76,5- 2-2017,
VS,MIL,N,0,0,0,0,0,3,2,11,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,2.33,5- 5-2017,
AT,LA,N,0,0,0,0,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.11,5-10-2017,
AT,ARI,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,5-14-2017,
VS,WAS,N,0,0,0,1,0,2,2,9,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.66,5-16-2017,
VS,WAS,N,0,0,0,0,0,1.2,3,7,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2.49,5-18-2017,
VS,PHI,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.36,5-21-2017,
AT,ATL,N,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.00,5-23-2017,
AT,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.89,5-24-2017,
VS,NY,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,5-27-2017,
VS,ARI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.61,5-30-2017,
VS,ARI,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.56,5-31-2017,
AT,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.48,6- 2-2017,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41,6- 3-2017,
AT,BAL,A,0,0,0,1,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.62,6- 6-2017,
AT,BAL,A,0,0,0,1,0,0.2,2,5,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3.34,6- 7-2017,
VS,MIA,N,0,0,0,0,0,2,4,10,0,3,3,0,0,2,0,0,0,0,0,3,0,0,0,0,0,3.89,6- 9-2017,
VS,COL,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.03,6-12-2017,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.92,6-16-2017,
VS,CHI,N,0,0,0,0,0,1.2,3,8,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.20,6-18-2017,
AT,MIL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10,6-21-2017,
AT,STL,N,0,0,0,1,0,1,2,6,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43,6-24-2017,
VS,SF,N,0,0,0,0,0,1.2,2,6,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.47,6-30-2017,
AT,PHI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.27,7- 3-2017,
AT,CHI,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.15,7- 7-2017,
AT,CHI,N,0,0,0,0,0,1,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.07,7- 9-2017,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3.99,7-16-2017,
VS,MIL,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.93,7-20-2017,
AT,COL,N,0,0,0,0,0,0.2,4,8,2,5,5,2,0,1,0,0,1,0,0,1,0,0,0,0,0,4.76,7-23-2017,
AT,SF,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4.85,7-25-2017,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.75,7-29-2017,
VS,CIN,N,0,0,0,0,0,3,1,12,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,4.50,8- 1-2017,
VS,SD,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42,8- 5-2017,
VS,SD,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.37,8- 6-2017,
AT,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.32,8- 9-2017,
AT,TOR,A,0,0,0,0,0,2,3,9,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.48,8-13-2017,
VS,STL,N,0,0,0,1,0,1,4,9,1,4,4,2,0,1,0,0,0,0,0,0,1,0,0,0,0,4.99,8-17-2017,
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,9- 1-2017,
VS,CHI,N,0,0,0,0,0,3,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.68,9- 5-2017,
AT,STL,N,0,0,0,0,0,1,1,6,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,4.61,9-10-2017,
AT,MIL,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.52,9-13-2017,
AT,WAS,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,9-29-2017,
AT,SF,N,0,0,0,1,0,3,3,13,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,4- 4-2018,
VS,HOU,A,0,0,0,1,0,2,0,7,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1.80,4-17-2018,
VS,HOU,A,0,0,0,1,0,2,5,12,1,4,4,2,0,2,0,1,0,0,0,1,0,0,0,0,0,6.43,4-19-2018,
AT,CHI,A,0,0,0,1,0,4.2,6,20,1,2,2,0,0,6,0,0,0,0,0,1,0,0,0,0,0,5.40,4-23-2018,
AT,CLE,A,0,0,0,1,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.61,4-27-2018,
VS,OAK,A,1,0,0,0,0,4,3,15,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.57,5- 3-2018,
AT,TOR,A,1,0,0,0,0,5,4,18,1,1,1,0,0,3,0,0,0,0,0,0,0,1,1,0,0,3.18,5- 9-2018,
AT,MIN,A,1,0,0,0,0,6,3,21,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.51,5-14-2018,
VS,DET,A,1,0,0,0,0,5.1,7,24,1,2,2,1,0,5,0,0,0,0,0,1,0,0,0,0,0,2.65,5-20-2018,
VS,MIN,A,1,0,0,0,0,6,4,24,0,2,2,2,0,4,0,0,0,0,0,2,0,0,0,0,0,2.70,5-26-2018,
VS,TEX,A,1,0,0,0,0,5,4,21,1,1,1,2,0,4,0,0,0,0,0,1,0,0,0,1,0,2.60,5-31-2018,
AT,HOU,A,1,0,0,0,0,4,7,20,1,3,3,3,0,3,0,0,0,0,0,2,0,0,0,0,0,2.94,6- 6-2018,
VS,ANA,A,1,0,0,0,0,5,4,21,2,2,2,2,1,5,0,0,0,0,0,1,0,0,0,1,0,3.00,6-11-2018,
VS,BOS,A,1,0,0,0,0,7.2,2,24,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,2.63,6-16-2018,
AT,BOS,A,1,0,0,0,0,4.2,11,25,0,6,6,1,0,2,0,0,0,0,0,4,0,0,0,0,0,3.26,6-22-2018,
AT,BAL,A,1,0,0,0,0,5.2,7,24,1,4,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,6-27-2018,
