at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.58,9- 7-2001,
AT,CLE,A,0,0,0,0,0,0.2,1,4,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.31,9-18-2001,
AT,CLE,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23,9-19-2001,
AT,CHI,A,0,0,0,0,0,2,3,11,0,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,5.16,9-22-2001,
VS,DET,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.74,9-25-2001,
VS,CHI,A,0,0,0,0,0,0.1,2,4,0,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.76,9-29-2001,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54,9-30-2001,
VS,CHI,A,0,0,0,0,0,0.2,3,5,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,13.50,4- 6-2002,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,6- 5-2002,
VS,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,6- 7-2002,
VS,FLA,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,6-10-2002,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.69,6-14-2002,
AT,MON,N,0,0,0,0,0,0.1,1,4,0,2,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0,4.76,6-19-2002,
VS,CLE,A,0,0,0,0,0,2,3,10,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,4.70,7-21-2002,
AT,DET,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,7-23-2002,
AT,DET,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.00,7-25-2002,
VS,TOR,A,0,0,0,1,0,2,4,11,0,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,4.91,7-30-2002,
VS,SD,N,1,0,0,0,0,6,3,25,1,4,4,4,0,6,0,0,0,0,0,1,0,0,0,0,1,6.00,4-25-2003,
AT,COL,N,1,0,0,0,0,6,2,25,0,2,2,5,0,4,0,0,0,0,0,0,0,0,0,1,0,4.50,5- 1-2003,
VS,STL,N,1,0,0,0,0,5.1,6,23,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.15,5- 6-2003,
VS,MIL,N,1,0,0,0,0,7,6,26,3,4,4,0,0,7,0,0,0,0,0,0,0,0,0,1,0,4.44,5-11-2003,
AT,MIL,N,1,0,0,0,0,3.1,4,19,0,5,5,6,0,2,1,0,0,0,0,2,0,0,0,0,0,5.53,5-17-2003,
VS,FLA,N,1,0,0,0,0,0,3,7,0,5,5,4,0,0,0,0,0,0,0,1,0,0,0,0,1,7.16,5-23-2003,
AT,ATL,N,1,0,0,0,0,0.2,4,7,4,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,8.58,5-28-2003,
