at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,5.40,4-10-2022,
AT,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,4-12-2022,
AT,NY,A,0,0,0,1,0,1,1,4,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.91,4-14-2022,
VS,OAK,A,0,0,0,1,0,1,2,5,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,7.71,4-16-2022,
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.35,4-20-2022,
AT,HOU,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,4-24-2022,
VS,BOS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.14,4-25-2022,
VS,BOS,A,0,0,0,0,0,1,2,5,0,2,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,6.75,4-27-2022,
VS,HOU,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.59,4-29-2022,
VS,NY,A,0,0,0,0,0,0,3,4,0,3,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8.38,5- 3-2022,
AT,CLE,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,6.94,5- 7-2022,1
AT,STL,N,0,0,0,0,0,1,1,4,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,6.39,5-23-2022,
AT,ANA,A,0,0,0,0,0,0,2,3,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7.82,5-28-2022,
VS,CHI,A,0,0,0,0,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.24,5-31-2022,
VS,MIN,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6- 3-2022,
VS,MIN,A,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.32,6- 4-2022,
AT,KC,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94,6- 6-2022,
AT,KC,A,0,0,0,0,0,1,1,5,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,6.11,6- 8-2022,
VS,BAL,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.38,6-13-2022,
AT,BAL,A,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52,9- 5-2022,2
AT,BAL,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,6.00,9- 6-2022,
AT,TEX,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.48,9-11-2022,
VS,TB,A,1,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5.62,9-13-2022,1
VS,BAL,A,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.19,9-16-2022,
AT,PHI,N,0,0,0,0,0,0.2,3,7,1,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,9-20-2022,
