at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,1,0,0,0,0,5,2,19,0,0,0,2,0,4,0,0,0,1,0,1,0,0,0,0,0,4.74,7-23-2022,
AT,CHI,A,1,0,0,0,0,6,4,23,0,1,1,1,0,4,0,0,0,0,0,2,0,0,0,1,0,4.50,7-29-2022,
AT,ANA,A,1,0,0,0,0,5.1,6,24,0,1,1,1,0,4,1,0,1,1,0,2,0,0,0,1,0,4.32,8- 3-2022,
VS,ANA,A,1,0,0,0,0,5,6,25,1,4,3,3,0,6,0,0,0,0,0,0,1,0,1,0,1,4.38,8- 9-2022,
AT,TEX,A,1,0,0,0,0,5.1,6,24,1,2,2,2,0,5,0,0,0,0,0,0,1,0,0,0,1,4.33,8-15-2022,
VS,SEA,A,1,0,0,0,0,5,3,22,0,2,2,4,0,3,0,2,0,0,0,0,2,0,0,0,0,4.29,8-20-2022,
VS,NY,A,1,0,0,0,0,2.2,7,21,0,8,8,6,0,2,0,1,0,0,0,1,0,0,0,0,1,4.88,8-25-2022,
AT,WAS,N,1,0,0,0,0,5.2,7,25,1,5,2,1,0,3,0,0,0,0,0,1,0,1,1,0,1,4.79,8-31-2022,
AT,HOU,A,1,0,0,0,0,6,5,26,0,2,2,4,0,4,0,0,0,0,0,4,0,0,0,0,0,4.70,9-15-2022,
VS,SEA,A,1,0,0,0,0,7,2,23,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,1,0,4.43,9-21-2022,
AT,ANA,A,1,0,0,0,0,6,10,28,0,3,3,0,0,5,0,1,0,0,0,2,1,0,0,0,0,4.43,9-27-2022,
AT,SEA,A,1,0,0,0,0,6,1,21,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,1,0,4.23,10- 2-2022,
