at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,1,0,0,0,0,8.1,7,32,1,2,2,1,0,7,0,0,0,0,0,2,0,1,0,1,0,0.84,4-22-1986,
VS,TOR,A,1,0,0,0,0,2.2,4,13,3,5,5,1,0,3,0,0,0,0,0,0,0,0,0,0,1,2.62,4-27-1986,
AT,KC,A,1,0,0,0,0,8,4,32,0,2,2,4,0,5,0,0,0,0,0,1,1,1,1,1,0,2.53,5- 3-1986,
VS,KC,A,1,0,0,0,0,5,6,24,4,5,5,2,0,6,0,0,0,0,0,0,0,1,2,0,1,3.41,5- 9-1986,
VS,MIN,A,1,0,0,0,0,7.1,7,30,3,3,3,4,0,7,0,0,0,0,0,1,0,2,0,1,0,3.45,5-14-1986,
AT,SEA,A,1,0,0,0,0,8.1,4,30,2,3,3,1,0,6,0,0,0,0,0,1,1,0,0,1,0,3.42,5-23-1986,
AT,OAK,A,1,0,0,0,0,2.1,6,15,2,6,5,0,0,1,0,0,0,0,0,3,0,0,2,0,0,4.09,5-29-1986,
VS,SEA,A,1,0,0,0,0,6.1,8,29,2,4,4,4,0,3,1,0,0,0,0,0,0,1,0,0,1,4.26,6- 4-1986,
AT,NY,A,1,0,0,0,0,5,6,25,1,4,4,4,0,2,0,0,2,0,0,2,0,1,1,1,0,4.48,6- 8-1986,
VS,NY,A,1,0,0,0,0,0.2,2,6,2,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.84,6-12-1986,
VS,DET,A,1,0,0,0,0,7.2,5,36,1,5,5,9,2,8,0,0,0,0,0,2,0,1,0,0,1,4.94,6-16-1986,
AT,BOS,A,1,0,0,0,0,7.1,5,31,1,6,6,3,0,6,1,1,2,0,0,1,0,0,1,0,1,5.16,6-21-1986,
VS,BOS,A,1,0,0,0,0,5.2,7,23,0,3,3,0,0,3,0,0,0,0,0,1,0,0,0,0,1,5.13,6-27-1986,
VS,BOS,A,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13,6-29-1986,
VS,MIL,A,1,1,0,0,0,9,4,33,0,1,0,3,0,7,0,1,0,0,0,1,0,1,1,0,1,4.66,7- 2-1986,
AT,MIN,A,1,0,0,0,0,8.1,3,28,0,0,0,2,0,6,0,0,0,0,0,0,0,1,0,1,0,4.29,7- 6-1986,
AT,CHI,A,1,0,0,0,0,8.2,5,32,0,2,2,1,0,13,0,0,0,0,0,0,1,0,0,1,0,4.12,7-11-1986,
VS,MIN,A,1,0,0,0,0,7,4,28,1,2,2,4,0,3,0,1,0,0,0,2,0,0,1,1,0,4.03,7-17-1986,
VS,KC,A,1,0,0,0,0,7,5,26,1,4,3,1,0,4,1,0,0,0,0,1,1,0,0,0,1,4.02,7-21-1986,
VS,CHI,A,1,0,0,0,0,6,4,26,0,1,1,4,1,8,0,0,1,0,0,1,0,0,0,0,0,3.91,7-26-1986,
AT,TOR,A,1,0,0,0,0,7.1,8,30,1,3,3,0,0,4,0,0,0,0,1,1,1,0,0,1,0,3.89,8- 1-1986,
VS,TEX,A,1,0,0,0,0,1,3,9,1,5,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4.18,8- 6-1986,
VS,CLE,A,1,0,0,0,0,4.2,10,25,0,4,4,1,0,6,0,0,0,0,0,0,1,0,0,0,1,4.30,8-10-1986,
AT,CLE,A,1,0,0,0,0,7,7,27,1,1,1,1,0,4,0,0,0,0,0,0,0,1,0,0,0,4.16,8-15-1986,
AT,SEA,A,1,0,0,0,0,4.2,5,21,1,5,4,2,0,4,0,0,0,0,0,3,0,0,1,0,1,4.26,8-26-1986,
AT,OAK,A,1,0,0,0,0,4.2,4,22,0,4,4,3,0,6,0,1,1,0,0,2,0,0,1,0,0,4.36,8-30-1986,
VS,SEA,A,1,0,0,0,0,4.2,6,24,1,6,6,5,1,7,0,0,1,0,0,0,0,1,0,0,1,4.56,9- 5-1986,
VS,BOS,A,1,0,0,0,0,4.1,8,22,1,6,6,2,0,2,0,0,0,0,0,0,0,0,0,0,1,4.76,9-10-1986,
AT,DET,A,0,0,0,1,0,1.2,2,7,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,4.77,9-13-1986,
VS,MIL,A,1,1,0,0,0,9,6,34,1,1,1,1,0,7,0,0,0,0,0,0,0,0,0,1,0,4.58,9-19-1986,
AT,MIL,A,1,0,0,0,0,6,9,29,0,5,4,1,1,5,1,1,0,0,0,2,2,0,1,0,1,4.63,9-25-1986,
AT,BOS,A,1,0,0,0,0,7.1,12,36,0,3,3,2,0,8,0,0,0,0,1,2,0,0,0,0,0,4.59,9-30-1986,
VS,DET,A,1,0,0,0,0,6.1,8,32,2,3,3,5,0,6,0,1,0,0,0,0,0,0,0,0,0,4.58,10- 5-1986,
VS,TEX,A,1,0,0,0,0,6.2,6,28,2,5,4,1,0,9,0,0,0,0,0,3,0,0,1,1,0,5.40,4- 9-1987,
VS,MIL,A,1,0,0,0,0,5.2,9,27,4,5,5,1,0,4,0,0,1,0,0,0,0,0,0,0,1,6.57,4-14-1987,
VS,CLE,A,1,0,0,0,0,5.2,5,25,0,3,2,2,0,5,0,0,0,0,0,0,0,0,1,0,0,5.50,4-19-1987,2
AT,MIL,A,1,0,0,0,0,1,6,10,1,7,7,1,0,2,0,0,0,0,0,0,0,0,0,0,1,8.53,4-25-1987,
AT,KC,A,0,0,0,0,0,5.1,4,19,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,6.66,4-29-1987,
VS,CHI,A,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.15,5- 3-1987,
AT,MIN,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07,5- 5-1987,
AT,CHI,A,0,0,0,1,0,3,2,11,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,5.76,5- 8-1987,
AT,CHI,A,0,0,0,0,0,1,2,7,0,2,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,6.16,5-10-1987,
VS,MIN,A,0,0,0,1,0,3.2,3,16,0,2,2,2,1,3,0,1,0,0,0,1,0,0,0,1,0,6.03,5-12-1987,
VS,KC,A,0,0,0,1,1,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.86,5-14-1987,
AT,CAL,A,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86,5-15-1987,
AT,CAL,A,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.70,5-16-1987,
AT,SEA,A,0,0,0,0,0,0.2,4,6,0,3,3,0,0,1,0,0,0,0,0,2,0,0,0,0,1,6.32,5-20-1987,
AT,OAK,A,0,0,0,1,1,3,1,10,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6.07,5-22-1987,
AT,OAK,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.93,5-24-1987,
AT,OAK,A,0,0,0,1,1,1,0,5,0,0,0,1,1,3,1,0,0,0,0,0,0,0,1,0,0,5.79,5-25-1987,
VS,CAL,A,0,0,0,0,0,3,4,13,1,2,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,5.80,5-28-1987,
VS,SEA,A,0,0,0,1,0,1,1,7,0,2,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,5.67,5-31-1987,
VS,OAK,A,0,0,0,1,0,2.1,4,13,1,3,2,1,0,2,0,0,0,0,0,0,0,0,1,0,1,5.77,6- 1-1987,
AT,TOR,A,0,0,0,1,0,4,5,19,2,5,5,2,1,5,0,0,0,0,0,0,1,0,0,0,1,6.19,6- 6-1987,
VS,BOS,A,0,0,0,0,0,2,4,12,0,2,2,2,1,3,0,0,2,0,0,0,0,0,0,0,1,6.29,6- 9-1987,
VS,BOS,A,0,0,0,1,0,2,5,11,1,4,4,0,0,4,0,0,0,0,0,3,0,0,0,0,0,6.71,6-10-1987,
AT,NY,A,1,0,0,0,0,5.1,7,23,3,4,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,6.71,6-16-1987,
VS,DET,A,1,0,0,0,0,3.2,7,20,3,5,5,2,0,1,0,0,0,0,0,3,0,0,0,0,1,7.03,6-21-1987,
AT,CHI,A,1,0,0,0,0,5,8,27,1,6,5,2,0,1,0,1,0,1,0,0,0,0,1,0,0,7.17,7-21-1987,
VS,KC,A,1,0,0,0,0,6,10,28,1,3,3,1,0,6,0,0,0,0,0,1,0,1,0,0,1,6.96,7-26-1987,
AT,TEX,A,1,0,0,0,0,6,5,23,1,1,1,1,0,5,0,0,0,0,1,1,0,1,0,1,0,6.56,8- 1-1987,
VS,TEX,A,1,0,0,0,0,7,3,24,1,2,2,0,0,7,0,0,0,0,0,0,0,0,0,1,0,6.25,8- 7-1987,
VS,CLE,A,1,0,0,0,0,3,8,17,3,4,4,0,0,3,0,0,0,0,0,1,0,1,1,0,0,6.43,8-12-1987,
AT,CAL,A,1,0,0,0,0,5,3,17,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,6.10,8-18-1987,
AT,SEA,A,1,0,0,0,0,6,3,20,0,1,1,0,0,2,0,0,0,0,0,0,1,1,0,1,0,5.84,8-23-1987,
VS,DET,A,1,0,0,0,0,0,2,3,1,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,6.10,9- 9-1987,1
AT,TOR,A,1,0,0,0,0,1.2,5,11,3,5,5,1,0,2,0,0,0,0,0,2,0,0,0,0,1,6.43,9-14-1987,
