at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2.70,5-23-1999,
VS,ARI,N,0,0,0,0,0,1,4,7,1,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,1,3.86,5-29-1999,
VS,ARI,N,0,0,0,1,0,2,2,10,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,3.52,5-30-1999,
VS,ATL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.24,7- 3-1999,
VS,ATL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.00,7- 4-1999,
VS,MON,N,0,0,0,1,0,1,2,5,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.21,7- 7-1999,
VS,NY,A,0,0,0,0,0,1.1,2,7,1,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,3.38,7-10-1999,
VS,NY,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.30,7-11-1999,
AT,BAL,A,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.56,7-18-1999,
VS,CHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.48,7-23-1999,
VS,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-17-1999,
VS,ATL,N,0,0,0,0,0,1,1,5,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.00,8-19-1999,
AT,CHI,N,0,0,0,0,0,0.2,3,5,1,3,3,0,0,2,0,0,0,0,0,2,0,0,0,0,0,13.50,8-21-1999,
AT,PIT,N,0,0,0,0,0,3,5,17,0,2,2,2,0,6,0,0,0,1,0,0,0,0,0,0,0,9.00,8-26-1999,
VS,PHI,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,8-29-1999,
VS,PIT,N,0,0,0,0,0,0.2,3,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.53,8-30-1999,
AT,NY,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,9- 5-1999,
VS,NY,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,9-13-1999,
VS,ARI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,9-21-1999,
VS,ARI,N,0,0,0,0,0,1,3,7,0,2,2,1,0,0,0,0,1,0,0,2,0,0,0,0,0,9.00,9-22-1999,
VS,SF,N,0,0,0,0,0,2.1,1,10,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,6.97,10- 1-1999,
VS,SF,N,0,0,0,1,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7.36,10- 2-1999,
VS,OAK,A,1,0,0,0,0,1.1,6,13,2,6,6,3,0,1,0,0,0,0,0,2,0,0,0,0,0,40.50,7-17-2000,1
AT,SD,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-26-2004,
AT,SD,N,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.50,4-28-2004,
