at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,1,0,0,0,0,7.2,5,30,2,4,3,1,0,2,0,1,0,0,0,1,0,0,1,1,0,3.74,6- 3-1962,
VS,PIT,N,1,0,0,0,0,7,4,26,1,2,2,1,0,5,1,1,0,0,0,1,0,0,0,0,1,3.63,6-10-1962,2
AT,PIT,N,0,0,0,1,0,0.1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62,6-15-1962,
AT,NY,N,1,0,0,0,0,5.2,7,26,0,2,2,3,0,3,0,0,0,0,0,1,0,1,1,1,0,3.59,6-20-1962,2
AT,LA,N,1,0,0,0,0,4.1,9,22,0,4,4,0,0,4,1,0,0,0,0,2,0,0,0,0,0,3.83,6-25-1962,
VS,CHI,N,1,1,1,0,0,9,6,33,0,0,0,1,0,5,0,0,0,0,0,1,1,1,0,1,0,3.46,7- 1-1962,
AT,CHI,N,1,0,0,0,0,8.2,9,39,0,3,3,4,1,4,0,0,0,0,0,3,0,0,0,0,0,3.43,7- 6-1962,
VS,STL,N,1,0,0,0,0,0.2,4,7,0,3,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.67,7-12-1962,
VS,CIN,N,1,1,1,0,0,9,6,32,0,0,0,0,0,5,0,0,0,0,0,1,0,1,1,1,0,3.38,7-16-1962,
AT,PHI,N,1,0,0,0,0,6,7,25,0,3,3,1,0,4,0,0,0,0,0,3,2,0,0,0,1,3.43,7-20-1962,2
VS,NY,N,1,0,0,0,0,8,6,34,0,1,1,5,0,6,1,0,1,0,0,0,1,1,0,1,0,3.29,7-25-1962,
AT,CIN,N,1,0,0,0,0,6,5,22,0,1,1,0,0,5,0,0,0,0,0,1,0,1,0,0,0,3.20,7-29-1962,2
VS,PHI,N,1,1,0,0,0,9,8,33,0,2,1,0,0,3,0,0,0,0,0,1,0,3,1,1,0,3.06,8- 4-1962,1
VS,CHI,N,1,0,0,0,0,3,4,15,1,5,5,2,1,3,0,0,0,0,0,1,0,0,0,0,1,3.31,8- 8-1962,
AT,CIN,N,1,0,0,0,0,5,5,23,1,6,6,4,0,5,0,0,0,0,0,2,0,0,0,0,1,3.56,8-13-1962,
VS,SF,N,1,0,0,0,0,3.2,8,17,0,3,3,0,0,1,0,0,0,0,0,1,1,1,0,0,1,3.66,8-18-1962,
VS,STL,N,1,0,0,0,0,8,9,34,0,2,2,1,0,0,0,0,0,0,0,3,0,1,1,1,0,3.59,8-23-1962,
AT,SF,N,1,1,0,0,0,9,7,34,2,3,3,0,0,5,1,0,0,0,0,0,0,1,1,1,0,3.55,8-29-1962,
AT,LA,N,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54,8-31-1962,
VS,CIN,N,1,0,0,0,0,8,7,31,1,3,3,0,0,2,1,0,0,0,0,1,0,0,0,0,1,3.53,9- 3-1962,
VS,PHI,N,1,0,0,0,0,5.2,6,26,1,6,6,3,0,1,1,0,1,0,0,1,0,0,0,0,1,3.72,9- 8-1962,
VS,HOU,N,1,1,0,0,0,9,5,35,1,1,1,1,0,10,0,0,0,0,0,0,0,0,2,1,0,3.59,9-14-1962,
VS,LA,N,1,0,0,0,0,7,4,27,0,3,3,4,0,6,1,0,0,0,0,0,0,2,0,0,1,3.60,9-19-1962,
AT,PIT,N,0,0,0,1,0,1.2,3,8,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5.40,4- 9-1963,
VS,NY,N,1,1,1,0,0,10,4,34,0,0,0,1,0,4,1,0,0,0,0,0,0,1,0,1,0,0.77,4-14-1963,
VS,PHI,N,1,0,0,0,0,5.1,8,26,0,4,4,3,0,5,0,0,1,0,0,1,0,0,0,0,0,2.65,4-18-1963,
AT,LA,N,1,1,0,0,0,9,6,36,1,2,2,6,0,3,0,0,1,0,0,0,0,3,0,1,0,2.42,4-22-1963,
AT,SF,N,1,0,0,0,0,3.1,6,17,0,4,4,1,0,2,0,1,1,0,0,2,0,0,0,0,0,3.38,4-27-1963,
AT,CIN,N,1,1,1,0,0,9,3,32,0,0,0,1,0,8,0,0,0,0,0,1,0,0,1,1,0,2.58,5- 2-1963,
VS,SF,N,1,0,0,0,0,3.1,6,18,1,6,5,2,0,2,0,0,0,0,0,0,0,0,1,0,1,3.46,5- 8-1963,
AT,PHI,N,1,0,0,0,0,1.1,2,9,0,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.98,5-12-1963,2
VS,STL,N,1,1,0,0,0,9,3,33,0,3,1,3,0,5,0,0,0,0,0,0,1,2,2,1,0,3.46,5-15-1963,
AT,CHI,N,0,0,0,0,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.74,5-18-1963,
VS,CIN,N,1,0,0,0,0,6,5,24,0,2,2,1,0,5,0,1,0,0,0,1,0,0,0,0,1,3.66,5-21-1963,
VS,LA,N,1,0,0,0,0,4.1,6,21,1,3,3,3,0,1,1,1,0,0,0,0,0,0,0,0,0,3.84,5-29-1963,
AT,NY,N,1,0,0,0,0,7,5,28,0,2,2,2,0,8,1,1,0,0,0,2,0,0,1,0,0,3.71,6- 4-1963,
AT,PIT,N,0,0,0,1,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61,6- 7-1963,
AT,PHI,N,1,0,0,0,0,4,4,20,0,3,2,4,0,2,2,0,1,0,0,1,0,0,1,0,1,3.66,6-10-1963,
VS,PHI,N,1,0,0,0,0,5,4,21,1,3,2,1,0,5,0,0,0,0,0,0,1,0,2,0,0,3.65,6-16-1963,1
VS,PHI,N,0,0,0,1,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64,6-16-1963,2
VS,PIT,N,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,6-18-1963,
VS,SF,N,0,0,0,1,1,4,3,15,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.39,6-21-1963,
VS,HOU,N,0,0,0,0,0,4.2,4,22,0,4,4,4,2,2,2,0,0,0,0,0,0,1,1,0,1,3.61,6-26-1963,
AT,LA,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.68,6-29-1963,
AT,SF,N,0,0,0,1,1,2.2,0,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.57,7- 4-1963,
AT,HOU,N,0,0,0,1,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.50,7- 5-1963,
AT,STL,N,1,0,0,0,0,7.2,7,31,1,3,3,3,0,5,0,0,0,0,0,0,1,2,0,1,0,3.50,7-11-1963,2
AT,CIN,N,0,0,0,1,0,0.2,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.48,7-14-1963,1
AT,CIN,N,0,0,0,0,0,1.2,1,10,0,0,0,4,1,1,0,0,0,0,0,1,0,0,0,0,0,3.43,7-14-1963,2
AT,CIN,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43,7-15-1963,
VS,LA,N,1,0,0,0,0,6,3,20,2,2,2,1,0,4,0,0,0,0,0,0,0,2,0,0,1,3.40,7-19-1963,
VS,STL,N,1,0,0,0,0,4.1,7,21,0,2,2,1,0,2,0,0,0,0,0,1,0,0,1,0,1,3.43,7-23-1963,
VS,CIN,N,1,0,0,0,0,1.2,5,10,0,2,2,0,0,2,0,0,0,1,0,1,0,0,0,0,1,3.53,7-28-1963,1
VS,NY,N,1,1,1,0,0,9,4,36,0,0,0,6,0,5,0,0,0,0,0,1,0,2,1,1,0,3.29,8- 2-1963,1
VS,STL,N,1,1,0,0,0,9,5,33,1,3,3,2,0,6,0,0,0,0,0,0,1,1,0,1,0,3.27,8- 9-1963,
VS,LA,N,1,0,0,0,0,2.2,5,13,2,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.53,8-15-1963,
AT,SF,N,1,1,0,0,0,9,8,35,0,2,2,1,0,7,0,0,0,0,0,1,1,0,0,1,0,3.44,8-21-1963,
AT,HOU,N,1,0,0,0,0,1,3,7,0,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.59,8-26-1963,
AT,NY,N,0,0,0,0,0,2.1,6,12,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.60,9- 1-1963,
VS,PHI,N,0,0,0,1,0,3,4,13,1,3,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,3.70,9- 2-1963,
AT,CIN,N,1,0,0,0,0,6.2,8,30,0,4,4,3,0,0,0,1,0,0,0,0,1,0,0,1,0,3.77,9- 9-1963,2
AT,STL,N,1,0,0,0,0,3.1,4,14,2,3,3,0,0,3,0,0,0,0,0,1,0,0,1,0,1,3.86,9-15-1963,1
AT,CHI,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,3.90,9-22-1963,
VS,CHI,N,0,0,0,0,0,3,2,11,1,2,2,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3.93,9-28-1963,
VS,STL,N,1,0,0,0,0,8,4,30,0,2,1,1,0,3,1,1,0,0,0,2,0,0,2,0,1,1.12,4-16-1964,
AT,MIL,N,1,0,0,0,0,5,7,24,2,4,3,1,0,1,0,1,0,0,0,0,0,0,1,1,0,2.77,4-22-1964,
AT,LA,N,1,0,0,0,0,8,9,33,2,4,4,2,0,4,0,0,0,0,0,1,1,1,0,0,0,3.43,5- 2-1964,
VS,CHI,N,1,0,0,0,0,0,3,4,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,4.29,5- 6-1964,
VS,LA,N,1,1,0,0,0,9,5,38,2,2,2,7,1,12,1,0,0,0,0,0,0,0,0,1,0,3.60,5- 9-1964,
AT,HOU,N,1,0,0,0,0,6.2,7,25,1,2,2,0,0,3,0,0,0,0,0,0,0,1,0,0,1,3.44,5-13-1964,
VS,NY,N,1,1,1,0,0,9,3,31,0,0,0,1,0,5,0,0,0,0,0,2,0,0,0,1,0,2.76,5-17-1964,1
VS,PHI,N,1,0,0,0,0,2.2,7,18,1,4,4,3,1,2,1,1,0,0,0,0,0,0,0,0,0,3.35,5-21-1964,
AT,STL,N,1,0,0,0,0,7,6,29,0,1,1,1,1,3,1,0,0,1,0,1,0,1,2,1,0,3.09,5-28-1964,
AT,NY,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.04,5-31-1964,2
AT,PIT,N,1,0,0,0,0,6,4,23,0,2,2,2,0,4,0,0,0,0,0,1,1,0,0,0,1,3.03,6- 2-1964,
AT,PHI,N,1,0,0,0,0,0,1,3,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.32,6- 7-1964,
VS,STL,N,1,0,0,0,0,7,4,29,0,0,0,4,0,10,0,0,0,0,0,0,0,0,1,1,0,2.99,6-10-1964,1
VS,CIN,N,1,0,0,0,0,6.1,6,26,1,3,2,1,0,1,0,1,0,0,0,2,0,0,0,0,0,2.97,6-15-1964,
AT,STL,N,1,0,0,0,0,6,5,25,0,1,1,2,0,4,0,0,0,0,0,0,1,0,0,1,0,2.87,6-20-1964,
VS,LA,N,1,1,0,0,0,9,9,41,0,3,3,6,3,7,0,1,0,0,1,2,0,1,0,1,0,2.88,6-26-1964,
VS,PIT,N,1,0,0,0,0,6.2,7,28,1,3,3,2,0,6,0,0,0,0,0,1,0,1,0,1,0,2.96,7- 2-1964,
AT,CHI,N,1,0,0,0,0,3.2,7,18,0,1,1,1,0,2,1,0,0,0,0,2,0,1,0,0,1,2.94,7- 8-1964,1
AT,HOU,N,1,0,0,0,0,4,4,18,1,3,3,4,0,2,1,0,0,0,0,0,0,1,0,0,0,3.09,7-13-1964,
VS,HOU,N,1,0,0,0,0,8,4,28,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2.87,7-19-1964,2
AT,LA,N,1,0,0,0,0,0.1,5,6,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.10,7-25-1964,
AT,PHI,N,1,0,0,0,0,2.2,3,12,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,7-30-1964,
AT,PIT,N,1,0,0,0,0,5.2,6,24,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,3.03,8- 2-1964,
AT,CIN,N,1,0,0,0,0,5.1,6,22,1,4,3,1,0,6,0,0,0,0,0,1,0,1,0,0,1,3.12,8- 7-1964,
AT,STL,N,1,0,0,0,0,8.1,8,33,1,3,3,2,0,4,0,0,0,0,0,2,1,2,0,1,0,3.13,8-11-1964,
VS,MIL,N,1,0,0,0,0,3,4,14,1,4,4,1,0,0,0,0,0,0,0,1,0,1,1,0,1,3.32,8-16-1964,2
VS,STL,N,1,0,0,0,0,5.1,6,27,0,3,2,4,0,4,1,0,0,0,0,1,1,0,1,0,0,3.32,8-21-1964,
AT,LA,N,1,1,0,0,0,8.2,7,35,0,2,2,3,2,3,0,0,0,0,0,0,1,1,0,0,1,3.25,8-26-1964,
AT,NY,N,1,0,0,0,0,6.1,8,28,1,4,4,3,0,6,0,0,0,0,0,0,0,0,0,0,1,3.35,9- 1-1964,
VS,LA,N,1,0,0,0,0,4.2,6,21,2,7,7,1,1,1,0,0,0,0,0,0,0,1,1,0,1,3.64,9- 9-1964,
VS,PIT,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-20-1965,
VS,NY,N,0,0,0,0,0,0.2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-23-1965,
VS,NY,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-24-1965,
VS,PHI,N,0,0,0,0,0,0.1,3,6,2,5,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,22.50,4-27-1965,
AT,LA,N,1,0,0,0,0,4.2,7,24,0,3,3,3,1,1,2,0,1,0,0,2,0,0,0,0,0,10.80,4-30-1965,
AT,STL,N,1,0,0,0,0,2.2,4,14,2,4,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,11.57,5- 5-1965,
VS,LA,N,0,0,0,0,0,2.2,6,16,2,5,4,1,0,1,1,0,0,0,0,1,0,0,1,0,0,12.00,5- 8-1965,
VS,MIL,N,0,0,0,0,0,3,7,20,0,5,5,4,1,4,1,0,1,0,0,1,0,0,0,0,0,12.60,5-25-1965,
VS,PHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 6-1965,1
VS,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 6-1965,2
VS,MIL,N,0,0,0,0,0,0,2,3,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,6- 8-1965,
VS,CIN,N,1,0,0,0,0,5,1,20,0,3,3,3,0,2,0,0,0,0,0,1,0,0,1,0,1,9.00,6-13-1965,2
AT,HOU,N,1,0,0,0,0,4,4,17,0,3,3,1,0,1,0,0,0,0,0,1,0,2,2,0,0,8.10,6-17-1965,
AT,MIL,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7.36,6-23-1965,
AT,STL,N,1,0,0,0,0,4.1,8,22,1,3,3,1,0,6,0,0,0,0,0,2,0,0,1,0,0,7.04,6-27-1965,2
VS,LA,N,1,0,0,0,0,4.1,8,22,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,5.95,7- 1-1965,
AT,LA,N,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,7-17-1965,
AT,LA,N,0,0,0,1,0,0.1,1,3,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,6.10,7-18-1965,
VS,PHI,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,5.82,7-21-1965,
VS,NY,N,0,0,0,0,0,2,5,17,1,7,5,5,0,2,0,0,1,0,0,1,0,0,1,0,0,7.23,7-29-1965,1
VS,STL,N,1,0,0,0,0,7.1,6,30,1,3,2,1,0,2,0,0,0,0,0,0,0,0,2,1,0,6.10,9- 2-1965,
AT,LA,N,1,1,0,0,0,8,1,26,0,1,0,1,0,3,1,0,0,0,0,1,0,0,0,0,1,4.85,9- 9-1965,
VS,LA,N,1,1,0,0,0,9,4,33,0,1,1,3,0,7,1,0,0,1,0,0,0,0,0,1,0,4.12,9-14-1965,
VS,NY,N,1,0,0,0,0,2,5,14,1,5,4,3,0,4,0,0,0,0,0,1,0,0,0,0,1,4.68,9-19-1965,
VS,PIT,N,1,0,0,0,0,6,6,25,1,2,2,1,0,0,0,0,0,0,0,2,1,0,0,1,0,4.50,9-25-1965,
AT,PHI,N,1,0,0,0,0,6,7,29,2,6,2,1,0,7,2,0,0,0,0,0,0,0,3,0,0,4.35,9-29-1965,
AT,LA,N,1,0,0,0,0,6,9,27,0,4,4,2,0,5,0,0,1,0,0,2,1,1,0,0,1,6.00,4-16-1966,
VS,LA,N,1,0,0,0,0,2.2,5,16,0,0,0,4,0,2,0,0,1,0,0,0,0,0,1,0,0,4.15,4-23-1966,
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72,4-26-1966,
VS,STL,N,0,0,0,1,0,1,1,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4.22,5-10-1966,
AT,ATL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,5-22-1966,2
VS,ATL,N,0,0,0,1,0,5,6,25,1,2,1,4,3,3,2,1,0,0,0,1,0,0,0,1,0,3.31,5-28-1966,
AT,PHI,N,1,0,0,0,0,5,9,25,1,5,5,1,0,6,0,0,0,0,0,0,0,0,0,0,1,4.64,6- 1-1966,2
AT,CIN,N,0,0,0,0,0,2,3,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4.24,6- 5-1966,2
VS,LA,N,1,0,0,0,0,4.1,10,23,1,5,5,2,0,3,0,1,0,0,0,2,1,2,0,0,0,5.20,6- 7-1966,
AT,LA,N,1,0,0,0,0,2.1,3,14,0,2,2,6,0,1,0,0,0,0,0,1,0,0,0,0,0,5.40,6-16-1966,
VS,HOU,N,0,0,0,0,0,0.2,4,6,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5.28,6-18-1966,
VS,HOU,N,0,0,0,0,0,1.2,1,5,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5.29,6-19-1966,1
VS,NY,N,0,0,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23,6-24-1966,
VS,NY,N,0,0,0,1,0,3,1,11,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,4.79,6-25-1966,
AT,ATL,N,0,0,0,1,1,1,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,6-29-1966,
AT,PHI,N,0,0,0,0,0,1,2,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.78,7- 1-1966,
AT,PHI,N,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.89,7- 3-1966,
VS,PIT,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.85,7- 4-1966,2
VS,PIT,N,0,0,0,0,0,3,5,16,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4.71,7- 5-1966,
VS,PIT,N,0,0,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.60,7- 7-1966,
VS,PHI,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.57,7- 9-1966,
AT,PIT,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.37,7-14-1966,
AT,STL,N,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.57,7-17-1966,1
VS,CIN,N,0,0,0,0,0,3.1,0,12,0,0,0,3,0,1,1,0,0,0,0,0,0,1,0,0,0,4.25,7-19-1966,
VS,STL,N,0,0,0,1,0,1,3,6,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.71,7-22-1966,
VS,STL,N,0,0,0,1,1,4,2,14,1,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,4.53,7-24-1966,1
AT,CIN,N,0,0,0,0,0,2,4,12,0,3,2,1,0,2,1,0,0,0,0,0,0,0,1,0,0,4.69,7-27-1966,
AT,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.61,7-28-1966,
AT,NY,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.45,7-30-1966,
VS,ATL,N,0,0,0,0,0,4.2,3,17,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.12,8- 2-1966,
VS,HOU,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10,8-11-1966,2
AT,LA,N,1,0,0,0,0,4,9,21,0,5,5,2,0,1,0,0,1,0,0,1,0,1,0,0,0,4.52,8-14-1966,2
AT,PHI,N,0,0,0,0,0,3.1,4,15,0,1,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,4.31,8-15-1966,
VS,PIT,N,0,0,0,1,0,3,1,10,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,1,0,4.14,8-19-1966,
VS,NY,N,0,0,0,0,0,1,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.08,8-24-1966,
AT,HOU,N,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.32,8-26-1966,
AT,HOU,N,0,0,0,1,0,4.2,3,18,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,4.07,8-28-1966,
AT,CIN,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00,9- 1-1966,
AT,PIT,N,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.90,9- 4-1966,
VS,PHI,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.87,9- 6-1966,
