at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,A,1,0,0,0,0,6,6,25,1,5,4,1,0,1,1,0,0,0,0,1,1,1,1,0,0,4.08,7- 8-1987,
AT,NY,A,0,0,0,1,0,7.1,2,23,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.74,7-11-1987,
VS,CLE,A,1,0,0,0,0,1.1,5,9,1,5,5,0,0,0,1,0,0,0,0,2,0,0,0,0,0,4.18,7-19-1987,
VS,BAL,A,0,0,0,0,0,4.1,5,19,1,2,2,2,0,1,0,0,0,0,0,2,0,1,0,0,1,4.18,7-21-1987,
AT,DET,A,1,1,0,0,0,8,3,29,1,3,2,2,0,2,0,0,0,0,1,0,0,1,1,0,1,4.03,7-28-1987,
AT,MIL,A,1,0,0,0,0,6.2,5,28,1,3,3,3,0,1,0,1,0,1,0,1,0,1,1,1,0,4.03,8- 2-1987,
VS,MIL,A,0,0,0,0,0,1.1,2,7,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.98,8- 8-1987,1
VS,MIL,A,0,0,0,0,0,7,5,25,0,1,1,1,0,4,0,0,0,0,0,0,1,2,0,0,0,3.82,8- 9-1987,
AT,TOR,A,1,0,0,0,0,6,8,25,0,4,4,0,0,1,0,1,0,0,0,3,0,1,0,0,0,3.93,8-16-1987,
AT,TEX,A,1,1,0,0,0,9,8,34,0,1,1,1,0,9,0,0,0,0,0,3,1,1,0,1,0,3.73,8-21-1987,
AT,BOS,A,1,0,0,0,0,7.1,8,30,1,3,3,0,0,4,0,0,0,0,0,1,0,0,0,1,0,3.73,8-26-1987,
VS,TEX,A,1,0,0,0,0,7,7,29,0,5,5,2,0,0,0,0,0,0,0,1,0,0,0,0,1,3.86,9- 1-1987,
AT,KC,A,1,0,0,0,0,7,10,34,0,4,4,2,1,1,1,0,0,0,0,3,1,0,1,0,0,3.92,9- 6-1987,
AT,SEA,A,1,0,0,0,0,1.1,7,11,1,5,5,0,0,1,0,0,0,0,0,1,0,0,0,0,1,4.17,9-12-1987,
VS,SEA,A,1,0,0,0,0,5,11,26,0,4,4,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4.27,9-17-1987,
AT,CAL,A,1,0,0,0,0,2.2,8,16,0,5,5,0,0,1,0,0,0,0,0,0,0,1,1,0,0,4.47,9-23-1987,
VS,CAL,A,0,0,0,1,1,4,1,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.37,9-30-1987,
VS,OAK,A,0,0,0,0,0,2,2,8,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.37,10- 4-1987,
VS,CAL,A,0,0,0,1,1,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 7-1988,
VS,SEA,A,0,0,0,0,0,1.1,2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1988,
AT,CAL,A,0,0,0,1,0,1,2,5,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.00,4-13-1988,
AT,OAK,A,0,0,0,0,0,1.1,1,7,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2.08,4-17-1988,
AT,SEA,A,0,0,0,1,0,2,1,8,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1.42,4-18-1988,
AT,SEA,A,0,0,0,1,0,2.1,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.04,4-20-1988,
VS,OAK,A,0,0,0,1,0,1,3,7,0,3,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1.86,4-21-1988,
VS,OAK,A,0,0,0,0,0,1.1,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,4-24-1988,
VS,BAL,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,4-29-1988,
VS,BAL,A,0,0,0,0,0,2.2,4,14,0,2,2,3,0,0,0,0,0,0,0,2,0,1,0,0,0,3.07,5- 1-1988,
AT,BOS,A,0,0,0,1,0,2,3,9,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.24,5- 4-1988,
AT,BAL,A,0,0,0,0,0,4.2,3,17,0,0,0,2,0,4,0,0,0,0,0,1,0,1,0,1,0,2.53,5- 7-1988,
AT,NY,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2.45,5-11-1988,
VS,TOR,A,0,0,0,1,1,1.2,2,6,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2.66,5-14-1988,
VS,TOR,A,0,0,0,0,0,1.2,4,8,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.20,5-15-1988,
AT,CLE,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,5-18-1988,
VS,DET,A,0,0,0,1,0,3.1,6,16,0,3,3,0,0,1,0,0,0,0,0,2,1,0,0,0,0,3.72,5-20-1988,
VS,DET,A,0,0,0,0,0,2,1,8,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.48,5-22-1988,
VS,CLE,A,0,0,0,1,0,3,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.18,5-24-1988,
AT,TOR,A,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,5-27-1988,
AT,TOR,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,5-29-1988,
AT,DET,A,0,0,0,1,0,2,1,8,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,5-31-1988,
VS,TEX,A,0,0,0,0,0,3,6,17,0,2,2,2,1,2,0,0,0,0,0,2,0,0,0,0,0,3.21,6- 2-1988,
VS,TEX,A,0,0,0,0,0,2.2,3,11,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3.22,6- 4-1988,
VS,MIN,A,0,0,0,0,0,2,4,11,1,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,1,3.66,6- 6-1988,
VS,MIL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.59,6-10-1988,
VS,MIL,A,0,0,0,0,0,1.2,6,13,2,8,4,1,0,1,0,1,0,0,0,1,1,0,1,0,0,4.20,6-12-1988,
AT,MIL,A,1,0,0,0,0,7,11,33,1,5,5,0,0,3,0,1,0,1,0,2,0,0,0,0,1,4.47,6-17-1988,
VS,KC,A,1,0,0,0,0,4,7,19,0,4,3,2,0,1,0,0,0,1,0,2,0,2,0,0,0,4.62,6-22-1988,
AT,KC,A,1,0,0,0,0,7,4,26,1,3,3,2,0,1,1,1,0,0,0,1,0,1,0,1,0,4.54,6-28-1988,
VS,NY,A,1,0,0,0,0,7,5,26,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,4.12,7- 3-1988,
VS,BOS,A,1,0,0,0,0,4.1,9,23,2,7,6,0,0,1,0,1,0,0,0,0,1,0,1,0,1,4.58,7- 8-1988,2
AT,NY,A,0,0,0,0,0,4,4,15,2,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,4.57,7-14-1988,
AT,BAL,A,1,0,0,0,0,8,4,29,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,1,0,4.17,7-19-1988,2
AT,BOS,A,1,0,0,0,0,7,9,30,0,3,3,2,0,2,0,0,0,0,0,3,2,0,0,0,1,4.15,7-24-1988,
VS,CAL,A,1,1,0,0,0,9,9,37,0,4,3,1,0,4,0,1,0,0,0,3,0,1,2,0,1,4.05,7-29-1988,
VS,OAK,A,1,0,0,0,0,10,6,38,0,3,2,2,0,4,2,0,1,1,0,1,0,3,2,0,0,3.86,8- 3-1988,
AT,OAK,A,1,0,0,0,0,3,8,20,1,6,5,2,0,3,0,0,0,0,0,0,0,0,1,0,1,4.14,8- 8-1988,
AT,SEA,A,1,0,0,0,0,1.2,6,12,1,5,5,1,0,0,0,0,0,0,0,2,1,0,0,0,1,4.45,8-14-1988,
AT,DET,A,1,0,0,0,0,5,7,21,3,5,5,0,0,3,0,0,0,0,0,0,0,1,0,0,1,4.63,8-19-1988,
AT,TOR,A,1,0,0,0,0,5,5,20,0,2,2,1,0,2,0,0,0,0,0,1,0,0,0,1,0,4.59,8-24-1988,
VS,DET,A,1,0,0,0,0,7.1,7,29,0,1,1,2,0,4,0,0,0,0,0,0,0,1,0,1,0,4.41,8-29-1988,
AT,CLE,A,1,0,0,0,0,8,8,32,1,2,2,1,1,2,1,0,0,0,0,2,0,1,0,1,0,4.30,9- 4-1988,2
VS,MIN,A,1,1,0,0,0,9,6,32,0,1,1,1,0,4,1,0,0,0,0,3,0,0,0,0,1,4.10,9- 9-1988,
VS,MIL,A,1,0,0,0,0,6.2,7,29,1,4,4,2,0,2,0,2,0,0,0,0,1,1,1,0,1,4.16,9-14-1988,
AT,TEX,A,1,1,0,0,0,9,5,34,2,3,3,2,0,3,0,0,0,0,0,1,1,0,0,1,0,4.10,9-19-1988,
AT,KC,A,0,0,0,1,0,2.2,1,9,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.03,9-30-1988,
AT,OAK,A,1,0,0,0,0,5.2,4,25,0,0,0,4,0,3,0,0,0,1,0,1,0,1,0,1,0,0.00,4- 7-1989,
AT,SEA,A,1,0,0,0,0,4.2,6,22,0,6,6,3,0,2,0,0,0,0,0,1,1,1,0,0,1,5.23,4-12-1989,
VS,CAL,A,1,0,0,0,0,4.1,7,21,1,5,5,0,0,2,0,0,0,1,0,0,0,0,0,0,1,6.75,4-19-1989,
VS,SEA,A,0,0,0,0,0,0.1,3,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.80,4-21-1989,
VS,SEA,A,0,0,0,0,0,1.1,2,8,0,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,8.27,4-23-1989,
AT,NY,A,1,0,0,0,0,5.1,10,27,0,6,5,0,0,5,0,0,1,0,0,2,0,0,2,0,1,8.31,4-29-1989,
VS,BOS,A,1,0,0,0,0,6.2,6,29,0,1,1,3,0,2,0,0,0,0,0,1,2,0,1,1,0,6.67,5- 4-1989,
AT,DET,A,1,0,0,0,0,7.1,5,28,2,3,3,2,0,3,0,0,0,0,0,1,0,0,0,0,1,6.06,5-15-1989,
VS,BAL,A,1,0,0,0,0,3.1,6,16,2,4,4,0,0,1,1,0,0,0,0,1,0,0,0,0,1,6.46,5-23-1989,
AT,TOR,A,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,6.53,5-26-1989,
VS,DET,A,0,0,0,0,0,2.2,1,10,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,6.12,5-29-1989,
AT,MIL,A,1,0,0,0,0,5.2,7,25,0,3,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,5.77,6-24-1989,
VS,KC,A,0,0,0,0,0,5.1,4,20,1,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,5.37,6-30-1989,
AT,KC,A,0,0,0,0,0,1,1,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27,7- 9-1989,
VS,MIL,A,0,0,0,0,0,3,3,13,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,5.15,7-14-1989,
AT,BOS,A,0,0,0,0,0,1.2,2,11,0,1,1,4,0,0,1,1,0,0,0,1,0,0,0,0,0,5.16,7-22-1989,
AT,CAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07,7-27-1989,
AT,OAK,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02,8- 2-1989,
VS,DET,A,0,0,0,0,0,0.2,3,6,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,8- 5-1989,
AT,SEA,A,0,0,0,0,0,5,4,20,0,1,1,1,0,4,0,1,0,0,0,2,0,0,0,1,0,4.99,8-13-1989,
VS,TEX,A,0,0,0,0,0,4.2,3,20,0,2,0,2,0,3,0,0,0,0,0,1,0,0,1,0,0,4.67,8-19-1989,
AT,MIN,A,0,0,0,0,0,5,6,21,1,3,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4.72,8-23-1989,
VS,TOR,A,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,4.60,9- 5-1989,
AT,DET,A,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.56,9- 9-1989,
AT,BAL,A,0,0,0,0,0,3.1,5,16,1,3,2,3,0,6,0,0,1,0,0,0,0,1,0,0,0,4.59,9-11-1989,
VS,CAL,A,0,0,0,0,0,1,1,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4.54,9-17-1989,
AT,KC,A,0,0,0,1,0,6.1,2,24,0,0,0,1,0,5,0,0,0,0,0,0,0,0,2,0,0,4.22,9-19-1989,
AT,TEX,A,0,0,0,0,0,3.1,2,14,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,4.06,9-24-1989,
VS,MIN,A,0,0,0,0,0,2,2,8,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,4.07,9-26-1989,
VS,CLE,A,0,0,0,1,1,3.2,1,12,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.92,9-30-1989,
VS,CLE,A,0,0,0,0,0,0.1,2,4,1,3,3,1,0,0,1,0,0,0,0,1,0,0,0,0,1,81.00,4-13-1990,
VS,BOS,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.20,4-17-1990,
VS,BOS,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.10,4-18-1990,
AT,CLE,A,0,0,0,0,0,2.1,3,11,1,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,6.35,4-21-1990,
AT,SF,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 1-1990,
VS,SD,N,0,0,0,0,0,2.1,4,10,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0.00,5- 5-1990,2
VS,SD,N,0,0,0,1,0,1,2,6,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.86,5- 6-1990,
VS,ATL,N,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.86,5- 7-1990,
VS,ATL,N,0,0,0,1,0,2.1,1,8,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,2.57,5- 8-1990,
AT,CIN,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,5-13-1990,
AT,ATL,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.12,5-14-1990,
AT,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.79,5-16-1990,
AT,HOU,N,0,0,0,0,0,2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.31,5-17-1990,
VS,CIN,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.19,5-21-1990,
VS,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.03,5-22-1990,
VS,LA,N,0,0,0,1,0,1.1,3,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.84,5-23-1990,
VS,HOU,N,0,0,0,1,0,2,3,10,1,4,4,1,0,1,1,0,0,0,0,1,0,0,1,0,0,3.78,5-26-1990,1
VS,SF,N,0,0,0,0,0,1.1,2,8,0,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,4.00,5-29-1990,
AT,STL,N,0,0,0,0,0,3.1,4,15,1,2,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,4.22,6- 3-1990,
AT,PIT,N,0,0,0,1,0,5.1,3,20,0,1,1,3,0,1,0,0,0,0,0,1,0,1,0,0,0,3.71,6- 6-1990,
AT,SD,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.58,6-29-1990,
AT,SD,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.45,6-30-1990,
AT,SD,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30,7- 1-1990,
AT,LA,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23,7- 4-1990,
AT,SF,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19,7- 6-1990,
AT,SF,N,0,0,0,0,0,1.2,5,10,1,3,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.86,7- 7-1990,
VS,LA,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.82,7-13-1990,
AT,STL,N,0,0,0,0,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3.60,7-25-1990,
AT,MON,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50,7-27-1990,
AT,MON,N,0,0,0,1,0,2,1,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3.32,7-28-1990,
VS,MON,N,0,0,0,1,0,1,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,8- 4-1990,
VS,STL,N,0,0,0,0,0,1.1,2,7,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.35,8- 7-1990,
VS,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.27,8- 8-1990,
VS,HOU,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,8-14-1990,
AT,CIN,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14,8-20-1990,
AT,ATL,N,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35,8-26-1990,
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.27,8-31-1990,
AT,MON,N,0,0,0,0,0,2,1,9,0,0,0,1,1,2,0,0,0,0,0,1,0,0,1,0,0,3.13,9- 3-1990,
AT,PHI,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.09,9- 5-1990,
VS,MON,N,0,0,0,0,0,2,4,12,0,3,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,3.51,9-10-1990,
AT,STL,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,9-14-1990,
VS,PIT,N,0,0,0,0,0,2,6,12,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.59,9-19-1990,
VS,PIT,N,0,0,0,0,0,1,3,7,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,9-20-1990,
VS,NY,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.95,9-22-1990,
AT,PIT,N,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12,9-25-1990,
AT,NY,N,0,0,0,1,0,1,3,7,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.37,9-28-1990,
AT,PIT,N,0,0,0,0,0,0.2,4,5,0,2,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,27.00,4- 9-1991,
AT,NY,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.80,4-11-1991,
AT,NY,N,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10.80,4-14-1991,
