at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,1,0,0,0,0,8,6,32,2,4,4,2,1,6,1,1,0,0,0,2,0,0,0,0,1,3.54,7-18-1961,
AT,LA,A,1,0,0,0,0,4,9,20,1,7,7,0,0,1,0,0,1,0,0,2,0,0,0,0,1,3.89,7-23-1961,
AT,MIN,A,1,0,0,0,0,4.2,9,24,1,4,4,1,0,2,0,2,0,0,0,1,1,0,0,0,1,4.02,7-27-1961,
AT,DET,A,1,0,0,0,0,8,8,32,0,2,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,3.93,8- 2-1961,2
AT,CHI,A,1,0,0,0,0,8.1,10,36,1,3,2,3,0,6,1,0,0,0,0,0,0,0,0,0,1,3.83,8- 6-1961,2
VS,NY,A,1,0,0,0,0,2.2,10,20,0,8,4,1,0,0,0,1,0,0,0,4,1,0,1,0,1,3.99,8-11-1961,
VS,BAL,A,1,0,0,0,0,8,9,33,0,3,2,1,0,2,1,0,0,0,0,2,0,2,1,0,1,3.91,8-18-1961,
AT,BOS,A,1,0,0,0,0,6,7,25,0,3,2,1,0,4,0,0,1,0,0,3,0,0,0,0,0,3.88,8-23-1961,
VS,DET,A,1,0,0,0,0,5.1,7,27,2,6,5,3,0,2,1,0,0,0,0,1,0,0,1,0,1,4.01,8-28-1961,
VS,CHI,A,1,1,0,0,0,9,6,34,1,1,1,1,0,3,1,0,0,1,0,0,0,1,0,1,0,3.87,9- 1-1961,2
AT,NY,A,1,0,0,0,0,7,7,29,2,6,4,1,1,4,0,0,1,0,0,1,0,1,2,0,1,3.92,9- 5-1961,
AT,BAL,A,1,0,0,0,0,6,6,26,2,3,3,3,1,3,1,0,0,0,0,1,0,1,0,0,1,3.93,9-10-1961,
VS,BOS,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91,9-13-1961,
VS,MIN,A,1,0,0,0,0,7,7,27,0,3,3,1,0,3,0,0,0,0,0,1,1,2,0,0,1,3.91,9-19-1961,
AT,LA,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.90,9-27-1961,
AT,KC,A,0,0,0,1,0,2,2,8,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.86,10- 1-1961,
AT,DET,A,1,0,0,0,0,3.2,5,18,1,5,5,2,0,1,0,1,0,1,0,1,0,1,0,0,1,12.27,4-18-1962,
AT,BOS,A,1,0,0,0,0,7.1,7,32,2,4,4,3,0,1,0,0,0,0,0,4,0,0,0,0,1,7.36,4-24-1962,
VS,NY,A,1,0,0,0,0,4,8,23,3,8,8,3,1,0,0,0,0,1,0,1,1,1,0,0,1,10.20,4-29-1962,2
VS,BOS,A,0,0,0,0,0,1,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10.12,5- 3-1962,
VS,CHI,A,0,0,0,0,0,0.2,3,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10.26,5- 9-1962,2
AT,CHI,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87,5-15-1962,
VS,KC,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.50,5-19-1962,
VS,MIN,A,1,0,0,0,0,2,5,14,1,5,5,3,0,0,0,0,0,0,0,1,0,0,0,0,1,10.80,5-22-1962,
VS,CLE,A,0,0,0,1,0,4,2,14,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,9.38,5-27-1962,
AT,MIN,A,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38,6- 1-1962,
