at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,0,0,0,0,0,1.1,2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36,6- 2-1991,
AT,OAK,A,1,0,0,0,0,6.1,8,28,1,5,5,3,0,1,1,0,0,0,0,0,0,1,0,0,0,4.71,6- 6-1991,
AT,CAL,A,1,0,0,0,0,3.1,5,18,0,3,3,4,0,1,1,0,0,0,0,1,0,1,0,0,0,4.92,6-11-1991,
VS,OAK,A,1,1,1,0,0,9,5,31,0,0,0,3,0,1,0,0,0,0,0,0,0,4,1,1,0,4.21,6-17-1991,
VS,SEA,A,1,0,0,0,0,5,5,24,2,5,4,3,0,2,0,0,0,0,0,0,0,0,1,0,1,4.43,6-22-1991,
VS,NY,A,1,0,0,0,0,6.2,4,25,0,2,2,1,0,3,0,0,1,0,0,0,0,0,0,1,0,4.28,6-28-1991,
VS,BOS,A,1,0,0,0,0,8,7,33,0,5,5,1,0,4,0,0,0,1,0,2,0,1,1,0,1,4.41,7- 3-1991,
VS,CHI,A,1,0,0,0,0,7,6,26,0,2,2,1,0,2,0,0,0,0,0,1,0,1,0,1,0,4.26,7-13-1991,
AT,CHI,A,1,0,0,0,0,2,7,13,2,5,5,1,0,2,0,0,0,0,0,1,0,0,0,0,1,4.67,7-19-1991,
AT,KC,A,1,0,0,0,0,4,10,25,0,4,4,3,0,0,1,0,0,0,0,1,0,0,0,0,0,4.85,7-24-1991,
VS,KC,A,1,0,0,0,0,6,7,24,0,3,3,2,0,2,0,0,0,0,0,1,0,1,0,1,0,4.83,7-30-1991,
AT,BAL,A,1,0,0,0,0,5.1,8,25,1,4,4,2,0,0,0,0,1,0,0,3,1,1,1,0,0,4.92,8- 5-1991,
AT,TEX,A,1,0,0,0,0,6.1,7,29,1,4,2,2,0,5,1,1,0,0,0,0,0,0,1,0,0,4.81,8-11-1991,
VS,BAL,A,1,0,0,0,0,6.1,10,31,1,4,4,1,0,1,0,0,0,0,0,3,0,0,1,1,0,4.85,8-16-1991,
AT,TOR,A,1,0,0,0,0,3.2,6,21,1,4,4,4,0,6,0,1,0,0,0,0,0,0,0,0,0,5.00,8-22-1991,
AT,SEA,A,1,0,0,0,0,6,8,29,1,4,4,5,0,2,0,0,0,0,0,2,0,0,0,0,1,5.05,8-27-1991,
VS,CAL,A,1,0,0,0,0,3,6,16,0,4,4,1,0,2,0,0,0,0,0,4,0,0,0,0,1,5.21,9- 2-1991,
AT,NY,A,1,0,0,0,0,4,8,20,0,3,3,0,0,4,0,0,0,0,0,1,1,0,0,0,0,5.25,9-16-1991,
VS,NY,A,0,0,0,1,0,2,3,10,1,3,3,1,1,1,1,0,1,0,0,0,0,0,0,0,1,5.37,9-25-1991,
AT,CLE,A,0,0,0,1,0,1,3,7,0,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,5.47,10- 1-1991,2
