at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,5- 8-2005,
AT,LA,N,0,0,0,0,0,0.1,2,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8.10,5-17-2005,
AT,PIT,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,6- 1-2005,
AT,WAS,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.23,6- 4-2005,
VS,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.06,6- 9-2005,
VS,TEX,A,0,0,0,0,0,1.2,1,7,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,3.86,6-11-2005,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,6-13-2005,
AT,CHI,N,0,0,0,0,0,1,6,9,1,5,5,0,0,0,0,1,0,0,0,3,0,0,0,0,0,8.00,6-14-2005,
AT,ATL,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20,6-21-2005,
AT,ARI,N,0,0,0,0,0,0.2,3,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,7-20-2005,
AT,ARI,N,1,0,0,0,0,4.1,5,19,0,4,2,1,0,1,1,1,1,0,0,2,0,1,1,0,1,4.15,5-20-2006,
