at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,0,0,0,0,0,2,1,9,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,3.00,7-17-1966,2
VS,NY,A,0,0,0,0,0,0.1,1,3,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.43,7-18-1966,
AT,BOS,A,0,0,0,0,0,2,1,11,0,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,3.27,7-22-1966,
AT,NY,A,0,0,0,1,0,2,2,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.12,7-27-1966,
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.05,7-31-1966,
AT,KC,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.96,8- 5-1966,
AT,KC,A,0,0,0,0,0,3.2,1,15,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74,8- 7-1966,1
VS,KC,A,0,0,0,1,0,2,0,8,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,2.63,8-14-1966,2
AT,BOS,A,0,0,0,0,0,0.2,3,6,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.94,8-21-1966,
AT,WAS,A,0,0,0,0,0,4,3,17,0,1,1,1,0,3,0,0,0,1,0,2,0,0,0,0,0,2.89,8-24-1966,
AT,CHI,A,0,0,0,1,0,2.2,3,14,0,1,1,3,1,4,0,0,0,0,0,0,0,0,0,0,1,2.91,8-28-1966,1
VS,NY,A,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.02,9- 3-1966,2
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.97,9-15-1966,
AT,NY,A,0,0,0,1,0,2,2,8,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.02,9-18-1966,
AT,BAL,A,0,0,0,1,0,2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.92,10- 2-1966,1
VS,DET,A,0,0,0,0,0,2,2,10,0,2,2,1,0,2,0,0,0,1,0,1,0,0,0,0,0,9.00,4-12-1967,
VS,CLE,A,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15.43,4-15-1967,
AT,CLE,A,0,0,0,1,1,3,1,11,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,6.75,4-22-1967,
AT,CLE,A,0,0,0,1,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.91,4-23-1967,1
AT,BAL,A,0,0,0,1,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.86,4-25-1967,
AT,NY,A,0,0,0,0,0,2,2,9,1,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.76,4-28-1967,
VS,BOS,A,0,0,0,1,0,2,2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,5- 1-1967,
VS,WAS,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.52,5- 5-1967,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.31,5-14-1967,1
AT,CHI,A,0,0,0,0,0,2,2,8,1,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.44,5-14-1967,2
AT,KC,A,0,0,0,0,0,2,2,9,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,3.10,5-16-1967,
VS,MIN,A,0,0,0,0,0,2,2,9,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,3.22,5-20-1967,
VS,MIN,A,0,0,0,0,0,2,3,9,1,2,2,0,0,2,0,1,0,0,0,1,0,0,0,0,0,3.70,5-21-1967,
VS,CHI,A,0,0,0,1,0,7.2,1,25,0,0,0,2,0,7,0,0,0,0,0,0,0,0,1,1,0,2.81,5-26-1967,1
AT,BOS,A,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81,5-30-1967,1
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.73,5-30-1967,2
AT,WAS,A,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.57,5-31-1967,
AT,MIN,A,0,0,0,1,0,0.2,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2.52,6- 3-1967,
VS,BAL,A,1,0,0,0,0,1,5,8,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3.19,6- 6-1967,1
VS,BAL,A,0,0,0,0,0,2.2,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.97,6- 6-1967,2
VS,BAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2.90,6- 8-1967,
VS,CLE,A,0,0,0,0,0,3.2,3,17,1,2,1,2,1,2,1,0,0,0,0,0,0,0,1,0,0,2.86,6-12-1967,
AT,BAL,A,0,0,0,1,0,2,3,9,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.93,6-17-1967,
VS,WAS,A,0,0,0,0,0,1.1,3,7,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.04,6-27-1967,
VS,NY,A,0,0,0,0,0,3,3,14,1,1,1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,3.04,7- 1-1967,
VS,BOS,A,0,0,0,0,0,4,0,12,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2.82,7- 3-1967,
AT,CHI,A,0,0,0,0,0,5,4,20,1,2,0,1,0,5,0,1,0,0,0,1,0,0,0,0,0,2.58,7-14-1967,2
AT,MIN,A,0,0,0,0,0,0.1,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.56,7-16-1967,2
AT,BOS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.52,7-26-1967,
AT,WAS,A,0,0,0,0,0,0,3,4,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,7-28-1967,
AT,WAS,A,0,0,0,1,0,1.1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.90,7-30-1967,1
AT,NY,A,0,0,0,1,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.87,8- 1-1967,
VS,WAS,A,0,0,0,0,0,3,2,13,0,1,1,2,0,3,0,0,0,0,0,1,0,0,0,0,0,2.88,8- 5-1967,
VS,MIN,A,0,0,0,0,0,3.1,0,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.74,8-16-1967,
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,8-18-1967,
AT,BOS,A,0,0,0,0,0,1.2,3,9,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,2.76,8-19-1967,
AT,BOS,A,0,0,0,0,0,0.2,4,7,2,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,8-20-1967,1
VS,DET,A,0,0,0,0,0,2,4,10,0,3,3,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3.51,8-28-1967,
VS,BAL,A,0,0,0,0,0,3,2,12,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3.38,9- 4-1967,2
AT,CHI,A,0,0,0,1,0,2,2,9,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,0,1,3.40,9- 6-1967,
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36,9-13-1967,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32,9-19-1967,
VS,CHI,A,0,0,0,0,0,2,2,9,0,1,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,3.35,9-20-1967,
AT,MIN,A,0,0,0,1,0,2,3,9,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,9-26-1967,
AT,DET,A,0,0,0,1,0,1,2,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.34,9-30-1967,1
AT,DET,A,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.26,10- 1-1967,1
VS,BAL,A,0,0,0,0,0,1,3,7,0,4,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,9.00,4-20-1968,
VS,OAK,A,0,0,0,0,0,3,1,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2.25,4-26-1968,
AT,BOS,A,0,0,0,0,0,1.1,0,7,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1.69,5- 2-1968,
VS,CHI,A,0,0,0,0,0,1.2,3,8,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2.57,5- 7-1968,
