at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,0,0,0,0,0,1,1,5,0,1,1,1,0,2,0,0,1,0,0,1,0,0,0,0,0,1.80,8-21-2020,
AT,STL,N,0,0,0,1,0,1,0,6,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1.64,8-24-2020,
AT,CHI,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.50,8-29-2020,
AT,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,8-30-2020,
VS,CLE,A,0,0,0,0,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1.20,9- 2-2020,
VS,CHI,A,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.69,9- 4-2020,
AT,CLE,A,0,0,0,0,0,1.2,0,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.53,9- 8-2020,
VS,PIT,N,0,0,0,0,0,2.1,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1.35,9-12-2020,
AT,DET,A,0,0,0,1,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1.29,9-15-2020,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.23,9-20-2020,
VS,STL,N,0,0,0,0,0,1,2,5,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1.57,9-22-2020,
VS,TEX,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 1-2021,
VS,TEX,A,0,0,0,0,0,3,1,10,0,0,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0.00,4- 4-2021,
AT,CHI,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-2021,
AT,CHI,A,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-2021,
VS,ANA,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-2021,
VS,TOR,A,0,0,0,0,0,1.2,1,6,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1.04,4-15-2021,
VS,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.93,4-18-2021,
VS,TB,A,0,0,0,0,0,1,5,7,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.22,4-20-2021,
AT,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,4-23-2021,
AT,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.55,4-25-2021,
AT,PIT,N,0,0,0,0,0,0.2,0,4,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,3.38,4-28-2021,
VS,DET,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.14,5-21-2021,
VS,DET,A,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2.76,5-23-2021,
AT,TB,A,0,0,0,1,1,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.65,5-25-2021,
AT,MIN,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2.55,5-28-2021,
AT,MIN,A,0,0,0,0,0,1.1,0,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.37,5-30-2021,
VS,PIT,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33,6- 1-2021,
VS,MIN,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2.14,6- 3-2021,
VS,MIN,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11,6- 6-2021,
AT,ANA,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1.96,6- 9-2021,
AT,OAK,A,0,0,0,0,0,1.1,2,6,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.22,6-13-2021,
VS,DET,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2.19,6-15-2021,
VS,BOS,A,1,0,0,0,0,2,3,8,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2.03,6-18-2021,
VS,BOS,A,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1.95,6-20-2021,
AT,NY,A,0,0,0,0,0,0.1,1,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,6-22-2021,
AT,NY,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.48,6-23-2021,
AT,TEX,A,1,0,0,0,0,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.40,6-26-2021,
AT,BOS,A,0,0,0,0,0,0.2,2,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.64,6-28-2021,
VS,MIN,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.53,7- 2-2021,
VS,MIN,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2.45,7- 3-2021,
VS,CIN,N,0,0,0,0,0,1,1,7,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2.65,7- 5-2021,
VS,CIN,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2.83,7- 7-2021,
AT,CLE,A,0,0,0,0,0,0.1,3,4,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.57,7-10-2021,
VS,BAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.47,7-16-2021,
VS,BAL,A,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.62,7-18-2021,
AT,MIL,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.55,7-20-2021,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.46,7-21-2021,
VS,DET,A,0,0,0,0,0,0.2,2,5,0,2,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,3.86,7-23-2021,
VS,CHI,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.76,7-26-2021,
VS,CHI,A,0,0,0,0,0,0.1,1,3,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,4.17,7-27-2021,
AT,CHI,A,0,0,0,0,0,0,0,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83,8- 3-2021,
AT,HOU,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71,8-23-2021,
VS,CLE,A,0,0,0,0,0,2,3,9,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,8-31-2021,
VS,CHI,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.87,9- 4-2021,
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.76,9- 7-2021,
AT,MIN,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.63,9-11-2021,
VS,OAK,A,0,0,0,0,0,0.1,4,5,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17,9-15-2021,
VS,SEA,A,0,0,0,0,0,1,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.25,9-17-2021,
VS,SEA,A,0,0,0,0,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.04,9-19-2021,
AT,CLE,A,0,0,0,1,0,1,2,5,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5.12,9-27-2021,
VS,CLE,A,0,0,0,1,0,2,1,7,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,4.92,9-30-2021,
VS,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.83,10- 2-2021,
