at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIL,A,0,0,0,0,0,2,3,11,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0.00,5- 8-1987,
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-12-1987,
VS,NY,A,0,0,0,1,0,0.2,2,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.80,5-15-1987,
VS,NY,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.50,5-17-1987,
VS,BAL,A,0,0,0,0,0,1,2,5,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,5-19-1987,
VS,TOR,A,0,0,0,1,0,1.1,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32,5-23-1987,
AT,NY,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32,5-27-1987,
AT,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,6- 2-1987,
AT,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72,6-27-1987,
AT,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,6-28-1987,
AT,TEX,A,0,0,0,0,0,2.2,3,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.55,6-29-1987,
VS,DET,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,7- 4-1987,
VS,BOS,A,0,0,0,1,0,1.1,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3.14,7- 9-1987,
VS,BOS,A,0,0,0,0,0,3,9,18,2,4,4,1,0,0,0,1,0,0,0,1,0,1,0,0,0,4.67,7-11-1987,
AT,DET,A,0,0,0,1,0,1,1,6,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4.91,7-17-1987,
AT,DET,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.66,7-18-1987,
AT,MIL,A,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.43,7-20-1987,
AT,MIL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.22,7-21-1987,
AT,BOS,A,0,0,0,0,0,1.2,5,10,2,3,3,0,0,0,0,1,0,0,0,1,0,0,0,0,1,5.09,7-25-1987,
AT,BOS,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48,7-26-1987,
VS,MIN,A,1,0,0,0,0,1,6,10,0,7,7,2,0,0,0,0,1,0,0,3,0,1,0,0,1,63.00,5-30-1989,
AT,SEA,A,1,0,0,0,0,6,8,26,2,5,5,2,0,2,0,0,0,0,0,0,0,0,0,0,1,15.43,6- 6-1989,
VS,CHI,N,0,0,0,1,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.50,9-16-1990,
VS,PIT,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,9-29-1990,
