at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BAL,A,1,0,0,0,0,5,7,25,0,2,2,3,0,4,0,0,0,0,0,1,0,1,1,1,0,4.53,7-22-1993,
AT,SEA,A,1,0,0,0,0,7,3,24,1,1,1,2,0,5,0,0,0,0,0,1,0,2,0,1,0,4.31,7-28-1993,
VS,BOS,A,1,0,0,0,0,7,7,28,0,1,1,1,0,5,1,0,0,0,0,5,0,1,0,1,0,4.11,8- 3-1993,
VS,NY,A,1,0,0,0,0,6,6,23,1,4,4,2,0,3,0,0,0,0,0,2,0,2,0,0,0,4.21,8- 8-1993,
AT,OAK,A,1,0,0,0,0,8,6,34,1,1,1,4,1,13,0,0,0,0,0,1,0,0,0,0,0,4.01,8-14-1993,1
VS,CHI,A,1,0,0,0,0,3,6,18,1,4,4,4,0,3,0,1,0,0,0,2,0,1,0,0,1,4.20,8-21-1993,
AT,KC,A,1,0,0,0,0,7,5,28,1,3,3,2,0,8,0,1,0,0,0,2,0,0,0,0,1,4.18,8-26-1993,
VS,CLE,A,1,0,0,0,0,7,10,31,0,4,2,1,0,3,0,0,1,0,0,4,0,0,1,0,0,4.10,8-31-1993,
VS,TEX,A,1,0,0,0,0,5,2,21,0,1,0,3,0,3,0,1,0,0,1,0,0,0,1,1,0,3.96,9- 5-1993,
AT,TEX,A,1,0,0,0,0,6,12,32,0,4,4,5,0,3,0,0,0,0,0,0,0,1,1,0,1,4.04,9-10-1993,1
VS,OAK,A,1,0,0,0,0,4,6,20,2,5,5,3,0,4,0,0,1,0,0,2,0,1,0,0,1,4.23,9-15-1993,
AT,NY,A,1,0,0,0,0,5.2,3,28,0,3,2,5,0,6,0,0,1,1,0,2,0,0,2,1,0,4.19,9-21-1993,
VS,CAL,A,1,0,0,0,0,5.2,6,26,0,3,1,3,0,5,0,0,1,0,0,0,0,1,2,1,0,4.10,9-27-1993,
VS,SEA,A,1,0,0,0,0,6.2,8,30,1,3,2,3,1,8,1,0,0,0,0,0,0,2,1,0,1,4.04,10- 2-1993,
VS,NY,N,1,0,0,0,0,5.2,3,23,0,4,3,4,0,6,1,1,2,0,0,1,0,1,0,0,1,4.76,4- 6-1994,
AT,NY,N,1,0,0,0,0,6,6,27,1,4,4,4,0,5,0,0,0,0,0,0,0,0,0,1,0,5.40,4-11-1994,
VS,ATL,N,1,0,0,0,0,6,8,27,0,4,4,2,0,4,0,0,0,0,0,2,0,0,0,0,1,5.60,4-16-1994,
AT,COL,N,1,0,0,0,0,8.1,7,34,0,2,2,2,0,7,0,0,1,0,0,0,1,0,0,1,0,4.50,4-22-1994,
AT,HOU,N,1,0,0,0,0,5.1,5,25,2,5,5,4,0,7,1,0,0,0,0,0,0,0,0,0,0,5.17,4-27-1994,
VS,CIN,N,1,0,0,0,0,3,8,17,2,6,6,0,0,4,0,0,0,0,0,1,0,0,0,0,1,6.29,5- 2-1994,
AT,PIT,N,1,0,0,0,0,4,7,23,1,5,5,4,1,3,1,0,0,0,0,3,0,0,0,0,1,6.81,5- 8-1994,1
VS,FLA,N,1,0,0,0,0,7,3,27,0,2,1,3,0,8,0,0,0,0,0,0,0,1,1,1,0,5.96,5-13-1994,
VS,SD,N,1,0,0,0,0,6.1,6,27,0,4,4,1,0,2,0,0,0,0,0,2,0,0,1,1,0,5.92,5-18-1994,
AT,LA,N,1,1,1,0,0,9,4,33,0,0,0,3,0,7,0,0,1,0,0,0,0,1,1,1,0,5.04,5-24-1994,
VS,PHI,N,1,0,0,0,0,8,1,27,0,0,0,3,0,6,0,0,0,0,0,0,0,1,0,1,0,4.46,5-30-1994,
VS,MON,N,1,0,0,0,0,5,7,24,2,5,5,1,0,2,0,0,0,0,1,2,0,0,1,0,1,4.76,6- 4-1994,
VS,LA,N,1,0,0,0,0,8,8,33,0,4,3,3,1,2,0,0,0,0,0,1,0,1,0,1,0,4.63,6-11-1994,
AT,SD,N,1,0,0,0,0,5,5,23,0,2,1,1,0,3,0,0,0,1,0,0,0,1,2,0,1,4.47,6-16-1994,
VS,PIT,N,1,0,0,0,0,8,3,27,1,1,1,1,0,8,0,0,0,0,0,0,0,1,0,1,0,4.18,6-27-1994,
AT,HOU,N,1,0,0,0,0,6,4,25,1,2,2,3,0,2,0,0,1,1,0,0,0,1,0,0,0,4.11,7- 2-1994,
VS,HOU,N,1,0,0,0,0,5.1,12,30,1,7,7,3,1,3,1,0,1,0,0,2,1,1,0,0,1,4.50,7- 7-1994,
AT,CIN,N,1,0,0,0,0,4,5,22,1,6,5,3,0,1,0,1,1,0,0,1,1,0,2,0,1,4.75,7-15-1994,
AT,COL,N,1,0,0,0,0,5.1,6,25,1,7,7,4,0,1,0,0,0,0,0,1,1,0,0,0,0,5.07,7-20-1994,
AT,PIT,N,1,0,0,0,0,5.1,7,22,1,5,5,1,0,1,0,0,0,0,0,2,0,1,0,0,1,5.22,7-25-1994,
AT,STL,N,1,0,0,0,0,4.2,7,23,0,7,7,2,0,3,1,0,1,0,0,1,0,0,0,0,1,5.53,7-30-1994,
VS,SD,N,1,0,0,0,0,8,12,34,1,3,3,2,0,3,0,0,0,0,0,1,0,3,0,0,1,5.40,8- 5-1994,
VS,SF,N,1,0,0,0,0,5,5,20,1,3,3,2,0,3,0,0,0,0,0,1,0,2,1,0,1,5.40,8-10-1994,
AT,CIN,N,0,0,0,0,0,1.2,3,9,0,2,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,5.40,4-27-1995,
VS,MON,N,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,4-29-1995,
VS,HOU,N,0,0,0,0,0,0.2,2,5,0,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10.80,5- 2-1995,
AT,PIT,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8.31,5- 5-1995,
AT,PIT,N,0,0,0,1,0,2.2,1,11,0,1,1,3,2,1,0,0,2,0,0,0,0,1,0,0,1,6.43,5- 7-1995,
AT,STL,N,0,0,0,0,0,0.2,4,7,0,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,7.04,5-10-1995,
AT,COL,N,0,0,0,0,0,0.2,2,6,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,7.56,5-22-1995,
VS,CIN,N,0,0,0,0,0,1.2,2,8,1,3,3,1,0,3,0,0,0,0,0,1,0,0,0,0,0,9.00,5-25-1995,
VS,FLA,N,0,0,0,0,0,0.1,4,5,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.45,5-28-1995,
AT,ATL,N,0,0,0,0,0,1.1,8,14,3,8,8,3,1,2,0,0,0,0,0,0,0,1,0,0,0,15.43,6- 6-1995,
VS,SD,N,1,0,0,0,0,5,9,24,0,4,4,2,0,5,1,0,1,0,0,2,0,1,0,0,0,7.20,6-26-1995,
VS,COL,N,1,0,0,0,0,5,1,19,0,1,1,3,0,5,0,0,0,0,0,0,0,0,0,0,0,4.50,7- 1-1995,
AT,CIN,N,1,0,0,0,0,4,4,18,0,2,2,3,1,4,0,1,3,0,1,1,0,0,0,0,1,4.50,7- 7-1995,
VS,HOU,N,1,0,0,0,0,6.1,6,30,0,3,0,4,1,3,0,0,0,1,0,0,0,2,2,0,1,3.10,7-17-1995,
AT,FLA,N,1,0,0,0,0,4.1,9,25,1,7,2,2,0,5,0,0,0,0,0,1,0,0,1,0,0,3.28,7-22-1995,
VS,ATL,N,1,0,0,0,0,4.1,7,22,1,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.03,7-27-1995,
AT,ATL,N,1,0,0,0,0,5,5,23,1,3,3,3,0,4,0,0,0,0,0,0,0,0,0,0,1,5.40,8-15-1995,
AT,PIT,N,1,0,0,0,0,6,4,27,0,3,0,5,1,4,0,0,0,0,0,2,0,0,1,0,0,2.45,8-21-1995,
VS,HOU,N,1,0,0,0,0,7,5,29,1,1,1,3,0,4,0,0,1,0,0,0,0,0,0,1,0,2.00,8-26-1995,
VS,CHI,N,1,0,0,0,0,4.2,4,24,1,7,7,5,0,4,0,0,0,1,0,0,0,0,0,0,1,4.37,8-31-1995,
VS,PIT,N,1,0,0,0,0,7,6,28,0,1,1,3,0,3,2,0,0,0,0,0,0,1,0,1,0,3.64,9- 6-1995,
AT,CIN,N,1,0,0,0,0,6,2,27,0,1,1,7,0,3,0,1,1,0,0,2,0,0,0,0,0,3.28,9-11-1995,
AT,COL,N,1,0,0,0,0,2.2,7,14,1,6,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,4.46,9-16-1995,
AT,PHI,N,1,0,0,0,0,5.2,6,23,1,3,3,1,0,4,1,0,0,0,0,2,0,1,0,0,1,4.50,9-21-1995,
VS,MON,N,1,0,0,0,0,6,4,24,2,2,2,3,0,3,1,0,0,0,0,0,0,1,0,0,0,4.32,9-26-1995,
AT,BOS,A,0,0,0,0,0,2.1,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.00,9- 9-1997,
VS,BOS,A,1,0,0,0,0,6.2,5,29,0,2,2,4,0,3,0,0,0,1,0,2,1,2,1,1,0,2.00,9-16-1997,2
VS,TOR,A,0,0,0,1,0,2,1,7,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1.64,9-20-1997,
AT,CLE,A,0,0,0,0,0,2,2,10,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,2.08,9-25-1997,
AT,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.93,9-28-1997,
AT,ANA,A,0,0,0,1,0,1,5,8,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.00,4- 2-1998,
AT,TOR,A,0,0,0,0,0,1,1,6,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,1,0,22.50,4-20-1998,
VS,TOR,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,11.25,4-28-1998,
AT,KC,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,5- 3-1998,
AT,TEX,A,0,0,0,0,0,1,2,7,1,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,12.00,5- 6-1998,
AT,MIN,A,0,0,0,0,0,1.1,3,10,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,11.05,5- 9-1998,
VS,TEX,A,0,0,0,1,0,3,2,16,1,2,2,3,0,2,2,0,0,0,0,1,0,0,2,0,1,9.58,5-14-1998,
AT,BOS,A,0,0,0,1,0,2,3,9,0,2,2,0,0,1,0,0,0,1,0,1,0,1,0,0,0,9.49,5-24-1998,
AT,CHI,A,0,0,0,0,0,2,3,10,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.05,5-27-1998,
AT,OAK,A,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,6- 6-1998,
VS,ANA,A,0,0,0,1,0,2,4,12,0,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,9.00,6- 9-1998,
VS,STL,N,0,0,0,0,0,3,1,12,0,0,0,3,0,3,0,0,1,0,0,1,0,1,0,0,0,4.50,6-12-1998,
AT,STL,N,0,0,0,0,0,1.2,2,10,0,2,2,3,0,2,1,0,0,0,0,0,0,0,0,0,1,5.87,6-20-1998,
AT,TEX,A,0,0,0,0,0,0.2,4,8,0,6,2,0,0,0,0,0,1,1,0,2,0,0,1,0,0,7.56,6-23-1998,
VS,TEX,A,0,0,0,1,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,7.27,6-25-1998,
AT,HOU,N,0,0,0,0,0,2,2,10,0,0,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0,5.91,7- 3-1998,
VS,HOU,N,0,0,0,0,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.97,7-14-1998,
AT,SF,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85,7-20-1998,
AT,SD,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.20,7-22-1998,
AT,LA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.71,7-26-1998,
VS,CHI,N,0,0,0,0,0,3,1,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.15,7-29-1998,
AT,MIL,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,2.86,8- 1-1998,
AT,CHI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74,8- 5-1998,
AT,MON,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.70,8- 9-1998,
VS,PHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,8-11-1998,
VS,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,8-15-1998,
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36,8-16-1998,
AT,PHI,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.28,8-20-1998,1
AT,PHI,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,8-20-1998,2
AT,NY,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.15,8-23-1998,
AT,NY,N,0,0,0,1,1,1.2,3,8,0,4,3,0,0,2,0,1,0,0,0,0,1,0,1,0,0,2.90,8-24-1998,
VS,PIT,N,0,0,0,0,0,1.1,2,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,8-26-1998,
VS,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,8-28-1998,
VS,MIL,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.65,8-30-1998,
AT,PIT,N,0,0,0,0,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.50,9- 2-1998,
VS,HOU,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43,9- 4-1998,
VS,HOU,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37,9- 5-1998,
VS,LA,N,0,0,0,0,0,0,3,4,1,3,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.08,9- 8-1998,
VS,SF,N,0,0,0,0,0,1.2,0,6,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2.95,9-15-1998,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.88,9-17-1998,
AT,COL,N,0,0,0,0,0,1.1,1,10,0,3,2,4,1,0,1,0,0,0,0,1,0,0,1,0,1,3.21,9-23-1998,
VS,SD,N,0,0,0,1,0,1.2,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.09,9-27-1998,
VS,BAL,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-25-2001,
VS,BAL,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-27-2001,
AT,DET,A,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-29-2001,
AT,TB,A,0,0,0,0,0,2.2,4,15,0,4,1,2,0,4,0,0,1,0,1,3,0,0,1,0,0,1.04,10- 2-2001,
AT,BAL,A,0,0,0,1,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.84,10- 5-2001,1
VS,KC,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-2002,
VS,KC,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,4-11-2002,
VS,NY,A,0,0,0,0,0,0,3,5,1,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,10.12,4-14-2002,
AT,BAL,A,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,7.36,4-25-2002,
AT,DET,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.79,6- 4-2002,
VS,ARI,N,0,0,0,1,0,2,2,8,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6- 9-2002,
AT,SD,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,5.87,6-18-2002,
AT,LA,N,0,0,0,0,0,0.2,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,6-21-2002,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,6-29-2002,
VS,ATL,N,0,0,0,1,0,0.1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.66,6-30-2002,
VS,TOR,A,0,0,0,0,0,1.2,3,8,0,1,1,0,0,3,0,0,1,0,0,2,0,0,0,1,0,4.76,7- 2-2002,1
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.38,7- 6-2002,
AT,TOR,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,7-11-2002,
AT,DET,A,0,0,0,1,0,1.2,1,7,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3.60,7-16-2002,
VS,TB,A,0,0,0,1,1,4,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.84,7-23-2002,1
VS,TB,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,7-24-2002,
VS,BAL,A,0,0,0,1,0,1,2,6,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.10,7-26-2002,
AT,ANA,A,0,0,0,1,0,0.2,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.00,7-29-2002,
AT,SEA,A,0,0,0,0,0,3.2,2,16,0,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,3.28,8-13-2002,
VS,TEX,A,0,0,0,1,0,1,2,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3.51,8-20-2002,
VS,ANA,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,8-26-2002,
AT,CLE,A,0,0,0,1,0,2,4,11,1,3,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0,4.08,8-30-2002,
AT,CLE,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.94,8-31-2002,
VS,TOR,A,0,0,0,1,0,1,1,6,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4.11,9- 6-2002,
VS,TOR,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98,9- 8-2002,
VS,BAL,A,0,0,0,0,0,3.1,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.60,9-15-2002,
VS,CLE,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.50,9-16-2002,1
AT,BAL,A,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.41,9-22-2002,
AT,CHI,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.23,9-26-2002,
