at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TB,A,0,0,0,0,0,2.1,2,9,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4.60,8-20-2012,
AT,BOS,A,0,0,0,0,0,2,5,12,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.79,8-25-2012,
VS,MIN,A,0,0,0,0,0,5.1,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4.30,9- 1-2012,2
VS,TEX,A,1,0,0,0,0,4.1,3,17,1,3,3,2,0,5,0,0,0,0,0,1,0,0,0,0,1,4.45,9- 5-2012,
VS,CLE,A,0,0,0,0,0,0.1,1,3,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74,9-23-2012,
AT,CLE,A,0,0,0,0,0,3,6,17,0,2,2,0,0,1,0,0,0,1,0,0,0,0,1,0,0,4.80,9-28-2012,
AT,CLE,A,0,0,0,0,0,1.1,4,8,1,2,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.99,9-30-2012,
AT,CLE,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-14-2013,
AT,NY,A,0,0,0,1,0,2.1,4,13,0,1,1,2,1,2,0,0,0,1,0,2,0,1,0,0,0,3.86,4-27-2015,
AT,NY,A,0,0,0,1,0,2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2.08,7- 5-2015,
AT,KC,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.69,7- 7-2015,1
AT,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,7- 7-2015,2
