at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.43,9-15-1993,
AT,STL,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3.28,9-16-1993,
VS,PHI,N,0,0,0,0,0,0.2,3,5,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.42,9-18-1993,
VS,ATL,N,0,0,0,0,0,0.2,3,9,2,6,6,3,0,1,1,0,0,1,0,0,0,0,0,0,0,4.50,9-21-1993,
AT,NY,N,0,0,0,1,1,3.1,1,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.21,9-25-1993,
VS,PIT,N,1,0,0,0,0,6,6,28,0,1,1,3,1,3,1,0,0,0,0,0,1,0,1,1,0,3.92,10- 1-1993,
AT,HOU,N,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 5-1994,
AT,HOU,N,0,0,0,0,0,3,1,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-1994,
VS,CHI,N,0,0,0,1,0,2,3,9,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1.50,4-10-1994,
VS,CIN,N,0,0,0,1,0,1,5,8,1,5,4,0,0,1,0,0,0,0,0,2,0,0,0,0,1,6.43,4-11-1994,
AT,COL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.62,4-16-1994,
AT,COL,N,0,0,0,1,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.48,4-17-1994,
AT,SF,N,0,0,0,0,0,1.2,0,8,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,6.30,4-19-1994,
AT,LA,N,0,0,0,0,0,0.1,2,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.97,4-22-1994,
AT,LA,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.84,4-23-1994,
VS,LA,N,0,0,0,0,0,2,5,11,1,4,4,0,0,3,0,1,0,0,0,3,0,0,0,0,0,7.53,5- 3-1994,
AT,ATL,N,0,0,0,1,0,2,2,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,6.61,5- 6-1994,
VS,NY,N,0,0,0,0,0,4,2,14,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5.31,5-10-1994,
VS,STL,N,0,0,0,1,0,2,3,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.84,5-14-1994,
VS,STL,N,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63,5-15-1994,
AT,PHI,N,0,0,0,0,0,0.1,4,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.94,5-17-1994,
AT,PIT,N,0,0,0,0,0,0.1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,5-21-1994,
AT,FLA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18,5-23-1994,
VS,COL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.78,5-29-1994,
AT,CIN,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.67,5-31-1994,
AT,CHI,N,0,0,0,0,0,3,3,13,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,1,0,4.20,6- 5-1994,
VS,HOU,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.02,6- 7-1994,
AT,NY,N,0,0,0,0,0,2,1,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,3.78,6-11-1994,
VS,PIT,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.93,6-14-1994,
VS,PHI,N,0,0,0,0,0,1,2,6,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.08,6-17-1994,
VS,PHI,N,0,0,0,0,0,1,4,7,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.21,6-18-1994,
VS,PHI,N,0,0,0,0,0,2.1,2,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.96,6-19-1994,
AT,STL,N,0,0,0,0,0,1.2,1,7,0,1,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,3.79,6-22-1994,
VS,FLA,N,0,0,0,0,0,1.1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.67,6-25-1994,
VS,ATL,N,0,0,0,0,0,4.1,2,14,0,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,3.52,6-28-1994,
AT,SF,N,0,0,0,0,0,2.2,8,19,1,6,6,1,1,2,1,0,0,1,0,1,0,0,1,0,1,4.44,7- 1-1994,
AT,SF,N,0,0,0,0,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56,7- 3-1994,
VS,SF,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,4.38,7-14-1994,
VS,SF,N,0,0,0,1,0,1,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.47,7-15-1994,
VS,SF,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.36,7-17-1994,
VS,LA,N,0,0,0,0,0,2.2,3,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,4.15,7-24-1994,
AT,FLA,N,1,0,0,0,0,4.2,6,22,0,4,1,2,0,2,0,1,0,1,0,2,0,1,1,0,0,3.98,7-29-1994,
VS,STL,N,1,0,0,0,0,7,4,26,0,0,0,1,0,6,0,0,1,0,1,0,0,1,1,1,0,3.57,8- 3-1994,
AT,PIT,N,1,0,0,0,0,7,6,27,0,2,2,0,0,6,0,0,1,0,0,1,0,0,0,1,0,3.48,8- 8-1994,
AT,PIT,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,8-11-1994,
AT,CHI,N,1,0,0,0,0,5,4,18,0,1,1,0,0,5,1,0,0,0,0,0,0,0,0,1,0,1.80,4-30-1995,
VS,FLA,N,1,0,0,0,0,3.2,2,18,0,6,5,3,0,2,0,0,0,1,0,0,0,0,1,0,1,6.23,5- 5-1995,
AT,PHI,N,1,0,0,0,0,4,6,19,1,4,3,1,0,2,0,0,0,0,0,0,0,0,1,0,1,6.39,5-10-1995,
AT,NY,N,1,0,0,0,0,6,7,24,0,2,2,0,0,4,1,2,0,0,0,0,0,1,0,0,0,5.30,5-15-1995,
AT,HOU,N,1,0,0,0,0,6,6,24,1,3,3,1,0,4,1,0,0,0,0,0,0,0,0,0,1,5.11,5-21-1995,
VS,LA,N,1,0,0,0,0,6.2,8,29,0,4,4,1,0,8,0,0,0,0,0,2,1,1,1,1,0,5.17,5-26-1995,
VS,SF,N,1,0,0,0,0,6.2,9,30,1,4,4,1,0,4,0,0,0,0,0,1,0,1,1,1,0,5.21,5-31-1995,
AT,LA,N,1,0,0,0,0,6,8,25,0,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5.11,6- 5-1995,
AT,SF,N,1,0,0,0,0,6.2,9,30,0,4,4,0,0,1,1,0,0,1,0,1,0,0,0,0,0,5.15,6-11-1995,
AT,CIN,N,1,0,0,0,0,4.2,5,22,0,4,3,4,0,6,0,0,0,0,0,0,0,0,0,0,0,5.20,6-17-1995,
VS,HOU,N,0,0,0,0,0,1,5,9,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.43,6-20-1995,
AT,ATL,N,1,0,0,0,0,5,4,20,1,2,2,1,0,5,0,0,0,0,0,1,0,0,0,0,0,5.28,6-26-1995,
AT,FLA,N,1,0,0,0,0,5.2,11,27,0,5,5,1,0,4,0,0,0,0,0,1,0,0,0,0,0,5.51,7- 2-1995,
AT,COL,N,1,0,0,0,0,0,6,7,0,4,4,1,0,0,0,0,0,0,0,0,1,0,0,0,1,6.04,7- 7-1995,
VS,PHI,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.96,7-13-1995,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.87,7-17-1995,
AT,PIT,N,0,0,0,0,0,0.1,1,4,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,5.84,7-21-1995,
AT,PIT,N,0,0,0,0,0,2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,5.68,7-22-1995,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60,7-25-1995,
VS,COL,N,0,0,0,0,0,3,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.38,7-28-1995,
VS,FLA,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35,8- 2-1995,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28,8- 4-1995,
VS,ATL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26,8- 5-1995,
AT,HOU,N,1,0,0,0,0,5,3,17,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,4.94,8- 8-1995,
AT,PHI,N,1,0,0,0,0,6.1,7,25,0,1,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,4.69,8-13-1995,
VS,SD,N,1,0,0,0,0,1,6,8,0,4,4,0,0,0,0,0,0,0,0,2,0,1,0,0,1,5.04,8-19-1995,
VS,SF,N,1,0,0,0,0,7.1,5,29,1,3,3,1,0,3,0,0,0,1,0,0,0,0,0,0,0,4.93,8-24-1995,
AT,SD,N,1,0,0,0,0,6,8,26,1,2,2,1,1,1,1,0,0,0,0,2,0,1,0,0,0,4.82,8-30-1995,
AT,SF,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77,9- 4-1995,
VS,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.73,9- 8-1995,
VS,NY,N,0,0,0,0,0,2,2,9,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.64,9-10-1995,
VS,PHI,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4.57,9-12-1995,
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.53,9-13-1995,
VS,HOU,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,4.49,9-15-1995,
AT,CIN,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.43,9-18-1995,
AT,CIN,N,0,0,0,0,0,0.2,1,4,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,4.49,9-20-1995,
AT,ATL,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.47,9-24-1995,
AT,FLA,N,0,0,0,1,1,3.1,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.34,9-25-1995,
VS,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4.31,9-28-1995,
VS,CIN,N,0,0,0,0,0,2,3,10,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4.31,9-30-1995,
VS,BOS,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 3-1996,
VS,NY,A,0,0,0,0,0,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-1996,
VS,NY,A,0,0,0,0,0,2.1,2,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-1996,1
AT,CHI,A,0,0,0,0,0,2,2,9,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 9-1996,
AT,NY,A,0,0,0,0,0,2.2,4,12,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86,4-13-1996,
VS,OAK,A,0,0,0,0,0,1.1,5,11,0,5,5,2,0,1,0,0,0,0,0,1,0,0,0,0,1,5.73,4-15-1996,
VS,BAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,4-19-1996,
VS,BAL,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.61,4-20-1996,
VS,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30,4-21-1996,
AT,BOS,A,0,0,0,1,0,3,3,13,0,2,2,2,1,0,0,0,0,0,0,2,0,0,0,0,1,4.58,4-24-1996,
AT,BAL,A,0,0,0,0,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.82,4-26-1996,
AT,BAL,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.50,4-28-1996,
VS,SEA,A,0,0,0,1,0,1,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,4.29,4-30-1996,
AT,DET,A,0,0,0,1,0,1.2,2,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.37,5- 2-1996,
VS,TOR,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30,5- 8-1996,
VS,TOR,A,0,0,0,1,0,2,1,7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.96,5- 9-1996,
VS,DET,A,0,0,0,1,0,2.2,5,13,2,4,4,2,0,1,0,0,0,0,0,1,0,2,0,0,0,4.88,5-11-1996,
AT,CLE,A,0,0,0,1,0,1.1,4,8,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5.28,5-17-1996,
AT,KC,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.16,5-23-1996,
VS,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99,5-28-1996,
VS,MIN,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94,6- 2-1996,
AT,MIL,A,0,0,0,0,0,2.1,4,11,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.67,6- 3-1996,
VS,TOR,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5.56,6- 7-1996,
VS,MIL,A,0,0,0,0,0,2.1,6,12,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.70,6-11-1996,
VS,MIL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54,6-12-1996,
VS,BOS,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,6-21-1996,
VS,BAL,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63,6-24-1996,
AT,SEA,A,0,0,0,0,0,2.1,11,18,3,9,9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7.30,6-28-1996,
VS,SEA,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.13,7- 5-1996,
AT,OAK,A,0,0,0,0,0,2.1,3,11,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,6.75,7-11-1996,
VS,CAL,A,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.46,7-15-1996,
VS,OAK,A,0,0,0,0,0,4,2,14,0,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,6.12,7-19-1996,
AT,NY,A,0,0,0,1,0,1.1,2,6,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.14,7-23-1996,
AT,CHI,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6.02,7-27-1996,
VS,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.91,8- 1-1996,
VS,CHI,A,0,0,0,0,0,2.2,5,13,0,2,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,5.95,8- 3-1996,
VS,CHI,A,0,0,0,0,0,2.2,4,13,0,3,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,6.14,8- 5-1996,
AT,DET,A,0,0,0,1,0,1.1,3,8,1,2,2,1,1,2,0,0,0,0,0,1,0,0,0,0,1,6.30,8- 8-1996,
AT,TOR,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.10,8-10-1996,
VS,MIN,A,0,0,0,0,0,6.2,4,24,1,1,1,0,0,4,0,0,0,0,0,1,0,0,0,0,1,5.64,9- 4-1996,
AT,TOR,A,0,0,0,0,0,1.1,5,10,1,5,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,5.91,9-10-1996,
AT,TOR,A,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.96,9-11-1996,
AT,SEA,A,0,0,0,0,0,0.2,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.03,9-16-1996,
VS,CAL,A,0,0,0,1,1,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.89,9-28-1996,
VS,DET,A,1,0,0,0,0,6,8,26,0,2,2,0,0,4,0,0,0,0,0,2,0,0,0,1,0,3.00,8-22-1998,1
AT,BOS,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,8-26-1998,
AT,CLE,A,0,0,0,1,0,2,2,9,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2.08,8-28-1998,
AT,NY,A,1,0,0,0,0,7.2,5,27,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,1,0,1.10,9- 2-1998,
VS,BAL,A,1,0,0,0,0,5.2,8,24,1,3,3,0,0,4,1,0,0,0,0,1,0,0,0,0,1,2.05,9- 8-1998,
VS,SEA,A,1,0,0,0,0,6.1,5,27,1,3,2,2,0,7,0,0,0,0,0,1,1,0,2,0,1,2.22,9-16-1998,
AT,SEA,A,1,0,0,0,0,7.1,8,33,0,4,4,0,0,5,0,0,0,3,0,5,0,0,0,0,1,2.78,9-21-1998,
VS,ANA,A,1,0,0,0,0,7,6,26,2,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.74,9-26-1998,
VS,NY,A,1,0,0,0,0,6,4,26,1,2,1,3,0,6,0,0,0,1,0,0,0,0,1,0,0,1.50,4- 5-1999,
AT,SEA,A,1,0,0,0,0,6.2,6,26,0,4,4,1,0,3,0,0,0,0,0,1,0,0,0,1,0,3.55,4-10-1999,
VS,ANA,A,1,0,0,0,0,4.2,9,25,2,6,6,1,0,2,0,0,0,1,0,1,0,0,0,0,1,5.71,4-15-1999,
AT,CLE,A,1,0,0,0,0,6.2,9,27,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,4.12,4-21-1999,
VS,CLE,A,1,0,0,0,0,6,7,27,1,4,2,2,1,4,0,0,0,0,0,3,0,1,1,0,0,3.90,4-26-1999,
VS,BOS,A,1,0,0,0,0,3.2,8,20,1,5,5,0,0,1,0,0,0,1,0,5,0,0,0,0,1,4.81,5- 1-1999,
AT,TOR,A,1,0,0,0,0,6.2,6,27,0,1,1,1,0,2,0,0,0,0,0,2,0,0,0,1,0,4.24,5- 6-1999,
AT,DET,A,1,0,0,0,0,7,3,25,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,1,0,3.80,5-12-1999,
AT,KC,A,1,0,0,0,0,6.1,8,29,1,7,7,0,0,2,1,0,0,2,0,1,2,0,0,0,1,4.53,5-18-1999,
AT,MIN,A,1,0,0,0,0,3,8,20,0,8,8,2,1,2,0,0,0,1,0,4,0,0,0,0,1,5.56,5-23-1999,
VS,BAL,A,1,0,0,0,0,6,6,23,0,3,3,0,0,1,0,0,0,0,0,2,0,1,0,0,0,5.46,5-29-1999,
AT,SF,N,1,0,0,0,0,6.2,7,26,2,3,3,1,0,2,0,0,0,0,0,2,0,1,0,0,0,5.32,6- 4-1999,
AT,SD,N,1,0,0,0,0,5,5,21,0,2,0,1,0,3,0,0,0,0,0,0,0,1,1,0,1,4.96,6-10-1999,
AT,CLE,A,1,0,0,0,0,6,2,21,2,2,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,4.82,6-16-1999,
