at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,FLA,N,1,0,0,0,0,2.1,4,13,0,2,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,3.42,9- 5-2007,
VS,NY,N,1,0,0,0,0,4,6,18,2,4,4,1,0,2,0,1,0,0,0,1,0,1,0,0,0,3.73,9-17-2007,
VS,PHI,N,1,0,0,0,0,6.2,8,28,1,1,1,0,0,7,1,0,0,0,0,1,0,0,0,0,0,3.53,9-22-2007,
AT,PHI,N,1,0,0,0,0,5,6,24,0,4,3,2,1,3,1,0,0,1,0,2,0,0,1,0,1,3.64,9-28-2007,
AT,PHI,N,1,0,0,0,0,7,1,24,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0,1,0,0.00,4- 2-2008,
VS,FLA,N,1,0,0,0,0,4,7,23,1,7,1,2,0,3,0,0,0,0,0,2,0,0,2,0,1,0.82,4- 7-2008,
VS,ATL,N,1,0,0,0,0,5,6,22,1,3,3,3,0,2,0,0,0,0,0,1,0,1,0,1,0,2.25,4-13-2008,
AT,FLA,N,1,0,0,0,0,6,3,23,1,4,4,1,0,10,0,0,0,1,0,1,0,0,0,1,0,3.27,4-18-2008,
VS,NY,N,1,0,0,0,0,5,4,22,0,3,3,3,0,3,0,0,0,0,0,2,0,0,0,0,1,3.67,4-23-2008,
VS,ATL,N,1,0,0,0,0,6,4,25,1,2,2,2,0,2,0,0,0,1,0,1,0,0,0,0,0,3.55,4-29-2008,
VS,PIT,N,1,0,0,0,0,6.1,6,24,1,1,1,0,0,5,0,0,1,0,0,1,0,0,0,1,0,3.20,5- 4-2008,
VS,FLA,N,1,0,0,0,0,5.1,4,23,0,6,5,4,0,3,0,1,0,0,0,1,0,1,0,0,1,3.83,5- 9-2008,
AT,NY,N,1,0,0,0,0,6,2,21,1,1,1,2,0,4,0,0,0,0,0,0,0,0,0,1,0,3.55,5-14-2008,
VS,PHI,N,1,0,0,0,0,6.1,7,28,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,3.16,5-19-2008,
VS,MIL,N,1,0,0,0,0,5.2,10,28,1,5,5,1,0,7,0,0,0,1,0,1,0,1,0,0,0,3.59,5-25-2008,
AT,ARI,N,1,0,0,0,0,5.1,4,25,1,3,3,5,0,1,0,1,1,0,0,0,0,0,0,0,0,3.71,5-30-2008,
VS,STL,N,1,0,0,0,0,5.2,9,26,2,6,6,1,0,1,0,0,1,0,0,1,0,1,1,0,0,4.15,6- 5-2008,2
AT,PIT,N,1,0,0,0,0,6,8,25,2,4,4,1,0,3,0,0,1,0,0,2,0,1,0,0,0,4.29,6-10-2008,
AT,SEA,A,1,0,0,0,0,6,5,26,0,2,1,2,0,4,0,0,1,0,0,0,0,0,2,0,0,4.10,6-15-2008,
VS,TEX,A,1,0,0,0,0,6,5,24,0,3,3,2,1,5,0,0,0,0,0,2,0,0,0,0,0,4.12,6-20-2008,
VS,ANA,A,1,0,0,0,0,6,7,25,0,2,2,1,1,2,0,0,0,0,0,1,0,0,0,0,0,4.05,6-25-2008,
AT,FLA,N,1,0,0,0,0,5,8,25,1,4,4,2,0,6,0,0,0,0,0,2,0,0,0,0,0,4.21,6-30-2008,
AT,CIN,N,1,0,0,0,0,6,8,26,0,1,1,1,1,4,0,1,0,0,0,1,0,1,0,0,0,4.06,7- 5-2008,
VS,HOU,N,1,0,0,0,0,6,7,24,0,0,0,0,0,6,0,0,1,0,0,0,0,1,0,1,0,3.85,7-11-2008,
AT,ATL,N,1,0,0,0,0,4,6,22,0,6,6,3,0,3,0,0,0,1,0,3,0,0,0,0,1,4.17,7-18-2008,
AT,SF,N,1,1,0,0,0,8,7,29,0,1,1,0,0,5,2,0,0,0,0,0,0,1,0,0,1,3.98,7-24-2008,
VS,PHI,N,1,0,0,0,0,4,10,21,1,7,7,1,0,1,1,0,0,0,0,1,0,2,0,0,1,4.34,7-30-2008,
AT,COL,N,1,0,0,0,0,5,6,24,0,4,4,3,0,6,0,0,0,0,0,2,0,0,0,1,0,4.44,8- 4-2008,
AT,MIL,N,1,0,0,0,0,5,7,26,3,5,5,5,1,3,0,1,2,0,0,1,0,0,0,0,1,4.61,8- 9-2008,
VS,COL,N,1,0,0,0,0,6,7,26,2,4,4,1,0,5,0,0,1,0,0,1,0,0,0,0,1,4.66,8-15-2008,
AT,PHI,N,1,0,0,0,0,6,3,22,0,1,1,1,0,5,0,0,0,0,0,1,0,0,0,0,0,4.54,8-21-2008,
VS,LA,N,1,0,0,0,0,6,8,26,3,3,3,1,1,0,0,0,0,0,0,3,0,1,1,1,0,4.54,8-27-2008,
VS,PHI,N,1,0,0,0,0,5.2,2,23,0,3,3,3,0,2,0,0,0,2,0,1,0,0,0,1,0,4.55,9- 1-2008,
AT,ATL,N,1,0,0,0,0,6,5,24,1,3,2,3,0,4,0,1,0,0,0,0,0,2,0,0,0,4.49,9- 6-2008,
AT,FLA,N,1,0,0,0,0,6,5,27,2,4,4,3,0,5,1,0,0,0,0,0,0,0,1,0,1,4.54,9-13-2008,
VS,NY,N,1,0,0,0,0,3,7,16,1,5,4,1,0,2,0,0,0,0,0,2,1,0,0,0,1,4.67,9-18-2008,
VS,FLA,N,1,0,0,0,0,2.2,7,16,1,7,7,2,0,4,1,0,1,1,0,4,0,1,0,0,1,4.95,9-24-2008,
AT,LA,N,1,0,0,0,0,6,2,27,0,2,2,4,1,4,0,1,1,1,0,0,0,0,2,0,0,3.00,5-18-2009,
AT,BOS,A,1,0,0,0,0,4.2,8,26,1,6,6,4,0,4,0,0,0,0,0,4,0,0,0,0,1,6.75,5-24-2009,
VS,FLA,N,1,0,0,0,0,4,8,23,1,7,7,2,0,2,0,1,0,0,0,4,0,0,1,0,1,9.20,5-30-2009,
AT,WAS,N,1,0,0,0,0,6,6,24,0,1,1,2,1,2,0,0,0,0,0,2,0,2,0,0,0,6.97,6- 5-2009,
VS,PHI,N,1,0,0,0,0,7,6,28,0,3,3,0,0,6,0,1,0,0,0,2,0,0,1,0,0,6.18,6-11-2009,
AT,BAL,A,1,0,0,0,0,5.1,7,26,1,4,4,4,1,2,0,0,0,0,0,0,0,1,0,0,0,6.27,6-17-2009,
VS,STL,N,1,0,0,0,0,7,5,27,2,4,4,1,0,4,1,0,1,0,0,1,0,0,0,1,0,6.07,6-22-2009,
VS,NY,A,1,0,0,0,0,5.1,6,24,2,5,5,2,0,6,0,0,0,0,0,3,0,0,0,0,1,6.35,6-27-2009,
AT,PIT,N,1,0,0,0,0,2.1,6,16,0,5,5,2,0,2,1,1,0,1,0,3,1,0,0,0,0,6.99,7- 2-2009,
VS,LA,N,0,0,0,0,0,2,1,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.89,7- 7-2009,
VS,LA,N,0,0,0,1,0,2,6,13,0,3,3,1,1,2,0,0,0,0,0,1,0,0,0,0,0,7.14,7- 9-2009,
AT,ATL,N,0,0,0,0,0,0.2,3,5,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7.22,7-17-2009,
AT,ATL,N,0,0,0,0,0,3,4,15,1,5,2,3,0,0,0,0,0,0,0,1,0,2,1,0,1,7.16,7-19-2009,
VS,COL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,7.03,7-30-2009,1
VS,ARI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.99,8- 1-2009,
VS,ARI,N,0,0,0,0,0,1.2,1,8,0,1,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,6.94,8- 2-2009,
VS,ARI,N,0,0,0,0,0,3.1,2,13,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,6.57,8- 3-2009,
AT,SD,N,0,0,0,0,0,1,3,6,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6.61,8- 6-2009,
AT,SD,N,0,0,0,0,0,3,3,10,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,6.30,8- 8-2009,
AT,ARI,N,0,0,0,0,0,2,2,9,0,0,0,1,1,2,0,0,0,0,0,2,0,0,0,0,0,6.12,8-11-2009,
VS,SF,N,0,0,0,0,0,1,4,6,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.42,8-17-2009,
VS,ATL,N,0,0,0,0,0,3,4,13,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.53,8-19-2009,
VS,PHI,N,1,0,0,0,0,5,1,19,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,6.10,8-22-2009,
AT,FLA,N,1,0,0,0,0,6.2,5,26,3,3,3,2,0,5,0,0,0,0,0,1,0,1,0,1,0,5.94,8-27-2009,
AT,COL,N,1,0,0,0,0,6.2,7,27,1,2,2,1,0,6,0,0,0,0,0,2,0,0,0,0,0,5.70,9- 2-2009,
VS,FLA,N,1,0,0,0,0,5,5,23,2,4,4,4,0,4,0,0,0,0,0,2,0,1,0,0,1,5.78,9- 8-2009,
AT,PHI,N,1,0,0,0,0,6,3,23,0,1,1,2,0,3,0,0,0,0,0,1,0,0,0,0,1,5.52,9-13-2009,2
VS,WAS,N,1,0,0,0,0,7,4,26,0,2,1,2,0,4,0,0,0,0,0,1,0,1,0,1,0,5.25,9-19-2009,
AT,FLA,N,1,0,0,0,0,6,6,27,1,4,4,4,0,3,0,0,1,0,0,1,0,1,0,0,0,5.29,9-25-2009,
AT,WAS,N,1,0,0,0,0,6,4,23,0,1,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,5.10,9-30-2009,
