at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,FLA,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,4- 2-1996,
AT,NY,N,0,0,0,0,0,1.1,1,6,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.00,4- 5-1996,
VS,MON,N,0,0,0,0,0,1,3,6,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2.25,4-11-1996,
VS,MON,N,0,0,0,0,0,0.1,3,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23,4-13-1996,
AT,STL,N,0,0,0,1,0,1.1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.76,4-15-1996,
AT,STL,N,0,0,0,1,1,3,1,9,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3.12,4-16-1996,
AT,STL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.89,4-18-1996,
AT,MON,N,0,0,0,0,0,1,1,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.48,4-19-1996,
AT,PHI,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.27,4-22-1996,
VS,FLA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,4-24-1996,
VS,NY,N,0,0,0,0,0,2.2,5,13,2,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.50,4-26-1996,
AT,CIN,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40,4-30-1996,
VS,LA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,5- 6-1996,
VS,SF,N,0,0,0,0,0,3,1,10,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3.44,5-10-1996,
VS,SF,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.15,5-12-1996,
AT,ATL,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.05,5-15-1996,
AT,HOU,N,0,0,0,1,0,1,2,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.74,5-17-1996,
AT,HOU,N,0,0,0,1,0,0.2,4,6,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4.43,5-19-1996,
AT,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.24,5-20-1996,
AT,COL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3.91,5-22-1996,
VS,HOU,N,0,0,0,0,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3.62,5-27-1996,
VS,COL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.49,6- 3-1996,
AT,LA,N,0,0,0,0,0,2.1,4,11,1,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.11,6- 5-1996,
AT,SF,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02,6-11-1996,
VS,FLA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3.78,6-14-1996,
VS,FLA,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71,6-16-1996,
VS,NY,N,0,0,0,0,0,2,3,10,0,2,2,0,0,3,0,0,0,1,0,1,0,0,0,0,0,4.00,6-19-1996,2
AT,FLA,N,0,0,0,0,0,2,2,8,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,6-21-1996,
AT,FLA,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.12,6-23-1996,
AT,STL,N,0,0,0,1,0,0.1,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.31,6-28-1996,
VS,CHI,N,0,0,0,0,0,2.1,4,13,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,7- 2-1996,
VS,STL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.30,7- 5-1996,
VS,STL,N,0,0,0,0,0,3,2,12,0,1,1,1,0,2,1,0,0,0,0,1,0,0,0,1,0,4.21,7- 7-1996,
AT,CIN,N,1,0,0,0,0,5,6,21,2,3,3,1,0,2,0,0,0,1,0,2,1,1,0,0,1,4.33,7-13-1996,
VS,CIN,N,1,0,0,0,0,5.1,6,24,1,3,3,2,0,2,0,0,0,1,0,1,0,1,0,1,0,4.40,7-18-1996,
VS,MON,N,1,0,0,0,0,7,6,29,0,1,1,2,1,4,1,1,0,0,0,1,1,0,0,1,0,4.06,7-23-1996,
VS,PHI,N,1,0,0,0,0,3.2,7,19,1,6,6,1,0,3,1,0,0,0,0,0,0,0,0,0,0,4.63,7-28-1996,
AT,NY,N,0,0,0,1,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4.70,7-30-1996,2
AT,PHI,N,1,0,0,0,0,7,7,28,0,3,3,0,0,8,0,0,0,0,0,2,0,0,0,0,0,4.62,8- 2-1996,
VS,LA,N,1,0,0,0,0,6,6,25,1,2,2,1,0,4,1,0,0,0,0,1,0,0,0,1,0,4.50,8- 7-1996,
VS,SF,N,1,0,0,0,0,5.2,8,30,0,4,1,5,1,1,0,0,0,0,0,1,0,0,1,0,0,4.31,8-13-1996,
AT,ATL,N,1,0,0,0,0,6,7,25,0,1,1,0,0,3,0,0,0,0,0,0,0,1,1,0,0,4.13,8-18-1996,
AT,COL,N,1,0,0,0,0,6.2,6,26,1,3,3,0,0,8,0,1,0,0,0,1,0,0,0,1,0,4.13,8-23-1996,
VS,ATL,N,1,0,0,0,0,7.2,7,31,2,5,5,1,0,1,1,0,0,0,0,0,0,0,0,0,1,4.25,8-29-1996,
VS,COL,N,1,0,0,0,0,8.2,9,35,0,2,2,0,0,5,0,0,0,0,0,1,0,1,1,1,0,4.09,9- 4-1996,
AT,SD,N,1,0,0,0,0,5,6,22,0,3,3,2,0,2,0,0,0,0,0,1,1,1,0,0,0,4.14,9-10-1996,
AT,SF,N,1,0,0,0,0,7,9,27,0,1,1,0,0,6,0,0,0,0,0,1,0,1,0,1,0,3.99,9-15-1996,1
VS,CHI,N,1,0,0,0,0,7,5,26,1,2,2,1,0,4,0,0,0,0,0,1,0,0,0,1,0,3.91,9-20-1996,
VS,STL,N,1,0,0,0,0,4.1,9,24,0,6,4,1,0,4,0,0,0,0,0,2,0,0,1,0,0,4.05,9-25-1996,
AT,CHI,N,0,0,0,0,0,2,0,9,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,3.99,9-28-1996,
AT,SF,N,1,0,0,0,0,5.2,5,23,0,2,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1.59,4- 1-1997,
AT,SD,N,1,0,0,0,0,7,5,27,1,1,1,0,0,8,0,0,0,0,0,1,0,1,2,0,0,1.42,4- 7-1997,
VS,SD,N,1,0,0,0,0,7,6,28,1,1,1,2,1,5,0,0,0,0,0,1,0,1,1,0,0,1.37,4-15-1997,
VS,CIN,N,1,0,0,0,0,7,8,31,0,3,1,3,0,4,0,0,0,0,0,1,0,1,0,1,0,1.35,4-20-1997,
AT,CHI,N,1,0,0,0,0,4,9,22,0,4,4,2,0,1,1,0,0,0,0,2,0,0,0,0,1,2.35,4-25-1997,
VS,SF,N,1,0,0,0,0,5,7,23,1,5,5,1,0,7,0,0,0,0,1,2,0,0,0,0,1,3.28,4-30-1997,
AT,FLA,N,1,0,0,0,0,7,6,27,0,3,1,1,1,2,0,0,0,0,0,2,0,2,1,0,1,2.95,5- 5-1997,
VS,ATL,N,1,0,0,0,0,3,7,18,3,7,7,2,1,5,0,0,0,0,0,2,0,0,0,0,1,4.14,5-10-1997,
VS,FLA,N,1,0,0,0,0,7.1,6,31,0,3,3,4,1,6,0,1,1,0,0,2,1,0,0,0,1,4.08,5-16-1997,
AT,MON,N,1,0,0,0,0,6,6,24,2,3,3,1,0,7,0,0,0,0,0,3,0,0,0,1,0,4.12,5-22-1997,
VS,CHI,N,1,0,0,0,0,5.1,7,24,1,6,6,1,0,5,1,0,0,0,0,1,1,0,0,0,1,4.62,5-27-1997,
AT,CHI,N,1,0,0,0,0,6,4,23,1,2,2,1,0,5,0,0,0,0,0,0,0,0,0,0,1,4.48,6- 2-1997,
VS,PHI,N,1,0,0,0,0,6,5,24,0,2,2,1,0,4,0,0,0,0,0,1,1,0,0,1,0,4.36,6- 7-1997,
VS,KC,A,1,0,0,0,0,5.1,6,24,1,5,4,2,0,5,0,0,0,0,0,0,1,0,1,0,1,4.52,6-14-1997,
AT,NY,N,1,0,0,0,0,2.1,7,14,0,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4.82,6-19-1997,
AT,HOU,N,1,0,0,0,0,7,3,28,0,1,0,5,0,5,0,0,0,0,0,1,0,2,1,1,0,4.45,6-24-1997,
VS,CHI,A,1,1,0,0,0,9,5,32,0,1,1,2,0,10,1,1,0,0,0,2,0,1,0,1,0,4.14,6-30-1997,
AT,STL,N,1,0,0,0,0,6,6,26,0,2,2,2,1,4,0,0,0,0,0,1,0,1,1,1,0,4.08,7- 5-1997,
VS,HOU,N,1,0,0,0,0,5.1,4,22,0,3,3,2,0,6,0,0,0,0,0,2,0,0,0,0,0,4.12,7-13-1997,
AT,PHI,N,1,0,0,0,0,5.1,6,24,0,4,4,2,0,6,1,0,0,0,0,0,1,0,0,0,1,4.24,7-18-1997,
AT,SD,N,1,0,0,0,0,1.1,6,11,1,6,6,1,0,1,0,1,0,0,0,0,0,0,0,0,1,4.65,7-23-1997,
AT,LA,N,1,0,0,0,0,6,7,27,1,4,4,2,0,4,0,1,0,1,0,0,1,0,0,0,1,4.72,7-28-1997,
VS,COL,N,1,0,0,0,0,6,7,25,2,3,3,1,0,7,0,0,0,0,0,1,0,0,0,0,0,4.71,8- 3-1997,
AT,COL,N,1,0,0,0,0,6,10,31,0,5,5,4,2,5,1,0,0,0,0,2,0,0,0,0,1,4.83,8- 8-1997,
AT,ATL,N,1,0,0,0,0,6.1,5,27,0,1,1,2,0,6,1,0,0,0,0,0,0,0,2,1,0,4.68,8-13-1997,
VS,SD,N,1,0,0,0,0,7,5,27,0,2,2,2,0,6,0,0,0,0,0,2,0,1,0,1,0,4.58,8-19-1997,
VS,SF,N,1,0,0,0,0,6.1,8,26,1,4,3,0,0,4,0,0,0,0,0,1,0,1,0,0,0,4.57,8-24-1997,
AT,MIL,A,1,0,0,0,0,7,5,27,0,1,1,1,0,7,0,0,0,0,0,1,0,0,0,1,0,4.43,8-30-1997,
AT,CIN,N,1,0,0,0,0,4,6,18,3,5,5,0,0,3,0,0,0,0,0,1,0,0,0,0,1,4.59,9- 4-1997,
AT,MON,N,1,0,0,0,0,4,6,20,2,5,5,2,1,2,0,0,0,0,0,3,0,0,0,0,1,4.75,9-10-1997,
VS,MON,N,1,0,0,0,0,7.2,6,30,1,2,2,0,0,7,0,0,1,0,0,2,0,0,1,1,0,4.64,9-16-1997,
VS,STL,N,1,0,0,0,0,8,4,29,1,2,2,1,0,10,0,1,1,0,0,0,1,1,1,1,0,4.54,9-21-1997,
AT,HOU,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.49,9-28-1997,
AT,NY,N,1,0,0,0,0,5.1,6,22,1,2,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,3.38,4- 4-1998,
VS,ATL,N,1,0,0,0,0,7,5,27,2,4,4,4,0,8,0,0,0,0,0,1,0,1,0,0,1,4.38,4- 9-1998,
AT,ATL,N,1,0,0,0,0,6,6,27,3,6,6,4,1,5,0,0,0,0,0,0,0,0,0,0,1,5.89,4-14-1998,
VS,SF,N,1,0,0,0,0,5,10,26,2,6,6,1,0,4,0,1,0,1,0,2,0,0,0,0,1,6.94,4-21-1998,
AT,SD,N,1,0,0,0,0,8,3,28,0,0,0,2,1,8,0,0,0,0,0,1,0,0,0,1,0,5.17,4-26-1998,
VS,LA,N,1,0,0,0,0,5,8,24,0,5,4,0,0,3,0,0,0,0,1,3,0,1,2,0,1,5.45,5- 2-1998,
VS,CIN,N,1,0,0,0,0,6.2,4,26,0,2,2,3,0,9,1,0,0,0,0,1,0,1,0,0,0,5.02,5- 8-1998,
AT,HOU,N,1,1,0,0,0,8,7,33,0,1,1,3,1,6,0,0,0,0,0,2,0,0,0,0,1,4.41,5-13-1998,
AT,ARI,N,1,0,0,0,0,6,10,29,2,5,5,1,0,1,0,0,0,0,0,1,1,1,1,0,1,4.74,5-18-1998,
AT,FLA,N,1,0,0,0,0,7,5,29,0,4,3,2,0,5,0,0,0,0,0,3,0,0,2,1,0,4.64,5-23-1998,
VS,MON,N,1,0,0,0,0,6,7,25,3,4,4,0,0,4,0,0,0,0,0,2,0,0,0,0,1,4.76,5-29-1998,
VS,NY,N,1,0,0,0,0,8,4,30,0,0,0,1,0,7,0,0,0,1,1,0,0,0,0,1,0,4.27,6- 3-1998,
AT,CLE,A,1,0,0,0,0,6.2,8,27,1,3,3,2,0,3,0,0,0,0,0,3,0,2,0,1,0,4.25,6- 9-1998,
AT,PHI,N,1,0,0,0,0,6.2,7,30,0,2,2,1,1,5,0,0,0,0,0,3,0,0,2,0,1,4.14,6-15-1998,
AT,MIL,N,1,0,0,0,0,8,4,29,0,2,1,0,0,5,1,1,0,0,0,0,0,0,1,1,0,3.90,6-20-1998,
AT,KC,A,1,0,0,0,0,6,8,27,2,5,4,1,0,8,0,1,0,0,0,2,0,0,0,0,1,4.02,6-25-1998,
VS,DET,A,1,0,0,0,0,6.2,7,29,0,3,1,2,0,6,0,0,0,0,1,3,1,0,1,0,1,3.86,6-30-1998,
AT,CHI,N,1,0,0,0,0,6.2,8,28,0,2,2,0,0,9,0,0,0,0,0,1,0,0,0,0,0,3.79,7- 5-1998,
VS,CHI,N,1,0,0,0,0,7.1,5,28,1,1,1,1,0,7,0,0,0,0,0,0,0,0,0,1,0,3.64,7-13-1998,
AT,MON,N,1,1,0,0,0,9,5,31,0,2,2,0,0,4,0,0,0,0,0,0,0,1,0,1,0,3.53,7-18-1998,
VS,FLA,N,1,0,0,0,0,6.1,10,31,0,1,1,2,0,5,0,0,0,0,0,2,0,0,1,1,0,3.44,7-23-1998,
AT,COL,N,1,0,0,0,0,2,7,14,1,7,4,1,0,2,1,1,0,0,0,2,0,0,1,0,1,3.64,7-28-1998,
VS,COL,N,1,0,0,0,0,5.1,11,27,0,7,6,0,0,5,1,0,0,0,0,3,0,1,1,0,1,3.87,8- 3-1998,
AT,LA,N,1,0,0,0,0,8,8,32,0,1,1,0,0,5,2,0,0,0,0,1,0,0,1,0,0,3.73,8- 8-1998,
AT,STL,N,1,0,0,0,0,3,4,17,2,5,5,3,0,3,1,0,0,1,0,1,0,0,0,0,1,3.95,8-14-1998,
AT,STL,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.94,8-16-1998,
VS,CIN,N,1,0,0,0,0,6,4,25,0,2,2,2,0,6,0,0,0,0,0,3,0,0,1,0,0,3.90,8-20-1998,
AT,STL,N,1,0,0,0,0,3,5,15,2,4,4,2,0,1,0,0,0,0,0,0,1,1,0,0,0,4.05,9-15-1998,1
AT,SF,N,1,0,0,0,0,2,6,14,1,7,2,1,0,1,0,0,0,0,0,2,1,0,1,0,1,4.11,9-22-1998,
AT,HOU,N,1,0,0,0,0,8,5,28,0,1,1,0,0,6,1,0,0,0,0,1,0,1,0,1,0,1.12,4- 8-1999,
VS,CIN,N,1,0,0,0,0,8,8,31,0,3,3,1,0,9,0,2,0,0,0,2,0,1,0,1,0,2.25,4-14-1999,
VS,HOU,N,1,0,0,0,0,4.2,10,25,0,5,5,2,0,3,0,1,0,0,0,1,1,1,0,0,1,3.92,4-20-1999,
AT,CIN,N,1,0,0,0,0,7,7,28,1,3,3,1,0,5,1,0,0,0,0,0,0,1,0,1,0,3.90,5- 8-1999,
VS,ATL,N,1,1,1,0,0,9,7,36,0,0,0,3,0,7,0,0,0,0,1,0,0,1,0,1,0,2.95,5-14-1999,
AT,FLA,N,1,0,0,0,0,5.2,9,29,1,6,4,2,0,4,0,1,1,0,0,1,0,1,2,0,0,3.40,5-19-1999,
VS,FLA,N,1,0,0,0,0,7,7,29,3,3,3,1,0,7,0,0,0,0,0,1,0,0,0,0,0,3.47,5-24-1999,
VS,STL,N,1,0,0,0,0,7,6,30,1,1,1,1,0,5,0,0,0,0,0,0,0,0,2,1,0,3.20,5-30-1999,
AT,CLE,A,1,0,0,0,0,6,8,27,1,4,3,4,0,4,0,0,0,0,0,1,0,3,0,0,0,3.32,6- 5-1999,
VS,CHI,A,1,0,0,0,0,5,10,25,1,5,3,0,0,0,0,0,1,0,0,1,1,0,1,0,1,3.48,6-11-1999,
AT,MIL,N,1,0,0,0,0,6,7,27,1,4,4,3,1,5,0,0,0,0,0,0,0,0,0,1,0,3.68,6-15-1999,
AT,SF,N,1,0,0,0,0,5.1,7,27,0,4,1,3,0,3,0,0,0,0,0,1,0,0,1,0,0,3.55,6-20-1999,
VS,PHI,N,1,0,0,0,0,7,6,29,1,3,0,1,1,5,1,1,0,0,0,1,0,0,1,0,1,3.26,6-25-1999,
VS,MIL,N,1,0,0,0,0,6,9,28,1,4,4,1,1,5,0,1,0,0,0,1,0,0,0,0,0,3.44,6-30-1999,
AT,PIT,N,1,0,0,0,0,5.1,8,29,0,2,2,5,0,10,0,0,0,0,0,0,0,0,0,1,0,3.43,7- 5-1999,
AT,CHI,A,1,0,0,0,0,8,7,32,0,1,1,0,0,7,0,0,0,0,0,1,1,0,1,1,0,3.26,7-10-1999,
VS,MIN,A,1,0,0,0,0,4.1,10,26,2,5,5,4,0,7,0,0,0,0,0,0,0,0,0,0,0,3.54,7-16-1999,
VS,PIT,N,1,0,0,0,0,8,5,29,0,1,0,1,0,9,1,1,0,0,0,0,0,1,1,0,0,3.30,7-21-1999,
AT,MON,N,1,0,0,0,0,6,7,26,1,3,3,1,0,4,1,0,0,0,0,1,1,0,0,0,1,3.36,7-26-1999,
VS,NY,N,1,0,0,0,0,4.1,12,24,2,9,9,0,0,4,0,0,0,0,0,1,1,1,0,0,0,3.88,7-31-1999,
VS,MON,N,1,0,0,0,0,7,7,30,0,3,2,1,1,5,1,1,0,1,0,1,0,0,0,0,1,3.81,8- 5-1999,
VS,ARI,N,1,0,0,0,0,7.2,4,32,1,3,1,2,1,9,0,1,0,0,0,1,0,0,3,0,1,3.67,8-10-1999,
AT,ARI,N,1,0,0,0,0,4.1,9,25,2,6,6,2,0,5,0,0,0,0,1,1,1,0,1,0,1,3.93,8-16-1999,
VS,SF,N,1,0,0,0,0,5,7,25,3,6,6,3,0,4,1,0,0,0,0,0,0,0,0,0,1,4.15,8-25-1999,2
AT,SD,N,1,0,0,0,0,6,6,24,0,2,2,0,0,6,0,1,0,0,0,1,0,0,0,0,0,4.11,8-30-1999,
VS,LA,N,1,0,0,0,0,8,6,32,0,4,4,3,1,8,0,1,0,0,0,2,0,0,1,0,1,4.13,9- 5-1999,
AT,HOU,N,1,0,0,0,0,8,7,30,1,2,2,0,0,9,0,0,0,0,0,1,1,1,0,0,0,4.04,9-10-1999,
AT,CIN,N,1,0,0,0,0,5,9,24,1,5,5,1,0,4,0,0,0,0,0,1,1,0,0,0,1,4.18,9-15-1999,
VS,STL,N,1,0,0,0,0,6.2,6,26,3,6,6,0,0,9,0,0,0,0,0,0,0,0,0,0,1,4.32,9-20-1999,
VS,PIT,N,1,1,0,0,0,9,3,31,0,1,1,0,0,11,0,0,0,0,0,1,0,0,1,1,0,4.17,9-25-1999,
AT,STL,N,1,1,0,0,0,9,7,31,1,2,2,0,0,7,0,0,0,0,0,1,0,3,1,1,0,4.07,10- 1-1999,
AT,NY,N,1,0,0,0,0,7,5,29,0,1,1,2,0,2,1,1,0,0,0,1,0,1,2,1,0,1.29,3-29-2000,
AT,STL,N,1,0,0,0,0,5,7,25,2,5,4,2,0,6,2,0,0,0,0,4,0,0,2,0,1,3.75,4- 5-2000,
VS,ATL,N,1,0,0,0,0,8,7,31,2,3,3,0,0,4,2,0,0,0,0,2,0,0,0,0,0,3.60,4-10-2000,
VS,FLA,N,1,0,0,0,0,8,7,34,0,5,5,2,0,8,1,0,0,0,0,2,0,0,1,0,0,4.18,4-16-2000,
AT,NY,N,1,0,0,0,0,7,9,31,0,3,3,2,1,2,0,0,0,1,0,1,0,2,0,0,1,4.11,4-22-2000,1
AT,HOU,N,1,1,0,0,0,9,5,35,1,3,1,0,0,7,0,0,1,1,0,1,0,0,2,1,0,3.48,4-27-2000,
VS,HOU,N,1,0,0,0,0,7.2,6,33,1,3,3,4,1,7,0,0,1,0,0,1,0,0,0,1,0,3.48,5- 3-2000,
VS,MIL,N,1,0,0,0,0,4.2,10,26,2,7,7,1,0,6,0,1,0,1,0,3,0,0,0,0,0,4.31,5- 8-2000,
AT,MON,N,1,1,0,0,0,9,8,35,0,1,1,0,0,5,0,0,0,0,0,2,0,0,0,1,0,3.86,5-13-2000,
VS,CIN,N,1,0,0,0,0,7,6,28,1,5,4,3,0,4,0,0,0,0,0,1,0,1,0,0,1,3.98,5-20-2000,
