at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,1,0,0,0,0,3.1,4,15,1,5,5,1,0,4,0,1,1,0,0,1,1,0,0,0,1,2.80,5-13-2005,
AT,SEA,A,1,0,0,0,0,5,2,18,0,1,1,1,0,3,0,1,0,0,0,1,0,0,0,1,0,2.70,6-21-2005,
VS,SF,N,1,0,0,0,0,7,1,24,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,1,0,2.37,6-26-2005,
VS,CHI,A,1,0,0,0,0,5.2,4,22,0,2,0,1,0,5,0,0,0,0,0,1,0,1,1,1,0,2.15,7- 1-2005,
AT,TOR,A,1,0,0,0,0,5,5,26,1,4,4,6,0,5,0,0,0,0,0,2,0,0,0,0,1,2.53,7- 7-2005,
VS,TEX,A,1,1,1,0,0,9,2,29,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,2.23,7-14-2005,
AT,ANA,A,1,0,0,0,0,8.2,4,33,0,1,1,3,0,8,0,0,0,0,0,1,0,0,1,1,0,2.11,7-19-2005,
AT,TEX,A,1,0,0,0,0,5.1,5,24,0,3,3,4,0,5,0,0,0,0,0,0,0,1,0,1,0,2.28,7-24-2005,
VS,DET,A,1,0,0,0,0,5.1,12,28,0,4,4,2,0,4,0,0,0,0,0,3,0,2,0,1,0,2.53,7-29-2005,
AT,MIN,A,1,0,0,0,0,6.2,3,25,1,2,2,2,0,7,1,0,0,0,0,0,0,0,0,0,0,2.54,8- 3-2005,
VS,ANA,A,1,0,0,0,0,6,9,30,1,7,6,1,0,9,1,0,1,0,0,1,0,1,3,0,1,2.90,8- 9-2005,
VS,MIN,A,1,0,0,0,0,8,1,29,1,1,1,4,0,9,0,0,0,0,0,0,0,0,0,0,0,2.78,8-14-2005,
VS,KC,A,1,0,0,0,0,6.1,4,25,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,1,0,2.63,8-19-2005,
VS,TEX,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61,9-25-2005,
VS,ANA,A,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.57,9-27-2005,
AT,SEA,A,0,0,0,0,0,2,2,9,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,2.53,10- 1-2005,
VS,NY,A,1,0,0,0,0,5.2,7,26,0,3,3,4,0,4,0,0,0,0,0,3,0,1,0,0,0,4.76,4- 4-2006,
AT,SEA,A,1,0,0,0,0,7,3,25,0,1,1,1,0,8,0,0,0,0,0,1,0,0,0,1,0,2.84,4- 9-2006,
VS,TEX,A,1,0,0,0,0,7,3,26,1,4,4,5,0,8,0,0,0,0,0,1,0,2,0,1,0,3.66,4-15-2006,
VS,ANA,A,1,0,0,0,0,8,5,31,1,3,3,2,0,2,0,1,0,0,0,0,0,0,0,1,0,3.58,4-21-2006,
AT,TEX,A,1,0,0,0,0,3.1,2,14,0,3,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,4.06,4-26-2006,
VS,MIN,A,1,0,0,0,0,4,4,19,1,1,1,3,0,6,0,0,0,0,0,0,0,0,0,0,0,3.86,6- 4-2006,
VS,CLE,A,1,0,0,0,0,3,2,12,1,1,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,3.79,9-21-2006,
AT,SEA,A,1,0,0,0,0,5,2,19,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,1,0,3.35,9-26-2006,
AT,ANA,A,1,0,0,0,0,3.2,3,19,1,6,6,6,0,3,0,1,0,0,0,0,0,0,0,0,0,4.24,10- 1-2006,
AT,SEA,A,1,0,0,0,0,7,3,25,0,0,0,2,0,7,0,0,0,0,0,0,0,2,1,1,0,0.00,4- 4-2007,
VS,CHI,A,1,0,0,0,0,6,5,24,2,2,2,2,0,6,0,0,0,0,0,1,0,1,0,0,1,1.38,4- 9-2007,
VS,NY,A,1,0,0,0,0,6,5,22,0,1,1,2,0,7,0,0,0,0,0,1,0,1,0,0,0,1.42,4-15-2007,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.35,6-22-2007,
AT,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.29,6-25-2007,
AT,NY,A,0,0,0,1,0,2,0,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1.17,6-30-2007,
VS,SEA,A,1,0,0,0,0,2.2,5,15,1,4,4,3,1,1,0,0,0,0,0,1,0,1,0,0,1,2.45,7- 7-2007,
VS,BOS,A,1,0,0,0,0,6,3,23,1,1,1,3,0,9,0,0,0,0,0,0,0,1,0,1,0,1.50,3-26-2008,
VS,BOS,A,1,0,0,0,0,5,4,22,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0.82,4- 2-2008,
AT,TEX,A,1,0,0,0,0,3.2,8,22,0,5,5,4,0,5,0,0,1,0,0,3,1,0,0,0,0,3.68,5-11-2008,
AT,ATL,N,1,0,0,0,0,7,4,26,0,1,1,1,0,8,0,0,0,0,0,0,0,0,0,1,0,2.91,5-17-2008,
VS,BOS,A,1,0,0,0,0,6,4,25,1,2,2,3,0,8,0,0,0,0,0,2,0,0,0,1,0,2.93,5-23-2008,
VS,TOR,A,1,0,0,0,0,7,5,24,0,1,1,0,0,5,0,0,0,0,0,1,0,1,1,0,0,2.60,5-28-2008,
VS,DET,A,1,0,0,0,0,6.2,5,27,1,2,2,3,1,8,0,0,0,0,0,1,0,0,0,0,0,2.61,6- 2-2008,
VS,ANA,A,1,0,0,0,0,6,6,26,1,3,3,3,0,9,0,0,0,0,0,0,0,0,0,0,0,2.85,6- 8-2008,
AT,SF,N,1,0,0,0,0,6,1,20,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,1,0,2.53,6-14-2008,
VS,FLA,N,1,0,0,0,0,5.2,5,24,1,1,1,2,0,5,0,0,0,0,0,1,0,0,0,0,0,2.44,6-20-2008,
VS,PHI,N,1,0,0,0,0,8,2,27,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,1,0,2.15,6-26-2008,
AT,ANA,A,1,0,0,0,0,5,5,22,0,2,2,1,0,5,0,1,0,1,0,1,0,0,0,0,0,2.25,7- 1-2008,
AT,CHI,A,1,0,0,0,0,5,5,23,0,3,2,4,0,4,0,1,0,0,0,0,0,0,1,0,1,2.34,7- 6-2008,
VS,SF,N,1,0,0,0,0,5.1,5,24,0,0,0,3,0,10,0,0,0,0,0,2,0,0,0,0,0,0.00,7-12-2008,
AT,ARI,N,1,0,0,0,0,7,1,24,1,1,1,2,0,10,0,0,1,0,0,0,0,0,0,0,1,0.73,7-21-2008,
VS,FLA,N,1,0,0,0,0,5,2,21,1,1,1,3,0,10,0,0,0,1,0,1,0,0,0,0,0,1.04,7-26-2008,
AT,MIL,N,1,0,0,0,0,7,6,26,1,1,1,0,0,9,0,0,0,0,0,3,0,0,0,1,0,1.11,7-31-2008,
VS,HOU,N,1,0,0,0,0,5.2,8,26,2,5,4,1,0,8,0,0,0,0,0,0,1,0,0,0,0,2.10,8- 5-2008,
AT,ATL,N,1,0,0,0,0,5,2,22,0,0,0,5,0,2,1,0,0,0,0,0,0,0,0,1,0,1.80,8-13-2008,2
VS,CIN,N,1,0,0,0,0,7,2,23,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,1.50,8-19-2008,
VS,WAS,N,1,0,0,0,0,7,2,23,1,1,1,0,0,11,0,0,1,0,0,0,0,0,0,1,0,1.47,8-24-2008,
VS,PHI,N,1,0,0,0,0,5,3,23,0,2,1,4,0,5,1,0,0,1,0,0,0,0,0,0,0,1.50,8-29-2008,
AT,STL,N,1,0,0,0,0,6,5,24,0,2,2,1,0,3,0,0,0,0,0,1,0,0,0,1,0,1.65,9-11-2008,
VS,MIL,N,1,0,0,0,0,5,1,23,0,1,1,6,1,7,0,0,0,0,0,1,0,0,1,0,0,1.66,9-18-2008,
AT,NY,N,1,0,0,0,0,6,2,25,0,3,2,5,0,4,0,1,0,0,0,1,0,0,1,0,0,1.77,9-25-2008,
AT,MIL,N,1,0,0,0,0,6,3,24,1,2,1,2,1,10,1,0,0,0,0,1,0,0,1,0,0,1.50,4-10-2009,
VS,COL,N,1,0,0,0,0,3,5,17,1,4,4,4,0,8,0,0,0,0,0,1,0,0,0,0,1,5.00,4-15-2009,
VS,CIN,N,1,0,0,0,0,6,3,23,1,2,2,2,0,8,0,0,0,0,0,0,0,0,0,1,0,4.20,4-21-2009,
AT,STL,N,1,0,0,0,0,6,4,25,2,2,2,2,0,9,0,0,0,1,0,0,0,0,0,1,0,3.86,4-26-2009,
VS,FLA,N,1,0,0,0,0,3.2,6,22,0,5,5,4,0,2,2,0,0,1,0,2,0,0,0,0,0,5.11,5- 1-2009,
AT,HOU,N,1,0,0,0,0,7,8,31,1,3,3,3,0,4,0,0,1,0,0,1,0,1,0,1,0,4.83,5- 6-2009,
VS,SD,N,1,0,0,0,0,6,4,22,1,2,2,1,0,5,0,0,0,0,0,1,0,1,0,1,0,4.54,5-12-2009,
VS,HOU,N,1,0,0,0,0,6,6,27,1,4,4,3,0,7,0,0,0,0,0,2,0,0,0,0,1,4.74,5-17-2009,
VS,MIN,A,1,0,0,0,0,6,5,23,1,2,2,2,0,9,0,0,1,0,0,0,0,1,0,0,1,4.53,6-13-2009,
VS,CLE,A,1,0,0,0,0,5,6,24,2,7,6,3,0,2,1,0,0,0,0,0,0,1,1,0,0,5.10,6-19-2009,
AT,DET,A,1,0,0,0,0,5.1,4,24,2,4,2,4,0,3,0,0,0,0,0,0,0,0,0,0,1,4.95,6-24-2009,
AT,PIT,N,1,0,0,0,0,7,9,30,0,1,1,1,0,9,1,0,0,0,0,1,0,1,0,1,0,4.57,6-29-2009,
VS,MIL,N,1,0,0,0,0,2,8,15,2,7,7,1,1,1,0,0,0,0,0,2,1,0,0,0,1,5.35,7- 4-2009,
VS,STL,N,1,0,0,0,0,5,7,26,1,4,4,4,2,6,1,1,1,0,0,1,1,0,0,0,1,5.47,7-10-2009,
AT,WAS,N,1,0,0,0,0,6,3,22,0,1,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,5.06,7-16-2009,
AT,PHI,N,1,0,0,0,0,7,4,27,1,1,1,2,0,6,1,0,1,0,0,0,0,0,1,0,0,4.76,7-21-2009,
VS,CIN,N,1,0,0,0,0,6,1,19,1,1,1,0,0,8,0,0,0,0,0,0,0,0,0,1,0,4.55,7-26-2009,
AT,FLA,N,1,0,0,0,0,5,5,23,1,2,2,3,0,11,0,0,0,0,0,1,0,0,0,0,0,4.50,7-31-2009,
AT,CIN,N,1,0,0,0,0,6,4,27,1,3,2,4,0,9,2,0,0,1,0,0,0,0,1,0,1,4.41,8- 5-2009,
VS,PHI,N,1,0,0,0,0,7,2,25,1,2,2,2,0,6,0,0,0,0,0,0,0,0,0,0,0,4.30,8-11-2009,
AT,SD,N,1,0,0,0,0,7,1,24,0,0,0,3,0,8,0,0,0,1,0,0,0,1,0,1,0,4.04,8-19-2009,
VS,WAS,N,1,0,0,0,0,6,5,24,0,2,2,2,0,5,1,1,1,1,0,0,0,2,0,0,0,3.99,8-26-2009,
VS,HOU,N,1,0,0,0,0,5,5,24,1,5,5,6,0,9,1,0,0,0,0,1,0,1,0,0,1,4.19,8-31-2009,
AT,NY,N,1,0,0,0,0,5,7,23,1,2,1,1,0,10,0,0,0,0,0,0,0,0,0,1,0,4.10,9- 5-2009,
VS,CIN,N,1,0,0,0,0,4,2,20,0,1,1,5,0,6,1,0,1,0,0,0,0,0,1,0,0,4.04,9-11-2009,
VS,MIL,N,1,0,0,0,0,3,5,18,0,5,2,3,1,3,0,1,1,0,0,1,0,0,1,0,1,4.09,9-16-2009,
VS,TOR,A,1,0,0,0,0,3.2,1,19,1,3,1,5,0,8,0,0,0,1,0,0,0,0,1,0,0,2.45,4- 7-2010,
AT,CLE,A,1,0,0,0,0,6,5,24,1,2,2,3,0,2,0,1,1,0,0,0,0,0,0,0,0,2.79,4-12-2010,
AT,NY,A,1,0,0,0,0,3.2,5,23,1,4,4,6,0,5,0,1,0,2,0,0,0,1,0,0,1,4.72,4-18-2010,
VS,DET,A,1,0,0,0,0,4.1,6,23,0,2,2,4,0,5,0,0,0,0,0,2,0,0,0,0,0,4.58,4-23-2010,
VS,CHI,A,1,0,0,0,0,6,4,25,1,3,3,5,0,2,0,0,0,2,0,0,0,3,0,1,0,4.56,4-28-2010,
AT,OAK,A,1,0,0,0,0,7,2,24,0,0,0,0,0,9,0,0,0,0,0,1,0,0,1,1,0,3.52,5- 3-2010,
VS,KC,A,1,0,0,0,0,5,6,23,1,2,2,2,0,3,0,0,0,0,0,1,0,0,0,0,0,3.53,5- 8-2010,
AT,TOR,A,1,0,0,0,0,2.2,4,18,2,7,7,6,0,3,0,0,0,0,0,1,0,0,0,0,0,4.93,5-14-2010,
VS,BAL,A,1,0,0,0,0,5.1,8,25,0,2,2,1,0,6,0,0,1,0,0,0,0,0,0,0,0,4.74,5-19-2010,
AT,KC,A,1,0,0,0,0,5.1,7,26,0,6,5,2,0,5,0,1,0,0,0,2,1,0,1,0,0,5.14,5-25-2010,
AT,CHI,A,1,0,0,0,0,5,7,24,1,4,4,3,0,1,0,0,0,0,0,2,0,1,0,1,0,5.33,6- 1-2010,
VS,TB,A,1,0,0,0,0,5,4,23,2,4,3,3,0,6,0,0,0,0,0,1,0,0,2,0,1,5.34,6- 6-2010,
AT,MIL,N,1,0,0,0,0,6,7,28,4,6,6,3,0,4,0,0,0,0,0,0,0,0,0,0,1,5.68,6-11-2010,
AT,ANA,A,1,0,0,0,0,7,5,29,1,1,1,2,0,3,0,0,1,1,0,1,0,1,1,1,0,5.25,7-31-2010,
AT,OAK,A,1,0,0,0,0,2.1,2,15,1,3,3,5,0,2,0,1,0,1,0,0,0,0,0,0,1,5.45,8- 7-2010,
VS,MIN,A,1,0,0,0,0,6.2,0,23,0,0,0,5,0,6,0,0,0,0,0,0,0,2,0,1,0,5.00,8-23-2010,
VS,OAK,A,1,0,0,0,0,4.1,8,22,1,4,4,2,0,2,0,0,0,0,0,2,0,0,0,0,1,5.17,8-28-2010,
AT,MIN,A,0,0,0,0,0,2,2,9,0,3,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,5.36,9- 4-2010,
VS,NY,A,0,0,0,0,0,0.2,2,6,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5.42,9-11-2010,
VS,SEA,A,1,0,0,0,0,4,6,21,1,4,4,3,0,2,0,0,0,1,0,3,0,1,0,0,0,5.58,9-29-2010,
VS,ARI,N,1,0,0,0,0,6,4,21,1,2,2,0,0,6,0,0,1,0,0,1,0,0,0,1,0,3.00,7- 1-2011,
AT,TEX,A,1,0,0,0,0,5,8,26,1,5,5,2,0,2,1,1,1,0,0,2,0,0,1,0,1,5.73,7- 7-2011,
VS,ANA,A,1,0,0,0,0,7,4,27,2,3,3,2,0,9,0,0,0,0,0,0,0,0,0,0,0,5.00,7-16-2011,2
AT,NY,A,1,0,0,0,0,5.1,5,24,1,2,2,4,0,6,0,0,0,0,0,1,0,0,0,1,0,4.63,7-23-2011,
VS,TB,A,1,0,0,0,0,6,3,21,1,2,2,2,0,7,0,0,0,0,0,0,0,0,0,0,0,4.30,7-28-2011,
AT,SEA,A,1,0,0,0,0,5.2,5,26,1,4,4,3,0,7,0,0,0,0,0,1,1,0,1,0,1,4.63,8- 2-2011,
AT,TOR,A,1,0,0,0,0,7,5,27,1,1,1,2,0,8,0,0,0,0,0,0,0,1,0,1,0,4.07,8- 9-2011,
VS,TEX,A,1,0,0,0,0,4,5,23,0,4,4,5,0,4,0,1,1,1,0,1,0,0,0,0,0,4.50,8-14-2011,
VS,TOR,A,1,0,0,0,0,7,2,28,0,0,0,4,0,11,0,0,0,0,0,0,0,0,1,1,0,3.91,8-19-2011,
AT,NY,A,1,0,0,0,0,4.1,10,24,2,6,6,1,0,6,0,0,0,0,0,1,1,0,0,0,0,4.55,8-25-2011,
AT,CLE,A,1,0,0,0,0,6,6,26,2,3,3,2,0,6,0,1,0,0,0,1,1,0,0,0,0,4.55,8-31-2011,
VS,KC,A,1,0,0,0,0,5,8,23,1,4,4,1,0,10,0,0,0,0,0,1,0,0,0,0,0,4.74,9- 5-2011,
VS,ANA,A,1,0,0,0,0,5.1,7,23,1,3,3,1,0,1,0,0,0,1,0,1,0,1,0,0,1,4.76,9-14-2011,
VS,TEX,A,1,0,0,0,0,3,7,17,1,6,5,1,0,3,0,0,1,0,0,2,0,0,0,0,1,5.17,9-20-2011,
AT,ANA,A,1,0,0,0,0,6,8,27,2,3,3,1,0,5,0,0,0,0,0,1,1,0,0,0,0,5.12,9-25-2011,
