at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,ATL,N,1,0,0,0,0,5.1,6,22,1,4,4,1,0,5,0,0,0,0,0,2,0,0,0,0,0,5.10,6-16-1994,
VS,HOU,N,1,1,1,0,0,9,4,30,0,0,0,1,0,4,0,0,0,0,0,0,0,1,1,1,0,4.48,6-21-1994,
VS,SD,N,1,0,0,0,0,5,8,27,1,4,4,5,1,4,0,0,1,0,0,1,0,1,0,1,0,4.65,6-27-1994,
AT,STL,N,1,0,0,0,0,5,10,26,1,5,5,1,0,6,0,0,1,0,0,3,0,1,1,0,0,4.91,7- 2-1994,
AT,FLA,N,1,1,0,0,0,9,7,35,0,1,1,4,0,5,2,0,0,0,0,1,0,1,0,1,0,4.53,7- 7-1994,
VS,STL,N,1,0,0,0,0,7,4,26,0,1,1,2,0,3,1,0,1,0,0,1,0,1,0,1,0,4.31,7-14-1994,
VS,CHI,N,1,0,0,0,0,4.2,11,25,1,5,4,1,0,1,1,0,0,1,1,1,0,0,0,0,1,4.46,7-19-1994,
VS,FLA,N,1,0,0,0,0,5,6,20,1,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.42,7-24-1994,
AT,SF,N,1,0,0,0,0,4,7,21,0,5,5,2,0,1,2,1,0,0,0,2,0,0,0,0,1,4.66,7-29-1994,
AT,HOU,N,1,0,0,0,0,5,5,20,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.54,8- 3-1994,
VS,ATL,N,1,0,0,0,0,3,5,15,1,5,5,3,0,1,0,0,1,0,0,0,2,2,0,0,1,4.80,8- 9-1994,
AT,CIN,N,0,0,0,0,0,3,5,16,2,5,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,15.00,8-15-1995,
VS,CHI,N,0,0,0,0,0,1.1,6,11,0,5,5,1,0,1,0,0,0,0,0,2,0,0,0,0,0,20.77,8-18-1995,
VS,ATL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-12-1996,
VS,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-13-1996,
VS,HOU,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,9-15-1996,
AT,SF,N,0,0,0,1,0,0.2,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,9-19-1996,
AT,SF,N,1,0,0,0,0,1.2,4,13,1,5,5,3,0,3,0,0,0,0,0,0,0,0,1,0,1,8.44,9-22-1996,
VS,SF,N,0,0,0,0,0,0,1,3,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,13.50,9-27-1996,
