at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,1,0,0,0,0,4.1,5,21,1,2,2,3,0,4,0,0,1,0,0,1,1,0,0,0,1,4.78,8-17-2019,
VS,TB,A,1,0,0,0,0,5,4,23,2,2,2,3,0,2,0,0,0,1,0,0,0,0,0,0,0,4.67,8-22-2019,
AT,WAS,N,1,0,0,0,0,4,6,19,1,5,5,0,0,3,1,0,0,1,0,1,1,0,1,0,1,5.12,8-28-2019,
AT,TB,A,1,0,0,0,0,7,5,28,1,4,4,1,0,5,0,0,0,1,0,1,0,0,0,0,0,5.12,9- 2-2019,
VS,TEX,A,1,0,0,0,0,2,6,14,0,4,4,1,0,2,0,0,0,1,0,0,0,0,0,0,1,5.51,9- 8-2019,
AT,DET,A,1,0,0,0,0,5,8,23,0,2,2,0,0,2,0,0,0,0,0,2,0,0,0,1,0,5.38,9-15-2019,
VS,SEA,A,1,0,0,0,0,4.1,6,22,1,3,2,2,0,4,0,0,0,1,0,1,0,0,0,0,0,5.31,9-21-2019,
AT,BOS,A,1,0,0,0,0,6,4,22,0,0,0,1,0,6,0,0,0,1,0,2,0,0,0,1,0,4.92,9-27-2019,
VS,NY,A,1,0,0,0,0,5,4,23,3,5,4,2,0,7,0,1,0,0,0,1,0,0,2,0,1,7.20,7-29-2020,
VS,MIA,N,1,0,0,0,0,5,4,20,0,2,2,1,0,4,0,1,0,0,0,1,0,0,0,0,1,5.40,8- 5-2020,2
AT,WAS,N,1,0,0,0,0,3.2,3,16,0,0,0,2,0,4,0,0,0,1,0,1,0,1,0,0,0,3.95,8- 9-2020,
VS,WAS,N,1,0,0,0,0,5,5,19,2,3,3,1,0,2,0,0,0,0,0,0,0,2,0,1,0,4.34,8-15-2020,
VS,BOS,A,1,0,0,0,0,3.2,7,19,1,3,3,1,0,4,0,0,0,0,0,0,0,0,0,0,1,4.84,8-20-2020,
AT,TB,A,1,0,0,0,0,4,4,18,1,3,3,3,0,3,0,0,0,0,0,3,0,1,0,0,0,5.13,8-26-2020,
VS,NY,N,1,0,0,0,0,5,7,22,1,3,3,1,0,5,0,1,0,0,0,1,0,1,0,0,0,5.17,9- 1-2020,
AT,NY,N,0,0,0,1,0,2,2,8,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.13,9- 8-2020,
AT,NY,A,0,0,0,0,0,1.2,5,12,2,6,6,3,0,1,0,0,0,0,0,1,0,1,0,0,0,6.43,9-11-2020,2
VS,ATL,N,0,0,0,1,0,2,4,11,0,3,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,6.81,9-15-2020,
VS,PHI,N,1,0,0,0,0,4,3,19,1,2,2,3,0,4,0,0,0,1,0,2,0,0,0,0,0,4.50,7-21-2021,
