at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,1,1,0,0,0,9,8,36,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3.51,7-30-1975,
AT,LA,N,1,0,0,0,0,6.2,5,26,0,1,1,2,0,2,1,0,0,0,0,0,0,1,0,1,0,3.33,8- 3-1975,
VS,CHI,N,1,0,0,0,0,0.1,5,6,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3.75,8-12-1975,
VS,PIT,N,1,0,0,0,0,7.1,3,27,0,1,1,3,0,4,0,0,0,0,0,1,0,1,0,1,0,3.55,8-17-1975,
AT,PIT,N,1,0,0,0,0,7,5,28,0,2,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,3.48,8-22-1975,2
AT,CHI,N,1,0,0,0,0,3,4,18,0,4,4,6,0,1,0,0,1,0,0,1,0,1,0,0,0,3.73,8-27-1975,
VS,SD,N,1,0,0,0,0,4,5,19,0,1,1,2,0,0,1,0,0,0,0,1,0,1,1,0,0,3.67,9- 1-1975,
AT,LA,N,1,0,0,0,0,7,7,30,0,2,2,3,0,5,0,0,0,0,0,3,0,0,0,0,0,3.61,9-10-1975,
AT,SF,N,1,0,0,0,0,8.2,7,34,0,3,3,1,0,1,0,0,0,0,0,1,0,0,0,1,0,3.57,9-14-1975,2
AT,ATL,N,1,0,0,0,0,6,8,29,1,4,4,4,0,2,0,0,0,0,0,1,0,1,0,1,0,3.69,9-19-1975,
AT,HOU,N,0,0,0,0,0,3,3,12,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.60,9-24-1975,
VS,ATL,N,0,0,0,1,1,0.2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.58,9-27-1975,
VS,HOU,N,1,0,0,0,0,5.1,2,20,0,3,3,2,0,4,0,0,1,0,0,0,0,0,0,1,0,5.06,4-11-1976,
VS,SF,N,1,0,0,0,0,6,7,28,1,4,4,5,0,1,1,0,1,0,0,0,1,2,0,0,1,5.56,4-16-1976,
AT,MON,N,0,0,0,1,1,3,2,12,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4.40,4-25-1976,
AT,PHI,N,1,0,0,0,0,5,7,27,1,7,7,5,1,3,1,0,0,0,0,2,0,0,0,0,1,6.52,4-28-1976,
VS,MON,N,0,0,0,1,0,3,3,14,0,4,4,2,1,2,0,0,0,0,0,2,0,0,0,0,1,7.25,5- 2-1976,
VS,NY,N,0,0,0,1,1,4,1,14,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,6.15,5-16-1976,2
AT,SF,N,0,0,0,0,0,2,3,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.72,5-20-1976,
AT,HOU,N,1,0,0,0,0,5,6,22,0,2,2,4,0,0,0,0,0,0,0,2,1,0,0,1,0,5.40,5-31-1976,
VS,STL,N,0,0,0,0,0,2,4,10,0,2,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,5.60,6-11-1976,
VS,STL,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.40,6-12-1976,
VS,STL,N,0,0,0,0,0,2.1,6,14,0,5,5,2,0,0,0,1,0,0,0,1,3,1,0,0,0,6.23,6-13-1976,2
