at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,1,0,0,0,0,5,2,22,0,1,1,4,0,5,0,0,0,1,0,2,0,0,0,1,0,3.07,6-19-2022,
AT,NY,A,1,0,0,0,0,7,0,23,0,0,0,1,0,13,0,0,0,0,0,0,0,0,1,1,0,2.73,6-25-2022,
VS,ANA,A,1,0,0,0,0,7,1,22,1,1,1,0,0,14,0,0,0,0,0,0,0,0,0,1,0,2.58,7- 1-2022,
VS,KC,A,1,0,0,0,0,5,4,22,3,5,5,3,0,7,0,0,0,0,0,1,0,0,0,0,1,3.01,7- 6-2022,
AT,ANA,A,1,0,0,0,0,3.2,5,19,0,3,3,3,0,10,0,0,0,0,0,0,1,0,0,0,1,3.22,7-13-2022,
VS,NY,A,1,0,0,0,0,5,2,21,1,1,1,4,0,3,0,0,1,1,0,0,0,0,0,0,0,3.13,7-21-2022,1
AT,OAK,A,1,0,0,0,0,5,5,21,2,3,3,1,0,6,0,0,1,0,0,1,0,0,0,0,1,3.26,7-27-2022,
VS,BOS,A,1,0,0,0,0,6,4,22,1,2,2,1,0,7,0,0,0,0,0,1,0,1,0,0,1,3.24,8- 2-2022,
AT,CLE,A,1,0,0,0,0,6,6,24,1,1,1,0,0,4,0,0,1,0,0,1,0,0,0,0,1,3.14,8- 7-2022,
VS,OAK,A,1,0,0,0,0,6,1,22,0,0,0,3,0,6,0,0,1,0,0,0,0,0,0,1,0,2.96,8-14-2022,
AT,ATL,N,1,0,0,0,0,6,2,22,1,1,1,1,0,8,0,0,0,0,0,0,0,0,1,0,0,2.88,8-20-2022,
VS,BAL,A,0,0,0,0,0,3,3,13,1,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,1,2.97,8-26-2022,
AT,TEX,A,1,0,0,0,0,5,4,22,1,3,3,3,0,7,0,0,0,0,1,1,0,0,0,1,0,3.07,8-31-2022,
VS,TEX,A,1,0,0,0,0,5.1,4,23,1,3,1,2,0,8,1,0,0,0,0,0,0,0,1,0,0,3.01,9- 7-2022,
AT,DET,A,1,0,0,0,0,6,2,20,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,2.87,9-14-2022,
AT,TB,A,1,0,0,0,0,5,1,19,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,1,0,2.77,9-20-2022,
AT,BAL,A,1,0,0,0,0,6,1,18,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,2.65,9-25-2022,
VS,TB,A,1,0,0,0,0,6,2,20,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,1,0,2.54,10- 1-2022,
