at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BOS,A,1,0,0,0,0,2,7,15,0,6,6,1,0,0,1,1,1,1,0,2,0,0,0,0,1,4.56,7-11-1987,
AT,MIL,A,1,0,0,0,0,2.2,4,17,1,7,4,4,0,1,1,1,0,1,0,0,1,0,1,0,1,4.75,7-20-1987,
AT,BOS,A,0,0,0,1,0,1,3,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.78,7-25-1987,
VS,MIN,A,1,1,0,0,0,9,4,35,0,1,1,3,0,0,0,0,1,0,0,1,0,0,1,1,0,4.53,7-28-1987,
AT,OAK,A,1,0,0,0,0,5.2,6,26,0,2,2,3,0,2,0,0,0,0,0,0,0,1,1,1,0,4.48,8- 3-1987,
VS,CAL,A,1,0,0,0,0,5.1,8,26,1,3,2,2,0,2,0,0,0,0,0,1,0,0,2,1,0,4.44,8- 8-1987,
AT,MIN,A,1,0,0,0,0,7,10,30,2,5,5,0,0,1,1,0,0,1,0,2,0,1,0,0,1,4.53,8-14-1987,
VS,NY,A,1,0,0,0,0,7,7,31,1,6,5,2,0,4,0,0,1,0,0,3,0,1,2,0,1,4.61,8-19-1987,
VS,TOR,A,1,0,0,0,0,5,7,23,1,5,4,0,0,2,0,0,1,0,0,3,0,0,1,0,1,4.69,8-24-1987,
AT,BAL,A,1,0,0,0,0,7,9,31,1,4,2,1,0,4,0,0,1,0,0,1,0,0,1,0,1,4.60,8-31-1987,
AT,CLE,A,1,1,1,0,0,9,7,36,0,0,0,3,0,2,0,0,1,0,0,1,0,2,2,1,0,4.38,9- 8-1987,
VS,CLE,A,1,0,0,0,0,3.2,11,21,0,7,7,2,0,0,0,0,0,0,0,3,0,1,0,0,1,4.63,9-14-1987,
AT,CHI,A,1,0,0,0,0,6,7,25,1,4,4,2,0,2,0,0,0,0,0,3,0,2,1,0,0,4.67,9-19-1987,
VS,TEX,A,1,1,0,0,0,9,10,38,0,3,3,0,0,8,0,0,1,1,0,1,0,0,0,1,0,4.60,9-25-1987,
AT,KC,A,1,0,0,0,0,5.1,9,27,0,4,4,3,0,1,0,0,1,0,0,1,0,1,0,0,1,4.65,9-30-1987,
VS,MIL,A,1,1,0,0,0,9,6,32,1,3,3,1,1,2,0,0,0,0,0,2,0,1,0,0,1,3.00,4- 6-1988,
AT,CLE,A,1,0,0,0,0,6.2,8,31,0,7,7,4,0,2,0,0,1,0,0,2,2,0,0,0,1,5.74,4-11-1988,
VS,CLE,A,1,0,0,0,0,9,2,30,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,3.65,4-16-1988,
AT,KC,A,1,0,0,0,0,0,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.84,4-22-1988,
AT,MIN,A,1,0,0,0,0,6,6,27,2,3,3,1,0,2,0,0,1,1,0,1,0,0,1,0,1,5.58,4-26-1988,
AT,CHI,A,1,0,0,0,0,0.1,5,6,1,4,4,0,0,1,0,0,0,0,0,1,0,0,0,0,1,6.68,5- 1-1988,
VS,CHI,A,1,0,0,0,0,4.1,8,22,2,6,4,2,0,0,0,0,0,0,0,1,0,2,1,0,0,6.88,5- 7-1988,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69,5- 9-1988,
AT,TEX,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6.34,5-10-1988,
VS,OAK,A,0,0,0,0,0,3.1,3,13,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,6.05,5-14-1988,
VS,CAL,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,5-19-1988,2
VS,SEA,A,0,0,0,1,1,2.1,1,9,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.68,5-22-1988,
AT,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64,5-24-1988,
AT,CAL,A,0,0,0,0,0,2.1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.36,5-28-1988,
AT,SEA,A,1,0,0,0,0,3.2,4,16,0,3,3,2,0,3,0,0,0,0,0,0,0,1,0,0,0,5.51,5-31-1988,
VS,DET,A,0,0,0,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30,6- 8-1988,
VS,CHI,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.23,7-19-1988,2
AT,MIN,A,0,0,0,0,0,4,1,15,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0,4.87,7-23-1988,
AT,CLE,A,0,0,0,0,0,2.2,7,18,0,6,6,3,0,1,0,0,1,0,0,4,0,0,0,0,0,5.55,7-27-1988,
VS,KC,A,0,0,0,1,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,5.37,7-29-1988,
VS,MIL,A,1,1,0,0,0,9,8,35,0,3,3,1,0,2,1,0,0,0,0,2,0,1,0,0,1,5.07,8- 5-1988,2
AT,KC,A,1,0,0,0,0,0.1,2,4,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.43,8-11-1988,
AT,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 3-1989,
AT,ATL,N,0,0,0,0,0,2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 9-1989,
VS,HOU,N,1,0,0,0,0,8,4,29,1,3,2,2,0,3,0,1,0,0,0,0,0,1,0,0,1,1.69,4-14-1989,
VS,CIN,N,1,0,0,0,0,5.2,4,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.10,4-19-1989,
VS,SF,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,4-23-1989,
AT,CHI,N,1,0,0,0,0,7,5,24,0,1,1,0,0,2,0,0,0,0,0,1,0,1,0,1,0,1.08,4-26-1989,
VS,PIT,N,1,0,0,0,0,8,5,28,0,0,0,0,0,7,1,0,0,1,0,0,0,2,1,0,0,0.82,5- 1-1989,
VS,CHI,N,1,0,0,0,0,6,4,21,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,1,0,0.69,5- 6-1989,
AT,NY,N,1,0,0,0,0,7.2,4,27,1,1,1,1,0,9,0,0,0,0,0,0,0,1,0,0,0,0.77,5-15-1989,
AT,MON,N,1,0,0,0,0,5,5,23,0,3,3,4,2,4,0,0,1,0,0,2,0,0,0,0,1,1.22,5-21-1989,
VS,NY,N,1,0,0,0,0,8.2,7,33,0,1,1,3,0,9,0,0,0,0,0,0,1,3,0,1,0,1.19,5-27-1989,
AT,HOU,N,1,0,0,0,0,4,6,21,0,6,2,1,0,2,0,1,0,0,0,0,2,0,2,0,1,1.40,6- 1-1989,
AT,HOU,N,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36,6- 3-1989,
AT,ATL,N,1,0,0,0,0,7,9,31,0,2,2,1,1,2,2,0,1,0,0,1,0,1,1,0,1,1.47,6- 6-1989,
VS,CIN,N,1,0,0,0,0,6,6,24,1,2,2,1,0,3,0,0,0,0,0,2,0,1,0,1,0,1.59,6-12-1989,
VS,ATL,N,1,0,0,0,0,8,5,30,1,2,1,0,0,2,0,0,0,0,0,1,0,0,1,0,1,1.55,6-17-1989,
AT,CIN,N,1,0,0,0,0,6,8,24,0,2,2,0,0,2,0,0,0,0,0,2,0,2,0,0,1,1.64,6-23-1989,
VS,SD,N,1,0,0,0,0,7.2,6,29,0,2,2,2,0,4,0,0,0,0,0,0,0,1,0,0,1,1.69,6-28-1989,
VS,PIT,N,1,0,0,0,0,8,5,32,1,4,3,2,0,2,1,1,0,1,0,0,0,0,0,0,1,1.82,7- 3-1989,
AT,CHI,N,1,0,0,0,0,6.1,8,27,0,1,1,2,0,1,0,0,0,0,0,2,0,1,0,1,0,1.79,7- 8-1989,
VS,STL,N,1,0,0,0,0,3,6,16,1,6,6,1,0,1,0,0,0,0,0,2,0,0,0,0,1,2.21,7-14-1989,
VS,CHI,N,1,0,0,0,0,5,8,27,0,4,3,3,2,1,1,0,1,0,0,2,1,0,1,0,1,2.34,7-19-1989,
AT,PIT,N,1,0,0,0,0,4.1,7,22,0,5,5,3,0,2,1,1,1,0,0,1,0,0,0,0,1,2.61,7-24-1989,
AT,HOU,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.59,7-27-1989,
AT,SD,N,0,0,0,0,0,1,0,5,0,0,0,2,1,0,1,1,1,0,0,0,0,0,0,0,0,2.57,7-29-1989,
VS,SF,N,0,0,0,0,0,1.2,2,8,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.60,8- 2-1989,
VS,SD,N,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.58,8- 4-1989,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,8- 7-1989,
VS,ATL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.53,8- 9-1989,
AT,PHI,N,0,0,0,0,0,0.2,3,5,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.65,8-15-1989,
AT,NY,N,0,0,0,0,0,2,2,8,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2.67,8-19-1989,
AT,MON,N,0,0,0,1,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,8-22-1989,
VS,PHI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.60,8-25-1989,
VS,NY,N,0,0,0,1,0,2,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2.56,8-29-1989,
