at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,OAK,A,0,0,0,1,0,5,6,21,1,3,3,3,1,2,0,0,0,0,0,0,0,1,0,0,0,4.12,9- 4-1980,
AT,DET,A,0,0,0,1,1,3.2,1,14,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,3.97,9- 8-1980,1
AT,TOR,A,0,0,0,0,0,2.2,3,11,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.87,9-13-1980,
VS,DET,A,0,0,0,0,0,5.1,3,22,0,0,0,4,0,2,0,0,0,0,0,1,0,1,0,1,0,3.68,9-17-1980,
VS,BOS,A,0,0,0,1,0,2.1,3,12,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,3.60,9-22-1980,
AT,CLE,A,0,0,0,0,0,0.1,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,3.59,9-27-1980,
AT,BOS,A,0,0,0,1,1,3,1,12,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,3.49,9-29-1980,2
AT,BOS,A,0,0,0,0,0,3.1,5,17,1,3,3,2,0,2,0,0,0,0,0,0,0,0,0,1,0,3.63,10- 1-1980,
VS,CLE,A,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.56,10- 4-1980,1
VS,KC,A,0,0,0,1,1,4,2,15,0,0,0,3,0,4,0,0,0,0,0,0,0,2,0,0,0,0.00,4-10-1981,
AT,BOS,A,0,0,0,1,0,4.1,3,17,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0.00,4-15-1981,
AT,CHI,A,0,0,0,1,0,2,2,11,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0.00,4-21-1981,
AT,CHI,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,4-23-1981,2
VS,BOS,A,0,0,0,1,0,1.2,1,7,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0.00,4-26-1981,
VS,MIN,A,0,0,0,1,0,5,7,23,0,2,2,2,0,3,1,0,0,0,0,0,0,1,0,1,0,0.95,5- 6-1981,
AT,TEX,A,0,0,0,0,0,2.2,4,12,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.66,5- 9-1981,2
AT,TOR,A,0,0,0,0,0,2.2,3,11,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1.85,5-12-1981,
