at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SF,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,8- 2-1992,1
VS,LA,N,0,0,0,0,0,2,2,10,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.41,8- 9-1992,
VS,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.36,8-11-1992,
AT,PIT,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2.28,8-15-1992,
AT,PIT,N,0,0,0,0,0,1.1,0,6,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2.38,8-17-1992,
VS,STL,N,0,0,0,0,0,0.2,2,5,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.83,8-21-1992,
VS,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.73,8-23-1992,
VS,MON,N,0,0,0,0,0,1.2,2,8,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80,8-26-1992,
AT,PHI,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,8-29-1992,
AT,NY,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2.76,8-31-1992,1
AT,NY,N,0,0,0,0,0,0.2,3,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.87,8-31-1992,2
AT,NY,N,0,0,0,0,0,0.1,2,5,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2.86,9- 2-1992,
VS,MON,N,0,0,0,1,0,2,4,11,0,3,3,2,0,1,0,0,2,0,0,1,0,0,0,0,0,3.18,9- 3-1992,
VS,CIN,N,0,0,0,0,0,0.1,1,4,1,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.58,9- 9-1992,
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.53,9-30-1992,
VS,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.48,10- 2-1992,1
VS,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,10- 4-1992,
AT,CHI,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-1993,
VS,LA,N,0,0,0,1,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1993,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-1993,
AT,SF,N,0,0,0,0,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.38,4-15-1993,
AT,SF,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.70,4-18-1993,
AT,FLA,N,0,0,0,0,0,0.2,1,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,4-22-1993,
AT,STL,N,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.75,4-25-1993,
VS,FLA,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.23,4-28-1993,
VS,FLA,N,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.06,4-29-1993,
VS,STL,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.05,5- 1-1993,
VS,STL,N,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3.52,5- 2-1993,
AT,PIT,N,0,0,0,0,0,0.1,1,3,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.62,5- 5-1993,
AT,COL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,5.00,5- 8-1993,
AT,HOU,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,5-11-1993,
AT,HOU,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.22,5-12-1993,
VS,PHI,N,0,0,0,0,0,0.1,1,3,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4.09,5-16-1993,
AT,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.97,5-22-1993,
VS,SF,N,0,0,0,0,0,2,4,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.38,5-28-1993,
VS,SF,N,0,0,0,0,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.14,5-29-1993,
VS,SD,N,0,0,0,0,0,1.2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2.81,6- 2-1993,
VS,SD,N,0,0,0,0,0,1,2,8,0,3,3,2,1,2,0,0,2,0,0,1,0,0,1,0,0,4.24,6- 3-1993,
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.00,6-13-1993,
VS,NY,N,0,0,0,0,0,1,3,8,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,3.79,6-14-1993,
AT,PHI,N,0,0,0,0,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.43,6-22-1993,
VS,HOU,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.27,6-25-1993,
VS,FLA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.13,7- 2-1993,
AT,STL,N,0,0,0,0,0,3,2,14,0,0,0,3,0,4,0,0,0,0,0,2,0,0,0,0,0,2.77,7- 6-1993,
VS,PIT,N,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73,7-17-1993,
VS,STL,N,0,0,0,0,0,2,2,8,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.86,7-19-1993,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.76,7-21-1993,
AT,PIT,N,0,0,0,0,0,1,0,7,0,1,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,2.97,7-24-1993,
AT,HOU,N,1,0,0,0,0,4,2,17,0,2,2,1,0,7,0,0,0,1,0,1,0,0,1,0,1,3.15,7-29-1993,
VS,MON,N,1,0,0,0,0,5,5,22,0,3,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,3.43,8- 7-1993,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.35,8-13-1993,
AT,CHI,N,1,0,0,0,0,4.2,7,22,0,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.40,8-21-1993,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.33,8-27-1993,
VS,SD,N,1,0,0,0,0,5,1,18,0,0,0,2,0,3,0,0,0,0,1,0,0,0,1,1,0,3.00,9- 4-1993,
AT,SD,N,1,0,0,0,0,6,0,19,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,2.68,9- 9-1993,
VS,CIN,N,1,0,0,0,0,5.1,8,25,1,3,3,2,0,5,0,0,1,0,0,0,0,1,0,0,0,2.89,9-15-1993,
VS,NY,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86,9-19-1993,
AT,MON,N,0,0,0,0,0,1,2,4,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.95,9-22-1993,
AT,PHI,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,9-25-1993,
AT,PHI,N,0,0,0,0,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.86,9-26-1993,
AT,LA,N,1,1,1,0,0,9,0,31,0,0,0,4,0,10,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 8-1994,
AT,CHI,N,1,0,0,0,0,7,6,29,0,1,1,3,0,8,0,1,2,0,0,1,0,1,1,1,0,0.56,4-16-1994,
VS,STL,N,0,0,0,0,0,1,3,6,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,4-20-1994,
AT,FLA,N,1,0,0,0,0,3.2,8,22,1,5,5,3,0,5,0,0,0,0,0,2,0,0,0,0,0,3.92,4-26-1994,
AT,PIT,N,0,0,0,0,0,1,1,6,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.74,5- 1-1994,
VS,FLA,N,0,0,0,0,0,1,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.57,5- 3-1994,
VS,PHI,N,1,0,0,0,0,5,5,22,1,3,3,4,0,4,0,1,0,0,0,2,0,2,0,0,0,3.90,5-10-1994,
AT,COL,N,1,0,0,0,0,5.1,5,22,1,3,3,2,0,3,0,0,0,0,0,1,0,0,0,1,0,4.09,5-21-1994,
VS,CHI,N,1,0,0,0,0,5,7,26,1,4,4,4,0,7,1,0,0,0,1,1,0,0,0,0,1,4.50,5-28-1994,
