at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,1,0,0,0,0,7,5,27,1,3,2,0,0,13,0,0,2,0,0,0,0,0,1,1,0,4.84,7-25-2009,
AT,BAL,A,1,0,0,0,0,6,11,30,1,7,7,1,0,4,0,0,0,0,0,4,0,0,0,0,1,5.28,7-30-2009,
VS,SEA,A,1,0,0,0,0,5,7,26,1,4,4,2,0,8,0,0,1,1,0,3,0,0,1,0,0,5.40,8- 4-2009,
VS,OAK,A,1,0,0,0,0,7,7,30,2,4,4,3,0,6,0,0,0,1,0,1,0,0,0,0,1,5.38,8- 9-2009,
AT,DET,A,1,0,0,0,0,4,12,23,2,6,6,0,0,4,0,0,0,0,0,1,0,0,0,0,1,5.73,8-15-2009,
VS,MIN,A,1,0,0,0,0,7,5,25,0,3,3,0,0,3,0,0,1,0,0,1,1,1,0,0,0,5.60,8-21-2009,
VS,CLE,A,1,0,0,0,0,6.1,8,29,1,4,3,2,0,6,0,0,1,0,0,2,0,0,1,0,1,5.52,8-26-2009,
AT,OAK,A,1,0,0,0,0,5.1,6,26,0,7,6,4,0,5,0,0,0,0,0,0,1,0,0,0,1,5.74,8-31-2009,
VS,ANA,A,1,0,0,0,0,3.2,9,21,0,7,7,2,0,2,0,0,0,0,0,2,2,1,0,0,1,6.10,9- 6-2009,
AT,CLE,A,1,0,0,0,0,5,7,24,1,5,5,3,0,6,0,0,0,0,0,3,0,1,0,0,1,6.22,9-12-2009,
AT,CHI,A,1,1,1,0,0,9,3,29,0,0,0,1,0,5,0,0,0,0,0,0,0,2,0,1,0,5.79,9-18-2009,
VS,BOS,A,1,0,0,0,0,5,8,25,0,6,6,3,0,5,0,0,0,1,0,1,1,2,0,0,1,5.98,9-23-2009,
AT,NY,A,1,0,0,0,0,6,12,30,2,8,8,2,0,2,0,0,0,1,0,3,0,2,0,0,1,6.24,9-28-2009,
AT,MIN,A,1,0,0,0,0,3,4,16,3,7,7,3,0,2,0,0,0,0,0,0,0,0,0,0,1,6.55,10- 4-2009,
VS,DET,A,1,0,0,0,0,7.2,5,27,0,0,0,1,0,2,1,0,0,0,0,0,1,2,0,0,0,0.00,4- 7-2010,
AT,DET,A,1,0,0,0,0,5,6,24,1,5,4,3,0,5,0,0,0,1,0,3,0,1,0,1,0,2.84,4-12-2010,
AT,MIN,A,1,0,0,0,0,6,6,28,0,3,2,5,0,4,0,1,0,0,0,1,0,1,1,1,0,2.89,4-18-2010,
VS,MIN,A,1,0,0,0,0,6.2,8,30,0,5,4,1,0,7,0,0,0,0,0,5,1,0,2,0,0,3.55,4-24-2010,
AT,TB,A,1,0,0,0,0,2.2,11,20,0,9,9,2,0,1,0,0,0,0,0,2,2,1,0,0,1,6.11,4-29-2010,
AT,CHI,A,1,0,0,0,0,6,3,23,0,1,0,4,0,3,0,0,1,0,0,0,0,2,0,1,0,5.03,5- 4-2010,
AT,TEX,A,1,0,0,0,0,2.2,3,15,0,4,4,4,0,1,0,1,0,1,0,1,0,0,0,0,0,5.65,5- 9-2010,
VS,CHI,A,1,0,0,0,0,6.1,7,29,0,5,5,2,0,3,0,0,0,1,0,0,0,0,0,0,1,5.86,5-15-2010,
AT,CLE,A,1,1,0,0,0,9,4,33,1,3,3,2,0,7,0,0,0,0,0,1,0,0,0,1,0,5.37,5-20-2010,
VS,TEX,A,1,0,0,0,0,8,6,30,0,2,2,0,0,4,0,0,0,0,0,1,1,0,0,1,0,4.95,5-26-2010,
VS,ANA,A,1,0,0,0,0,7,9,32,2,5,5,2,0,7,0,0,0,0,0,3,0,0,0,0,1,5.10,5-31-2010,
VS,DET,A,1,0,0,0,0,7,6,28,1,1,1,2,0,10,0,0,0,0,0,0,0,1,0,0,1,4.74,6- 5-2010,
AT,CIN,N,1,0,0,0,0,4,6,18,1,4,4,0,0,3,1,0,0,0,0,1,0,0,0,0,0,4.96,6-11-2010,
AT,MIN,A,0,0,0,0,0,3,5,16,1,3,3,1,0,3,0,0,0,1,0,1,0,0,0,0,0,5.11,9- 7-2010,
VS,OAK,A,1,0,0,0,0,5,2,20,0,2,0,3,0,2,0,0,0,0,1,0,0,1,2,0,1,4.81,9-13-2010,
VS,CLE,A,1,0,0,0,0,6,8,25,1,3,3,1,0,5,0,0,0,0,0,2,0,1,0,1,0,4.79,9-19-2010,
AT,CLE,A,1,0,0,0,0,5,8,24,1,4,4,1,1,5,0,0,0,0,0,1,0,0,0,0,1,4.92,9-24-2010,
VS,MIN,A,1,0,0,0,0,6,7,28,0,2,2,3,0,4,0,0,1,0,0,0,0,0,0,0,0,4.81,9-29-2010,
VS,ANA,A,1,0,0,0,0,5.2,9,28,2,4,3,0,0,5,0,0,0,1,0,3,0,0,1,0,1,4.76,3-31-2011,
VS,CHI,A,1,0,0,0,0,6,7,29,1,6,5,2,0,1,0,0,0,1,0,0,2,0,1,0,0,6.17,4- 5-2011,
AT,DET,A,1,0,0,0,0,7,5,26,3,4,3,0,0,6,0,0,0,0,0,1,0,1,1,1,0,5.30,4-10-2011,
VS,SEA,A,1,0,0,0,0,7,1,24,0,1,1,2,0,4,0,0,0,0,0,1,0,0,0,1,0,4.21,4-15-2011,
VS,CLE,A,1,0,0,0,0,6,5,26,0,6,6,3,0,4,0,0,0,0,2,3,0,0,0,0,1,5.12,4-20-2011,
AT,CLE,A,1,0,0,0,0,6.1,11,29,3,6,6,1,0,3,0,0,0,1,0,3,0,2,0,0,1,5.68,4-26-2011,
VS,MIN,A,1,0,0,0,0,6.1,5,27,1,3,3,4,0,1,0,0,0,0,0,0,2,1,0,1,0,5.48,5- 1-2011,
VS,OAK,A,1,0,0,0,0,7,4,25,0,1,1,0,0,3,0,0,0,0,0,2,1,0,0,0,0,4.91,5- 7-2011,
AT,DET,A,1,0,0,0,0,6,7,26,2,3,3,3,1,3,0,0,0,0,0,1,0,1,0,0,1,4.87,5-13-2011,
VS,TEX,A,1,0,0,0,0,8.2,6,34,1,1,1,2,0,4,0,0,0,0,0,1,0,0,0,0,0,4.36,5-19-2011,
AT,BAL,A,1,0,0,0,0,7,8,32,0,8,7,3,0,1,0,0,1,0,0,2,0,1,1,0,1,4.81,5-25-2011,
VS,ANA,A,1,0,0,0,0,5,7,24,0,4,4,3,0,2,1,0,0,1,0,2,0,2,0,0,0,4.96,5-30-2011,
VS,MIN,A,1,0,0,0,0,6,11,29,0,6,6,0,0,2,0,0,0,1,0,3,0,1,0,0,1,5.25,6- 4-2011,
VS,TOR,A,1,0,0,0,0,7,6,27,0,2,2,3,0,3,0,0,0,0,0,0,1,3,0,1,0,5.04,6- 9-2011,
AT,OAK,A,1,0,0,0,0,7,5,26,0,2,2,2,0,0,1,0,0,0,0,0,0,2,0,0,1,4.87,6-15-2011,
VS,ARI,N,1,0,0,0,0,7,8,29,1,5,5,1,0,6,0,0,1,0,0,3,1,0,0,0,1,4.97,6-21-2011,
VS,CHI,N,1,0,0,0,0,5.2,7,25,1,3,3,3,0,5,0,0,0,0,0,2,0,2,0,1,0,4.96,6-26-2011,
AT,COL,N,1,0,0,0,0,4.1,5,21,1,5,5,3,0,3,0,0,0,0,0,1,0,0,0,0,0,5.17,7- 3-2011,
VS,DET,A,1,0,0,0,0,3.2,9,23,0,6,6,3,0,4,0,0,0,0,0,3,0,0,0,0,0,5.46,7- 9-2011,
AT,MIN,A,1,0,0,0,0,7,3,27,0,1,1,3,2,4,0,0,1,0,0,1,1,0,0,0,0,5.23,7-15-2011,
VS,TB,A,1,0,0,0,0,5.1,6,25,2,4,4,3,0,2,0,0,1,1,0,2,0,0,0,1,0,5.29,7-22-2011,
AT,BOS,A,1,0,0,0,0,7,6,28,0,2,2,1,0,6,0,0,0,0,0,1,0,0,0,1,0,5.15,7-28-2011,
VS,BAL,A,1,0,0,0,0,7.1,4,26,0,2,1,1,0,7,0,1,0,0,0,2,0,0,0,1,0,4.95,8- 3-2011,
AT,TB,A,1,0,0,0,0,7,5,26,0,1,1,2,1,7,0,0,1,0,0,0,0,2,0,0,0,4.79,8- 8-2011,
AT,CHI,A,1,0,0,0,0,6,8,29,2,5,5,3,0,4,0,0,0,0,0,0,0,0,0,0,1,4.89,8-13-2011,
VS,BOS,A,1,0,0,0,0,6,8,25,0,4,4,2,0,6,0,0,1,0,0,2,0,0,0,0,1,4.93,8-18-2011,
AT,TOR,A,1,0,0,0,0,6,4,24,1,3,3,1,0,5,0,0,0,1,0,0,1,0,0,0,0,4.91,8-24-2011,
AT,DET,A,1,0,0,0,0,7,8,31,0,5,5,2,0,7,0,0,1,0,0,1,1,0,0,1,0,4.97,8-29-2011,
VS,CLE,A,1,0,0,0,0,8,3,29,0,1,0,1,0,8,0,1,0,0,0,2,0,0,2,1,0,4.76,9- 3-2011,
AT,SEA,A,1,0,0,0,0,6.2,6,30,2,4,3,3,0,9,0,0,0,0,0,2,0,0,1,0,1,4.73,9- 8-2011,
VS,MIN,A,1,0,0,0,0,6,5,25,0,2,2,2,0,3,0,0,0,0,0,0,1,0,0,1,0,4.68,9-14-2011,
AT,ANA,A,1,0,0,0,0,6.1,5,23,0,2,2,2,0,4,0,0,0,0,0,1,0,1,0,1,0,2.84,4- 7-2012,
VS,CLE,A,1,0,0,0,0,4,9,22,0,7,7,1,0,3,0,0,1,0,0,2,1,0,0,0,1,7.84,4-13-2012,
VS,TOR,A,1,0,0,0,0,5,2,19,0,1,1,2,0,5,0,0,0,1,0,0,0,1,0,0,0,5.87,4-20-2012,
AT,CLE,A,1,0,0,0,0,6.1,4,25,0,2,2,3,0,4,0,0,0,0,0,1,0,0,0,1,0,4.98,4-25-2012,
AT,DET,A,1,0,0,0,0,4,12,26,0,9,9,3,1,2,0,0,0,0,0,3,0,1,1,0,1,7.36,5- 1-2012,
VS,NY,A,1,0,0,0,0,2.1,7,15,2,7,7,1,0,0,0,0,0,1,0,1,0,1,0,0,1,9.00,5- 6-2012,
AT,CHI,A,1,0,0,0,0,7,3,24,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,1,0,7.20,5-12-2012,
VS,BAL,A,1,0,0,0,0,6,7,24,1,4,4,1,0,6,0,0,0,0,0,0,0,1,0,0,1,7.02,5-17-2012,
AT,NY,A,1,0,0,0,0,6.2,6,28,1,3,3,3,1,8,0,0,0,1,0,0,0,2,0,0,1,6.61,5-22-2012,
AT,BAL,A,1,0,0,0,0,4.2,7,24,0,2,1,1,0,6,0,0,0,2,0,3,0,0,0,0,0,6.19,5-27-2012,
VS,OAK,A,1,0,0,0,0,4.2,5,22,0,6,6,3,0,3,1,0,1,0,0,1,2,0,0,0,1,6.63,6- 2-2012,
AT,PIT,N,1,0,0,0,0,6,9,26,0,4,4,1,0,3,1,0,0,0,0,2,0,0,0,0,1,6.57,6- 8-2012,
VS,MIL,N,1,0,0,0,0,7.1,6,27,2,3,3,1,0,5,1,0,0,1,0,0,0,1,0,0,0,6.27,6-14-2012,
AT,HOU,N,1,0,0,0,0,7.2,5,31,0,0,0,4,0,6,0,0,0,1,0,1,0,2,0,1,0,5.65,6-19-2012,
VS,TB,A,1,1,1,0,0,9,7,33,0,0,0,1,0,8,0,0,0,0,0,0,0,2,0,1,0,5.07,6-25-2012,
AT,MIN,A,1,0,0,0,0,6,8,27,3,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,1,5.23,6-30-2012,2
AT,TOR,A,1,0,0,0,0,5,4,21,1,2,2,1,0,3,0,0,0,0,0,3,0,0,2,1,0,5.14,7- 5-2012,
VS,CHI,A,1,0,0,0,0,5,5,22,1,3,3,3,0,4,0,0,1,0,0,2,1,0,0,0,0,5.16,7-14-2012,
VS,MIN,A,1,0,0,0,0,7,5,26,1,1,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,4.91,7-20-2012,
AT,ANA,A,1,0,0,0,0,3,9,19,1,8,6,1,0,2,1,0,2,1,0,3,0,0,1,0,1,5.26,7-25-2012,
VS,CLE,A,1,0,0,0,0,6,7,27,0,3,3,3,0,6,0,0,1,0,0,3,0,0,0,1,0,5.22,7-31-2012,
VS,TEX,A,1,0,0,0,0,6,4,26,0,5,1,1,0,4,0,1,1,1,0,2,1,0,2,0,0,5.04,8- 5-2012,
AT,BAL,A,1,0,0,0,0,5.1,7,26,3,7,7,2,0,2,0,0,0,2,0,2,0,0,0,0,1,5.32,8-10-2012,
VS,OAK,A,1,0,0,0,0,7,4,26,2,3,3,3,0,5,0,0,0,0,0,1,0,2,0,0,1,5.24,8-16-2012,
AT,TB,A,1,0,0,0,0,8,1,27,0,0,0,3,0,10,0,0,0,0,0,1,0,0,0,0,0,4.95,8-21-2012,
AT,BOS,A,1,1,0,0,0,8,8,32,1,5,4,1,0,6,0,0,0,0,0,2,0,0,0,0,1,4.93,8-27-2012,
VS,MIN,A,1,0,0,0,0,1.2,6,14,2,8,8,4,0,3,0,0,1,0,0,1,0,1,0,0,1,5.34,9- 1-2012,2
VS,TEX,A,1,0,0,0,0,6.1,6,26,2,4,4,2,1,5,0,0,0,0,0,1,0,0,0,0,0,5.36,9- 6-2012,
AT,MIN,A,1,0,0,0,0,5,6,25,0,5,5,4,0,4,0,1,0,0,0,1,1,0,0,1,0,5.46,9-12-2012,
VS,CHI,A,1,0,0,0,0,7,7,27,3,3,3,0,0,4,0,0,0,0,0,0,0,1,1,0,1,5.40,9-18-2012,
AT,DET,A,1,0,0,0,0,7.1,12,32,1,6,5,1,0,5,0,1,0,0,0,2,0,0,0,0,1,5.43,9-24-2012,
AT,CLE,A,1,0,0,0,0,4.2,9,28,0,9,9,3,0,7,0,0,0,2,0,3,0,0,0,0,1,5.73,9-30-2012,
AT,CHI,A,0,0,0,0,0,1,2,5,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,9.00,4- 3-2013,
AT,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4- 5-2013,
VS,TOR,A,0,0,0,0,0,2.1,1,9,0,0,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,2.08,4-12-2013,
AT,BOS,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,4-21-2013,2
VS,CLE,A,0,0,0,1,0,2,2,8,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1.23,4-28-2013,1
VS,CLE,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.04,4-29-2013,
VS,CHI,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.84,5- 5-2013,
AT,BAL,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.79,5- 7-2013,
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.73,5- 9-2013,
AT,ANA,A,0,0,0,1,1,3,3,12,0,1,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1.17,5-13-2013,
AT,HOU,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.10,5-20-2013,
VS,ANA,A,0,0,0,0,0,1,2,5,1,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2.08,5-24-2013,
VS,ANA,A,0,0,0,0,0,1,0,5,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.95,5-26-2013,
AT,STL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89,5-29-2013,
AT,TEX,A,0,0,0,1,0,2,3,9,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.05,5-31-2013,
VS,MIN,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,6- 4-2013,
VS,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.82,6- 6-2013,
VS,DET,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.62,6-12-2013,
AT,TB,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52,6-15-2013,
AT,CLE,A,0,0,0,1,0,1,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.77,6-19-2013,
VS,CHI,A,0,0,0,0,0,1,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.67,6-23-2013,
VS,ATL,N,0,0,0,0,0,1.1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.54,6-26-2013,
AT,MIN,A,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.37,6-29-2013,
VS,CLE,A,0,0,0,0,0,2,0,7,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2.23,7- 2-2013,
VS,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.16,7- 4-2013,
AT,NY,A,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16,7- 8-2013,
AT,CLE,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.14,7-12-2013,
AT,CLE,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.08,7-13-2013,
VS,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06,7-20-2013,
VS,BAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.00,7-22-2013,
VS,BAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.95,7-24-2013,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89,7-26-2013,
AT,CHI,A,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.80,7-28-2013,
AT,MIN,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.76,7-30-2013,
AT,MIN,A,0,0,0,0,0,2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1.67,8- 1-2013,
AT,NY,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,8- 3-2013,
VS,BOS,A,0,0,0,1,1,1.1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.80,8- 8-2013,
VS,BOS,A,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.76,8-10-2013,
VS,MIA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.72,8-12-2013,
VS,MIA,N,0,0,0,1,0,2,3,10,0,2,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,2.02,8-14-2013,
AT,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.98,8-16-2013,2
VS,CHI,A,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1.94,8-20-2013,
VS,CHI,A,0,0,0,1,0,2,1,7,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,2.04,8-22-2013,
VS,WAS,N,0,0,0,1,0,3,1,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.93,8-24-2013,
AT,MIN,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.88,8-28-2013,
AT,TOR,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.86,8-30-2013,
AT,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.83,9- 1-2013,
VS,SEA,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.81,9- 3-2013,
VS,SEA,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1.79,9- 4-2013,
VS,DET,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.74,9- 7-2013,
AT,CLE,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1.70,9-10-2013,
AT,DET,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.67,9-14-2013,
VS,CLE,A,0,0,0,0,0,1,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.64,9-16-2013,
VS,CLE,A,0,0,0,1,0,1,1,4,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1.75,9-17-2013,
VS,TEX,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.74,9-20-2013,
AT,SEA,A,0,0,0,0,0,1,2,5,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.98,9-23-2013,
AT,CHI,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.95,9-26-2013,
AT,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.92,9-29-2013,
VS,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 7-2015,
AT,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 9-2015,
