at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,0,0,0,1,0,0.2,2,3,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,4.15,5-12-1979,
VS,MIL,A,1,0,0,0,0,7.2,7,31,1,3,3,4,0,3,1,1,0,0,0,2,0,3,0,0,0,4.01,5-16-1979,
AT,MIL,A,1,0,0,0,0,4.1,7,23,0,7,7,3,1,1,1,0,0,0,0,3,1,0,0,0,1,5.21,5-22-1979,
AT,CHI,A,1,1,0,0,0,9,6,33,0,2,2,3,0,3,0,0,0,0,0,1,0,3,0,1,0,4.60,5-27-1979,1
VS,CLE,A,1,0,0,0,0,2.1,5,15,1,5,5,2,0,0,0,0,0,1,0,2,0,0,0,0,1,5.29,6- 1-1979,
VS,TOR,A,1,0,0,0,0,6.1,5,31,0,3,0,5,1,1,1,1,0,0,0,1,0,0,3,0,0,4.69,6- 6-1979,
AT,CLE,A,1,0,0,0,0,4.2,6,25,0,6,4,6,0,2,0,0,0,0,0,1,0,1,0,0,0,4.92,6-12-1979,
AT,DET,A,1,0,0,0,0,8.1,5,30,2,2,2,1,0,6,0,0,0,0,0,0,0,1,1,1,0,4.59,6-16-1979,
VS,TEX,A,1,0,0,0,0,7,8,31,1,4,4,2,0,3,0,0,0,0,0,2,0,0,1,1,0,4.64,6-20-1979,
VS,KC,A,1,1,0,0,0,9,12,41,1,5,5,4,0,2,1,0,1,0,0,1,0,1,1,0,1,4.68,6-24-1979,
AT,KC,A,1,0,0,0,0,7,4,28,0,3,2,1,0,3,1,1,0,1,0,0,0,0,1,0,0,4.52,6-29-1979,
VS,OAK,A,1,1,1,0,0,9,4,30,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,4.11,7- 3-1979,
VS,BAL,A,1,1,0,0,0,9,7,33,0,1,1,0,0,8,0,0,0,0,0,1,0,1,0,1,0,3.86,7- 7-1979,
VS,BOS,A,1,0,0,0,0,4.1,8,22,0,6,6,1,0,5,0,0,0,0,0,5,1,0,0,0,1,4.18,7-11-1979,
VS,NY,A,1,0,0,0,0,6,7,27,2,4,4,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.28,7-15-1979,
AT,BAL,A,1,1,0,0,0,8,8,32,0,3,3,2,0,5,0,0,1,0,0,4,0,1,0,0,1,4.22,7-19-1979,2
AT,BOS,A,1,1,0,0,0,9,4,29,2,2,2,0,0,5,0,0,0,0,0,1,0,1,1,1,0,4.07,7-23-1979,
VS,MIN,A,1,0,0,0,0,8,6,31,1,3,2,1,1,5,1,0,0,0,0,1,0,0,1,0,1,3.97,7-27-1979,
VS,SEA,A,1,1,0,0,0,9,5,33,0,1,1,1,0,6,1,0,0,1,0,0,0,1,0,1,0,3.80,7-31-1979,
AT,MIN,A,1,0,0,0,0,7.1,5,28,0,1,1,1,0,4,0,1,0,0,0,1,0,0,0,1,0,3.68,8- 4-1979,
AT,OAK,A,1,1,0,0,0,9,6,34,1,1,1,3,0,2,0,0,0,0,0,1,0,2,0,1,0,3.54,8- 8-1979,
VS,SEA,A,1,1,0,0,0,9,8,36,0,3,3,3,1,2,1,1,0,0,0,2,0,2,0,1,0,3.51,8-12-1979,
VS,TOR,A,1,0,0,0,0,7,6,29,1,4,4,2,0,4,1,2,1,1,0,1,0,1,0,0,0,3.57,8-17-1979,
VS,CLE,A,1,0,0,0,0,4.2,6,23,1,6,2,3,0,1,0,1,2,0,0,2,0,1,1,0,1,3.58,8-21-1979,
AT,TOR,A,1,1,0,0,0,9,10,39,0,2,2,2,0,4,0,0,0,0,0,1,0,0,0,1,0,3.51,8-25-1979,
AT,DET,A,1,0,0,0,0,7,6,29,0,2,2,4,0,2,1,0,0,0,0,0,0,1,0,0,1,3.48,8-29-1979,
AT,CLE,A,1,0,0,0,0,7,4,30,0,2,2,5,0,3,0,0,0,0,0,1,0,0,0,1,0,3.45,9- 2-1979,
VS,CHI,A,1,0,0,0,0,4,10,26,0,6,5,3,0,1,0,0,0,0,0,2,0,0,1,0,0,3.59,9- 6-1979,
AT,KC,A,1,0,0,0,0,8.1,13,41,0,4,3,3,0,2,0,0,0,0,0,4,0,0,0,1,0,3.58,9-18-1979,
VS,TEX,A,1,1,0,0,0,9,6,32,0,1,1,0,0,5,0,1,0,0,0,1,0,1,0,1,0,3.48,9-23-1979,
AT,TEX,A,1,0,0,0,0,4,6,18,1,4,4,1,0,3,0,0,0,0,0,1,1,1,0,0,1,3.57,9-29-1979,
VS,CLE,A,1,0,0,0,0,8.1,6,33,1,2,2,2,0,2,0,0,0,0,0,1,0,0,1,1,0,2.16,4-11-1980,
VS,MIN,A,1,1,0,0,0,10,4,35,0,1,1,2,1,2,1,1,0,0,0,0,0,0,0,1,0,1.47,4-16-1980,
AT,MIN,A,1,0,0,0,0,5,9,24,2,5,5,1,0,4,0,0,0,0,0,1,0,1,0,0,1,3.09,4-22-1980,
AT,SEA,A,1,0,0,0,0,4.2,9,23,1,6,6,1,0,1,0,1,1,0,0,2,0,0,0,0,1,4.50,4-27-1980,
VS,SEA,A,1,1,0,0,0,9,5,31,0,1,1,2,0,4,0,0,0,0,0,1,0,2,0,1,0,3.65,5- 2-1980,
VS,TOR,A,1,0,0,0,0,4.1,8,22,0,5,5,2,0,1,1,0,1,1,0,2,1,0,0,0,1,4.35,5- 8-1980,
AT,CLE,A,1,0,0,0,0,1.2,4,11,0,4,4,2,0,1,0,1,0,0,0,0,1,0,0,0,0,5.02,5-14-1980,
AT,TEX,A,1,0,0,0,0,6,8,26,0,2,1,1,0,0,0,0,0,0,0,1,0,2,1,0,0,4.59,5-19-1980,
AT,TOR,A,1,0,0,0,0,6,5,26,0,1,1,2,0,2,0,0,0,1,0,0,0,0,0,1,0,4.25,6- 2-1980,
VS,BAL,A,1,0,0,0,0,4.2,10,24,0,5,1,0,0,4,0,0,0,0,0,1,0,0,1,0,1,4.07,6- 7-1980,
VS,BOS,A,1,0,0,0,0,4.1,10,24,2,8,8,1,0,2,0,0,0,0,0,1,0,0,0,0,1,4.92,6-12-1980,
AT,BAL,A,1,0,0,0,0,6.1,8,27,1,4,3,2,0,2,0,0,1,0,0,0,0,2,1,0,1,4.86,6-17-1980,
VS,CHI,A,1,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.79,6-25-1980,
AT,BOS,A,1,0,0,0,0,2.2,5,14,0,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,1,5.11,9- 1-1980,
AT,NY,A,1,0,0,0,0,4.1,5,19,1,5,4,1,0,1,0,0,0,0,0,1,0,1,1,0,1,5.29,9- 6-1980,
AT,TOR,A,1,0,0,0,0,6.1,4,21,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0.00,6- 2-1981,
VS,BAL,A,1,0,0,0,0,4.1,3,18,2,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2.53,6- 7-1981,
AT,SEA,A,1,0,0,0,0,8,4,28,1,1,1,0,0,5,0,0,0,1,0,1,0,0,0,0,0,1.93,8-12-1981,
VS,BAL,A,1,0,0,0,0,3,6,16,0,4,4,2,0,2,0,0,0,0,0,2,0,1,0,0,1,3.32,8-18-1981,
VS,CLE,A,1,0,0,0,0,2.2,3,14,0,3,3,4,0,0,0,1,0,0,0,0,0,1,0,0,1,4.07,8-23-1981,
VS,BOS,A,0,0,0,0,0,4,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.49,8-25-1981,
AT,BOS,A,1,0,0,0,0,5.1,5,23,0,3,3,2,0,2,0,0,0,0,0,2,1,0,0,0,1,3.74,8-31-1981,
AT,CLE,A,1,0,0,0,0,1.2,2,9,0,4,4,2,0,0,0,0,1,0,0,1,0,0,0,0,1,4.58,9- 5-1981,2
AT,KC,A,1,0,0,0,0,5.1,9,27,0,4,4,2,0,1,1,0,0,0,0,0,2,1,1,0,1,4.87,9- 9-1981,
AT,TOR,A,0,0,0,0,0,3.1,4,15,0,3,3,1,0,3,0,0,0,0,0,1,1,0,0,0,1,5.11,9-19-1981,
VS,TOR,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.89,9-25-1981,
AT,CHI,A,1,0,0,0,0,1.1,2,9,0,5,4,2,0,0,1,1,0,0,0,0,0,0,1,0,1,5.51,9-30-1981,
VS,BAL,A,0,0,0,0,0,1.2,2,6,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0.00,4-13-1982,
VS,BAL,A,0,0,0,1,0,2,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0.00,4-14-1982,
AT,CLE,A,0,0,0,0,0,2.1,2,10,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1.50,4-17-1982,
AT,DET,A,0,0,0,0,0,1.1,2,6,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.45,4-19-1982,
VS,CLE,A,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16,4-23-1982,
AT,BOS,A,1,0,0,0,0,5,9,25,0,6,6,2,0,0,0,0,2,1,0,0,0,2,0,0,1,5.40,4-27-1982,
VS,TOR,A,1,0,0,0,0,5,9,26,0,3,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,5.40,5- 1-1982,
AT,TOR,A,1,0,0,0,0,7,8,27,0,2,2,2,0,2,1,0,0,0,0,1,2,1,0,0,1,4.62,5- 8-1982,
VS,BOS,A,1,0,0,0,0,8,6,31,0,2,2,1,0,1,0,0,1,0,0,1,0,0,0,1,0,4.05,5-13-1982,
VS,NY,A,1,0,0,0,0,5.1,9,27,0,6,6,3,0,0,0,0,0,0,0,2,0,1,0,0,1,4.89,5-18-1982,
VS,TEX,A,1,0,0,0,0,7.2,7,31,0,3,2,1,0,1,0,1,0,1,0,2,0,1,1,0,0,4.47,5-23-1982,
AT,TEX,A,1,0,0,0,0,6,7,27,1,5,5,3,0,2,1,0,1,0,0,0,0,1,0,0,1,4.82,5-28-1982,
VS,CHI,A,1,0,0,0,0,3,6,16,0,3,3,1,0,3,0,1,0,0,0,2,0,0,0,0,0,5.04,6- 2-1982,
AT,MIN,A,1,0,0,0,0,4,3,16,0,2,2,1,0,2,0,1,0,0,0,2,0,0,0,0,0,5.01,6-10-1982,
AT,CLE,A,1,0,0,0,0,5,7,22,0,1,1,1,0,2,0,1,0,0,0,1,0,0,0,1,0,4.76,7-27-1982,
VS,BAL,A,1,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71,8- 1-1982,
AT,BAL,A,1,0,0,0,0,6,4,25,0,1,1,4,0,4,0,0,0,0,0,0,1,1,0,1,0,4.44,8- 6-1982,1
AT,DET,A,1,0,0,0,0,3.1,6,19,3,6,6,3,0,1,0,0,0,0,0,0,0,0,0,0,1,4.96,8-13-1982,
AT,NY,A,1,0,0,0,0,2.2,5,14,0,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,1,5.26,8-18-1982,
VS,CHI,A,0,0,0,1,0,3.2,7,20,1,5,4,1,0,1,0,0,0,0,0,0,0,1,2,0,0,5.47,8-22-1982,
VS,OAK,A,0,0,0,1,0,1,3,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.51,10- 3-1982,
