at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,A,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.51,7-26-2002,
VS,SEA,A,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0.00,5-27-2003,
VS,OAK,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 1-2003,
AT,COL,N,0,0,0,0,0,2.2,3,12,0,2,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,3.60,6- 7-2003,2
VS,CLE,A,1,0,0,0,0,4.1,8,23,0,4,4,3,0,1,0,1,0,0,0,2,0,1,0,0,1,5.79,6-30-2003,1
VS,DET,A,1,0,0,0,0,4,8,21,3,6,6,2,0,5,1,0,0,0,0,3,0,0,0,0,1,8.10,7- 5-2003,
AT,ANA,A,0,0,0,0,0,1,3,7,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8.16,7-10-2003,
VS,OAK,A,0,0,0,1,0,4,7,22,1,4,4,3,0,2,0,0,0,0,0,3,0,0,0,0,0,8.35,7-22-2003,
VS,ARI,N,1,0,0,0,0,5,4,21,0,1,1,3,0,3,1,0,0,0,0,1,1,0,0,0,0,6.94,9- 4-2003,
VS,CLE,A,0,0,0,0,0,2.1,4,12,1,4,4,0,0,1,0,0,0,1,0,1,0,0,0,0,0,7.71,9-11-2003,
VS,DET,A,0,0,0,1,0,3,2,14,1,2,1,2,0,4,0,0,0,0,0,0,0,0,1,0,0,7.22,9-23-2003,
VS,CHI,A,0,0,0,0,0,2.2,6,16,0,5,2,1,0,4,0,1,2,0,0,3,0,0,1,0,0,7.18,9-27-2003,
