at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,1,0,0,0,0,7,5,27,0,3,2,2,0,8,0,0,0,0,0,2,0,1,1,0,1,3.75,4-17-1999,
AT,CIN,N,1,0,0,0,0,4.1,8,23,1,7,7,2,0,4,0,1,0,0,0,1,0,0,0,0,1,6.61,4-23-1999,
VS,ARI,N,1,0,0,0,0,6,7,26,0,3,3,1,0,1,0,0,0,0,0,3,0,0,1,0,0,6.04,4-28-1999,
AT,NY,N,1,0,0,0,0,6,8,30,0,5,5,4,1,1,0,1,0,2,0,2,0,2,0,0,1,6.35,5- 3-1999,
VS,MON,N,1,0,0,0,0,6,11,30,0,4,4,1,0,5,0,0,0,1,0,1,0,0,0,0,1,6.29,5- 9-1999,
AT,SF,N,1,0,0,0,0,6,6,27,0,3,2,2,0,4,0,1,0,0,0,2,0,0,1,0,1,5.80,5-22-1999,
VS,COL,N,1,0,0,0,0,6,7,26,0,3,1,1,0,5,1,0,0,1,0,1,0,1,1,0,0,5.24,5-27-1999,
AT,MIN,A,1,0,0,0,0,6,5,25,1,1,1,3,0,4,0,0,0,0,0,1,0,1,0,0,0,4.82,6- 5-1999,
VS,ATL,N,1,0,0,0,0,7,5,28,1,3,2,2,0,4,1,0,0,1,0,1,0,1,1,0,0,4.55,6-15-1999,
VS,MON,N,1,0,0,0,0,6.2,9,29,0,2,2,1,0,5,0,0,0,0,0,2,0,1,0,1,0,4.36,6-20-1999,
VS,CIN,N,1,0,0,0,0,4.2,8,24,1,6,6,2,0,3,0,0,0,1,0,2,0,1,0,0,1,4.84,6-25-1999,
VS,STL,N,1,0,0,0,0,5,6,22,0,5,5,3,0,5,1,1,2,0,0,1,0,1,0,0,1,5.11,7- 1-1999,
AT,CIN,N,1,0,0,0,0,5.1,10,27,1,5,5,0,0,3,0,0,0,1,0,0,0,0,0,0,1,5.33,7- 5-1999,
AT,ARI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.27,7- 8-1999,
AT,KC,A,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.23,7- 9-1999,
VS,CLE,A,1,0,0,0,0,7,4,26,0,0,0,2,0,6,0,0,1,0,0,0,0,0,0,0,0,4.82,7-19-1999,
VS,SD,N,1,0,0,0,0,7,7,26,1,2,2,2,0,5,0,0,0,0,0,0,0,2,0,1,0,4.66,7-24-1999,
AT,COL,N,1,0,0,0,0,5.2,10,28,1,4,3,1,0,2,0,0,0,0,0,2,0,0,0,0,1,4.66,7-29-1999,
VS,LA,N,1,0,0,0,0,8,4,31,0,2,1,3,0,4,2,0,1,0,0,1,0,0,1,0,1,4.40,8- 4-1999,
AT,ATL,N,1,0,0,0,0,6.2,8,30,0,3,3,4,0,4,1,1,0,0,0,1,0,1,0,0,0,4.38,8- 9-1999,
VS,PIT,N,1,0,0,0,0,7.2,5,31,0,0,0,4,0,6,0,0,0,1,0,1,0,2,0,1,0,4.11,8-14-1999,
VS,MIL,N,1,0,0,0,0,7,13,34,0,5,5,2,0,6,1,1,0,0,0,2,0,1,1,0,0,4.24,8-19-1999,
VS,FLA,N,1,0,0,0,0,7,8,27,0,2,2,1,0,5,0,0,0,0,0,1,1,1,0,0,1,4.15,8-27-1999,2
VS,NY,N,1,0,0,0,0,4,10,24,1,6,6,2,0,6,0,0,0,0,0,2,0,1,1,0,1,4.42,9- 1-1999,
AT,PHI,N,1,0,0,0,0,5,8,22,1,5,5,0,0,3,0,0,1,0,0,2,0,1,0,0,0,4.57,9- 7-1999,
VS,CHI,N,1,0,0,0,0,6,4,26,0,1,1,4,0,7,0,1,0,0,0,1,0,0,0,1,0,4.45,9-12-1999,
AT,STL,N,1,0,0,0,0,6,6,25,2,3,3,2,0,5,0,0,0,0,0,1,0,1,0,1,0,4.45,9-19-1999,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43,9-22-1999,
AT,MIL,N,0,0,0,0,0,0.2,2,6,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.57,9-24-1999,
AT,MIL,N,0,0,0,0,0,0.2,1,5,0,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,4.72,9-26-1999,
VS,LA,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.66,10- 1-1999,
AT,PIT,N,1,0,0,0,0,5,7,25,2,2,2,3,0,5,0,0,0,0,0,1,0,0,0,0,1,3.60,4- 6-2000,
VS,STL,N,1,0,0,0,0,6.1,7,28,2,9,9,5,0,5,0,1,0,0,0,1,1,3,0,0,1,8.74,4-11-2000,
AT,SD,N,1,0,0,0,0,3,12,22,1,10,9,0,0,4,0,1,0,1,0,1,0,0,1,0,1,12.56,4-16-2000,
VS,SD,N,1,0,0,0,0,6,10,27,2,6,6,1,0,4,1,1,1,0,0,3,0,1,0,0,0,11.51,4-22-2000,
AT,MIL,N,1,1,1,0,0,9,1,29,0,0,0,2,0,3,0,0,0,0,0,0,0,3,2,1,0,7.98,4-28-2000,
AT,CHI,N,1,0,0,0,0,6,7,29,1,4,4,4,0,2,0,0,1,1,0,1,0,0,0,0,1,7.64,5- 3-2000,
VS,COL,N,1,0,0,0,0,7.1,6,31,1,3,3,3,0,6,0,1,0,0,0,2,0,0,0,0,1,6.96,5- 8-2000,
VS,CIN,N,1,0,0,0,0,7,6,27,0,2,2,1,0,6,0,0,0,1,0,1,0,1,0,0,0,6.34,5-13-2000,
AT,MIL,N,0,0,0,1,0,1.1,2,7,0,1,1,0,0,2,0,1,0,0,0,0,0,0,1,0,1,6.35,5-16-2000,
AT,MON,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.11,5-20-2000,
VS,PHI,N,1,1,0,0,0,9,8,37,0,2,2,4,0,7,0,0,0,1,0,2,0,2,0,1,0,5.52,5-23-2000,
VS,ATL,N,1,0,0,0,0,6,6,27,2,3,3,4,0,8,0,0,0,0,0,1,0,1,0,0,0,5.43,5-28-2000,
VS,CHI,A,1,0,0,0,0,8,8,29,1,1,1,2,0,5,0,0,0,0,0,2,0,4,0,1,0,4.97,6- 3-2000,
AT,LA,N,1,0,0,0,0,7,9,32,1,5,5,3,0,4,1,0,0,0,0,1,0,0,0,0,1,5.10,6- 8-2000,
AT,COL,N,1,0,0,0,0,6,7,27,0,4,4,4,1,4,0,0,0,0,0,2,1,2,0,0,0,5.16,6-14-2000,
VS,LA,N,1,0,0,0,0,6,10,28,0,4,4,2,0,6,0,0,1,0,0,2,0,0,0,0,0,5.21,6-20-2000,
VS,SF,N,1,0,0,0,0,7,12,31,0,4,3,1,0,0,1,0,0,0,0,2,1,2,1,0,1,5.12,6-25-2000,
AT,STL,N,1,0,0,0,0,5.1,11,29,1,5,5,3,0,4,1,1,0,0,1,1,0,1,0,0,1,5.28,6-30-2000,
VS,ARI,N,1,0,0,0,0,8,4,29,0,2,1,1,0,7,0,2,0,0,0,0,1,0,0,0,1,4.99,7- 6-2000,
AT,DET,A,1,0,0,0,0,7.2,9,32,0,4,4,2,0,5,0,1,0,0,0,3,0,1,0,1,0,4.98,7-14-2000,
VS,CIN,N,1,0,0,0,0,8,7,36,1,4,4,3,0,6,0,1,0,2,0,1,1,0,1,0,1,4.95,7-19-2000,
AT,CIN,N,1,0,0,0,0,5,7,24,0,5,5,3,0,1,1,0,0,0,0,1,1,1,1,0,0,5.10,7-24-2000,
AT,ATL,N,1,0,0,0,0,5,9,25,0,6,4,0,0,5,0,0,1,0,0,3,0,0,2,0,1,5.17,7-30-2000,
VS,MON,N,1,0,0,0,0,3.2,7,19,0,5,5,1,0,3,0,0,0,0,0,1,1,0,0,0,0,5.35,8- 4-2000,
VS,PIT,N,1,1,0,0,0,9,5,35,0,2,2,4,0,5,0,1,1,1,0,0,0,2,0,1,0,5.15,8-14-2000,
VS,MIL,N,1,0,0,0,0,4,6,21,1,8,7,2,0,3,0,0,1,1,0,1,1,1,1,0,0,5.42,8-19-2000,
AT,MON,N,1,0,0,0,0,7.1,7,30,0,1,1,0,0,4,0,0,0,0,0,3,0,0,1,1,0,5.24,8-25-2000,
AT,NY,N,1,0,0,0,0,7,9,27,0,1,1,1,0,1,1,0,1,0,0,0,0,3,0,0,1,5.08,8-30-2000,
VS,FLA,N,1,0,0,0,0,7,10,35,0,5,4,3,1,4,0,1,0,0,0,1,0,1,2,0,1,5.08,9- 4-2000,
AT,CHI,N,1,0,0,0,0,6.2,9,30,0,4,4,1,0,2,0,0,0,0,0,2,1,0,1,1,0,5.09,9- 9-2000,
VS,PIT,N,1,0,0,0,0,4.1,9,23,2,6,6,3,0,2,0,0,0,0,0,0,0,1,0,0,0,5.26,9-14-2000,
AT,STL,N,1,0,0,0,0,4,8,22,3,8,8,2,0,4,0,0,1,0,0,1,0,0,0,0,1,5.52,9-20-2000,
AT,PIT,N,1,0,0,0,0,6,5,28,1,4,4,5,0,3,0,0,0,0,0,1,0,0,0,0,1,5.53,9-26-2000,
VS,MIL,N,1,0,0,0,0,7,5,27,0,1,0,2,0,5,1,0,2,0,0,0,0,1,1,1,0,5.35,10- 1-2000,
AT,CHI,A,1,0,0,0,0,8,7,31,0,3,3,1,0,3,0,0,0,0,0,1,2,1,0,1,0,3.38,4- 7-2001,
VS,CLE,A,1,0,0,0,0,4.1,9,25,0,4,4,3,0,2,0,0,0,1,0,2,0,1,1,0,1,5.11,4-12-2001,
VS,CHI,A,1,0,0,0,0,3.1,5,18,1,6,6,3,0,2,1,0,0,0,0,0,0,0,0,0,1,7.47,4-18-2001,
AT,CLE,A,0,0,0,1,0,2,5,12,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,7.13,4-22-2001,
VS,BAL,A,1,1,0,0,0,9,9,36,0,2,2,0,0,2,0,0,0,0,0,0,1,0,0,1,0,5.40,4-26-2001,
AT,TEX,A,1,0,0,0,0,6,6,27,2,3,3,5,0,3,0,0,0,0,0,3,0,2,0,1,0,5.23,5- 2-2001,
VS,TEX,A,1,0,0,0,0,5.2,8,27,1,4,4,3,0,3,0,0,0,1,0,2,0,0,0,0,0,5.40,5- 8-2001,
VS,ANA,A,1,0,0,0,0,5.2,8,30,0,5,3,4,0,3,2,0,0,1,0,2,0,0,1,0,1,5.32,5-13-2001,
AT,TB,A,1,0,0,0,0,6,10,28,1,5,5,0,0,6,1,0,0,0,0,6,0,0,0,1,0,5.58,5-19-2001,
VS,CHI,A,1,0,0,0,0,6,2,24,0,2,2,3,0,7,0,1,1,0,0,0,1,0,1,0,0,5.30,5-25-2001,
VS,CLE,A,1,0,0,0,0,6,9,26,1,5,5,3,0,3,0,0,0,0,0,1,0,3,0,0,1,5.52,5-30-2001,
AT,BOS,A,1,0,0,0,0,7.1,6,30,3,3,3,0,0,5,0,0,0,2,0,0,0,0,0,0,0,5.32,6- 5-2001,
VS,MIL,N,1,0,0,0,0,4.1,9,25,2,8,8,2,0,0,0,0,0,1,0,0,0,0,0,0,1,5.99,6-10-2001,
AT,ARI,N,1,0,0,0,0,6,8,27,0,2,2,1,0,4,0,1,0,0,0,2,0,0,0,1,0,5.76,6-15-2001,
VS,NY,A,1,0,0,0,0,7.1,7,32,0,2,2,5,1,5,0,0,1,0,0,2,0,1,0,1,0,5.48,6-20-2001,
VS,MIN,A,1,0,0,0,0,6,8,28,1,5,5,2,0,4,0,0,0,0,0,2,0,0,0,0,1,5.61,6-25-2001,
AT,MIN,A,1,0,0,0,0,7,7,28,0,3,3,1,0,2,0,0,1,0,0,3,0,0,0,0,1,5.49,6-30-2001,
VS,CHI,N,1,0,0,0,0,3.1,7,19,1,6,6,1,0,2,3,1,0,0,0,2,0,0,1,0,0,5.84,7- 6-2001,
AT,CIN,N,1,0,0,0,0,5,10,28,2,5,4,4,0,4,0,0,0,0,0,1,0,1,0,0,0,5.90,7-15-2001,
AT,CLE,A,1,0,0,0,0,5.1,5,21,0,2,2,1,0,5,0,0,0,1,0,1,1,1,0,1,0,5.78,7-20-2001,
AT,NY,A,1,0,0,0,0,5.1,11,26,1,6,6,0,0,0,0,0,0,0,0,3,0,1,0,0,1,5.97,7-26-2001,
VS,SEA,A,1,0,0,0,0,4.1,10,23,0,5,5,2,0,1,0,0,0,0,0,1,1,0,0,0,1,6.13,8- 1-2001,
VS,OAK,A,1,0,0,0,0,5.2,4,24,0,3,3,2,0,1,0,1,0,1,0,0,0,0,0,0,0,6.07,8- 6-2001,
AT,KC,A,0,0,0,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.98,8-12-2001,
VS,ANA,A,0,0,0,0,0,2,1,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5.95,8-14-2001,
AT,SEA,A,0,0,0,1,0,6,7,25,1,4,4,2,0,4,0,0,0,0,0,1,1,2,0,0,0,5.96,8-22-2001,
VS,CHI,A,0,0,0,0,0,5,7,27,0,4,2,4,1,3,0,1,0,0,0,0,0,0,1,0,0,5.88,8-29-2001,
VS,TOR,A,0,0,0,0,0,2.1,5,13,0,2,2,2,2,1,1,0,0,0,0,2,0,0,0,0,0,5.90,9- 9-2001,
AT,BOS,A,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.82,9-23-2001,
VS,MIN,A,0,0,0,1,0,3,3,11,0,1,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,5.77,10- 2-2001,
