at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,0,0,0,1,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,4-18-2013,
AT,SD,N,0,0,0,1,0,2,3,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2.00,4-22-2013,
VS,PIT,N,0,0,0,0,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,4-29-2013,
VS,STL,N,0,0,0,0,0,2.2,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2.84,5- 2-2013,
VS,STL,N,0,0,0,0,0,2.2,3,11,0,1,1,0,0,2,0,0,0,1,0,0,1,1,0,0,0,2.93,5- 5-2013,
VS,TEX,A,0,0,0,1,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.60,5- 8-2013,
AT,CIN,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.33,5-10-2013,
AT,PIT,N,0,0,0,0,0,2,2,8,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,2.11,5-14-2013,
AT,PIT,N,0,0,0,0,0,0.1,5,7,0,4,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.32,5-16-2013,
VS,LA,N,0,0,0,0,0,3.1,2,14,1,1,1,2,0,4,0,0,0,0,0,1,0,0,0,0,0,3.24,5-22-2013,
VS,PIT,N,0,0,0,1,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,5-25-2013,
VS,MIN,A,1,0,0,0,0,5,4,20,3,4,4,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.06,5-28-2013,
AT,PHI,N,0,0,0,0,0,3.1,2,11,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,3.67,6- 2-2013,
VS,PHI,N,1,0,0,0,0,5.1,7,23,1,4,4,0,0,6,0,0,1,0,0,3,0,0,0,0,0,4.08,6- 7-2013,
AT,MIA,N,1,0,0,0,0,7,3,23,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,3.47,6-12-2013,
AT,HOU,A,1,0,0,0,0,4.1,5,24,1,5,4,2,0,3,1,1,1,0,0,0,0,0,4,0,1,3.88,6-18-2013,
VS,ATL,N,1,0,0,0,0,3.1,9,21,3,6,6,3,1,4,0,0,0,0,0,2,0,0,0,0,1,4.64,6-23-2013,
VS,SD,N,0,0,0,0,0,2.1,2,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.45,7-25-2013,
AT,CHI,N,0,0,0,0,0,2,3,9,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.60,7-31-2013,
VS,WAS,N,0,0,0,0,0,4,2,14,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,1,4.45,8- 2-2013,
AT,SF,N,0,0,0,0,0,2,1,8,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,4.31,8- 7-2013,
AT,SEA,A,0,0,0,0,0,1,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.25,8- 9-2013,
VS,ANA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18,9- 1-2013,
VS,PIT,N,0,0,0,0,0,1,3,6,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.39,9- 2-2013,
VS,CIN,N,0,0,0,0,0,1,0,4,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,4.46,9-14-2013,
VS,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.39,9-19-2013,
VS,STL,N,0,0,0,1,0,1.1,1,5,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,4.31,9-21-2013,
AT,NY,N,0,0,0,0,0,2,3,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4.19,9-26-2013,
AT,NY,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.14,9-28-2013,
VS,SD,N,0,0,0,1,0,3,2,11,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,3.00,4-22-2014,
VS,WAS,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,6-25-2014,
AT,SF,N,0,0,0,0,0,0,2,3,0,3,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,7.20,8-31-2014,
AT,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,9- 2-2014,
AT,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.14,9- 3-2014,
VS,STL,N,0,0,0,0,0,1.2,5,10,1,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7.27,9- 7-2014,
