at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,0,0,0,0,0,0.2,0,7,0,3,1,2,0,1,1,0,0,0,0,0,0,0,3,0,1,13.50,5-15-1979,
VS,BAL,A,0,0,0,0,0,3.1,2,12,0,0,0,2,0,1,0,1,0,0,1,0,0,2,0,0,0,2.25,5-18-1979,
VS,DET,A,1,0,0,0,0,4.1,4,21,0,3,3,3,0,3,0,0,0,1,0,1,0,0,0,0,0,4.32,5-29-1979,
VS,BAL,A,0,0,0,0,0,2.1,2,9,0,1,1,0,0,2,0,0,0,1,0,1,0,1,0,0,0,4.22,9-13-1979,
VS,BOS,A,0,0,0,0,0,3,0,10,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.29,9-17-1979,2
VS,BOS,A,0,0,0,0,0,2.2,2,10,0,0,0,1,0,2,0,1,0,0,0,1,0,1,0,0,0,2.76,9-19-1979,
VS,NY,A,0,0,0,0,0,2.1,4,9,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3.38,9-22-1979,
AT,BOS,A,0,0,0,0,0,4,1,13,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,2.78,9-26-1979,
AT,SEA,A,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,INF,4-11-1980,
AT,SEA,A,0,0,0,1,0,2,1,9,1,1,1,3,1,1,1,0,0,0,0,0,0,1,0,0,1,9.00,4-12-1980,
AT,CLE,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,4-20-1980,
AT,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,4-23-1980,
VS,CLE,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,5- 1-1980,
VS,CLE,A,0,0,0,1,0,2.2,3,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.84,5- 2-1980,
VS,CLE,A,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,5- 4-1980,1
VS,CLE,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,5- 4-1980,2
AT,CAL,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,5- 6-1980,
AT,OAK,A,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4.70,5-10-1980,
VS,SEA,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.15,5-14-1980,
VS,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00,5-20-1980,
