at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,1,0,0,0,0,3.1,8,21,0,6,6,3,0,1,0,0,0,0,0,2,1,0,0,0,1,3.77,8- 1-1989,
AT,MIL,A,1,0,0,0,0,7,4,28,0,0,0,4,0,9,0,0,0,0,0,3,0,0,0,1,0,3.56,8- 6-1989,
VS,OAK,A,1,0,0,0,0,3,6,20,0,4,4,4,0,4,0,0,0,0,0,2,0,0,1,0,1,3.76,8-12-1989,
VS,CLE,A,1,0,0,0,0,5.2,10,29,1,5,5,2,0,4,1,0,2,0,0,1,1,0,0,0,0,3.93,8-18-1989,
AT,KC,A,1,0,0,0,0,4.2,8,25,1,5,5,4,0,2,1,0,0,0,0,1,0,1,0,0,1,4.13,8-23-1989,
AT,BOS,A,1,1,1,0,0,9,4,34,0,0,0,4,0,7,0,0,0,0,0,2,0,2,1,1,0,3.87,8-30-1989,
AT,NY,A,1,0,0,0,0,7.1,4,30,1,2,1,1,1,1,3,0,0,1,0,0,0,0,2,0,1,3.75,9- 4-1989,
VS,BOS,A,1,0,0,0,0,5,8,24,0,5,5,3,0,1,1,0,0,0,0,3,1,2,0,0,0,3.91,9- 9-1989,
AT,CHI,A,1,0,0,0,0,7,7,28,0,3,3,2,1,5,1,0,1,0,0,1,0,1,0,0,1,3.91,9-15-1989,1
AT,MIN,A,1,1,0,0,0,9,9,36,0,1,1,2,0,6,0,0,1,0,0,0,0,1,0,1,0,3.76,9-20-1989,
VS,KC,A,1,0,0,0,0,6.2,7,30,2,6,6,5,0,6,0,0,0,0,0,0,0,2,0,0,1,3.92,9-27-1989,
VS,MIN,A,1,0,0,0,0,5,5,21,0,2,1,3,0,1,0,1,0,0,0,2,0,2,0,0,0,1.80,4-13-1990,
AT,MIN,A,1,0,0,0,0,4.1,7,25,0,7,7,4,1,1,1,0,1,1,0,2,0,0,0,0,1,7.71,4-20-1990,
AT,BOS,A,1,0,0,0,0,7,9,30,0,3,3,2,0,3,2,0,0,0,0,1,0,2,0,0,0,6.06,4-26-1990,
AT,BAL,A,1,0,0,0,0,7,5,29,0,1,1,3,0,3,0,0,0,0,0,3,0,0,0,1,0,4.63,5- 1-1990,
VS,NY,A,1,0,0,0,0,3,8,17,0,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,1,5.47,5- 6-1990,
VS,BOS,A,1,0,0,0,0,8,9,35,1,2,2,3,0,4,0,0,0,0,0,1,0,0,0,0,0,4.72,5-11-1990,
AT,MIL,A,1,0,0,0,0,1.1,5,13,0,8,7,4,0,1,0,0,0,0,0,2,0,0,0,0,1,6.31,5-16-1990,
AT,TOR,A,1,0,0,0,0,6.2,6,25,1,2,2,3,0,5,0,0,0,0,0,0,0,3,0,1,0,5.74,5-18-1990,
VS,TOR,A,1,0,0,0,0,6,9,29,0,4,4,3,0,4,0,0,0,0,0,1,0,0,0,0,0,5.77,5-23-1990,
VS,CLE,A,1,0,0,0,0,9.1,5,34,1,3,3,1,0,4,1,0,0,0,0,0,0,0,0,0,1,5.31,5-28-1990,
AT,TEX,A,1,0,0,0,0,6,5,25,0,2,2,3,0,6,0,0,0,1,0,0,0,1,0,1,0,5.09,6- 3-1990,
VS,TEX,A,1,0,0,0,0,6,8,26,0,3,3,4,0,3,0,0,0,0,0,2,0,3,1,0,0,5.04,6- 8-1990,
VS,KC,A,1,0,0,0,0,5.2,9,26,0,6,6,2,0,2,0,1,0,0,0,0,0,1,0,0,1,5.38,6-13-1990,
AT,CHI,A,1,0,0,0,0,8,7,31,0,1,1,1,0,6,0,0,0,0,0,3,0,0,0,1,0,4.97,6-18-1990,
VS,DET,A,1,0,0,0,0,4.2,7,22,0,5,5,3,0,1,0,0,1,0,0,1,0,2,0,0,1,5.22,6-23-1990,
AT,CLE,A,1,1,0,0,0,9,4,32,1,2,2,1,0,2,0,1,0,0,0,0,0,0,0,1,0,4.92,6-29-1990,
AT,TOR,A,1,0,0,0,0,7.1,7,33,0,4,2,1,1,4,0,1,1,0,0,3,0,0,3,0,1,4.74,7- 4-1990,
VS,TOR,A,1,1,1,0,0,9,4,29,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,1,0,4.37,7-13-1990,
VS,MIL,A,1,1,0,0,0,9,8,35,1,3,2,0,0,3,0,0,0,0,0,0,0,0,1,0,1,4.19,7-18-1990,
AT,OAK,A,1,0,0,0,0,5.1,11,26,3,5,5,3,0,3,0,0,0,0,1,0,0,2,0,0,1,4.37,7-24-1990,
AT,SEA,A,1,0,0,0,0,7,7,32,0,2,2,4,0,3,1,1,0,0,0,1,0,0,0,1,0,4.28,7-29-1990,
VS,OAK,A,1,0,0,0,0,6,8,27,1,6,4,2,0,1,0,0,0,0,0,1,0,2,2,0,0,4.35,8- 3-1990,
VS,BOS,A,1,0,0,0,0,6,9,26,1,7,7,1,0,3,0,1,0,0,0,1,1,2,0,0,1,4.60,8- 9-1990,
VS,NY,A,1,0,0,0,0,5.2,11,27,1,5,5,0,0,2,0,0,0,0,0,2,0,0,1,1,0,4.73,8-14-1990,
AT,BOS,A,1,0,0,0,0,5.2,8,30,0,4,3,3,1,6,0,0,0,0,0,1,0,0,2,0,1,4.73,8-19-1990,
AT,CHI,A,1,0,0,0,0,6.1,7,30,0,4,4,5,1,1,1,0,0,0,0,1,0,0,0,0,1,4.76,8-24-1990,
VS,TEX,A,1,0,0,0,0,7.1,8,30,1,2,2,1,1,7,1,0,0,0,0,0,0,1,0,1,0,4.67,8-29-1990,
AT,NY,A,1,0,0,0,0,7.1,5,30,0,1,1,2,0,9,0,0,0,0,0,0,0,0,1,0,0,4.53,9- 5-1990,
VS,MIN,A,1,0,0,0,0,7.2,11,34,1,1,1,2,0,1,0,0,0,1,0,2,0,1,0,1,0,4.39,9-10-1990,
VS,SEA,A,1,0,0,0,0,5.1,12,32,0,6,5,3,1,2,1,0,0,0,1,1,0,0,1,0,1,4.50,9-15-1990,
AT,KC,A,1,1,0,0,0,8,10,35,1,4,3,0,0,3,1,0,1,1,0,2,1,1,2,0,1,4.45,9-22-1990,
VS,KC,A,1,0,0,0,0,6.1,7,26,1,4,4,2,0,4,0,0,0,0,0,2,0,1,0,0,0,4.49,9-27-1990,
AT,OAK,A,1,0,0,0,0,5.1,5,23,1,3,3,2,0,3,0,0,0,0,1,0,0,0,0,0,0,4.51,10- 2-1990,
AT,MIN,A,1,0,0,0,0,5,9,26,0,6,5,2,1,3,0,1,0,0,0,1,2,0,1,0,1,9.00,4-12-1991,
VS,OAK,A,1,0,0,0,0,7,7,27,2,3,3,2,0,3,0,0,0,1,0,1,0,2,0,0,1,6.00,4-17-1991,
VS,SEA,A,1,0,0,0,0,7.1,7,30,0,3,3,2,0,5,0,0,0,0,1,0,0,1,0,0,1,5.12,4-22-1991,
AT,OAK,A,1,0,0,0,0,4.2,8,25,0,5,5,3,1,4,0,1,0,1,0,1,0,0,0,0,1,6.00,4-28-1991,
VS,BAL,A,1,0,0,0,0,5.2,8,26,0,4,3,3,0,2,0,1,0,0,1,1,0,1,0,1,0,5.76,5- 5-1991,
AT,CLE,A,1,0,0,0,0,7,5,28,0,1,1,3,0,4,1,0,0,0,0,0,0,0,0,1,0,4.91,5-11-1991,
AT,NY,A,1,1,1,0,0,9,7,32,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,3.94,5-16-1991,
VS,CHI,A,1,0,0,0,0,8,8,32,0,2,2,2,1,3,0,0,0,0,0,2,0,0,0,1,0,3.69,5-21-1991,
AT,CHI,A,1,0,0,0,0,7,4,25,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.56,5-28-1991,
AT,TOR,A,1,0,0,0,0,8.1,9,36,1,2,2,3,0,4,0,0,0,0,0,3,0,2,1,1,0,3.39,6- 2-1991,
VS,DET,A,1,0,0,0,0,7.1,6,30,2,4,4,1,0,7,0,0,0,0,0,0,0,0,1,0,1,3.54,6- 8-1991,
AT,BOS,A,1,0,0,0,0,6.1,7,27,1,4,4,2,0,4,1,0,0,0,0,1,0,1,0,0,0,3.70,6-14-1991,
AT,MIL,A,1,0,0,0,0,7,5,27,0,0,0,4,0,7,0,0,0,0,0,1,0,1,0,1,0,3.41,6-19-1991,
AT,DET,A,1,0,0,0,0,6.2,3,24,0,1,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,3.27,6-23-1991,
VS,TEX,A,1,0,0,0,0,6.1,9,30,1,5,5,3,0,5,1,0,0,0,0,2,0,1,0,0,0,3.51,6-28-1991,
VS,KC,A,1,0,0,0,0,6,8,29,0,2,2,3,0,7,0,0,0,0,0,4,0,0,0,1,0,3.48,7- 2-1991,
AT,TEX,A,1,0,0,0,0,6,7,28,1,4,2,2,0,7,0,0,0,1,0,1,0,0,1,0,1,3.45,7- 6-1991,
VS,NY,A,1,1,0,0,0,9,4,31,0,2,2,1,0,2,0,2,1,0,0,0,0,0,0,0,1,3.35,7-13-1991,
VS,CLE,A,1,0,0,0,0,8,6,31,0,3,3,1,0,5,1,0,0,0,0,0,0,1,1,0,0,3.35,7-18-1991,
AT,BAL,A,1,0,0,0,0,7,5,25,0,0,0,1,0,7,0,0,0,0,0,0,0,2,0,1,0,3.18,7-23-1991,
AT,NY,A,1,0,0,0,0,8,8,34,0,4,4,1,0,6,0,0,0,1,0,2,0,0,0,1,0,3.25,7-28-1991,
VS,SEA,A,1,0,0,0,0,8,9,33,1,4,3,1,1,2,0,1,0,0,1,2,0,2,1,0,1,3.26,8- 2-1991,
VS,MIN,A,1,0,0,0,0,8.1,3,31,0,1,1,4,0,5,0,0,0,0,0,1,0,0,0,1,0,3.15,8- 7-1991,
AT,MIN,A,1,0,0,0,0,7.1,6,34,0,3,3,4,0,4,0,0,0,0,0,2,1,0,2,1,0,3.17,8-13-1991,
AT,SEA,A,1,0,0,0,0,7.1,8,30,0,2,2,2,0,7,1,1,0,0,0,3,0,2,0,1,0,3.14,8-18-1991,
VS,BOS,A,1,0,0,0,0,7,6,27,0,1,1,3,0,3,0,0,0,0,0,0,0,3,0,1,0,3.07,8-23-1991,
VS,DET,A,1,0,0,0,0,7.1,4,27,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,1,0,2.95,8-28-1991,
AT,MIL,A,1,0,0,0,0,5.1,10,27,0,3,3,2,0,2,0,0,0,0,0,0,0,1,0,1,0,3.01,9- 2-1991,
VS,MIL,A,1,0,0,0,0,6,5,27,0,0,0,3,1,2,0,0,0,0,0,0,0,0,1,1,0,2.92,9- 8-1991,
VS,CHI,A,1,1,0,0,0,9,6,34,0,1,1,3,0,4,0,0,0,0,0,1,0,0,1,0,1,2.84,9-13-1991,
AT,TEX,A,1,0,0,0,0,7.2,6,33,2,2,2,4,0,7,0,0,0,0,0,0,0,0,0,1,0,2.82,9-19-1991,2
VS,TOR,A,1,1,0,0,0,10,4,37,1,3,3,1,1,13,1,0,0,1,0,0,0,0,1,0,1,2.82,9-24-1991,
AT,KC,A,1,0,0,0,0,4,6,24,1,7,5,3,0,1,1,0,0,0,0,2,0,0,3,0,1,2.96,9-29-1991,
VS,KC,A,1,1,0,0,0,9,9,35,0,1,1,1,0,4,0,0,0,0,1,3,0,1,0,1,0,2.89,10- 5-1991,
VS,CHI,A,1,0,0,0,0,7.1,9,30,0,4,2,0,0,5,1,0,0,0,0,0,0,1,1,0,1,2.45,4- 8-1992,
AT,TEX,A,1,0,0,0,0,7.1,6,28,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,1,0,1.23,4-13-1992,
AT,KC,A,1,0,0,0,0,5.2,1,17,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0.89,4-18-1992,
VS,SEA,A,1,0,0,0,0,6,10,31,0,5,5,3,0,2,0,0,0,0,0,1,0,0,0,0,1,2.39,4-24-1992,
AT,TOR,A,1,1,0,0,0,8.2,9,36,0,1,0,4,0,7,0,0,0,0,0,1,0,2,1,0,1,1.80,4-29-1992,
AT,DET,A,1,0,0,0,0,6,5,27,2,5,5,3,0,4,0,0,0,0,0,0,0,0,1,0,1,2.63,5- 4-1992,
VS,TOR,A,1,0,0,0,0,7,5,28,0,1,1,1,0,8,0,1,0,1,0,0,0,0,0,1,0,2.44,5- 9-1992,
AT,BOS,A,1,1,0,0,0,8,6,34,1,3,3,5,0,2,1,0,0,0,0,2,0,0,0,0,1,2.57,5-15-1992,
AT,NY,A,1,0,0,0,0,7.1,3,27,0,1,1,2,1,3,1,0,0,0,0,1,0,0,1,0,0,2.42,5-20-1992,
VS,BOS,A,1,0,0,0,0,5,8,25,0,4,4,5,0,3,0,0,0,0,0,1,0,0,0,0,1,2.77,5-26-1992,
VS,CLE,A,1,0,0,0,0,7,7,31,0,4,2,3,0,4,0,0,0,0,0,1,0,0,1,0,1,2.75,5-31-1992,
AT,MIL,A,1,0,0,0,0,5,8,25,0,6,6,3,0,2,0,1,1,0,0,1,1,1,0,0,1,3.25,6- 5-1992,
AT,CHI,A,1,0,0,0,0,8,8,35,0,1,1,3,0,5,0,0,0,0,0,0,1,0,1,0,0,3.06,6-10-1992,
VS,TEX,A,1,1,0,0,0,9,13,37,1,5,5,0,0,8,0,0,0,0,0,3,0,2,0,0,1,3.24,6-15-1992,
VS,OAK,A,1,0,0,0,0,7.2,9,31,1,2,2,2,0,4,1,0,0,0,0,0,0,3,0,1,0,3.17,6-21-1992,
AT,SEA,A,1,1,0,0,0,9,6,34,0,1,1,3,0,5,0,0,0,0,0,3,0,1,0,1,0,3.00,6-26-1992,
VS,MIN,A,1,1,0,0,0,9,8,33,0,2,2,1,0,7,0,1,0,0,0,1,0,0,0,0,1,2.93,7- 1-1992,
AT,TOR,A,1,0,0,0,0,7.1,7,30,1,3,3,2,0,5,0,0,0,1,0,1,0,2,0,0,1,2.97,7- 6-1992,
AT,DET,A,1,0,0,0,0,3.2,5,15,0,1,1,0,0,5,0,0,0,0,0,1,0,1,1,0,0,2.96,7-11-1992,
VS,CHI,A,1,0,0,0,0,5,6,23,1,2,0,2,0,3,0,0,0,0,0,1,0,1,1,0,0,2.85,8- 8-1992,
AT,OAK,A,1,0,0,0,0,7,4,25,2,3,3,0,0,5,1,0,0,0,0,0,0,0,0,0,1,2.90,8-13-1992,
AT,BOS,A,1,0,0,0,0,8,9,36,0,2,2,4,0,5,0,0,0,1,0,1,0,0,0,1,0,2.86,8-19-1992,
AT,BAL,A,1,0,0,0,0,8.2,8,37,0,2,2,3,0,2,1,0,0,1,0,0,0,1,0,1,0,2.82,8-24-1992,
VS,BOS,A,1,0,0,0,0,7,6,28,0,1,1,2,0,2,0,0,0,0,0,3,0,0,0,0,0,2.76,8-30-1992,
VS,BAL,A,1,0,0,0,0,8,11,37,0,4,4,5,0,4,0,0,1,0,0,1,0,3,0,0,1,2.84,9- 5-1992,
AT,MIN,A,1,0,0,0,0,8.1,8,33,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,1,0,2.71,9-11-1992,
VS,MIN,A,1,1,0,0,0,9,8,32,1,2,2,1,1,4,1,1,0,0,0,0,0,1,0,0,1,2.68,9-17-1992,
AT,MIL,A,1,1,0,0,0,8,8,36,0,3,2,5,0,5,0,0,0,0,0,2,0,1,1,0,1,2.66,9-23-1992,
VS,KC,A,1,0,0,0,0,8,7,33,2,5,5,3,1,2,1,0,0,0,0,3,0,0,0,0,0,2.77,9-28-1992,
AT,CLE,A,1,0,0,0,0,7,9,30,1,3,3,1,0,3,0,0,0,0,0,2,0,1,0,0,1,3.86,4- 7-1993,
VS,KC,A,1,1,0,0,0,9,8,33,0,1,1,0,0,4,0,0,0,0,0,0,0,2,1,1,0,2.25,4-12-1993,
VS,TEX,A,1,0,0,0,0,5.2,8,28,0,6,6,4,1,2,1,0,0,0,0,0,0,1,0,0,1,4.15,4-17-1993,
AT,SEA,A,1,0,0,0,0,6.2,9,29,0,6,3,0,0,3,0,0,0,0,0,0,0,1,2,0,1,4.13,4-23-1993,
AT,CAL,A,1,1,0,0,0,8,5,30,1,3,2,1,0,3,0,0,0,0,0,1,0,0,0,0,1,3.72,4-28-1993,
VS,OAK,A,1,0,0,0,0,7,5,28,1,2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,1,3.53,5- 3-1993,
AT,DET,A,1,0,0,0,0,3,6,21,1,7,7,6,0,2,0,0,1,0,0,0,0,0,0,0,0,4.66,5- 8-1993,
VS,MIL,A,1,0,0,0,0,8,5,29,1,2,1,1,0,4,0,0,0,0,0,2,0,1,1,1,0,4.14,5-13-1993,
AT,MIN,A,1,0,0,0,0,8,9,34,0,3,3,2,0,3,0,0,2,0,0,2,0,1,1,1,0,4.04,5-18-1993,
VS,BAL,A,1,0,0,0,0,4.2,12,24,1,6,6,0,0,1,0,0,0,0,0,3,0,0,0,0,0,4.57,5-24-1993,
VS,CHI,A,1,0,0,0,0,8,2,28,1,2,2,4,0,6,0,0,0,0,0,0,0,2,0,1,0,4.32,5-29-1993,
AT,TEX,A,1,0,0,0,0,7,6,28,0,5,3,2,1,3,1,0,0,0,0,4,0,0,0,0,1,4.28,6- 4-1993,
AT,KC,A,1,0,0,0,0,5,8,26,1,6,6,4,0,2,0,0,0,0,0,2,0,0,0,0,1,4.66,6- 9-1993,
AT,BAL,A,1,0,0,0,0,6,7,26,0,3,3,2,0,0,0,1,0,0,0,2,0,1,0,0,0,4.65,6-25-1993,
VS,DET,A,1,0,0,0,0,8,3,32,0,0,0,4,0,7,0,0,1,0,0,0,0,0,1,1,0,4.28,6-30-1993,
AT,SEA,A,1,0,0,0,0,5,6,27,1,6,4,5,1,1,2,1,0,0,0,1,0,1,3,0,1,4.42,7- 6-1993,
AT,CAL,A,1,0,0,0,0,7.1,7,29,0,2,2,2,0,2,2,0,0,0,0,1,0,0,1,0,0,4.29,7-11-1993,
VS,OAK,A,1,0,0,0,0,6,5,27,2,5,5,3,0,4,0,0,0,1,0,0,0,0,0,1,0,4.45,7-17-1993,
VS,CAL,A,1,0,0,0,0,8,5,29,0,1,0,1,0,6,1,0,0,0,0,1,0,2,1,1,0,4.17,7-22-1993,
AT,DET,A,1,0,0,0,0,8,7,32,1,2,2,2,0,3,0,0,0,0,0,3,0,1,0,1,0,4.06,7-27-1993,
VS,TOR,A,1,0,0,0,0,8.1,7,31,2,4,3,0,0,6,2,0,0,0,0,1,0,1,1,0,1,4.01,8- 2-1993,
AT,MIN,A,1,0,0,0,0,4.2,10,23,0,5,5,1,0,1,0,0,0,0,0,2,0,2,0,0,0,4.19,8- 7-1993,
VS,BAL,A,1,1,0,0,0,9,8,35,0,1,1,3,0,1,0,1,0,0,0,0,0,4,1,1,0,4.00,8-13-1993,
VS,TEX,A,1,0,0,0,0,8,7,30,1,4,4,0,0,2,1,0,0,1,0,2,0,0,0,0,1,4.03,8-18-1993,
AT,CHI,A,1,0,0,0,0,6.1,7,29,1,3,3,3,1,6,0,0,1,0,0,1,0,1,1,0,1,4.04,8-24-1993,
AT,CLE,A,1,0,0,0,0,3.2,10,24,0,7,7,4,0,3,0,1,2,0,0,3,0,1,1,0,0,4.31,8-29-1993,
VS,CLE,A,1,1,1,0,0,9,0,30,0,0,0,5,0,3,0,0,0,0,0,0,0,2,0,1,0,4.10,9- 4-1993,
AT,KC,A,1,0,0,0,0,7,10,31,1,4,4,1,0,1,1,0,0,0,0,2,0,0,0,0,0,4.14,9-10-1993,
AT,MIL,A,1,0,0,0,0,1.2,5,15,0,5,5,5,0,1,1,0,0,0,0,3,0,0,0,0,1,4.34,9-15-1993,
VS,MIN,A,1,0,0,0,0,6.2,10,29,2,5,5,1,0,2,0,0,0,0,0,1,0,1,0,0,1,4.42,9-21-1993,
AT,TOR,A,1,0,0,0,0,7.1,6,29,2,3,3,2,0,3,0,0,2,1,0,0,0,1,0,1,0,4.39,9-26-1993,
VS,DET,A,1,0,0,0,0,7,9,30,1,3,3,2,0,3,0,0,0,0,0,0,0,2,0,0,1,4.37,10- 2-1993,
VS,DET,A,1,0,0,0,0,7,3,26,0,0,0,2,0,8,0,0,0,0,0,2,0,1,1,1,0,0.00,4- 8-1994,
AT,CHI,A,1,0,0,0,0,6.2,8,32,1,4,3,4,0,3,0,0,0,0,0,2,0,0,0,0,1,1.98,4-13-1994,
VS,SEA,A,1,0,0,0,0,5,8,24,3,7,4,0,0,4,1,0,0,0,0,1,0,0,1,0,1,3.38,4-19-1994,
VS,OAK,A,1,0,0,0,0,8,3,28,0,1,1,5,0,6,1,0,0,0,0,0,0,3,0,1,0,2.70,4-24-1994,
AT,OAK,A,1,0,0,0,0,5,8,29,0,4,4,8,0,1,0,0,1,0,0,1,0,2,0,1,0,3.41,4-29-1994,
AT,CAL,A,1,0,0,0,0,6,3,25,0,2,0,4,0,4,0,1,1,0,0,1,1,1,1,0,0,2.87,5- 4-1994,
VS,CLE,A,1,0,0,0,0,7.2,8,32,2,3,3,2,0,7,0,1,1,0,0,4,0,1,0,1,0,2.98,5- 9-1994,
AT,MIL,A,1,0,0,0,0,6,5,29,0,2,2,5,0,4,1,0,0,0,1,0,0,1,2,0,0,2.98,5-14-1994,
VS,BAL,A,1,0,0,0,0,7,6,30,0,1,1,5,0,1,0,0,0,0,0,1,0,2,0,1,0,2.78,5-20-1994,
VS,TOR,A,1,1,0,0,0,9,6,32,0,2,2,2,0,4,0,1,0,0,0,1,0,1,0,1,0,2.67,5-25-1994,
VS,CHI,A,1,0,0,0,0,8,8,32,1,5,5,1,0,2,0,1,0,0,0,1,1,0,0,0,1,2.99,5-30-1994,
VS,KC,A,1,0,0,0,0,8,7,31,0,3,3,0,0,2,1,0,0,1,0,1,0,1,0,0,1,3.02,6- 5-1994,
AT,TOR,A,1,0,0,0,0,6,9,29,1,6,6,3,0,5,1,0,0,0,0,1,0,0,0,0,1,3.43,6-10-1994,
AT,BAL,A,1,0,0,0,0,7,8,28,2,3,3,0,0,2,0,0,0,1,0,1,0,1,0,0,0,3.46,6-15-1994,
VS,MIN,A,1,0,0,0,0,5.1,12,26,2,5,5,0,0,4,0,0,0,0,0,1,0,1,0,0,0,3.72,6-20-1994,
AT,CLE,A,1,0,0,0,0,6,8,27,1,4,4,2,0,1,0,0,1,0,0,2,0,0,0,1,0,3.85,6-26-1994,
VS,SEA,A,1,0,0,0,0,8,8,35,1,3,2,2,0,5,2,0,0,0,0,2,0,0,1,0,0,3.73,7- 1-1994,
VS,OAK,A,1,1,0,0,0,9,5,33,2,4,4,2,0,6,0,0,0,0,0,0,0,1,0,0,1,3.75,7- 6-1994,
AT,SEA,A,1,0,0,0,0,4.2,10,25,1,7,7,1,0,1,0,0,0,0,0,8,0,0,0,0,0,4.11,7-14-1994,
AT,OAK,A,1,0,0,0,0,6,7,29,1,6,6,4,1,1,0,0,1,0,0,0,0,1,1,0,1,4.32,7-19-1994,
AT,CAL,A,1,0,0,0,0,8,7,34,3,4,4,3,0,6,2,1,0,0,0,2,0,1,1,1,0,4.33,7-24-1994,
VS,CLE,A,1,0,0,0,0,5.2,8,24,2,4,4,1,0,4,0,0,1,0,0,2,0,0,0,0,0,4.41,7-30-1994,
AT,MIN,A,1,0,0,0,0,5.2,6,25,1,2,2,4,0,5,0,0,0,0,0,1,0,1,0,1,0,4.36,8- 4-1994,
VS,BAL,A,1,0,0,0,0,5.2,6,27,0,6,6,4,0,4,0,0,2,0,0,1,0,0,0,0,1,4.55,8- 9-1994,
VS,MIL,A,1,0,0,0,0,4.1,3,20,0,2,1,4,0,1,1,0,0,0,0,2,0,0,1,0,1,2.08,4-27-1995,
AT,TOR,A,1,0,0,0,0,5,6,24,2,6,4,2,0,3,1,0,0,1,0,0,0,1,1,0,0,4.82,5- 3-1995,
VS,MIN,A,1,0,0,0,0,7,2,25,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,3.31,5- 9-1995,
AT,SEA,A,1,0,0,0,0,7,6,26,1,2,2,0,0,5,0,0,0,0,0,2,0,1,0,1,0,3.09,5-14-1995,
VS,CAL,A,1,0,0,0,0,5,6,24,0,4,4,3,0,3,0,0,0,0,0,1,0,0,1,0,0,3.81,5-20-1995,
AT,DET,A,1,0,0,0,0,2.2,7,15,0,4,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.65,5-26-1995,
AT,CLE,A,1,0,0,0,0,7,6,30,1,5,1,3,1,2,0,0,0,0,0,3,0,1,2,0,1,4.03,5-31-1995,
VS,TOR,A,1,0,0,0,0,7.2,5,28,1,2,2,2,0,1,1,0,0,0,0,1,0,2,0,1,0,3.74,6- 5-1995,
AT,TEX,A,1,0,0,0,0,7,7,29,0,2,2,1,0,4,0,0,0,0,0,1,0,0,1,0,0,3.59,6-11-1995,
AT,CAL,A,1,0,0,0,0,8,6,30,1,1,1,1,0,4,0,0,0,0,0,0,0,1,0,0,0,3.26,6-17-1995,
