at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,KC,A,1,1,1,0,0,9,2,33,0,0,0,5,0,12,0,0,1,0,0,1,0,1,0,1,0,4.30,9-15-1964,
VS,MIN,A,1,0,0,0,0,4,6,21,1,5,5,3,0,3,0,0,0,1,0,2,0,0,0,0,1,4.68,9-20-1964,
AT,DET,A,1,0,0,0,0,1.1,5,11,0,4,4,1,0,2,0,0,0,1,0,0,2,0,0,0,0,5.09,9-26-1964,
VS,CLE,A,1,0,0,0,0,6.1,8,33,0,2,2,7,0,6,1,0,0,0,0,3,0,1,0,1,0,4.91,10- 1-1964,
AT,MIN,A,1,0,0,0,0,7.2,5,32,0,3,3,5,0,7,0,0,0,0,0,0,0,1,0,0,0,3.52,6- 8-1967,
AT,CAL,A,1,0,0,0,0,3,7,20,0,3,2,3,1,2,1,0,0,0,0,1,0,0,1,0,0,4.22,6-12-1967,
AT,BAL,A,0,0,0,0,0,2,8,16,0,6,6,2,0,1,0,0,0,0,0,1,0,0,0,0,0,7.82,6-30-1967,2
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,7.24,7- 4-1967,
AT,NY,A,1,0,0,0,0,4,3,19,1,3,2,4,0,4,1,1,1,0,0,1,0,0,0,0,1,6.62,7-15-1967,
VS,BOS,A,0,0,0,0,0,3,1,10,0,1,1,0,0,3,1,0,1,0,0,1,0,0,0,0,0,6.10,7-21-1967,
VS,BAL,A,0,0,0,0,0,4,2,14,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,5.11,7-29-1967,
VS,CHI,A,0,0,0,0,0,3,6,15,1,4,4,1,0,1,0,0,0,0,0,0,0,1,0,0,0,5.86,8- 1-1967,
VS,DET,A,0,0,0,0,0,4,5,20,1,3,0,2,0,5,0,0,1,0,0,2,0,0,1,0,0,5.12,8- 6-1967,1
AT,BAL,A,1,0,0,0,0,8,4,32,1,3,3,4,0,11,0,0,0,1,0,1,0,1,0,1,0,4.76,8- 8-1967,
VS,NY,A,0,0,0,1,0,1,3,6,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.09,8-11-1967,1
VS,NY,A,0,0,0,1,0,2,9,18,1,9,9,3,0,0,1,1,1,0,0,1,0,0,0,0,0,6.75,8-13-1967,
AT,WAS,A,0,0,0,0,0,1.1,0,6,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,6.55,8-17-1967,
VS,CAL,A,0,0,0,0,0,1.1,7,12,1,7,7,1,0,2,0,0,0,0,0,1,0,0,0,0,0,7.74,8-23-1967,
AT,MIN,A,0,0,0,0,0,4,3,18,0,2,2,5,1,1,0,0,0,0,0,0,1,1,0,0,0,7.48,9- 5-1967,
