at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81,7-16-1959,1
VS,CHI,N,0,0,0,0,0,2,2,10,1,2,2,3,1,0,1,0,0,0,0,0,0,1,0,0,0,4.15,7-24-1959,
VS,MIL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.02,8- 4-1959,
VS,CIN,N,0,0,0,0,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.78,8- 8-1959,
AT,CHI,N,0,0,0,0,0,1.2,3,11,1,2,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0,4.11,8-13-1959,
AT,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.00,8-14-1959,
AT,MIL,N,0,0,0,1,0,1,2,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.14,8-19-1959,
AT,PHI,N,0,0,0,1,1,3,1,11,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,3.83,8-22-1959,
AT,PHI,N,0,0,0,0,0,0,2,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,8-27-1959,1
VS,PIT,N,0,0,0,1,0,2,0,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,3.86,9-10-1959,
AT,CHI,N,0,0,0,0,0,0,2,4,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29,9-23-1959,
AT,STL,N,0,0,0,0,0,1.2,2,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.33,9-27-1959,2
VS,WAS,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-21-1960,
AT,NY,A,0,0,0,0,0,2,6,12,3,6,6,0,0,2,0,0,0,0,0,1,2,0,0,0,0,18.00,4-24-1960,
VS,NY,A,0,0,0,0,0,3,2,11,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,9.00,4-30-1960,
VS,CHI,A,0,0,0,0,0,1.2,2,6,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,8.22,5- 2-1960,
VS,CLE,A,0,0,0,0,0,1,2,7,0,2,2,2,1,2,0,0,0,0,0,1,0,0,0,0,0,9.35,5- 5-1960,
AT,KC,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8.38,5-17-1960,
AT,KC,A,0,0,0,1,0,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7.84,5-19-1960,
AT,DET,A,0,0,0,1,0,5,3,19,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,5.28,5-21-1960,
VS,BOS,A,0,0,0,1,0,4,8,19,1,6,6,1,0,0,1,1,0,0,0,0,0,0,0,0,0,6.98,5-30-1960,2
VS,DET,A,0,0,0,0,0,3,1,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.04,6- 7-1960,
VS,DET,A,0,0,0,1,0,3,1,11,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.68,6- 9-1960,2
VS,KC,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.27,6-12-1960,1
AT,CLE,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08,6-15-1960,2
AT,DET,A,0,0,0,1,1,3,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.60,6-17-1960,
AT,KC,A,0,0,0,0,0,1.1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.41,6-24-1960,
VS,CLE,A,0,0,0,1,0,4,2,14,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,4.17,6-28-1960,
VS,CHI,A,0,0,0,0,0,2.2,5,13,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4.12,7- 2-1960,
AT,BOS,A,0,0,0,0,0,0.2,3,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.28,7- 4-1960,2
VS,WAS,A,0,0,0,1,0,2,2,9,1,2,2,1,0,2,1,0,0,0,1,1,0,0,0,0,0,4.50,7- 8-1960,
AT,CHI,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40,7-17-1960,1
AT,CHI,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4.30,7-17-1960,2
VS,BOS,A,0,0,0,0,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.11,8-12-1960,
VS,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.02,8-14-1960,
VS,WAS,A,0,0,0,0,0,0.2,2,4,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,3.97,8-17-1960,
VS,KC,A,0,0,0,1,0,3,2,12,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.73,8-27-1960,
AT,WAS,A,0,0,0,1,0,1,2,5,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.01,9- 5-1960,1
AT,CHI,A,0,0,0,1,0,1,2,4,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4.10,9- 9-1960,
AT,DET,A,0,0,0,0,0,0.1,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,9-14-1960,
AT,BOS,A,0,0,0,1,1,2,5,10,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.42,9-27-1960,
VS,MIN,A,0,0,0,0,0,2,1,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,4-16-1961,1
AT,MIN,A,0,0,0,1,1,2,3,9,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,5- 9-1961,
AT,MIN,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,5-10-1961,
VS,WAS,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5-30-1962,1
VS,WAS,A,0,0,0,1,1,2,0,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5-30-1962,2
VS,BOS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0.00,6- 2-1962,
AT,MIN,A,0,0,0,1,1,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 5-1962,
AT,LA,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,6-10-1962,2
VS,CHI,A,0,0,0,1,1,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,6-13-1962,
VS,CHI,A,0,0,0,1,0,1.2,1,7,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0.79,6-14-1962,
VS,MIN,A,0,0,0,1,1,2,2,9,2,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.70,6-17-1962,
VS,LA,A,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14,6-19-1962,
VS,LA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.93,6-21-1962,
AT,CHI,A,0,0,0,1,0,1,2,6,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.41,6-22-1962,
AT,WAS,A,0,0,0,1,1,2,2,9,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.42,6-28-1962,
AT,BOS,A,0,0,0,1,0,4,2,14,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,3.63,7- 1-1962,
AT,NY,A,0,0,0,1,0,1.1,3,8,2,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4.94,7- 3-1962,
VS,WAS,A,0,0,0,0,0,1.2,1,7,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,4.62,7- 6-1962,
VS,WAS,A,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.44,7- 7-1962,
VS,WAS,A,0,0,0,0,0,1.2,3,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,7- 8-1962,
VS,BOS,A,0,0,0,0,0,0.1,2,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.76,7-12-1962,1
VS,BOS,A,0,0,0,1,0,2,5,13,1,5,5,2,0,3,0,0,0,0,0,0,1,0,0,0,1,5.93,7-12-1962,2
VS,NY,A,0,0,0,0,0,1.1,2,6,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.97,7-15-1962,2
VS,BAL,A,0,0,0,1,0,1,2,5,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.34,7-19-1962,
VS,SF,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-12-1964,
VS,PHI,N,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-18-1964,
VS,PIT,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-20-1964,
VS,NY,N,0,0,0,0,0,2.1,3,10,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.08,5-23-1964,1
AT,PHI,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,5-30-1964,
AT,PIT,N,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,6- 5-1964,
AT,PIT,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.87,6- 7-1964,1
AT,PIT,N,0,0,0,0,0,0.1,3,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53,6- 7-1964,2
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31,6-12-1964,
VS,CIN,N,0,0,0,1,0,2,2,8,0,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,2.63,6-13-1964,
VS,STL,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.51,6-15-1964,
VS,STL,N,0,0,0,1,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2.35,6-16-1964,
AT,CHI,N,0,0,0,0,0,2,1,9,0,1,1,2,1,2,1,0,1,0,0,0,0,0,0,0,0,2.60,6-26-1964,
AT,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,6-28-1964,1
VS,PHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.29,6-30-1964,
VS,NY,N,0,0,0,0,0,1.1,2,7,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2.14,7- 1-1964,
VS,LA,N,0,0,0,1,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.96,7-11-1964,
VS,SF,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,7-13-1964,
AT,CIN,N,0,0,0,0,0,1,4,7,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.49,7-14-1964,2
AT,PIT,N,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.30,7-29-1964,
AT,PIT,N,0,0,0,0,0,0.2,3,4,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.89,7-30-1964,2
AT,NY,N,0,0,0,0,0,1.2,3,10,0,1,1,2,0,2,0,0,1,0,0,1,0,0,0,0,1,3.03,8- 1-1964,
VS,CIN,N,0,0,0,0,0,3,1,11,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2.76,8-16-1964,
VS,CHI,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,8-26-1964,
AT,CIN,N,0,0,0,0,0,0.1,4,5,0,3,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3.48,8-29-1964,2
AT,CIN,N,0,0,0,0,0,3.1,5,15,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.41,8-30-1964,2
AT,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35,9- 1-1964,
AT,PIT,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20,9- 4-1964,
AT,PIT,N,0,0,0,0,0,0.1,4,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,9- 5-1964,
VS,PIT,N,0,0,0,0,0,3,0,10,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,9-11-1964,
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.30,9-16-1964,
VS,SF,N,0,0,0,1,0,1,2,5,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3.22,9-22-1964,
AT,SF,N,0,0,0,0,0,2,1,10,0,1,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,3.28,10- 1-1964,
AT,LA,N,0,0,0,0,0,3.1,8,18,0,6,6,1,0,2,0,1,1,0,0,1,0,0,0,0,0,4.14,10- 4-1964,
AT,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-11-1965,
