at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,0,0,0,1,0,3,2,14,0,2,2,3,0,3,0,0,1,0,0,0,0,0,0,0,0,6.43,5-26-1996,
AT,TOR,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,5-31-1996,
AT,OAK,A,0,0,0,1,0,1,0,6,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,4.82,6- 4-1996,
VS,SEA,A,0,0,0,0,0,2.2,2,11,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.75,6- 7-1996,
VS,CAL,A,0,0,0,1,0,2,3,10,2,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,5.14,6-10-1996,
VS,BAL,A,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,6-13-1996,
VS,BAL,A,0,0,0,1,0,1.2,4,9,1,3,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,6.48,6-16-1996,
AT,MIL,A,0,0,0,0,0,2,5,10,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6.27,6-17-1996,
AT,BAL,A,0,0,0,0,0,1.2,2,7,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.64,6-21-1996,
VS,MIN,A,0,0,0,0,0,1.1,1,6,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,6.23,6-29-1996,
AT,MIN,A,0,0,0,0,0,4,2,16,0,1,1,2,0,2,0,0,0,0,0,0,0,0,1,0,0,5.61,7- 5-1996,
VS,CLE,A,1,0,0,0,0,3.1,3,14,1,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,5.59,7-15-1996,
AT,CHI,A,0,0,0,1,0,2.1,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.17,7-21-1996,
AT,BOS,A,0,0,0,0,0,3,6,18,1,4,3,2,0,4,0,0,0,0,0,0,0,0,1,0,0,5.50,7-24-1996,
VS,NY,A,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.60,8- 3-1996,
VS,NY,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.45,8- 4-1996,
AT,PIT,N,0,0,0,0,0,0.1,4,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54.00,9-19-1996,
AT,KC,A,1,0,0,0,0,8,3,29,0,1,1,2,0,4,0,0,0,0,0,2,0,0,0,1,0,1.12,5-17-1997,
VS,TEX,A,1,0,0,0,0,1,3,8,0,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,1,5.00,5-24-1997,
