at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,1,0,0,0,0,3.1,9,21,0,9,5,2,0,1,0,2,0,0,0,3,1,0,1,0,1,4.44,8-29-2005,
AT,CHI,A,1,1,0,0,0,8,5,29,1,2,2,1,0,6,0,0,1,0,0,0,0,0,0,0,1,4.35,9- 4-2005,
AT,KC,A,1,0,0,0,0,4.2,11,24,1,7,7,0,0,3,0,1,0,0,0,3,0,0,0,0,1,4.57,9-19-2005,
AT,KC,A,1,0,0,0,0,6.2,3,23,0,1,1,0,0,8,0,0,0,0,0,2,1,0,0,1,0,1.35,4- 5-2006,
VS,CHI,A,1,0,0,0,0,7,6,29,2,4,4,2,0,8,0,0,0,0,0,1,0,0,0,0,1,3.29,4-10-2006,
VS,CLE,A,1,0,0,0,0,3.2,8,20,1,7,7,1,0,4,0,0,0,0,0,3,0,0,0,0,1,6.23,4-15-2006,
AT,OAK,A,1,0,0,0,0,7,5,27,0,3,3,2,0,1,0,0,0,0,0,1,1,1,0,0,0,5.55,4-20-2006,
AT,ANA,A,1,0,0,0,0,6,3,23,0,2,2,1,0,6,0,0,0,0,0,1,0,0,1,1,0,5.04,4-25-2006,
VS,KC,A,1,0,0,0,0,8,4,28,0,0,0,1,0,9,0,0,0,0,0,1,0,1,0,1,0,3.99,5- 1-2006,
AT,MIN,A,1,0,0,0,0,6.2,10,29,0,5,5,3,1,3,0,0,0,0,0,1,0,3,0,0,0,4.40,5- 6-2006,
AT,CLE,A,1,0,0,0,0,8,3,30,0,0,0,3,0,8,0,0,1,1,0,1,0,0,0,1,0,3.74,5-13-2006,
VS,CIN,N,1,0,0,0,0,3,6,18,1,7,7,3,0,3,0,1,0,1,0,2,1,1,0,0,1,4.66,5-19-2006,
AT,KC,A,1,0,0,0,0,7,10,29,1,3,3,1,0,3,0,0,0,0,0,0,0,3,0,1,0,4.57,5-24-2006,
VS,NY,A,1,0,0,0,0,7.1,9,32,0,4,4,2,0,5,0,0,0,0,0,0,0,1,0,0,1,4.61,5-29-2006,
VS,BOS,A,1,0,0,0,0,7.2,4,29,0,2,2,2,0,6,0,0,0,0,0,1,1,0,0,1,0,4.38,6- 3-2006,
AT,TOR,A,1,0,0,0,0,6,6,27,0,2,2,3,0,6,0,0,0,0,0,4,0,0,0,0,0,4.29,6- 9-2006,
VS,TB,A,1,0,0,0,0,8,6,31,0,1,1,1,0,12,0,0,0,0,0,1,0,0,0,0,0,4.01,6-14-2006,
AT,MIL,N,1,0,0,0,0,7,4,28,1,1,1,3,1,12,0,0,0,0,0,1,0,0,0,1,0,3.82,6-19-2006,
VS,STL,N,1,0,0,0,0,7,7,29,0,1,1,1,0,8,0,0,0,0,0,1,0,0,0,0,0,3.65,6-25-2006,
AT,PIT,N,1,0,0,0,0,5,7,22,0,2,2,1,1,5,1,0,0,0,0,0,0,1,0,0,0,3.65,7- 1-2006,
AT,SEA,A,1,0,0,0,0,8.2,6,31,0,1,1,0,0,4,0,0,0,0,0,2,0,1,0,1,0,3.46,7- 7-2006,
VS,KC,A,1,0,0,0,0,5.2,7,28,2,4,4,5,0,8,0,0,0,0,0,1,1,1,0,1,0,3.59,7-13-2006,
VS,CHI,A,1,0,0,0,0,7.1,4,27,2,2,2,1,0,6,0,0,0,0,0,0,0,0,0,1,0,3.53,7-19-2006,
AT,CLE,A,1,0,0,0,0,5,5,22,2,4,4,2,0,7,0,0,0,0,0,2,0,0,0,1,0,3.66,7-24-2006,
AT,MIN,A,1,0,0,0,0,7.2,6,31,0,6,3,2,1,8,0,0,0,0,1,1,1,0,1,0,1,3.65,7-30-2006,
VS,CLE,A,1,0,0,0,0,5.2,7,27,1,5,5,3,0,6,0,0,1,0,0,4,0,0,0,0,0,3.81,8- 4-2006,
VS,MIN,A,1,0,0,0,0,7,8,29,0,2,2,2,0,5,0,0,0,0,0,1,0,1,0,0,0,3.76,8- 9-2006,
AT,BOS,A,1,0,0,0,0,7.2,5,29,1,2,2,1,0,8,0,0,0,0,0,1,0,0,0,0,0,3.69,8-15-2006,
VS,TEX,A,1,0,0,0,0,4.2,11,28,0,6,5,2,0,4,0,0,0,0,0,2,1,0,1,0,0,3.86,8-20-2006,
AT,CLE,A,1,0,0,0,0,6.1,7,27,0,4,4,2,1,9,0,0,0,0,0,2,0,0,0,0,1,3.92,8-25-2006,
AT,NY,A,1,0,0,0,0,5.1,11,29,0,4,4,3,0,5,0,0,0,0,0,2,0,1,0,0,1,4.01,8-31-2006,
VS,SEA,A,1,0,0,0,0,4,6,19,0,3,2,1,0,4,0,0,0,0,0,2,0,1,1,0,0,4.02,9- 5-2006,
AT,MIN,A,1,0,0,0,0,5.2,8,28,0,7,6,3,2,6,1,3,0,1,0,1,3,0,0,0,1,4.18,9-10-2006,
VS,BAL,A,1,0,0,0,0,6,7,27,2,2,2,2,0,7,1,0,0,0,0,0,0,0,0,1,0,4.14,9-15-2006,
AT,CHI,A,1,0,0,0,0,6,5,23,2,2,2,1,0,2,0,0,1,0,0,1,0,2,1,1,0,4.11,9-20-2006,
VS,TOR,A,1,0,0,0,0,6,3,24,0,1,0,3,0,4,0,1,0,0,0,1,0,1,1,1,0,3.99,9-26-2006,
VS,KC,A,1,0,0,0,0,4.1,7,20,0,4,4,1,0,2,0,1,0,0,0,3,0,1,0,0,0,4.08,10- 1-2006,
VS,TOR,A,1,0,0,0,0,6,5,25,0,3,3,2,0,3,0,0,1,0,0,2,0,0,0,0,0,4.50,4- 2-2007,
AT,KC,A,1,0,0,0,0,6,7,26,1,2,2,1,1,8,0,0,1,0,0,2,0,0,0,0,0,3.75,4- 8-2007,
AT,TOR,A,1,0,0,0,0,9,6,33,1,1,1,0,0,4,0,0,0,1,0,2,0,1,0,0,0,2.57,4-13-2007,
VS,KC,A,1,0,0,0,0,7,3,24,0,1,1,0,0,6,0,0,1,0,0,1,0,0,0,0,0,2.25,4-18-2007,
AT,ANA,A,1,0,0,0,0,6,11,31,0,7,5,1,0,8,0,0,1,0,0,1,0,1,2,0,0,3.18,4-24-2007,
VS,BAL,A,1,0,0,0,0,5,9,25,1,4,4,1,0,4,0,0,0,0,0,2,0,0,0,1,0,3.69,4-30-2007,
VS,SEA,A,1,0,0,0,0,6,7,27,1,5,5,2,0,7,0,0,0,0,0,1,0,0,0,1,0,4.20,5- 8-2007,
VS,ANA,A,1,0,0,0,0,8,4,32,0,0,0,5,0,6,0,0,1,1,0,0,0,2,0,1,0,3.57,5-24-2007,
AT,TB,A,1,0,0,0,0,6.1,4,24,0,2,1,0,0,8,0,1,1,0,1,2,0,0,1,1,0,3.34,5-29-2007,
AT,CLE,A,1,0,0,0,0,6.2,4,27,1,2,2,2,0,6,0,0,0,0,0,1,0,0,1,1,0,3.27,6- 3-2007,
VS,NY,N,1,0,0,0,0,6,8,25,0,6,5,0,0,4,0,0,0,0,0,3,0,0,0,1,0,3.62,6- 9-2007,
AT,PHI,N,1,0,0,0,0,6,9,27,4,5,5,1,0,5,0,0,0,0,0,0,0,0,0,1,0,3.92,6-15-2007,
AT,WAS,N,1,0,0,0,0,5,5,20,0,3,3,1,0,4,0,0,1,0,0,2,0,1,0,1,0,4.01,6-20-2007,
VS,TEX,A,1,0,0,0,0,7,7,32,0,4,2,4,0,9,0,0,0,0,0,1,0,0,1,0,1,3.90,6-25-2007,
VS,MIN,A,1,0,0,0,0,8,6,30,0,0,0,1,0,7,0,0,0,0,0,1,0,1,0,1,0,3.58,7- 1-2007,
VS,BOS,A,1,0,0,0,0,8,7,32,1,2,2,3,1,9,0,0,0,0,0,2,1,2,1,0,0,3.48,7- 7-2007,
AT,SEA,A,1,0,0,0,0,7,6,27,2,3,3,0,0,5,0,0,0,0,0,1,0,0,0,1,0,3.50,7-13-2007,
AT,MIN,A,1,0,0,0,0,6.2,9,29,1,3,3,1,1,6,0,0,0,0,0,1,0,1,0,0,0,3.53,7-19-2007,
AT,CHI,A,1,0,0,0,0,7,8,29,2,5,5,1,0,4,0,0,1,0,0,3,0,1,0,0,1,3.69,7-24-2007,1
AT,ANA,A,1,0,0,0,0,2.1,9,20,0,11,10,3,0,4,1,1,2,0,0,2,1,0,1,0,1,4.33,7-29-2007,
VS,CHI,A,1,0,0,0,0,7,10,28,2,6,6,1,0,4,0,0,1,0,0,1,0,4,1,0,1,4.50,8- 4-2007,
VS,TB,A,1,0,0,0,0,6,10,30,1,7,7,3,0,4,1,0,0,0,0,3,1,1,0,0,1,4.75,8- 9-2007,
AT,CLE,A,1,0,0,0,0,7,4,27,1,2,2,2,1,8,0,0,0,1,0,1,0,0,0,0,0,4.65,8-14-2007,
AT,NY,A,1,0,0,0,0,6,7,30,1,4,3,5,1,5,0,2,0,0,0,0,0,0,1,0,1,4.65,8-19-2007,
VS,NY,A,1,0,0,0,0,5.2,8,29,1,7,7,4,0,0,0,0,0,0,0,1,2,0,0,0,1,4.87,8-25-2007,
AT,KC,A,1,0,0,0,0,7,6,27,0,1,1,0,0,3,0,0,0,0,0,2,1,0,0,1,0,4.72,8-30-2007,
VS,CHI,A,1,0,0,0,0,5.1,7,24,2,3,3,2,0,3,0,0,1,1,0,1,0,1,0,0,1,4.73,9- 4-2007,
VS,SEA,A,1,0,0,0,0,1.1,7,13,0,6,6,2,1,1,0,0,0,0,0,2,0,0,0,0,1,5.01,9- 9-2007,
VS,KC,A,1,0,0,0,0,6.1,8,29,2,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,1,5.68,4- 3-2008,
AT,BOS,A,1,0,0,0,0,5,5,22,0,2,1,4,0,2,0,0,0,0,0,2,0,2,2,1,0,3.97,4- 9-2008,
VS,MIN,A,1,0,0,0,0,6.1,8,29,0,7,4,2,0,5,0,1,0,0,0,1,0,1,1,0,0,4.58,4-14-2008,
AT,TOR,A,1,0,0,0,0,5,5,25,1,3,2,6,1,2,0,0,0,0,0,1,0,2,1,0,1,4.37,4-19-2008,
VS,TEX,A,1,0,0,0,0,4.2,2,24,1,2,2,7,0,7,0,0,0,1,0,0,0,0,0,0,0,4.28,4-24-2008,
AT,NY,A,1,0,0,0,0,7.2,5,29,0,2,2,2,0,1,0,1,0,0,0,1,0,0,0,1,0,3.86,4-30-2008,
VS,BOS,A,1,0,0,0,0,6,7,27,2,4,4,2,1,4,0,0,0,0,0,2,0,1,1,0,1,4.17,5- 5-2008,
VS,NY,A,1,0,0,0,0,4,6,21,1,5,5,4,0,3,0,0,1,0,0,2,0,1,0,0,1,4.80,5-10-2008,
AT,ARI,N,1,0,0,0,0,6,3,24,1,3,3,4,0,5,1,0,0,0,0,0,0,0,0,0,0,4.76,5-16-2008,
VS,SEA,A,1,0,0,0,0,6,8,28,0,2,2,2,0,2,0,0,0,1,0,1,0,1,0,1,0,4.58,5-22-2008,
AT,ANA,A,1,0,0,0,0,7.1,6,28,0,2,2,1,0,7,1,0,0,0,0,0,0,0,0,0,0,4.34,5-27-2008,
AT,SEA,A,1,0,0,0,0,7,12,33,1,3,3,0,0,5,0,1,0,1,0,1,0,0,0,0,0,4.29,6- 1-2008,
AT,CHI,A,1,0,0,0,0,4,8,22,3,6,6,3,0,1,0,0,0,0,0,1,0,1,0,0,1,13.50,6- 8-2009,2
AT,TB,A,0,0,0,0,0,1.2,1,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,9.53,9- 5-2009,
AT,KC,A,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.50,9- 8-2009,
VS,TOR,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,9-14-2009,
VS,KC,A,0,0,0,0,0,1,2,6,1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,11.25,9-15-2009,
VS,KC,A,0,0,0,1,0,1.2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9.31,9-17-2009,
AT,CLE,A,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,9-23-2009,
VS,MIN,A,0,0,0,0,0,0.1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.71,10- 1-2009,
VS,CLE,A,1,0,0,0,0,5,1,18,0,1,1,2,0,5,0,0,1,0,0,0,0,0,0,1,0,1.80,4-10-2010,
AT,SEA,A,1,0,0,0,0,4,9,26,0,10,8,4,0,4,1,1,0,0,0,0,1,0,1,0,1,9.00,4-16-2010,
AT,ANA,A,1,0,0,0,0,6,3,24,1,3,3,2,0,5,0,0,0,0,0,0,0,1,2,0,0,7.20,4-21-2010,
AT,TEX,A,1,0,0,0,0,5.2,6,24,1,4,4,1,0,3,0,0,1,0,0,2,0,0,0,0,0,6.97,4-26-2010,
VS,ANA,A,1,0,0,0,0,6,10,24,0,2,1,0,0,4,0,0,0,0,0,2,0,1,1,0,0,5.74,5- 1-2010,
VS,NY,A,1,0,0,0,0,7,5,27,0,2,2,1,0,7,0,0,0,0,0,1,0,0,0,0,1,5.08,5-12-2010,2
VS,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.93,5-16-2010,
AT,OAK,A,1,0,0,0,0,6,3,26,0,1,1,4,0,8,0,0,0,1,0,1,0,0,0,1,0,4.43,5-20-2010,
AT,SEA,A,1,0,0,0,0,7,5,29,0,1,0,2,0,6,0,0,0,1,0,0,0,1,1,0,0,3.78,5-26-2010,
VS,CLE,A,1,0,0,0,0,8,9,35,2,3,3,2,0,1,0,0,0,1,0,0,1,1,0,0,1,3.72,6- 1-2010,
AT,KC,A,1,0,0,0,0,5.2,11,28,1,7,7,1,1,2,0,1,0,0,0,2,0,0,0,0,1,4.40,6- 6-2010,
VS,PIT,N,1,0,0,0,0,7,6,26,1,2,2,1,0,6,0,0,0,0,0,2,0,1,0,0,0,4.21,6-12-2010,
VS,WAS,N,1,0,0,0,0,7,5,26,1,2,2,0,0,7,0,0,1,0,0,1,0,0,0,1,0,4.06,6-17-2010,
AT,NY,N,1,0,0,0,0,6,7,26,1,4,4,1,0,3,0,0,0,0,0,1,1,0,0,0,1,4.20,6-23-2010,
AT,MIN,A,1,0,0,0,0,5.1,9,26,1,4,4,3,0,0,0,1,0,1,0,1,1,3,0,1,0,4.36,6-28-2010,
