at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,1,0,0,0,0,3.1,8,21,1,10,8,2,0,0,0,0,1,1,0,1,0,1,1,0,1,21.60,4- 1-2021,
VS,PIT,N,1,0,0,0,0,7,4,25,0,0,0,1,0,5,0,0,0,0,0,2,0,0,0,1,0,6.97,4- 7-2021,
AT,SF,N,1,0,0,0,0,5,7,21,2,4,4,0,0,7,0,0,0,0,0,1,0,1,0,0,0,7.04,4-13-2021,
VS,ARI,N,1,0,0,0,0,4,7,23,0,3,1,3,1,4,0,0,0,1,0,2,0,1,1,0,0,6.05,4-20-2021,
AT,STL,N,1,0,0,0,0,5,6,21,2,4,4,1,0,3,1,0,0,0,0,0,0,1,0,0,1,6.29,4-25-2021,
VS,CHI,N,1,0,0,0,0,5.1,8,23,0,3,3,1,0,5,1,0,0,0,0,2,0,0,0,0,1,6.07,5- 1-2021,
AT,CLE,A,1,0,0,0,0,4,5,21,0,6,4,2,0,2,1,1,0,0,0,1,1,0,2,0,1,6.42,5- 8-2021,
AT,COL,N,1,0,0,0,0,3.2,10,23,1,8,8,2,0,3,0,0,0,0,1,2,0,0,0,0,1,7.71,5-13-2021,
VS,SF,N,1,0,0,0,0,5,6,24,1,3,3,3,1,11,0,0,0,0,0,2,0,0,0,0,1,7.44,5-18-2021,
VS,MIL,N,1,0,0,0,0,5,5,24,1,5,5,4,0,5,0,0,0,0,0,1,0,0,0,0,1,7.61,5-23-2021,
AT,CHI,N,1,0,0,0,0,5,4,23,0,4,2,4,0,3,1,0,0,1,0,0,0,0,1,0,1,7.22,5-29-2021,
AT,STL,N,1,0,0,0,0,6,3,23,1,1,1,1,0,5,0,0,0,0,0,0,0,0,1,1,0,6.63,6- 4-2021,
VS,MIL,N,1,0,0,0,0,5.2,1,22,0,3,3,3,0,7,0,0,0,1,0,0,0,0,0,0,1,6.47,6-10-2021,
AT,MIL,N,1,0,0,0,0,7,3,26,0,0,0,3,0,7,1,0,0,0,0,0,0,2,1,0,0,5.83,6-15-2021,
AT,SD,N,1,0,0,0,0,6,6,26,0,3,2,3,0,7,1,0,0,0,0,0,1,1,0,0,1,5.61,6-20-2021,
VS,ATL,N,1,0,0,0,0,7,6,28,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,1,0,5.14,6-26-2021,
VS,SD,N,1,0,0,0,0,6.1,5,26,0,3,3,3,0,6,0,0,0,0,0,1,0,0,0,0,0,5.08,7- 1-2021,
AT,KC,A,1,0,0,0,0,7,3,25,1,1,1,1,0,4,0,0,0,0,0,0,0,1,1,0,0,4.81,7- 6-2021,
AT,MIL,N,1,0,0,0,0,5.1,3,24,0,1,1,6,0,6,0,0,0,0,0,0,0,0,0,0,0,4.65,7-11-2021,
VS,MIL,N,1,0,0,0,0,6,5,26,0,0,0,3,0,8,0,0,0,1,0,0,0,1,0,0,0,4.39,7-17-2021,
VS,STL,N,1,0,0,0,0,7,5,28,0,1,1,3,1,9,0,0,0,0,0,1,0,2,1,1,0,4.20,7-24-2021,
AT,CHI,N,1,0,0,0,0,6,7,24,2,3,3,2,0,8,0,0,0,0,0,0,0,2,0,1,0,4.22,7-29-2021,
VS,MIN,A,1,0,0,0,0,6,6,24,1,1,1,1,0,7,0,0,0,0,0,1,0,1,0,1,0,4.09,8- 4-2021,
AT,CLE,A,1,0,0,0,0,3.1,7,21,2,8,8,3,0,2,0,0,0,1,0,1,2,0,0,0,1,4.53,8- 9-2021,
AT,PHI,N,1,0,0,0,0,6.2,5,27,1,3,3,2,0,8,1,0,0,0,0,1,0,0,0,0,1,4.51,8-14-2021,
VS,MIA,N,1,0,0,0,0,7,8,28,0,1,1,1,0,7,0,0,0,0,0,2,0,0,0,1,0,4.35,8-19-2021,
AT,MIL,N,1,0,0,0,0,6.1,4,25,0,2,2,2,0,6,0,0,0,1,0,3,0,1,0,0,1,4.29,8-25-2021,
VS,STL,N,1,0,0,0,0,6,5,24,1,3,3,2,0,8,0,0,0,0,0,2,0,1,0,0,1,4.30,8-30-2021,
VS,DET,A,1,0,0,0,0,6,4,24,0,3,1,2,0,7,0,1,0,0,0,1,1,1,1,0,1,4.20,9- 5-2021,
AT,STL,N,1,0,0,0,0,7,8,27,1,4,4,1,0,5,1,0,0,0,0,2,1,2,0,0,0,4.24,9-11-2021,
VS,LA,N,1,0,0,0,0,6.1,5,26,0,0,0,2,0,10,0,0,0,0,0,1,0,0,0,1,0,4.08,9-17-2021,
VS,WAS,N,1,0,0,0,0,6,6,27,1,2,2,3,1,6,0,0,0,0,0,2,0,0,0,0,1,4.05,9-23-2021,
AT,PIT,N,1,0,0,0,0,5.1,6,23,0,1,1,3,0,5,0,0,0,0,0,0,1,1,0,0,0,3.98,10- 1-2021,
VS,MIL,N,1,0,0,0,0,4.2,3,20,1,3,3,3,0,5,0,0,0,0,0,1,0,1,1,0,0,5.79,5- 9-2022,
AT,PIT,N,1,0,0,0,0,5,4,19,1,3,3,1,0,2,0,0,0,0,1,0,0,1,0,0,1,5.59,5-14-2022,
AT,TOR,A,1,0,0,0,0,6,7,25,0,2,2,0,0,5,0,0,0,0,0,3,0,1,1,0,1,4.60,5-20-2022,
VS,CHI,N,1,0,0,0,0,5,4,20,0,2,2,1,0,6,0,0,0,0,0,2,0,0,0,1,0,4.35,5-25-2022,
AT,BOS,A,1,0,0,0,0,6,1,21,0,0,0,3,0,10,0,0,0,0,0,0,0,1,0,1,0,3.38,5-31-2022,
VS,WAS,N,1,0,0,0,0,6.1,6,30,1,5,3,4,0,6,0,0,0,0,0,2,0,0,1,0,1,3.55,6- 5-2022,
AT,STL,N,1,0,0,0,0,6,6,26,0,2,1,1,0,3,0,0,0,1,0,0,0,0,0,0,1,3.23,6-10-2022,
AT,ARI,N,1,0,0,0,0,7,4,28,1,3,3,2,0,6,1,0,0,0,0,3,0,0,1,0,0,3.33,6-15-2022,
VS,LA,N,1,0,0,0,0,5,5,25,0,4,4,3,0,6,0,1,0,2,0,1,0,0,0,0,0,3.71,6-22-2022,
AT,CHI,N,1,0,0,0,0,6,5,25,0,0,0,3,0,11,0,0,0,0,0,0,0,1,1,1,0,3.32,6-28-2022,
VS,ATL,N,1,0,0,0,0,7,6,28,1,1,1,1,0,6,0,0,0,0,0,1,0,0,0,0,0,3.09,7- 3-2022,
VS,TB,A,1,0,0,0,0,7,4,26,0,1,1,1,0,8,0,0,0,0,0,1,0,0,0,0,0,2.92,7- 8-2022,
AT,NY,A,1,0,0,0,0,7,2,28,0,1,1,4,0,8,0,0,0,1,0,1,0,0,0,0,0,2.77,7-14-2022,
VS,MIA,N,1,0,0,0,0,7,6,28,2,3,3,1,0,8,0,0,0,0,0,1,0,0,0,1,0,2.86,7-27-2022,
AT,NY,A,1,0,0,0,0,6.2,5,27,1,3,3,3,0,8,0,0,0,0,0,2,0,0,0,1,0,4.05,8- 3-2022,
VS,NY,A,1,0,0,0,0,8,3,27,0,0,0,2,0,7,0,0,0,0,0,0,0,1,0,0,0,1.84,8- 9-2022,
AT,ANA,A,1,0,0,0,0,6,6,25,1,2,2,1,0,9,0,0,0,1,0,1,0,1,0,0,0,2.18,8-15-2022,
AT,OAK,A,1,0,0,0,0,5,8,23,0,4,4,1,0,5,0,1,0,1,0,3,0,2,1,0,1,3.16,8-21-2022,
VS,CLE,A,1,0,0,0,0,6,4,24,1,1,1,1,0,10,0,0,0,0,0,0,0,0,1,0,0,2.84,8-27-2022,
AT,CLE,A,1,0,0,0,0,6,5,24,0,0,0,1,0,4,0,0,0,1,0,0,0,1,0,1,0,2.39,9- 2-2022,
VS,CHI,A,1,0,0,0,0,5.2,5,24,1,6,3,1,0,8,0,1,0,0,0,2,0,0,1,0,0,2.70,9- 7-2022,
VS,SD,N,1,0,0,0,0,6,4,24,0,0,0,1,0,9,0,0,0,1,0,0,0,0,0,1,0,2.37,9-14-2022,
AT,OAK,A,1,0,0,0,0,4.2,6,22,1,4,4,2,0,4,0,0,0,0,0,2,0,0,0,0,1,2.83,9-20-2022,
AT,KC,A,1,0,0,0,0,5.1,7,25,1,5,5,3,0,5,0,0,0,0,0,2,0,1,0,0,0,3.34,9-25-2022,
VS,OAK,A,1,0,0,0,0,6,2,21,0,1,1,1,0,8,0,0,0,0,0,0,0,0,0,1,0,3.17,10- 1-2022,
