at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BUF,F,0,0,0,1,1,2,1,0,0,0,0,3,0,0,0,0,0,3.56,,,,,,,,,6-17-1914,
VS,BRO,F,1,0,0,0,0,7,14,0,4,4,2,4,0,0,0,0,0,3.65,,,,,,,,,6-20-1914,2
VS,KC,F,1,1,0,0,0,9,10,37,0,5,4,2,9,1,0,0,0,0,3,0,1,3.67,,,,,6-25-1914,
VS,CHI,F,1,1,0,0,0,9,8,36,0,6,5,5,10,1,2,0,0,2,0,0,1,3.75,,,,,7- 4-1914,2
VS,STL,F,1,1,0,0,0,9,8,36,0,4,1,1,9,0,0,0,0,2,0,1,0,3.59,Date,#,Opponent,GS,7- 7-1914,
AT,CHI,F,0,0,0,1,0,5.2,5,0,1,1,2,3,0,0,0,0,1,3.52,,,,,,,,,7-12-1914,1
AT,KC,F,1,1,0,0,0,9,9,36,0,3,1,1,2,2,1,0,0,0,0,1,0,3.39,,,,,7-15-1914,
AT,STL,F,1,1,0,0,0,9,6,36,0,4,4,4,2,0,0,0,0,0,0,1,0,3.42,,,,,7-18-1914,
AT,PIT,F,1,1,0,0,0,8,9,32,0,5,4,1,0,8,0,0,0,0,0,0,0,0,0,1,3.47,,7-23-1914,
VS,KC,F,0,0,0,1,0,2,6,0,4,2,0,1,0,0,0,0,1,3.52,,,,,,,,,7-26-1914,
AT,BAL,F,1,1,0,0,0,9,6,34,1,2,2,2,3,1,0,0,0,1,1,1,0,3.45,,,,,7-28-1914,
AT,BRO,F,1,0,0,0,0,7,7,29,0,5,4,3,0,10,1,0,1,0,2,0,0,0,0,1,3.51,,8- 1-1914,
AT,BUF,F,1,0,0,0,0,8,8,36,1,4,4,5,0,7,0,0,0,0,0,1,0,1,1,0,3.55,,8- 5-1914,
VS,BAL,F,1,1,0,0,0,5,2,19,0,1,1,3,4,1,0,0,0,0,0,0,0,3.51,,,,,8-10-1914,
VS,BUF,F,1,1,0,0,0,9,5,30,0,1,1,2,5,0,0,0,0,0,0,1,0,3.41,,,,,8-13-1914,
VS,PIT,F,1,0,0,0,0,8,9,1,6,5,3,7,0,0,0,0,0,0,3.49,,,,,,,,8-17-1914,
VS,BRO,F,1,1,0,0,0,9,11,34,0,2,2,2,3,0,0,0,0,2,0,1,0,3.43,,,,,8-21-1914,1
AT,KC,F,1,0,0,0,0,6,6,0,6,6,3,3,0,0,0,0,1,3.56,,,,,,,,,8-29-1914,
AT,CHI,F,1,1,1,0,0,9,6,36,0,0,0,4,0,7,1,0,0,0,0,0,0,0,1,0,3.44,,9- 2-1914,
VS,CHI,F,1,0,0,0,0,1,4,0,6,5,4,0,0,0,0,0,1,3.60,,,,,,,,,9- 6-1914,
AT,BAL,F,1,1,0,0,0,8,9,38,0,6,5,7,4,0,1,0,0,3,0,0,1,3.66,,,,,9- 9-1914,1
AT,BAL,F,1,1,0,0,0,6,3,22,0,2,0,3,3,1,0,0,0,0,1,0,1,3.58,,,,,9-12-1914,2
AT,BRO,F,1,1,1,0,0,9,4,31,0,0,0,2,8,0,0,0,0,0,0,1,0,3.47,,,,,9-16-1914,
AT,BUF,F,1,1,0,0,0,8,7,35,0,4,4,4,0,6,0,0,0,0,1,1,0,0,0,1,3.49,,9-19-1914,
AT,PIT,F,1,0,0,0,0,4,4,18,0,4,3,2,0,2,1,0,1,0,1,1,1,1,0,0,3.54,Date,9-26-1914,
AT,PIT,F,1,0,0,0,0,7,6,29,0,3,3,3,0,6,0,0,0,0,1,1,0,0,0,1,3.55,,9-29-1914,
VS,KC,F,1,1,1,0,0,5,3,22,0,0,0,2,4,2,0,0,0,0,0,1,0,3.49,,,,,10- 4-1914,2
VS,STL,F,1,1,0,0,0,9,9,37,1,4,3,1,4,0,0,0,0,2,0,1,0,3.47,,,,,10- 6-1914,
VS,BAL,F,1,0,0,0,0,4,8,0,10,1,4,0,1,0,0,0,1,2.25,,,,,,,,,4-18-1915,
VS,CHI,F,1,1,1,0,0,9,5,36,0,0,0,5,0,5,0,1,0,0,0,0,1,0,0.69,,,,5- 8-1915,
AT,BUF,F,1,1,0,0,0,9,3,32,0,1,1,2,0,7,1,0,0,0,1,0,0,2,1,0,0.82,,5-14-1915,
AT,PIT,F,1,1,0,0,0,9,7,36,0,3,3,3,0,1,0,0,0,0,1,1,1,0,1,0,1.45,,5-19-1915,
AT,KC,F,1,1,0,0,0,8,8,32,0,2,2,2,4,1,0,0,0,1,1,0,1,1.62,,,,,5-24-1915,
AT,BRO,F,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,,5-31-1915,2
AT,BRO,F,1,1,0,0,0,9,6,33,0,2,2,2,4,1,0,0,0,1,1,1,0,1.66,,,,,6- 1-1915,
VS,BUF,F,1,0,0,0,0,3,5,16,0,5,5,2,0,2,1,0,1,0,1,1,0,1,2.44,,,,6- 6-1915,1
AT,BRO,F,1,0,0,0,0,3,5,1,4,4,3,5,0,0,0,0,0,0,2.96,,,,,,,,6-10-1915,1
VS,BUF,F,1,1,1,0,0,9,5,32,0,0,0,1,6,0,0,0,0,1,0,1,0,2.54,,,,,6-13-1915,1
VS,STL,F,1,0,0,0,0,2,6,0,6,2,1,2,0,0,0,0,1,2.74,,,,,,,,,6-18-1915,
VS,PIT,F,1,1,0,0,0,9,7,36,0,2,2,2,0,5,3,0,0,0,0,1,0,1,2.65,,,,6-20-1915,1
VS,KC,F,1,1,0,0,0,9,6,33,0,3,2,1,3,0,0,0,0,1,0,0,1,2.58,,,,,6-24-1915,
VS,CHI,F,1,1,0,0,0,9,4,35,0,1,0,5,0,3,0,1,0,0,0,1,0,1,2.33,,,,6-29-1915,
VS,BRO,F,1,0,0,0,0,8,7,0,1,1,1,7,0,1,0,0,0,0,2.24,,,,,,,,7- 5-1915,
VS,BAL,F,1,1,0,0,0,9,6,35,0,1,1,5,10,1,0,0,0,1,0,1,0,2.13,,,,,7-11-1915,
AT,BUF,F,1,1,1,0,0,9,3,32,0,0,0,1,8,0,0,0,0,0,1,1,0,1.97,,,,,7-15-1915,1
AT,KC,F,1,1,1,0,0,9,3,35,0,0,0,4,0,5,0,1,0,0,0,0,0,1,1,0,1.83,,7-20-1915,
AT,PIT,F,1,1,0,0,0,9,8,37,0,1,1,5,0,1,0,0,0,0,0,0,2,0,1,0,1.78,,7-24-1915,1
AT,STL,F,0,0,0,0,0,0.1,0,0,1,0,2,0,0,0,0,0,0,1.77,Date,#,Opponent,GS,CG,SHO,GF,SV,7-28-1915,
AT,STL,F,1,0,0,0,0,4,9,1,4,2,3,3,0,0,0,0,0,0,1.85,,,,,,,,7-29-1915,
AT,CHI,F,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.84,,7-31-1915,1
AT,CHI,F,1,1,0,0,0,16,12,62,0,2,2,4,5,5,0,0,0,0,0,1,0,1.77,,,,,8- 2-1915,
VS,KC,F,1,1,0,0,0,9,6,32,0,1,1,4,0,1,0,0,0,0,1,0,1,0,1.72,,,,8- 8-1915,
VS,CHI,F,1,1,0,0,0,9,7,37,0,2,2,3,0,2,1,0,0,0,0,1,0,1,1.74,,,,8-12-1915,
VS,STL,F,1,1,0,0,0,9,11,43,0,1,1,4,3,0,0,0,0,0,0,1,0,1.70,,,,,8-15-1915,2
VS,PIT,F,1,1,0,0,0,9,7,34,0,4,4,2,0,5,1,0,0,0,0,0,0,1,1.81,,,,8-21-1915,
VS,BUF,F,1,1,0,0,0,9,5,34,0,1,1,3,0,4,0,0,0,0,1,0,1,0,1.77,,,,8-26-1915,
AT,BUF,F,1,0,0,0,0,7,9,30,0,6,5,1,0,2,2,1,0,0,1,2,0,1,0,1,1.93,,9- 3-1915,
VS,BAL,F,0,0,0,0,0,7.2,4,0,3,0,2,5,0,0,0,0,1,1.86,,,,,,,,,9- 5-1915,2
VS,BRO,F,1,0,0,0,0,8,8,0,3,1,2,7,2,1,0,0,0,1,1.83,,,,,,,,9- 8-1915,2
AT,STL,F,1,1,1,0,0,9,9,36,0,0,0,5,1,4,0,0,0,0,0,1,0,1.76,,,,,9-12-1915,1
AT,KC,F,1,0,0,0,0,3,6,15,0,3,3,0,0,1,0,1,0,0,2,1,0,0,0,1,1.86,,9-17-1915,
AT,KC,F,0,0,0,1,0,0.1,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1.85,,9-18-1915,1
AT,KC,F,0,0,0,1,0,7,5,0,2,1,5,5,0,1,0,0,1,0,1.84,,,,,,,,9-19-1915,2
AT,CHI,F,1,1,0,0,0,8,7,36,0,2,2,5,0,5,1,0,0,0,0,1,0,1,0,1,1.85,,9-23-1915,1
AT,PIT,F,1,0,0,0,0,6,9,30,0,7,3,3,0,3,0,1,0,0,0,0,0,1,0,1,1.91,,9-28-1915,
AT,BAL,F,1,1,0,0,0,9,5,35,0,2,1,2,0,12,2,0,0,0,0,0,0,1,1,0,1.88,,10- 2-1915,2
VS,PIT,N,0,0,0,1,0,8,9,35,0,5,4,3,0,3,1,1,0,0,0,1,0,0,0,0,4.50,,4-17-1916,
VS,STL,N,1,1,0,0,0,9,11,40,0,3,3,4,0,5,2,0,0,0,0,1,1,1,1,0,3.71,,4-25-1916,
VS,PIT,N,1,0,0,0,0,3.1,4,16,0,4,4,5,1,0,0,0,0,0,0,1,1,0,0,0,4.87,,4-30-1916,
VS,PHI,N,0,0,0,1,0,3,4,14,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,5.01,,5-15-1916,
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4.81,,5-21-1916,
VS,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.62,,5-28-1916,
AT,PIT,N,1,0,0,0,0,5.2,4,25,0,5,5,6,0,2,2,0,0,0,0,0,0,0,0,0,5.23,,5-30-1916,
AT,BRO,N,0,0,0,0,0,1,2,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.34,,6- 6-1916,
AT,CHI,N,0,0,0,1,0,6.2,2,27,0,0,0,4,0,6,0,0,0,0,0,0,0,2,1,0,4.42,,6-21-1916,2
VS,STL,N,1,0,0,0,0,7,11,30,0,5,3,0,0,4,1,2,0,0,2,0,0,2,0,1,4.34,,6-25-1916,2
VS,BRO,N,0,0,0,0,0,5,5,21,0,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,4.44,,7- 9-1916,2
VS,NY,N,0,0,0,1,0,6,7,26,2,6,6,1,0,4,2,0,0,0,1,1,0,1,0,1,4.92,,7-11-1916,
VS,BOS,N,0,0,0,0,0,3,3,11,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,4.83,,7-16-1916,
VS,PHI,N,0,0,0,1,0,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4.60,,7-20-1916,1
VS,PHI,N,1,1,0,0,0,9,9,38,0,2,2,5,0,4,1,0,0,0,0,3,0,0,1,0,4.27,,7-22-1916,
AT,BRO,N,1,0,0,0,0,7,9,30,0,3,3,2,0,1,2,0,0,0,1,0,0,1,0,1,4.23,,7-29-1916,2
AT,BOS,N,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.18,,8- 3-1916,1
AT,BOS,N,1,1,0,0,0,8,8,38,2,5,5,6,2,0,0,0,0,0,0,0,1,4.31,,,,,8- 3-1916,2
AT,BOS,N,1,1,0,0,0,8,6,33,1,6,6,2,0,5,2,0,0,0,0,1,0,1,0,1,4.52,,8- 7-1916,2
AT,PHI,N,1,0,0,0,0,8,7,31,0,2,2,2,0,1,1,0,0,0,2,0,1,1,1,0,4.34,Date,8-11-1916,
VS,CHI,N,1,0,0,0,0,6.1,6,28,0,5,4,4,0,1,2,0,0,0,1,0,1,2,0,1,4.42,,8-16-1916,
VS,BOS,N,1,1,0,0,0,5,3,21,0,1,1,4,0,0,1,2,0,0,0,0,0,0,0,1,4.30,,8-22-1916,
VS,BRO,N,1,0,0,0,0,2,5,12,0,4,4,1,0,0,0,0,0,0,1,0,0,0,0,1,4.54,,8-27-1916,
VS,NY,N,0,0,0,1,0,4,6,17,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,1,4.54,,8-30-1916,
AT,PIT,N,1,0,0,0,0,7,4,34,0,2,2,8,0,4,2,1,0,0,1,0,0,2,1,0,4.43,,9- 2-1916,2
AT,STL,N,1,1,0,0,0,9,5,36,0,2,1,5,5,0,0,0,0,1,0,1,0,4.20,,,,,9-10-1916,
AT,NY,N,1,1,0,0,0,8,8,33,0,3,2,2,0,2,0,1,0,0,0,0,0,1,0,1,4.10,,9-14-1916,
AT,BRO,N,0,0,0,1,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.07,,9-19-1916,
AT,PHI,N,0,0,0,1,0,1,2,5,0,2,2,0,0,0,0,0,0,0,0,4.16,,,,,,,9-23-1916,1
AT,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.14,,,,,,,9-23-1916,2
AT,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,2,0,0,0,0,0,0,4.11,,,,,,,9-25-1916,
