at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SF,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.31,7- 2-2000,
AT,SD,N,0,0,0,1,0,1,2,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.42,7- 4-2000,
AT,SD,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.40,7- 6-2000,
AT,SEA,A,0,0,0,0,0,2,0,9,0,0,0,3,1,4,1,0,0,0,0,0,0,0,0,1,0,3.27,7- 7-2000,
VS,ANA,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23,7-14-2000,
VS,ANA,A,0,0,0,0,0,1,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.33,7-15-2000,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.27,7-16-2000,
VS,PIT,N,0,0,0,1,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,3.16,7-18-2000,
VS,SF,N,0,0,0,0,0,1,2,5,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.26,7-21-2000,
AT,COL,N,0,0,0,0,0,3,4,12,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3.25,7-26-2000,
AT,PHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.14,7-29-2000,
AT,PIT,N,0,0,0,0,0,2,1,8,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3.05,8- 1-2000,1
AT,PIT,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3.00,8- 1-2000,2
VS,CHI,N,1,0,0,0,0,6,5,26,0,3,3,2,0,3,1,1,0,1,0,1,1,0,0,0,1,3.12,8- 7-2000,
AT,ATL,N,0,0,0,1,0,2,1,7,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3.16,8-12-2000,
AT,FLA,N,1,0,0,0,0,6,8,29,0,5,4,4,0,3,0,1,1,0,0,0,0,1,1,0,1,3.38,8-15-2000,
VS,MON,N,1,0,0,0,0,6,7,27,1,4,4,5,1,4,0,1,0,0,0,1,0,1,0,0,1,3.56,8-21-2000,
AT,CHI,N,1,0,0,0,0,5,4,20,0,3,3,1,0,1,1,0,0,1,0,0,0,1,0,0,0,3.66,8-26-2000,
AT,MIL,N,0,0,0,0,0,4,4,16,0,1,1,0,0,3,2,0,0,0,0,1,0,0,0,0,0,3.60,8-31-2000,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.56,9- 2-2000,
VS,PIT,N,0,0,0,0,0,0.2,2,4,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,3.63,9- 4-2000,
VS,PIT,N,0,0,0,0,0,1.1,2,7,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3.58,9- 5-2000,
AT,COL,N,0,0,0,1,1,4,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,9-10-2000,
AT,ARI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.41,9-12-2000,
VS,COL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.38,9-15-2000,
VS,COL,N,0,0,0,1,0,2.2,3,11,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.29,9-17-2000,
VS,ARI,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.26,9-20-2000,
VS,SF,N,0,0,0,0,0,3,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.17,9-27-2000,
VS,ARI,N,0,0,0,0,0,2.1,2,11,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 4-2001,
VS,SF,N,0,0,0,0,0,3,1,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-2001,
AT,ARI,N,0,0,0,0,0,2,2,9,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1.23,4-12-2001,
AT,SD,N,0,0,0,1,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2.35,4-13-2001,
AT,SD,N,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.86,4-15-2001,
AT,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,4-18-2001,
VS,SD,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.64,4-22-2001,
VS,PIT,N,0,0,0,1,0,1.2,2,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1.42,4-24-2001,
VS,PIT,N,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,4-25-2001,
VS,PHI,N,0,0,0,0,0,2,2,8,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.16,4-28-2001,
AT,CIN,N,0,0,0,0,0,2,3,9,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2.41,5- 1-2001,
AT,CHI,N,0,0,0,0,0,1,2,6,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,2.75,5- 4-2001,
AT,CHI,N,0,0,0,1,0,0,2,3,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3.20,5- 6-2001,
VS,ATL,N,0,0,0,1,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.32,5-11-2001,
AT,MON,N,0,0,0,1,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,5-16-2001,
AT,NY,N,0,0,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.04,5-19-2001,
AT,COL,N,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,5-21-2001,
AT,COL,N,0,0,0,0,0,1.2,3,10,0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,1,3.76,5-22-2001,
VS,HOU,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.49,5-27-2001,
VS,COL,N,0,0,0,1,0,2,1,9,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,3.26,5-28-2001,
AT,HOU,N,0,0,0,0,0,2,3,9,0,2,1,1,0,2,0,0,0,0,0,1,0,0,1,0,0,3.34,6- 1-2001,
AT,HOU,N,0,0,0,0,0,2,2,10,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,3.15,6- 3-2001,
AT,ARI,N,0,0,0,0,0,2,1,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.22,6- 5-2001,
VS,ANA,A,0,0,0,0,0,2,0,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.05,6- 8-2001,
VS,ANA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,6- 9-2001,
VS,TEX,A,0,0,0,0,0,2.1,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.81,6-12-2001,
VS,TEX,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.70,6-13-2001,
AT,ANA,A,0,0,0,0,0,1,2,6,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,2.84,6-16-2001,
AT,ANA,A,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.78,6-17-2001,
VS,ARI,N,0,0,0,0,0,1,1,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72,6-20-2001,
VS,SD,N,0,0,0,0,0,1.2,2,11,0,4,4,3,1,1,0,0,0,0,0,1,0,0,1,0,1,3.38,6-22-2001,
AT,SF,N,0,0,0,1,0,1,2,7,0,2,2,3,1,1,0,0,0,0,0,1,0,1,0,0,0,3.67,6-25-2001,
AT,SF,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.53,6-27-2001,
AT,SD,N,0,0,0,0,0,1.1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.44,6-29-2001,
AT,SD,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.42,6-30-2001,
VS,SF,N,0,0,0,0,0,2,1,8,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.46,7- 2-2001,
VS,SF,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3.56,7- 4-2001,
VS,SEA,A,0,0,0,1,0,2,0,9,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,3.43,7- 7-2001,
AT,OAK,A,0,0,0,1,0,1,2,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.68,7-13-2001,
AT,OAK,A,0,0,0,0,0,2.1,2,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.54,7-14-2001,
AT,PIT,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,7-17-2001,
VS,MIL,N,0,0,0,0,0,1.2,4,8,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,3.53,7-19-2001,
AT,COL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.48,7-21-2001,
AT,COL,N,0,0,0,0,0,1,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56,7-22-2001,
AT,MIL,N,0,0,0,0,0,1.1,0,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.49,7-23-2001,
AT,MIL,N,0,0,0,1,0,1.2,3,9,0,1,1,2,1,1,1,0,0,0,0,1,0,0,0,0,1,3.54,7-25-2001,
VS,COL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49,7-27-2001,
VS,COL,N,0,0,0,1,0,1,2,5,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,3.57,7-29-2001,
VS,CIN,N,0,0,0,1,0,0.2,2,6,0,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,3.66,7-31-2001,
VS,CHI,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61,8- 3-2001,
VS,CHI,N,0,0,0,0,0,1,0,5,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,3.56,8- 5-2001,
AT,PIT,N,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.51,8- 9-2001,
AT,PHI,N,0,0,0,0,0,0.1,3,5,1,3,3,1,1,0,0,0,1,0,0,2,0,0,0,0,0,3.86,8-10-2001,
AT,PHI,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.82,8-12-2001,
VS,MON,N,0,0,0,1,0,1,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.77,8-16-2001,
VS,NY,N,0,0,0,0,0,1.2,1,8,1,1,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,3.81,8-17-2001,
VS,NY,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,8-18-2001,
AT,FLA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.74,8-23-2001,
AT,ATL,N,0,0,0,0,0,0.1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.73,8-25-2001,
AT,ATL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.68,8-27-2001,
VS,COL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.59,8-30-2001,
VS,STL,N,0,0,0,1,0,1,1,7,0,1,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0,3.66,8-31-2001,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.61,9- 2-2001,
AT,COL,N,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.59,9- 5-2001,
AT,STL,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,9- 7-2001,
VS,SD,N,0,0,0,1,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.58,9-18-2001,
VS,SD,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,9-19-2001,
VS,ARI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.53,9-20-2001,
VS,ARI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,9-22-2001,
VS,ARI,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,9-23-2001,
VS,SF,N,0,0,0,0,0,1.1,2,7,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.39,9-25-2001,
VS,SF,N,0,0,0,0,0,1,2,6,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3.45,9-26-2001,
AT,ARI,N,0,0,0,0,0,2,3,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,9-28-2001,
AT,SF,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.32,10- 5-2001,
AT,SF,N,0,0,0,0,0,1.2,2,9,0,2,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,3.44,10- 6-2001,
VS,FLA,N,0,0,0,1,0,1,1,6,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 2-2002,
VS,FLA,N,0,0,0,1,0,2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 4-2002,
AT,CIN,N,0,0,0,0,0,0.2,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,4- 5-2002,
AT,CIN,N,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.25,4- 7-2002,
AT,FLA,N,0,0,0,1,0,1,3,6,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.40,4-10-2002,
AT,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.06,4-12-2002,
AT,NY,N,0,0,0,1,0,3,2,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.24,4-13-2002,
VS,CHI,N,0,0,0,1,0,1,2,7,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,4-15-2002,
VS,NY,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.35,4-18-2002,
VS,NY,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.97,4-19-2002,
VS,NY,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,4-20-2002,
VS,MIL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3.38,4-23-2002,
VS,MIL,N,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.93,4-24-2002,
VS,STL,N,0,0,0,0,0,1,3,7,0,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.86,4-26-2002,
VS,STL,N,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.71,4-28-2002,
AT,HOU,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50,5- 1-2002,
AT,ARI,N,0,0,0,1,0,0.1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3.44,5- 4-2002,
VS,COL,N,0,0,0,0,0,2.1,4,13,0,2,2,2,1,3,0,0,0,0,0,1,0,0,0,0,0,3.92,5- 9-2002,
VS,SF,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,5-12-2002,
AT,SD,N,0,0,0,1,0,0.1,1,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.80,5-14-2002,
AT,SD,N,0,0,0,0,0,0.2,2,6,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3.68,5-15-2002,
AT,LA,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.52,5-19-2002,
VS,ATL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,5-22-2002,
VS,PHI,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,3.60,5-25-2002,
VS,PHI,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.55,5-26-2002,
AT,ATL,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.33,5-28-2002,
AT,ATL,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.29,5-29-2002,
AT,ATL,N,0,0,0,0,0,0.1,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,5-30-2002,
AT,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,6- 1-2002,
VS,PIT,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,6- 4-2002,
AT,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.90,6- 7-2002,
AT,DET,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.81,6-10-2002,
AT,DET,A,0,0,0,0,0,0.2,5,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.31,6-11-2002,
VS,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.21,6-14-2002,
VS,TOR,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.18,6-15-2002,
VS,TOR,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.09,6-16-2002,
VS,KC,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.06,6-20-2002,
VS,CLE,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,6-22-2002,
AT,PIT,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89,6-25-2002,
AT,TOR,A,0,0,0,1,0,0.2,1,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3.08,6-29-2002,
AT,PHI,N,0,0,0,0,0,0.1,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,7- 6-2002,
