at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20,6- 6-1999,
AT,ARI,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.94,6- 7-1999,
AT,ARI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71,6- 9-1999,
VS,CHI,A,0,0,0,0,0,0.2,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.08,6-12-1999,
AT,MIL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00,6-14-1999,
AT,MIL,N,0,0,0,0,0,1.1,2,6,0,2,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,4.66,6-16-1999,
AT,SF,N,0,0,0,1,0,0.1,2,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,5.03,6-17-1999,
AT,SF,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.64,6-19-1999,
AT,SF,N,0,0,0,0,0,0.2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,6-20-1999,
AT,COL,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.30,6-22-1999,
AT,COL,N,0,0,0,1,0,2,6,13,1,3,3,1,1,0,0,0,0,0,0,3,0,0,0,0,0,5.04,6-23-1999,
VS,MIL,N,0,0,0,0,0,1.1,5,11,0,4,4,2,0,0,0,0,1,0,0,2,0,0,0,0,0,6.15,6-29-1999,
VS,MIL,N,0,0,0,0,0,2.1,5,14,1,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,6.91,7- 1-1999,
AT,PHI,N,0,0,0,0,0,3.1,5,19,0,5,5,4,0,0,0,0,1,0,0,0,1,0,0,0,0,7.59,7- 3-1999,
AT,PIT,N,1,0,0,0,0,5,3,19,0,2,2,1,0,3,0,0,0,0,0,0,1,1,1,1,0,7.05,7- 8-1999,
VS,MIN,A,1,0,0,0,0,4.1,5,21,0,2,2,4,1,0,0,0,0,0,0,1,0,1,0,0,0,6.75,7-15-1999,
VS,KC,A,1,0,0,0,0,3.2,10,22,1,5,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,7.00,7-20-1999,
AT,NY,N,1,0,0,0,0,6,4,26,1,5,4,5,0,1,1,1,0,0,0,1,0,1,1,0,1,6.88,7-25-1999,
VS,NY,N,0,0,0,0,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6.75,7-31-1999,
VS,NY,N,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6.62,8- 1-1999,
VS,MON,N,0,0,0,0,0,2,3,9,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.55,8- 3-1999,
VS,HOU,N,0,0,0,0,0,0,2,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.71,8- 6-1999,1
VS,HOU,N,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6.59,8- 8-1999,
VS,ARI,N,0,0,0,1,0,1,3,7,0,2,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,6.79,8- 9-1999,
VS,ARI,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.71,8-11-1999,
AT,ARI,N,0,0,0,0,0,1.2,4,10,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13,8-16-1999,
VS,COL,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.05,8-20-1999,
VS,SF,N,0,0,0,0,0,2.1,2,9,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.93,8-24-1999,
AT,NY,N,0,0,0,1,0,1,2,6,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,4- 6-2000,
AT,MON,N,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36.00,4- 7-2000,
VS,ARI,N,0,0,0,0,0,2,5,12,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,18.00,4-10-2000,
AT,SF,N,1,0,0,0,0,6.2,8,29,1,2,2,2,0,1,1,1,0,0,0,1,0,1,0,1,0,2.70,8- 5-2000,
VS,ARI,N,1,0,0,0,0,6.2,7,30,1,4,4,4,0,3,2,0,0,1,0,1,0,1,0,0,1,4.05,8-11-2000,
AT,HOU,N,1,0,0,0,0,4.1,6,20,4,7,7,1,0,2,0,0,0,0,0,1,0,0,0,0,1,6.62,8-16-2000,
AT,STL,N,1,0,0,0,0,5,6,24,0,2,2,3,0,5,1,0,0,2,0,1,0,1,0,0,0,5.96,8-22-2000,
VS,COL,N,1,0,0,0,0,3.2,8,18,1,4,4,1,0,2,0,1,0,0,0,3,0,0,0,0,1,6.49,8-27-2000,
AT,SD,N,1,0,0,0,0,7.1,5,28,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,0,0,5.08,9- 1-2000,
AT,LA,N,1,0,0,0,0,6.2,4,27,0,3,2,1,0,4,1,0,0,1,0,1,1,0,2,1,0,4.69,9- 6-2000,
VS,STL,N,1,0,0,0,0,5,9,25,1,5,5,0,0,2,1,0,1,0,0,4,0,0,1,0,1,5.16,9-12-2000,
AT,HOU,N,1,0,0,0,0,5.2,7,26,1,4,4,3,1,2,1,0,1,0,0,2,0,1,0,0,1,5.29,9-17-2000,
AT,MIL,N,1,0,0,0,0,7,2,30,0,0,0,7,0,5,1,0,0,0,0,0,0,0,0,0,0,4.66,9-23-2000,2
VS,CHI,N,1,0,0,0,0,4.1,8,23,0,4,4,2,0,2,0,0,0,0,0,3,0,0,0,0,0,4.91,9-29-2000,
VS,MIL,N,1,0,0,0,0,5,7,23,2,4,4,2,0,0,0,0,0,0,0,1,0,1,0,0,1,7.20,8-26-2003,
VS,STL,N,1,0,0,0,0,6,4,24,1,2,2,3,0,3,0,0,0,0,0,1,0,1,0,0,1,4.91,8-31-2003,
AT,STL,N,1,0,0,0,0,2.2,11,22,1,10,5,3,0,0,1,0,1,0,0,1,2,0,1,0,1,7.24,9- 6-2003,
VS,PIT,N,1,0,0,0,0,5,8,25,1,2,2,2,1,7,1,1,0,0,0,2,0,0,0,0,0,6.27,9-11-2003,
AT,PIT,N,0,0,0,0,0,4.2,8,23,0,3,3,2,0,3,0,0,0,0,0,1,1,2,1,0,0,6.17,9-17-2003,
AT,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.92,9-21-2003,
VS,CHI,N,0,0,0,0,0,1.2,1,6,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,5.88,9-23-2003,
VS,CHI,N,0,0,0,1,0,1,1,5,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,9-24-2003,
VS,MON,N,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.59,9-26-2003,
VS,MON,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,9-28-2003,
VS,SF,N,0,0,0,0,0,0.1,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27.00,9- 5-2007,
VS,SD,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,9- 7-2007,
AT,PHI,N,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,54.00,9-13-2007,
