at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,1,0,0,0,0,3.1,7,20,0,6,6,2,0,6,1,0,1,1,0,3,0,0,0,0,1,4.41,5-28-1994,
AT,ATL,N,1,0,0,0,0,2.2,6,17,1,7,7,2,0,1,0,0,0,1,0,3,0,0,0,0,1,5.16,6- 3-1994,
AT,FLA,N,1,0,0,0,0,8,7,34,0,3,3,4,0,2,1,0,0,0,0,1,1,1,0,0,0,4.97,6- 8-1994,
VS,CIN,N,1,1,0,0,0,9,9,36,2,2,2,0,0,3,0,0,0,0,0,1,0,1,1,1,0,4.66,6-14-1994,
VS,COL,N,1,0,0,0,0,8.1,5,33,0,3,1,3,0,3,0,0,0,0,0,1,0,2,2,1,0,4.34,6-19-1994,
AT,HOU,N,1,0,0,0,0,8.2,7,34,1,2,2,1,0,8,1,1,0,0,0,2,0,0,1,1,0,4.15,6-25-1994,
VS,PHI,N,1,0,0,0,0,7,5,27,1,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.05,6-30-1994,
VS,MON,N,1,0,0,0,0,8,2,28,1,1,1,2,0,8,0,0,0,1,0,0,0,1,0,0,0,3.85,7- 5-1994,
VS,NY,N,1,0,0,0,0,7,2,27,1,2,2,3,0,10,0,0,0,1,0,0,0,0,0,0,1,3.77,7-10-1994,
AT,PHI,N,1,0,0,0,0,2.1,7,14,1,6,6,1,0,1,0,0,1,0,0,2,0,1,0,0,1,4.13,7-17-1994,
AT,MON,N,1,0,0,0,0,2,7,14,0,5,5,1,1,0,0,1,0,0,0,5,0,0,0,0,1,4.42,7-22-1994,
VS,HOU,N,1,0,0,0,0,6.2,7,29,1,4,3,4,2,4,0,0,1,0,0,0,0,2,0,0,0,4.40,7-29-1994,
VS,SD,N,1,0,0,0,0,7,6,25,1,2,2,1,0,9,0,1,1,0,0,1,0,1,0,0,0,4.31,8- 3-1994,
AT,COL,N,1,0,0,0,0,7,9,29,1,3,3,1,1,6,0,1,0,0,0,4,0,0,1,0,0,4.29,8- 8-1994,
VS,ATL,N,1,0,0,0,0,4.2,2,21,0,1,1,5,0,5,0,0,0,1,0,1,0,0,0,0,0,1.93,4-28-1995,
AT,SF,N,1,0,0,0,0,6,6,25,1,3,3,1,0,5,0,1,1,0,0,0,1,1,1,0,0,3.38,5- 3-1995,
AT,SD,N,1,0,0,0,0,6,5,25,0,2,1,1,0,5,0,1,1,0,0,1,0,0,2,0,0,2.70,5- 8-1995,
VS,STL,N,1,0,0,0,0,6.2,6,28,0,3,3,2,0,4,0,0,0,1,0,1,0,1,0,0,1,3.09,5-13-1995,
VS,PIT,N,1,0,0,0,0,4,7,20,1,5,5,2,0,2,0,0,0,0,0,1,0,0,0,0,0,4.28,5-18-1995,
AT,NY,N,1,1,1,0,0,9,6,32,0,0,0,1,0,3,0,0,0,1,0,1,0,1,0,1,0,3.22,5-24-1995,
AT,PHI,N,1,0,0,0,0,3.2,9,22,2,6,6,3,1,3,0,0,0,0,0,3,1,1,0,0,1,4.28,5-29-1995,
VS,NY,N,1,0,0,0,0,6.1,5,27,1,5,4,1,0,3,2,0,0,0,0,0,0,0,2,0,1,4.47,6- 3-1995,
VS,PHI,N,1,0,0,0,0,7,4,26,0,2,2,2,0,8,0,0,1,0,0,1,0,1,1,0,1,4.22,6- 9-1995,
AT,PIT,N,1,0,0,0,0,4,8,21,1,5,4,3,0,3,0,0,0,0,0,1,0,0,0,0,1,4.55,6-15-1995,
AT,STL,N,1,0,0,0,0,4.1,7,19,1,4,4,1,0,2,0,0,0,0,0,3,0,2,1,0,1,4.82,6-20-1995,
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74,6-23-1995,
VS,SD,N,0,0,0,0,0,2,1,7,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.73,6-26-1995,
VS,SD,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.59,6-28-1995,
VS,COL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.46,7- 1-1995,
AT,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.43,7- 4-1995,
AT,ATL,N,0,0,0,0,0,1,3,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.63,7- 5-1995,
AT,CIN,N,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.50,7- 8-1995,
VS,FLA,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.56,7-16-1995,
VS,HOU,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.54,7-17-1995,
VS,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.48,7-19-1995,
AT,FLA,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4.42,7-20-1995,
AT,FLA,N,0,0,0,1,0,1,2,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.60,7-22-1995,
AT,FLA,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,7-23-1995,
AT,COL,N,0,0,0,0,0,1.1,3,8,1,2,2,0,0,3,0,0,1,0,0,0,0,0,1,0,0,4.73,8- 1-1995,
AT,COL,N,0,0,0,0,0,0.2,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.81,8- 2-1995,
AT,SF,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.74,8- 4-1995,
AT,SF,N,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.69,8- 7-1995,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,4.63,8- 8-1995,
VS,PIT,N,0,0,0,1,0,1,1,6,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,4.57,8-12-1995,
VS,CHI,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54,8-14-1995,
AT,CIN,N,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.48,8-17-1995,
AT,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.46,8-18-1995,
AT,MON,N,0,0,0,0,0,3,4,13,0,3,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,4.52,8-22-1995,
AT,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48,8-24-1995,
AT,PHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.38,8-25-1995,
VS,NY,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.43,8-30-1995,
VS,MON,N,0,0,0,0,0,2,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,4.34,9- 1-1995,
VS,MON,N,0,0,0,0,0,0.2,1,3,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,4.31,9- 2-1995,
AT,CHI,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.28,9-11-1995,
AT,CHI,N,0,0,0,0,0,2,1,9,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4.19,9-13-1995,
AT,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.18,9-15-1995,
AT,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.09,9-16-1995,
VS,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,9-19-1995,
VS,SD,N,0,0,0,0,0,0.2,2,4,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4.20,9-21-1995,
VS,SD,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,4.16,9-22-1995,
VS,COL,N,0,0,0,0,0,2,2,9,0,2,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,4.25,9-26-1995,
AT,SD,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24,9-29-1995,
AT,CHI,N,1,0,0,0,0,3.2,8,20,1,7,4,2,0,3,0,0,1,0,0,2,0,2,1,0,1,9.82,4- 4-1996,
AT,CHI,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.82,4- 7-1996,
VS,ATL,N,1,0,0,0,0,6,6,26,2,3,2,1,1,6,0,0,0,0,0,1,0,0,1,0,1,5.59,4- 9-1996,
VS,FLA,N,1,0,0,0,0,5.1,6,22,0,1,1,1,0,3,1,0,0,1,0,0,0,2,0,1,0,4.20,4-14-1996,
AT,FLA,N,1,0,0,0,0,6,3,24,0,1,1,3,0,5,0,0,0,1,0,0,0,0,0,0,0,3.43,4-21-1996,
VS,CHI,N,1,0,0,0,0,8,5,31,0,0,0,3,0,8,0,0,0,1,0,1,0,1,0,1,0,2.48,4-26-1996,
VS,COL,N,1,0,0,0,0,4.2,4,21,0,4,4,4,0,4,1,0,0,0,0,0,0,0,0,0,1,3.21,5- 1-1996,
AT,CIN,N,1,0,0,0,0,7,2,24,0,1,1,1,1,2,0,1,0,0,0,1,0,0,0,0,0,2.88,5- 7-1996,
VS,MON,N,1,0,0,0,0,8,5,29,0,2,2,1,0,3,0,0,0,0,0,1,0,1,0,0,0,2.77,5-13-1996,
VS,PHI,N,1,0,0,0,0,6,5,28,0,1,1,4,1,5,0,1,0,1,0,0,0,1,1,1,0,2.63,5-18-1996,
AT,MON,N,1,0,0,0,0,3,5,18,0,4,4,3,1,2,0,0,1,1,0,1,1,0,0,0,0,3.12,5-24-1996,
AT,PHI,N,1,0,0,0,0,7.2,9,33,1,1,1,3,1,4,0,0,1,0,0,2,0,1,0,0,0,2.89,5-30-1996,
VS,PIT,N,1,0,0,0,0,3,8,18,1,6,6,2,1,2,0,0,1,0,0,1,0,1,0,0,1,3.56,6- 5-1996,
VS,CIN,N,1,0,0,0,0,6.1,8,28,0,3,3,1,0,1,2,0,0,0,0,2,0,0,0,0,0,3.62,6- 8-1996,
AT,ATL,N,1,0,0,0,0,7,7,26,1,2,2,1,0,2,1,0,0,0,0,0,0,3,0,0,1,3.53,6-14-1996,
AT,CHI,N,1,0,0,0,0,6,8,28,0,3,3,2,0,5,0,1,0,1,1,1,0,0,0,0,0,3.59,6-19-1996,
AT,COL,N,1,0,0,0,0,5,8,28,2,7,7,5,2,7,0,0,0,0,0,1,0,0,0,0,1,4.08,6-27-1996,
AT,SD,N,1,0,0,0,0,6.2,8,28,0,2,2,1,0,5,1,0,0,0,0,2,0,1,0,1,0,3.99,7- 2-1996,
VS,COL,N,1,0,0,0,0,7,3,24,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,1,3.81,7- 7-1996,
VS,SD,N,1,0,0,0,0,8.1,5,29,0,0,0,1,1,5,1,0,0,0,0,0,0,1,0,0,0,3.53,7-15-1996,
AT,SF,N,1,0,0,0,0,6,7,24,1,3,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3.58,7-20-1996,
AT,FLA,N,1,0,0,0,0,8.1,7,32,1,3,3,1,0,3,0,0,0,0,0,3,1,1,0,1,0,3.56,7-25-1996,
AT,HOU,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.53,7-28-1996,
VS,FLA,N,1,0,0,0,0,6.2,9,30,1,4,4,1,0,5,0,0,1,0,0,1,0,0,0,0,0,3.62,8- 1-1996,
AT,PIT,N,1,0,0,0,0,8.2,10,35,0,1,1,0,0,5,1,0,0,0,0,3,0,1,0,1,0,3.47,8- 6-1996,
AT,CIN,N,1,0,0,0,0,7.2,7,32,1,3,3,3,0,4,0,0,0,0,0,0,1,1,0,0,0,3.47,8-11-1996,
VS,MON,N,1,0,0,0,0,7,9,25,1,2,2,0,0,3,0,0,0,0,0,0,0,4,0,1,0,3.43,8-16-1996,
VS,PHI,N,1,0,0,0,0,7.1,8,33,1,3,3,3,0,3,0,0,0,0,0,3,0,1,1,1,0,3.44,8-22-1996,
AT,MON,N,1,0,0,0,0,7,7,29,0,4,4,2,0,5,0,0,0,0,0,3,0,1,0,0,0,3.51,8-28-1996,
AT,NY,N,1,0,0,0,0,6,6,26,1,3,3,4,0,4,0,0,0,0,0,1,0,0,0,1,0,3.54,9- 2-1996,
VS,PIT,N,1,0,0,0,0,7,5,28,0,1,1,1,0,4,0,1,0,1,0,1,0,1,1,0,0,3.46,9- 8-1996,
VS,STL,N,1,0,0,0,0,7.1,5,30,0,0,0,4,0,5,0,0,1,1,0,0,0,2,0,0,0,3.33,9-13-1996,
AT,COL,N,1,0,0,0,0,5,5,23,1,5,4,1,0,3,2,0,0,1,1,0,1,0,1,0,1,3.43,9-18-1996,
VS,SF,N,1,0,0,0,0,5.2,6,24,2,5,5,2,0,4,0,1,0,0,0,0,1,0,0,0,0,3.55,9-25-1996,
VS,SD,N,0,0,0,0,0,6.1,3,25,0,0,0,4,0,4,0,0,0,0,0,1,0,1,0,0,0,3.44,9-29-1996,
VS,PIT,N,1,0,0,0,0,5,5,21,0,2,2,2,0,4,1,0,0,0,0,1,0,0,0,0,0,3.60,4- 4-1997,
VS,NY,N,0,0,0,1,0,3,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,2.25,4- 7-1997,
AT,PIT,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.00,4-11-1997,
AT,NY,N,1,0,0,0,0,7,1,24,0,2,2,2,0,3,0,1,0,0,1,1,0,1,1,1,0,2.25,4-16-1997,
VS,STL,N,1,0,0,0,0,7,8,32,0,3,2,2,0,3,0,0,1,1,0,1,1,1,1,0,0,2.35,4-22-1997,
AT,FLA,N,1,0,0,0,0,6,5,28,0,3,3,3,0,4,0,1,0,1,0,0,0,0,1,0,0,2.79,4-27-1997,
AT,PHI,N,1,1,1,0,0,9,9,37,0,0,0,3,0,4,1,0,0,0,0,3,0,1,0,1,0,2.13,5- 1-1997,
VS,CIN,N,1,0,0,0,0,7,4,27,1,2,1,1,0,6,0,1,0,0,0,1,0,0,1,0,0,2.00,5- 6-1997,
AT,CHI,N,1,1,0,0,0,8,6,32,1,2,2,2,0,4,2,0,0,0,1,0,0,0,0,0,1,2.04,5-13-1997,
AT,MON,N,1,0,0,0,0,5.1,9,28,2,6,6,3,0,4,1,0,0,0,0,2,0,0,1,0,1,2.78,5-18-1997,
VS,ATL,N,1,0,0,0,0,6.2,8,28,1,4,4,1,0,5,0,0,0,0,0,2,0,1,0,0,1,3.05,5-23-1997,
AT,STL,N,1,0,0,0,0,7,5,27,1,2,2,1,0,8,0,0,0,0,0,2,0,0,0,0,1,3.00,5-29-1997,
AT,HOU,N,1,0,0,0,0,6,6,26,0,3,3,2,0,5,0,0,0,0,0,2,1,0,0,0,0,3.12,6- 3-1997,
VS,STL,N,1,0,0,0,0,4,9,19,1,5,5,0,0,1,1,1,0,0,0,1,0,2,0,0,1,3.51,6- 8-1997,
AT,OAK,A,1,0,0,0,0,7,7,30,0,4,4,3,0,6,1,0,0,0,0,3,0,1,0,0,0,3.64,6-13-1997,
AT,SF,N,1,0,0,0,0,5.2,3,25,2,4,4,5,0,6,1,0,0,0,0,1,0,0,0,0,1,3.80,6-19-1997,
VS,COL,N,1,0,0,0,0,3.2,6,22,1,6,6,3,0,4,1,0,1,2,0,2,0,0,0,0,1,4.21,6-24-1997,
VS,SD,N,1,0,0,0,0,8,6,30,0,3,3,3,0,3,0,0,0,0,0,2,0,2,0,1,0,4.15,6-29-1997,
AT,SD,N,1,0,0,0,0,6.1,7,29,1,2,2,3,0,7,0,1,0,0,0,0,0,0,0,1,0,4.07,7- 4-1997,
AT,COL,N,1,0,0,0,0,3.2,9,24,1,7,5,3,0,3,0,0,1,0,0,1,1,0,1,0,0,4.33,7-14-1997,
AT,ATL,N,1,0,0,0,0,7.1,3,26,1,1,1,1,0,6,0,0,0,0,0,0,0,0,0,1,0,4.15,7-19-1997,
VS,NY,N,1,0,0,0,0,8,6,29,0,0,0,0,0,8,0,0,1,0,0,0,0,0,1,0,0,3.90,7-24-1997,
VS,PIT,N,1,0,0,0,0,7.1,5,27,1,1,1,1,0,5,0,0,0,0,1,0,0,1,0,1,0,3.76,7-29-1997,
AT,MON,N,1,0,0,0,0,6.2,8,28,0,3,3,0,0,5,0,0,0,0,0,2,2,0,0,0,0,3.77,8- 5-1997,
AT,CIN,N,1,0,0,0,0,4,8,21,1,6,5,0,0,5,0,0,0,0,0,2,0,0,1,0,1,3.97,8-10-1997,
VS,CIN,N,1,0,0,0,0,4,5,20,0,4,4,3,0,3,0,0,0,0,0,2,0,0,0,0,1,4.10,8-15-1997,
AT,HOU,N,1,0,0,0,0,6.2,9,31,0,3,3,2,0,8,0,1,0,2,0,3,0,1,0,0,0,4.05,8-23-1997,
VS,SEA,A,1,0,0,0,0,7.2,8,32,2,5,5,2,0,9,0,1,1,1,0,0,1,2,1,1,0,5.02,8-28-1997,
AT,ANA,A,1,0,0,0,0,8,7,30,1,2,2,0,0,7,0,0,0,0,0,1,0,2,1,1,0,4.03,9- 2-1997,
VS,STL,N,1,0,0,0,0,8,3,32,2,2,2,4,0,5,0,0,0,1,0,0,0,1,1,1,0,3.56,9- 7-1997,
AT,ATL,N,1,0,0,0,0,8,4,30,0,0,0,2,0,12,0,0,0,0,0,0,1,0,1,1,0,2.82,9-14-1997,
AT,LA,N,1,0,0,0,0,6,9,28,0,3,3,1,0,9,0,0,0,1,0,1,0,1,0,1,0,3.05,9-19-1997,
VS,LA,N,1,0,0,0,0,4.1,9,25,4,8,8,3,0,1,0,0,1,0,0,0,0,0,0,0,1,4.25,9-25-1997,
AT,ARI,N,1,0,0,0,0,5.1,8,26,2,4,4,0,0,6,1,0,0,2,0,0,0,0,0,1,0,6.75,4- 2-1998,
VS,STL,N,1,0,0,0,0,5,5,22,1,6,6,2,0,7,0,1,0,1,0,2,1,0,0,0,1,8.71,4- 7-1998,
VS,CIN,N,1,0,0,0,0,5,9,30,2,10,9,4,0,4,0,0,1,1,0,1,0,0,1,0,1,11.15,4-12-1998,
VS,ATL,N,1,0,0,0,0,4.2,7,28,1,9,8,5,0,1,0,0,0,1,0,4,0,0,1,0,1,12.15,4-18-1998,
AT,FLA,N,1,0,0,0,0,7,7,29,0,3,3,2,0,7,0,0,0,0,0,2,1,0,0,0,0,10.00,4-23-1998,
VS,FLA,N,1,0,0,0,0,7,9,35,0,4,4,6,0,3,0,0,0,0,0,1,0,1,0,1,0,9.00,4-28-1998,
AT,NY,N,1,0,0,0,0,7,4,30,0,4,1,5,0,8,1,0,0,1,0,0,0,2,2,0,1,7.68,5- 3-1998,
AT,MON,N,1,0,0,0,0,5.2,7,25,1,3,3,0,0,5,0,0,0,1,0,2,0,0,0,1,0,7.33,5- 8-1998,
VS,CHI,N,1,0,0,0,0,6.1,11,30,1,6,6,1,0,4,0,0,0,0,0,3,0,1,0,0,1,7.47,5-13-1998,
VS,MIL,N,1,0,0,0,0,5,6,22,0,5,5,2,0,3,0,0,0,1,0,2,0,2,0,1,0,7.60,5-18-1998,
AT,CIN,N,1,0,0,0,0,6,7,26,3,4,3,1,0,1,0,0,0,1,0,2,0,1,0,0,1,7.31,5-23-1998,
