at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.94,9-30-2018,
AT,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,3-28-2019,
AT,PHI,N,0,0,0,0,0,0.2,0,4,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,3-31-2019,
VS,CHI,N,1,0,0,0,0,6,1,19,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 4-2019,
AT,COL,N,1,0,0,0,0,6,5,23,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0.00,4- 9-2019,
VS,ARI,N,1,0,0,0,0,6,7,26,0,2,2,1,0,3,0,0,0,1,0,1,0,1,0,0,0,0.92,4-16-2019,
AT,CLE,A,1,0,0,0,0,6.1,7,29,1,2,2,3,0,6,0,0,0,0,0,0,0,0,0,1,0,1.38,4-21-2019,
VS,COL,N,1,0,0,0,0,5.1,7,23,2,4,4,0,0,8,0,0,1,0,0,4,0,0,0,0,1,2.30,4-26-2019,
VS,SD,N,1,0,0,0,0,7,4,25,1,1,1,0,0,7,0,0,0,0,0,0,0,1,2,1,0,2.11,5- 1-2019,
AT,LA,N,1,0,0,0,0,1,4,8,1,4,4,1,0,1,0,0,2,0,0,0,0,0,0,0,1,2.97,5- 7-2019,
AT,ARI,N,1,0,0,0,0,5,9,24,1,3,3,1,0,7,0,0,0,0,0,1,0,1,0,1,0,3.25,5-12-2019,
VS,MIL,N,1,0,0,0,0,6,2,21,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,1,0,2.86,5-17-2019,
AT,SF,N,1,0,0,0,0,6,4,22,1,2,2,2,0,5,0,0,0,0,0,1,0,1,0,1,0,2.88,5-22-2019,
VS,WAS,N,1,0,0,0,0,5.2,9,29,0,4,4,3,0,5,1,0,0,2,0,2,0,0,0,0,1,3.19,5-28-2019,
AT,PIT,N,1,0,0,0,0,4,9,24,1,5,5,2,1,3,1,0,1,0,0,3,0,0,1,0,0,3.68,6- 4-2019,
AT,MIA,N,1,0,0,0,0,6,6,24,1,3,3,1,0,7,0,0,0,0,0,1,0,1,0,0,0,3.75,6- 9-2019,
VS,PHI,N,1,0,0,0,0,4.2,7,23,2,5,5,2,0,4,0,0,2,0,0,0,0,0,0,0,0,4.11,6-14-2019,
VS,NY,N,1,0,0,0,0,6,8,25,0,2,2,1,0,6,0,0,0,0,0,4,0,0,0,1,0,4.03,6-19-2019,
AT,CHI,N,1,0,0,0,0,6,2,23,0,2,2,5,1,8,0,0,0,0,0,1,0,0,0,1,0,3.96,6-25-2019,
AT,NY,N,1,0,0,0,0,5,8,23,0,3,3,1,0,6,0,1,0,0,0,0,0,1,0,0,0,4.04,6-30-2019,
VS,MIA,N,1,0,0,0,0,5,11,27,2,5,5,1,0,7,0,0,0,0,0,2,0,0,0,0,1,4.29,7- 6-2019,
AT,MIL,N,1,0,0,0,0,5,3,20,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,1,0,4.08,7-15-2019,
AT,PHI,N,1,0,0,0,0,5.1,7,25,2,5,4,3,0,6,0,0,1,0,0,0,0,1,0,1,0,4.21,7-27-2019,
VS,CIN,N,1,1,0,0,0,6,4,21,0,1,1,0,0,4,0,0,0,0,0,1,0,1,1,1,0,4.07,8- 1-2019,
AT,MIN,A,1,0,0,0,0,5.1,5,23,0,3,0,1,0,10,0,0,1,0,0,2,0,0,1,1,0,3.89,8- 7-2019,
VS,NY,N,1,0,0,0,0,6,6,26,0,1,1,3,0,4,0,0,0,1,0,2,0,1,0,1,0,3.78,8-13-2019,
VS,LA,N,1,0,0,0,0,5,8,24,1,3,3,3,1,8,0,0,0,0,0,1,0,1,0,0,0,3.84,8-18-2019,
AT,NY,N,1,0,0,0,0,5,7,22,1,5,5,0,0,5,0,0,3,0,0,2,0,0,0,0,0,4.03,8-24-2019,
VS,CHI,A,1,0,0,0,0,6,4,25,0,4,3,1,0,11,0,0,0,1,0,0,0,0,1,1,0,4.05,8-30-2019,
VS,WAS,N,1,0,0,0,0,7,1,22,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,3.86,9- 5-2019,
AT,PHI,N,1,0,0,0,0,5,7,22,4,5,5,1,0,5,0,0,0,0,0,2,0,1,0,0,1,4.02,9-10-2019,
AT,WAS,N,1,0,0,0,0,2.1,6,15,0,5,5,3,0,2,1,0,0,0,0,1,0,1,0,0,1,4.25,9-15-2019,
VS,SF,N,1,0,0,0,0,5.1,5,20,0,0,0,0,0,2,0,0,0,0,1,0,0,2,1,1,0,4.11,9-21-2019,
AT,NY,N,0,0,0,0,0,3.2,1,12,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,4.02,9-28-2019,
AT,NY,N,1,0,0,0,0,5,2,20,0,2,2,2,0,5,0,1,0,1,0,1,1,0,0,0,0,3.60,7-25-2020,
VS,TB,A,1,0,0,0,0,6.2,3,23,0,1,1,1,0,7,0,0,0,0,0,1,0,0,0,1,0,2.31,7-30-2020,
VS,TOR,A,1,0,0,0,0,6,4,22,0,1,1,2,0,3,0,0,0,0,0,2,0,1,0,1,0,2.04,8- 4-2020,
AT,PHI,N,1,0,0,0,0,5,4,21,0,0,0,1,0,6,0,0,0,1,0,1,0,0,0,1,0,1.59,8- 9-2020,2
AT,MIA,N,1,0,0,0,0,6.1,4,24,0,0,0,3,0,7,0,0,0,0,0,2,0,1,1,0,0,1.24,8-15-2020,
VS,PHI,N,1,0,0,0,0,5,5,21,0,1,1,2,0,5,0,0,0,0,0,1,0,0,0,1,0,1.32,8-21-2020,
VS,NY,A,1,0,0,0,0,6,4,22,0,1,1,1,0,5,0,1,0,0,0,1,0,1,0,1,0,1.35,8-26-2020,2
AT,BOS,A,1,0,0,0,0,5,5,21,0,2,2,2,0,5,0,0,0,0,1,4,0,1,0,1,0,1.60,8-31-2020,
VS,WAS,N,1,0,0,0,0,5,5,23,0,3,3,3,0,4,0,0,0,1,0,1,0,1,1,0,0,1.98,9- 5-2020,
AT,NY,N,1,0,0,0,0,5,3,21,0,1,1,2,0,3,0,0,1,1,0,1,0,0,0,1,0,1.96,9-18-2020,
VS,MIA,N,1,0,0,0,0,1,3,6,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.25,9-23-2020,
AT,PHI,N,1,0,0,0,0,5,6,24,0,2,2,2,0,8,0,1,0,1,0,2,0,0,1,0,0,3.60,4- 1-2021,
AT,WAS,N,1,0,0,0,0,2,8,15,1,5,5,1,0,3,0,1,0,0,0,2,0,0,0,0,0,9.00,4- 7-2021,1
VS,MIA,N,1,0,0,0,0,4,9,25,2,8,7,2,0,3,0,0,0,2,0,3,0,0,0,0,1,11.45,4-13-2021,
AT,WAS,N,1,0,0,0,0,5,4,19,1,1,1,1,0,6,1,0,0,0,0,0,0,1,0,1,0,8.44,5- 5-2021,
VS,TOR,A,1,0,0,0,0,6,2,21,0,1,1,3,0,4,0,0,0,0,0,1,0,0,0,0,0,6.55,5-12-2021,
VS,NY,N,1,0,0,0,0,6,5,25,0,1,1,2,0,8,0,0,0,0,0,2,0,0,0,0,1,5.46,5-17-2021,
VS,PIT,N,1,0,0,0,0,7,4,27,0,1,1,3,0,2,0,0,0,0,0,1,0,1,0,1,0,4.63,5-23-2021,
VS,WAS,N,1,0,0,0,0,3.2,6,21,0,5,4,2,0,7,0,0,2,1,0,0,0,0,1,0,1,5.12,6- 1-2021,
VS,LA,N,1,0,0,0,0,6,6,24,0,1,1,0,0,4,0,0,0,0,0,1,0,0,0,1,0,4.63,6- 6-2021,
AT,MIA,N,1,0,0,0,0,6,5,24,2,3,3,2,0,4,0,1,1,1,0,0,0,1,0,0,1,4.62,6-12-2021,
VS,STL,N,1,0,0,0,0,7,2,23,0,1,1,2,0,6,0,0,0,0,0,1,0,1,0,1,0,4.21,6-18-2021,
VS,NY,N,1,0,0,0,0,5,3,19,1,2,2,2,0,7,0,0,1,0,0,1,0,1,0,1,0,4.16,6-30-2021,
AT,PIT,N,1,0,0,0,0,5,7,24,1,6,6,2,0,5,1,0,0,0,0,2,0,0,0,0,1,4.66,7- 5-2021,
AT,MIA,N,1,0,0,0,0,5,9,25,1,3,3,1,0,5,0,0,1,0,0,1,0,0,0,1,0,4.71,7-10-2021,
VS,TB,A,1,0,0,0,0,7,4,25,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,1,0,4.29,7-17-2021,
AT,PHI,N,1,0,0,0,0,5,6,24,1,4,4,4,0,6,0,0,0,0,0,2,0,0,0,0,1,4.46,7-23-2021,
AT,NY,N,1,0,0,0,0,7,5,28,1,2,2,2,0,9,0,0,0,1,0,0,0,0,0,0,1,4.32,7-28-2021,
AT,STL,N,1,0,0,0,0,6,4,22,0,0,0,1,0,7,0,0,0,0,0,0,0,1,0,1,0,4.05,8- 3-2021,
VS,WAS,N,1,0,0,0,0,6,7,25,0,1,1,1,0,5,0,0,0,0,0,1,0,1,0,1,0,3.91,8- 8-2021,
AT,WAS,N,1,0,0,0,0,6,5,24,0,2,1,0,0,7,0,0,0,0,0,1,0,0,1,1,0,3.78,8-14-2021,
AT,BAL,A,1,1,1,0,0,9,4,29,0,0,0,0,0,4,0,0,0,0,0,1,0,2,0,1,0,3.49,8-20-2021,
VS,SF,N,1,0,0,0,0,6,5,23,1,4,3,0,0,5,0,0,0,1,0,1,0,1,1,0,0,3.54,8-27-2021,
AT,LA,N,1,0,0,0,0,6,3,22,2,2,2,1,0,9,0,0,1,0,0,0,1,0,0,0,0,3.51,9- 1-2021,
VS,WAS,N,1,0,0,0,0,6,6,27,0,1,1,4,0,5,0,0,0,0,0,3,0,0,0,0,0,3.42,9- 7-2021,
VS,MIA,N,1,0,0,0,0,6,4,24,1,3,3,1,0,7,1,0,0,0,0,0,1,0,1,0,0,3.47,9-12-2021,
AT,SF,N,1,0,0,0,0,7,3,24,0,0,0,1,0,5,1,0,0,0,0,0,0,1,0,1,0,3.31,9-19-2021,
AT,SD,N,1,1,1,0,0,9,3,29,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,1,0,3.12,9-24-2021,
VS,PHI,N,1,0,0,0,0,7,4,25,0,2,1,0,0,6,0,0,1,0,0,1,0,0,0,1,0,3.04,9-29-2021,
VS,CIN,N,1,0,0,0,0,5.2,8,26,0,5,5,1,0,5,0,1,0,1,0,0,0,1,0,0,1,7.94,4- 7-2022,
VS,WAS,N,1,0,0,0,0,5.1,7,23,0,3,2,0,0,4,0,0,2,0,0,1,0,0,0,0,1,5.73,4-13-2022,
AT,LA,N,1,0,0,0,0,7,2,22,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,3.50,4-19-2022,
VS,CHI,N,1,0,0,0,0,6,4,23,1,1,1,0,0,4,0,0,1,1,0,1,0,1,1,1,0,3.00,4-26-2022,
AT,NY,N,1,0,0,0,0,6,4,23,1,2,2,0,0,6,0,0,1,0,0,1,0,0,1,1,0,3.00,5- 2-2022,
VS,MIL,N,1,0,0,0,0,7,4,25,1,1,1,1,0,8,0,0,0,0,0,1,0,0,0,1,0,2.68,5- 7-2022,
VS,SD,N,1,0,0,0,0,6,9,30,1,4,4,2,1,6,0,1,0,0,0,2,0,0,1,0,0,3.14,5-13-2022,
AT,MIL,N,1,0,0,0,0,6,7,26,0,3,3,2,0,6,0,0,1,0,0,2,0,0,0,0,0,3.31,5-18-2022,
VS,PHI,N,1,0,0,0,0,6,5,25,0,2,2,2,1,5,0,1,0,0,0,2,0,0,0,0,0,3.27,5-24-2022,
VS,MIA,N,1,0,0,0,0,6,6,26,1,1,1,3,0,5,0,0,0,0,0,0,0,1,0,1,0,3.10,5-29-2022,
AT,COL,N,1,0,0,0,0,8,2,27,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,2.74,6- 3-2022,
VS,PIT,N,1,0,0,0,0,6,8,24,1,1,1,0,0,8,0,0,0,0,0,0,0,1,0,1,0,2.64,6- 9-2022,
AT,WAS,N,1,0,0,0,0,5.2,6,24,0,4,4,1,0,6,0,1,1,0,0,0,0,0,0,1,0,2.90,6-14-2022,
VS,SF,N,1,0,0,0,0,7,5,26,0,1,1,2,0,8,0,0,0,0,0,0,0,1,0,0,0,2.77,6-20-2022,
VS,LA,N,1,0,0,0,0,6.2,6,26,0,2,2,1,0,9,0,0,0,0,0,1,0,1,0,0,0,2.77,6-25-2022,
AT,CIN,N,1,0,0,0,0,7,5,26,0,1,1,0,0,4,0,0,0,0,0,0,0,1,1,1,0,2.66,7- 1-2022,
VS,STL,N,1,0,0,0,0,6,5,23,0,0,0,1,0,4,0,0,1,0,0,2,0,1,0,1,0,2.52,7- 6-2022,
VS,NY,N,1,0,0,0,0,5,5,25,0,2,2,5,0,5,0,0,0,1,0,3,0,1,0,0,1,2.56,7-11-2022,
AT,WAS,N,1,0,0,0,0,7,7,26,0,3,3,0,0,4,0,0,0,0,0,0,1,2,0,1,0,2.64,7-16-2022,
AT,PHI,N,1,0,0,0,0,6,9,27,0,3,3,0,0,8,0,0,0,0,0,2,0,0,0,0,0,2.73,7-25-2022,
VS,ARI,N,1,0,0,0,0,7,4,25,0,0,0,2,0,5,0,0,0,0,0,0,0,1,0,0,0,2.58,7-31-2022,
AT,NY,N,1,0,0,0,0,6,6,27,0,4,2,1,0,5,0,0,0,0,0,1,0,0,2,0,1,2.60,8- 6-2022,2
VS,NY,N,1,0,0,0,0,7,4,25,1,2,2,0,0,6,0,0,0,0,0,1,0,0,0,1,0,2.60,8-18-2022,
AT,PIT,N,1,0,0,0,0,8,3,28,1,1,1,1,0,7,0,0,0,0,0,0,0,0,0,1,0,2.52,8-23-2022,
VS,COL,N,1,0,0,0,0,5,7,23,0,3,2,1,0,3,0,0,0,0,0,2,1,0,1,0,1,2.56,8-30-2022,
VS,MIA,N,1,0,0,0,0,5,0,15,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,1,0,2.48,9- 4-2022,
AT,SEA,A,1,0,0,0,0,6,5,24,2,2,2,0,0,6,0,0,0,1,0,0,0,0,0,0,1,2.50,9-10-2022,
VS,PHI,N,1,0,0,0,0,6,4,24,2,2,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,2.52,9-16-2022,
AT,PHI,N,1,0,0,0,0,5,5,21,0,1,1,1,0,8,0,1,2,0,0,2,0,0,0,0,1,2.50,9-22-2022,
VS,NY,N,1,0,0,0,0,5,4,18,0,1,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,2.48,9-30-2022,
