at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,N,1,0,0,0,0,1.1,4,11,1,4,4,3,0,1,0,0,0,0,0,1,0,0,0,0,1,5.40,5- 4-1983,
AT,HOU,N,1,0,0,0,0,4.2,7,22,1,5,5,2,0,3,0,0,0,0,1,1,1,0,0,0,1,6.20,5- 9-1983,
VS,SF,N,0,0,0,0,0,2,2,8,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,6.07,5-25-1983,
AT,SF,N,0,0,0,1,0,3,1,10,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5.46,5-30-1983,
VS,MON,N,0,0,0,1,0,4,2,15,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,4.81,6-10-1983,
VS,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4.67,6-13-1983,
AT,LA,N,1,0,0,0,0,4.2,6,22,1,3,3,2,0,3,0,0,0,0,0,1,0,0,0,0,1,5.79,7- 7-1984,
VS,SF,N,1,0,0,0,0,3.2,7,22,0,6,3,3,0,1,0,1,0,0,0,4,0,0,1,0,1,6.48,7-16-1984,
VS,CHI,N,1,0,0,0,0,3.2,7,20,0,4,4,3,0,1,1,1,0,0,0,0,0,0,0,0,1,7.50,9-23-1984,1
AT,CHI,N,1,0,0,0,0,7,3,24,0,0,0,0,0,6,1,0,0,0,0,0,1,0,0,0,0,4.74,9-30-1984,
VS,CHI,N,1,0,0,0,0,6,4,24,0,2,2,4,0,2,0,1,0,0,0,0,0,0,0,1,0,3.00,4-10-1986,
AT,CHI,N,1,0,0,0,0,5,7,21,1,4,4,1,0,1,0,0,1,0,0,2,0,0,0,0,1,4.91,4-23-1986,
AT,SF,N,1,0,0,0,0,6.2,7,30,0,1,1,4,0,7,0,0,0,2,0,1,0,1,0,0,0,3.57,4-28-1986,
AT,LA,N,0,0,0,0,0,2,2,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20,5- 2-1986,
VS,LA,N,0,0,0,0,0,1.1,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.00,5-14-1986,
VS,ATL,N,0,0,0,1,0,5,2,20,0,2,0,2,0,4,1,1,0,0,0,0,0,0,1,0,0,2.42,5-25-1986,
AT,CIN,N,0,0,0,0,0,0.2,3,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.04,5-30-1986,
VS,CHI,N,0,0,0,0,0,3.1,5,16,1,4,4,2,0,1,0,0,0,0,0,2,0,0,0,0,0,3.90,6- 6-1986,
VS,CHI,N,0,0,0,1,0,2,5,12,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22,6- 8-1986,
VS,MON,N,0,0,0,1,0,2,2,7,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4.24,6-10-1986,
AT,PHI,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.19,6-19-1986,
VS,PIT,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,6-24-1986,
VS,PHI,N,0,0,0,1,0,2,2,7,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,4.17,6-27-1986,
VS,PHI,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10,6-28-1986,
VS,NY,N,0,0,0,0,0,2,1,7,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,3.89,6-30-1986,
VS,NY,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,7- 2-1986,
AT,SF,N,0,0,0,0,0,3,2,12,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3.80,7- 3-1986,
