at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,1,0,0,0,0,8.2,5,32,0,3,1,0,0,3,1,1,0,0,0,2,1,0,1,1,0,3.82,6- 1-1983,
AT,CHI,N,1,0,0,0,0,5.2,7,25,0,3,3,2,0,2,0,0,0,0,0,1,0,1,0,0,0,3.96,6-11-1983,
VS,CHI,N,0,0,0,0,0,1.2,5,10,0,2,2,0,0,2,0,0,0,1,0,0,1,0,1,0,0,4.24,6-18-1983,
AT,NY,N,0,0,0,0,0,4.2,2,20,0,0,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,3.80,6-20-1983,2
AT,NY,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.64,6-22-1983,1
VS,PIT,N,0,0,0,0,0,3.1,4,17,3,3,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,3.93,6-24-1983,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,6-26-1983,
VS,PIT,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.78,6-27-1983,
VS,NY,N,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.78,6-29-1983,
AT,PIT,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.64,7- 4-1983,1
AT,SF,N,0,0,0,0,0,0.1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.62,7-16-1983,
VS,LA,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.49,7-22-1983,
VS,LA,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43,7-23-1983,
VS,SF,N,1,0,0,0,0,5.1,5,22,0,3,3,2,0,5,0,1,0,0,0,0,0,1,0,0,0,3.57,7-27-1983,
AT,MON,N,0,0,0,0,0,1.1,2,7,0,1,1,2,0,0,1,0,0,0,0,0,1,1,0,0,0,3.64,7-31-1983,
VS,CHI,N,0,0,0,0,0,2,2,9,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.53,8- 2-1983,
AT,NY,A,0,0,0,0,0,0.2,2,4,1,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,27.00,8- 5-1983,
AT,NY,A,0,0,0,0,0,0,3,4,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,81.00,8- 6-1983,
VS,NY,A,0,0,0,0,0,1.1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27.00,8-12-1983,
AT,KC,A,0,0,0,0,0,1.1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16.20,8-15-1983,
AT,KC,A,0,0,0,0,0,0.1,1,4,0,2,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,19.64,8-16-1983,
AT,TOR,A,0,0,0,0,0,2,2,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.29,9- 2-1983,1
AT,TOR,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.79,9- 2-1983,2
AT,TOR,A,0,0,0,1,1,1.2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10.12,9- 3-1983,
AT,CLE,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.35,9- 7-1983,2
AT,MIL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,9- 9-1983,2
AT,MIL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.68,9-11-1983,
VS,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.84,9-12-1983,
AT,BAL,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.94,9-28-1983,
VS,MIL,A,0,0,0,1,0,1,2,6,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,7.82,9-30-1983,
VS,MIL,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.43,10- 2-1983,
