at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PHI,N,0,0,0,1,1,1.2,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.16,4-20-1997,2
VS,CHI,N,0,0,0,1,0,1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1.93,4-22-1997,
VS,NY,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1.64,4-27-1997,
AT,CHI,N,0,0,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.50,4-29-1997,
VS,HOU,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.46,4-30-1997,
AT,SD,N,0,0,0,1,1,1.2,1,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1.29,5- 2-1997,
AT,SF,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.20,5- 7-1997,
AT,LA,N,0,0,0,0,0,0.2,3,7,0,5,5,2,1,0,1,0,0,0,0,2,0,0,0,0,1,4.02,5- 9-1997,
AT,LA,N,0,0,0,0,0,0.2,1,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,5-11-1997,
VS,SD,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.71,5-14-1997,
VS,SF,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,5-15-1997,
VS,SF,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.44,5-16-1997,
VS,LA,N,0,0,0,1,1,1.2,1,5,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,3.15,5-18-1997,
VS,LA,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,5-19-1997,
AT,ATL,N,0,0,0,1,0,0.2,2,4,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,3.74,5-21-1997,
VS,PIT,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,5-24-1997,
VS,NY,N,0,0,0,0,0,0.2,3,5,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3.97,5-26-1997,
AT,PIT,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,5-30-1997,
AT,PIT,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.70,5-31-1997,
VS,ATL,N,0,0,0,1,0,1,2,5,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.26,6- 5-1997,
VS,CHI,N,0,0,0,1,1,1,2,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44,6- 9-1997,
VS,PHI,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28,6-11-1997,
VS,DET,A,0,0,0,1,1,1.2,2,7,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.34,6-13-1997,
AT,BAL,A,0,0,0,1,1,1.2,1,6,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,4.11,6-16-1997,
VS,FLA,N,0,0,0,1,1,1.1,2,8,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,3.94,6-21-1997,
VS,FLA,N,0,0,0,0,0,0.2,2,6,0,2,2,1,0,0,0,0,0,1,0,1,0,0,0,0,1,4.41,6-22-1997,
AT,FLA,N,0,0,0,1,1,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.28,6-27-1997,
AT,TOR,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.19,7- 1-1997,
AT,TOR,A,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19,7- 2-1997,
VS,ATL,N,0,0,0,0,0,0.1,2,4,0,3,3,1,1,1,0,0,0,0,0,0,1,0,0,0,1,4.93,7- 4-1997,
AT,CIN,N,0,0,0,1,1,1.1,2,7,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.75,7-11-1997,
AT,FLA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,7-14-1997,
AT,PHI,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.46,7-17-1997,
VS,COL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.35,7-21-1997,
VS,COL,N,0,0,0,0,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.14,7-22-1997,
AT,HOU,N,0,0,0,1,0,1.1,3,9,2,4,3,0,0,3,0,0,0,0,0,0,0,0,2,0,1,4.64,7-26-1997,
AT,COL,N,0,0,0,1,1,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.53,7-28-1997,
VS,SD,N,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.43,8- 1-1997,
VS,LA,N,0,0,0,1,0,1,1,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4.53,8- 5-1997,
VS,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.44,8-10-1997,
AT,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.34,8-14-1997,
AT,SF,N,0,0,0,1,1,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.25,8-16-1997,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.17,8-19-1997,
VS,STL,N,0,0,0,1,1,1,0,5,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,4.09,8-21-1997,
AT,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,8-23-1997,
AT,STL,N,0,0,0,1,1,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98,8-25-1997,
AT,STL,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88,8-26-1997,
AT,STL,N,0,0,0,0,0,0.1,2,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.02,8-28-1997,
AT,NY,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.95,8-29-1997,
VS,BOS,A,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.81,9- 1-1997,
VS,BOS,A,0,0,0,1,1,1,0,5,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.75,9- 2-1997,
VS,PIT,N,0,0,0,1,0,2,1,8,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,3.77,9- 9-1997,
VS,PIT,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.69,9-10-1997,
AT,NY,N,0,0,0,1,1,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.63,9-12-1997,
AT,NY,N,0,0,0,0,0,0.1,2,3,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.90,9-13-1997,
AT,CIN,N,0,0,0,1,1,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.84,9-17-1997,
AT,ATL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.78,9-21-1997,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 2-1998,
AT,CHI,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-1998,
AT,MIL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-1998,
VS,CHI,N,0,0,0,0,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1998,
VS,CHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1998,
VS,MIL,N,0,0,0,1,1,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1998,
VS,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-16-1998,
AT,HOU,N,0,0,0,1,1,2,1,8,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0.00,4-19-1998,
VS,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,4-22-1998,
VS,STL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-23-1998,
VS,HOU,N,0,0,0,1,0,1,1,5,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0.73,4-25-1998,
VS,ARI,N,0,0,0,1,1,2,1,9,0,1,1,3,0,2,0,1,0,0,1,1,0,1,0,0,0,1.26,5- 1-1998,
VS,CIN,N,0,0,0,1,0,1.2,2,9,0,0,0,2,1,1,1,0,0,0,0,1,0,0,0,1,0,1.12,5- 5-1998,
VS,COL,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.06,5- 7-1998,
VS,COL,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.98,5- 9-1998,
AT,SF,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.93,5-13-1998,
AT,LA,N,0,0,0,1,1,1.1,1,5,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0.87,5-15-1998,
VS,HOU,N,0,0,0,1,1,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.82,5-19-1998,
VS,PHI,N,0,0,0,0,0,1.1,2,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16,5-22-1998,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1.11,5-23-1998,
VS,PHI,N,0,0,0,1,1,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.07,5-24-1998,
AT,ATL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03,5-28-1998,
AT,PIT,N,0,0,0,1,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0.99,5-29-1998,
AT,PIT,N,0,0,0,1,0,0.1,2,5,0,3,2,2,0,1,0,0,1,0,0,0,0,0,0,0,1,1.63,5-30-1998,
AT,PHI,N,0,0,0,1,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,6- 2-1998,
AT,TB,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.52,6- 6-1998,
VS,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.47,6-10-1998,
VS,NY,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,6-11-1998,
AT,ATL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.38,6-12-1998,
VS,NY,N,0,0,0,1,0,1,2,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1.60,6-17-1998,
VS,NY,N,0,0,0,1,1,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.56,6-18-1998,
VS,ATL,N,0,0,0,1,1,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.51,6-21-1998,
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.47,6-26-1998,
VS,BAL,A,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.43,6-27-1998,
VS,BAL,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.41,6-28-1998,
VS,FLA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.37,7- 3-1998,
AT,NY,N,0,0,0,1,1,1,0,4,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1.34,7- 9-1998,
AT,NY,N,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.31,7-10-1998,
AT,FLA,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.28,7-14-1998,
VS,PHI,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.25,7-20-1998,
AT,MIL,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.22,7-24-1998,2
VS,SF,N,0,0,0,1,0,1,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.19,7-28-1998,
VS,SD,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,8- 1-1998,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.14,8- 4-1998,
VS,LA,N,0,0,0,1,1,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.11,8- 5-1998,
VS,ARI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.09,8- 8-1998,
AT,COL,N,0,0,0,1,0,1,1,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.07,8-12-1998,
AT,CIN,N,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1.22,8-16-1998,
AT,ARI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.20,8-19-1998,
VS,COL,N,0,0,0,1,0,1,2,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.34,8-21-1998,
AT,LA,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.32,8-25-1998,
AT,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,8-28-1998,
AT,SD,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.27,8-29-1998,
AT,SD,N,0,0,0,1,1,1.1,2,6,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1.24,8-30-1998,
AT,FLA,N,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1.22,9- 4-1998,
VS,ATL,N,0,0,0,1,1,1.1,0,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.19,9- 8-1998,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1.17,9- 9-1998,
VS,NY,N,0,0,0,1,1,1.1,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1.15,9-11-1998,
VS,NY,N,0,0,0,1,1,1,1,5,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1.13,9-12-1998,
VS,FLA,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.11,9-14-1998,
AT,PHI,N,0,0,0,1,0,1,2,6,0,2,2,2,1,2,0,0,0,0,0,2,0,0,0,0,0,1.37,9-20-1998,
AT,NY,N,0,0,0,1,1,1.2,0,7,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1.34,9-22-1998,
AT,NY,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.32,9-23-1998,
AT,STL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1.30,9-26-1998,
AT,PIT,N,0,0,0,1,0,2,2,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 7-1999,
VS,NY,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-1999,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1999,
VS,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1999,
AT,NY,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-16-1999,
AT,NY,N,0,0,0,1,1,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-18-1999,
AT,COL,N,0,0,0,1,0,0.2,2,7,0,3,1,2,1,0,0,1,0,0,0,0,0,0,1,0,1,1.23,4-19-1999,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.08,4-24-1999,
VS,PHI,N,0,0,0,1,0,1,4,8,0,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3.86,4-25-1999,
VS,SF,N,0,0,0,1,0,0.2,0,4,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,3.60,4-27-1999,
VS,STL,N,0,0,0,1,0,2,2,8,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,1,0,3.75,4-30-1999,
VS,STL,N,0,0,0,1,0,1,2,6,0,2,2,0,0,3,0,0,1,0,0,0,0,0,1,0,1,4.85,5- 2-1999,
VS,LA,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.40,5- 4-1999,
AT,HOU,N,0,0,0,1,1,1,0,5,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.11,5- 8-1999,
AT,HOU,N,0,0,0,1,1,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,5- 9-1999,
AT,ARI,N,0,0,0,0,0,0.2,2,5,2,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.29,5-12-1999,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.00,5-16-1999,
VS,PHI,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.74,5-18-1999,
VS,MIL,N,0,0,0,0,0,1,0,5,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,4.50,5-21-1999,
VS,MIL,N,0,0,0,0,0,0,2,4,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5.85,5-23-1999,
AT,PHI,N,0,0,0,1,0,2.2,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,5.16,5-25-1999,
AT,PHI,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94,5-26-1999,
VS,SF,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.74,5-28-1999,
VS,SF,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.56,5-29-1999,
VS,SF,N,0,0,0,1,1,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.39,5-30-1999,
VS,ARI,N,0,0,0,1,1,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.55,6- 1-1999,
