at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,0,0,0,0,0,4,3,16,0,1,1,1,0,4,1,0,0,0,0,2,0,0,0,0,0,4.25,7- 5-1977,2
AT,NY,A,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.42,7-26-1977,
AT,NY,A,0,0,0,0,0,4.1,8,23,1,7,7,4,0,1,0,0,0,0,0,0,0,1,0,0,0,5.18,7-28-1977,
AT,SEA,A,0,0,0,1,0,6,4,23,1,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,4.97,7-31-1977,
AT,CAL,A,0,0,0,1,0,5.1,5,22,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,4.59,8- 5-1977,
VS,SEA,A,1,0,0,0,0,7.2,6,32,1,3,3,2,0,3,0,0,0,1,0,1,0,0,1,0,0,4.48,8-11-1977,
VS,MIN,A,0,0,0,0,0,1.1,3,8,0,4,4,1,0,2,0,0,0,0,0,2,0,0,0,0,0,4.87,8-15-1977,
VS,MIN,A,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,4.74,8-16-1977,
AT,MIN,A,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84,8-21-1977,
VS,CHI,A,0,0,0,0,0,3.1,5,16,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,4.75,8-24-1977,
VS,KC,A,0,0,0,1,0,3.2,3,12,0,0,0,1,0,3,0,0,0,0,0,1,0,2,0,0,0,4.55,8-28-1977,
AT,CHI,A,0,0,0,0,0,3.2,3,15,0,3,3,1,0,4,0,0,0,0,0,0,1,0,0,0,1,4.67,9- 3-1977,
AT,DET,A,1,1,0,0,0,11,11,42,0,2,2,0,0,2,0,0,0,0,0,2,1,1,0,1,0,4.34,9- 7-1977,1
AT,TOR,A,0,0,0,1,1,1.2,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4.27,9-14-1977,1
AT,TOR,A,0,0,0,1,1,3,2,9,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,4.15,9-14-1977,2
VS,BOS,A,0,0,0,0,0,3.2,6,17,0,4,4,1,1,3,0,1,1,0,0,2,0,1,0,0,1,4.34,9-18-1977,
AT,BOS,A,0,0,0,0,0,4,5,18,0,3,3,0,0,3,0,0,0,1,0,0,1,0,0,0,1,4.42,9-30-1977,
AT,MIL,A,1,0,0,0,0,3.1,10,24,1,10,10,4,1,2,1,0,2,0,0,2,0,0,0,0,1,27.00,4- 9-1978,
VS,MIL,A,1,0,0,0,0,5,9,24,1,5,4,1,0,3,0,0,0,0,0,1,0,1,0,0,1,15.12,4-16-1978,2
VS,NY,A,1,0,0,0,0,4.1,7,20,0,5,5,1,0,0,0,0,0,0,0,0,0,1,0,0,1,13.50,4-24-1978,
AT,CHI,A,0,0,0,1,0,2.2,1,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,11.15,4-30-1978,
AT,TEX,A,1,1,0,0,0,9,4,32,0,1,1,1,0,5,0,0,0,0,0,2,0,0,0,1,0,7.40,5-13-1978,
AT,CLE,A,1,1,1,0,0,9,4,31,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,1,0,5.40,5-21-1978,1
VS,DET,A,1,1,0,0,0,9,6,34,1,1,1,1,0,6,0,0,0,0,0,1,0,1,1,1,0,4.46,5-25-1978,
AT,DET,A,1,1,0,0,0,9,6,33,1,3,3,0,0,1,0,0,0,0,0,1,0,0,0,1,0,4.21,5-29-1978,
AT,SEA,A,1,0,0,0,0,8.2,6,32,1,1,1,1,0,4,0,0,0,0,0,2,0,0,1,1,0,3.75,6- 3-1978,
AT,OAK,A,1,1,1,0,0,9,6,32,0,0,0,1,0,6,0,0,0,0,0,2,0,0,0,1,0,3.26,6-11-1978,
VS,CAL,A,1,0,0,0,0,7,8,31,1,5,4,5,1,2,2,0,0,0,0,0,0,3,0,0,1,3.43,6-15-1978,
AT,MIL,A,1,0,0,0,0,6.1,4,24,0,4,1,1,0,6,1,0,0,0,0,1,0,0,0,1,0,3.28,6-20-1978,
AT,BOS,A,1,0,0,0,0,5.1,7,24,2,5,5,1,0,3,0,0,0,0,0,3,0,0,0,0,1,3.59,6-24-1978,
AT,TOR,A,1,1,0,0,0,8,9,33,1,3,1,1,0,1,1,0,0,0,0,2,0,1,1,0,1,3.39,6-28-1978,
AT,CLE,A,1,0,0,0,0,2.1,8,16,1,7,7,1,0,1,1,1,0,0,0,0,1,0,0,0,1,3.95,7- 3-1978,
AT,KC,A,1,0,0,0,0,4,7,21,0,3,3,4,0,2,0,0,0,0,0,1,0,0,0,0,1,4.06,7- 7-1978,
AT,KC,A,0,0,0,0,0,3,2,12,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.94,7- 9-1978,
VS,MIN,A,1,1,0,0,0,9,8,33,0,1,1,0,0,2,0,1,0,0,2,3,0,1,0,1,0,3.71,7-14-1978,
VS,TEX,A,1,1,0,0,0,9,7,34,0,1,1,3,0,5,0,0,0,0,0,2,0,1,0,1,0,3.51,7-18-1978,
AT,MIN,A,1,0,0,0,0,6.1,12,29,2,5,5,0,0,2,0,0,0,0,0,0,1,2,0,0,1,3.69,7-22-1978,
AT,TEX,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,7-24-1978,
AT,DET,A,1,1,0,0,0,9,8,37,0,3,3,2,0,2,0,0,0,0,0,2,1,0,0,1,0,3.63,7-27-1978,
VS,MIL,A,1,0,0,0,0,7,6,29,1,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.71,7-31-1978,
AT,NY,A,1,0,0,0,0,7.2,5,29,0,2,2,1,0,3,0,0,0,0,0,2,0,1,1,0,0,3.64,8- 5-1978,
VS,KC,A,1,1,0,0,0,9,5,33,0,2,2,1,1,4,0,0,0,0,0,1,0,0,0,0,1,3.55,8- 9-1978,
VS,NY,A,1,1,1,0,0,6,3,20,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,3.42,8-13-1978,
AT,CAL,A,1,1,0,0,0,8.2,8,31,1,3,2,1,0,0,0,0,0,0,0,1,0,2,1,0,1,3.36,8-18-1978,
AT,OAK,A,1,0,0,0,0,7,9,29,0,3,3,1,0,2,0,1,0,0,0,1,0,1,0,0,0,3.38,8-22-1978,
VS,SEA,A,1,0,0,0,0,6.2,9,29,1,3,3,1,0,0,2,1,0,0,0,1,0,1,0,0,0,3.40,8-27-1978,
VS,NY,A,1,0,0,0,0,8.1,7,33,1,6,5,1,0,4,1,0,0,1,0,2,0,1,0,0,1,3.48,8-31-1978,
VS,BOS,A,1,0,0,0,0,8.2,6,32,1,3,3,0,0,4,0,0,0,0,0,1,0,0,0,1,0,3.47,9- 4-1978,
AT,TOR,A,1,1,1,0,0,9,6,37,0,0,0,6,0,1,0,0,1,0,1,1,0,1,1,1,0,3.32,9- 9-1978,
AT,MIL,A,1,0,0,0,0,1.1,4,9,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3.47,9-14-1978,
AT,CLE,A,1,0,0,0,0,8,5,30,1,3,2,0,0,6,0,0,0,0,0,1,0,0,1,1,0,3.42,9-18-1978,
VS,DET,A,1,0,0,0,0,7,5,28,0,2,0,1,0,3,0,1,0,0,0,2,0,0,2,0,0,3.32,9-24-1978,
VS,NY,A,1,0,0,0,0,5.2,9,25,0,3,3,0,0,1,0,1,0,0,0,1,1,0,0,0,0,4.76,4-10-1979,
AT,MIL,A,0,0,0,0,0,1.2,3,8,1,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6.14,4-14-1979,
AT,OAK,A,1,0,0,0,0,5.1,3,24,1,5,5,3,0,0,1,0,0,1,0,1,0,0,1,0,1,7.11,4-28-1979,
AT,DET,A,1,0,0,0,0,6.1,7,30,2,5,4,4,0,0,0,0,0,0,0,2,0,1,2,0,1,6.63,5-27-1979,1
AT,TEX,A,0,0,0,1,0,4.1,1,15,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,6- 1-1979,
VS,MIN,A,0,0,0,1,0,5.2,4,21,0,1,1,0,0,2,1,1,0,0,0,1,0,0,0,0,0,4.66,6- 5-1979,
AT,CHI,A,1,1,1,0,0,9,5,32,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,1,0,3.55,6-11-1979,
AT,CLE,A,1,0,0,0,0,4.1,5,20,2,6,6,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.46,6-18-1979,
VS,DET,A,1,0,0,0,0,4.1,7,21,1,6,6,1,0,3,1,0,0,0,0,1,0,0,0,0,0,5.21,6-23-1979,1
VS,TOR,A,1,1,0,0,0,9,7,33,1,1,1,1,0,2,0,0,0,0,0,1,0,2,0,1,0,4.53,6-29-1979,1
AT,TEX,A,0,0,0,1,0,5.2,4,21,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4.11,7- 3-1979,
AT,CAL,A,1,0,0,0,0,7.2,4,29,0,2,0,0,0,4,2,1,0,0,0,1,0,0,2,1,0,3.65,7- 8-1979,
AT,SEA,A,1,0,0,0,0,8.1,8,34,1,4,4,0,0,7,1,0,0,1,0,1,0,0,0,0,1,3.72,7-13-1979,
VS,CAL,A,1,1,0,0,0,9,5,32,1,1,1,0,0,6,0,0,0,0,0,1,0,0,0,1,0,3.44,7-20-1979,
VS,SEA,A,1,0,0,0,0,8,6,30,0,3,3,0,0,6,0,0,0,0,0,1,1,0,0,1,0,3.43,7-24-1979,2
AT,KC,A,1,0,0,0,0,6.1,8,28,0,4,4,1,0,3,0,0,0,0,0,3,1,0,0,1,0,3.58,7-29-1979,
AT,NY,A,1,0,0,0,0,8,6,31,0,0,0,1,0,6,0,0,0,0,1,1,0,0,0,1,0,3.31,8- 3-1979,
VS,MIL,A,1,0,0,0,0,3.1,7,17,1,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3.46,8- 7-1979,
VS,CHI,A,1,0,0,0,0,3.2,6,17,0,5,4,1,0,2,0,0,0,0,0,3,0,1,1,0,1,3.66,8-13-1979,
VS,KC,A,1,0,0,0,0,5,8,24,0,2,2,1,0,2,0,1,0,0,0,1,0,0,0,1,0,3.65,8-18-1979,
VS,TEX,A,1,0,0,0,0,7.1,9,31,3,5,5,1,0,3,0,1,0,0,0,1,0,0,0,1,0,3.80,8-23-1979,
AT,MIN,A,1,1,1,0,0,9,8,38,0,0,0,1,0,5,0,0,0,0,0,0,0,0,2,1,0,3.55,8-29-1979,1
VS,MIN,A,1,1,0,0,0,9,5,31,0,1,1,0,0,6,1,0,0,0,0,0,0,1,0,1,0,3.39,9- 2-1979,
AT,TOR,A,1,1,0,0,0,8,5,28,1,3,3,0,0,3,0,0,0,0,0,1,1,0,0,0,1,3.39,9-11-1979,
AT,DET,A,1,1,0,0,0,9,8,35,0,1,1,1,0,4,2,1,0,0,0,0,1,1,1,1,0,3.26,9-17-1979,
VS,CLE,A,1,0,0,0,0,5.2,7,25,3,5,4,1,0,5,1,0,0,0,0,2,0,0,1,0,1,3.36,9-22-1979,
VS,DET,A,1,0,0,0,0,6,10,26,1,2,2,1,0,1,0,0,0,0,0,1,0,3,0,1,0,3.35,9-26-1979,
AT,NY,A,1,0,0,0,0,3.1,4,16,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2.70,4-22-1980,
VS,NY,A,1,0,0,0,0,5,6,22,2,4,4,2,0,3,1,0,0,0,0,1,0,0,0,0,1,5.40,4-29-1980,
VS,MIN,A,1,0,0,0,0,8,8,34,0,3,3,1,0,3,0,0,0,0,0,2,0,0,1,1,0,4.41,5- 6-1980,
AT,MIL,A,1,0,0,0,0,6.2,7,30,0,5,5,3,0,4,0,1,0,0,0,2,0,0,0,0,1,5.09,5-10-1980,
VS,TEX,A,1,0,0,0,0,3,3,13,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,4.50,5-14-1980,
AT,DET,A,1,0,0,0,0,7,7,31,1,4,4,2,0,7,1,0,0,1,0,1,1,1,1,0,0,4.64,5-18-1980,
VS,DET,A,1,1,0,0,0,9,2,31,1,1,1,2,0,3,0,0,0,0,0,1,0,0,0,1,0,3.86,5-22-1980,
VS,CLE,A,1,0,0,0,0,6.2,8,29,0,2,2,3,0,4,0,1,0,0,0,1,0,1,0,1,0,3.70,5-26-1980,
AT,MIN,A,1,1,0,0,0,9,8,34,0,1,0,2,0,3,0,0,0,0,0,1,0,3,1,1,0,3.12,5-31-1980,
AT,CAL,A,1,1,0,0,0,9,4,32,0,1,1,1,0,7,0,0,0,0,0,1,0,0,0,1,0,2.84,6- 6-1980,
AT,OAK,A,1,0,0,0,0,4.1,10,22,0,6,5,1,0,6,0,2,0,0,0,3,0,0,0,0,1,3.30,6-10-1980,
AT,SEA,A,1,0,0,0,0,4.1,7,23,1,6,6,3,0,2,0,1,0,0,0,2,1,0,0,0,0,3.82,6-14-1980,
VS,OAK,A,1,1,0,0,0,9,6,33,2,3,3,0,0,6,1,0,0,0,0,1,0,0,0,1,0,3.74,6-19-1980,
VS,TOR,A,1,1,1,0,0,9,4,29,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,3.38,6-24-1980,
AT,BOS,A,1,0,0,0,0,7.1,8,29,1,3,3,2,0,3,0,0,0,0,0,1,0,2,0,1,0,3.40,6-28-1980,
VS,BOS,A,1,0,0,0,0,4.2,9,21,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3.59,7- 3-1980,
AT,CHI,A,1,0,0,0,0,7.1,8,32,1,2,2,1,0,2,0,0,0,0,0,1,0,0,1,1,0,3.51,7-10-1980,
VS,KC,A,1,0,0,0,0,4.2,11,25,1,5,2,1,1,1,0,0,0,0,0,1,0,1,1,0,1,3.53,7-14-1980,
VS,TEX,A,1,0,0,0,0,5.2,8,25,0,3,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,3.59,7-19-1980,
AT,MIN,A,1,0,0,0,0,6.1,9,29,1,6,5,2,0,2,0,0,0,0,0,4,0,1,0,1,0,3.76,7-23-1980,
AT,TEX,A,1,0,0,0,0,8.2,10,34,0,3,3,0,0,3,0,0,0,0,0,3,0,2,0,1,0,3.72,7-29-1980,
VS,MIN,A,1,1,0,0,0,9,7,33,0,2,2,1,0,4,0,0,0,0,0,1,0,2,0,1,0,3.61,8- 2-1980,
VS,CHI,A,1,1,0,0,0,9,7,35,1,1,1,2,0,4,0,0,0,0,0,1,0,0,0,1,0,3.46,8- 7-1980,
AT,KC,A,1,0,0,0,0,8.2,10,38,0,4,4,1,0,2,1,0,0,1,0,2,1,0,0,0,1,3.50,8-12-1980,
VS,NY,A,1,1,1,0,0,9,6,33,0,0,0,1,0,5,1,0,0,0,0,1,0,2,1,1,0,3.32,8-17-1980,
AT,CAL,A,1,1,0,0,0,9,7,34,0,1,1,1,0,5,1,0,0,0,0,1,0,2,1,1,0,3.20,8-21-1980,
AT,SEA,A,1,1,0,0,0,8,7,30,1,2,2,1,0,4,1,1,0,0,0,0,1,0,1,0,1,3.16,8-26-1980,
VS,CAL,A,1,1,1,0,0,9,3,34,0,0,0,4,0,2,2,0,0,0,0,1,0,1,1,1,0,3.02,8-31-1980,
VS,OAK,A,1,0,0,0,0,7.2,9,34,1,6,5,3,1,4,1,0,1,0,0,1,0,0,1,0,0,3.13,9- 5-1980,
AT,DET,A,1,1,1,0,0,9,3,32,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,1,0,3.00,9- 9-1980,
AT,TOR,A,1,0,0,0,0,6,8,27,0,3,3,2,0,1,0,0,0,0,1,2,1,1,0,1,0,3.04,9-13-1980,
VS,DET,A,1,0,0,0,0,7.2,11,32,0,3,3,0,0,4,0,1,0,0,0,2,1,0,0,1,0,3.05,9-18-1980,
VS,BOS,A,1,0,0,0,0,6.2,7,27,2,5,4,0,0,5,0,0,1,0,0,1,0,0,1,0,1,3.12,9-22-1980,
AT,CLE,A,1,0,0,0,0,6,8,30,0,5,5,5,0,3,0,0,0,0,0,1,0,1,0,0,0,3.23,9-27-1980,
AT,BOS,A,1,0,0,0,0,2.1,7,17,0,5,5,3,1,0,0,1,0,0,0,3,0,0,0,0,0,3.38,10- 1-1980,
VS,CLE,A,1,0,0,0,0,7,7,27,0,1,1,0,0,2,0,1,1,0,0,0,1,1,0,1,0,3.32,10- 5-1980,
VS,KC,A,0,0,0,1,0,4,2,14,0,0,0,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0.00,4-12-1981,
AT,CHI,A,1,0,0,0,0,3,9,20,1,4,4,4,0,1,1,0,0,0,0,1,0,1,0,0,1,5.14,4-23-1981,1
VS,CHI,A,1,0,0,0,0,8.1,11,37,1,2,2,2,0,6,0,0,0,0,0,2,0,1,0,1,0,3.52,4-27-1981,
VS,TOR,A,1,1,0,0,0,9,7,36,1,3,3,3,0,2,0,0,2,0,0,0,0,1,1,1,0,3.33,5- 2-1981,2
AT,TOR,A,1,1,1,0,0,9,3,31,0,0,0,2,0,9,1,0,0,0,0,0,0,1,0,1,0,2.43,5-13-1981,
VS,OAK,A,1,1,0,0,0,9,3,29,0,1,1,0,0,7,0,0,0,0,0,2,0,1,0,1,0,2.13,5-18-1981,
AT,DET,A,1,0,0,0,0,8,7,32,0,2,2,2,0,0,0,2,0,0,0,1,1,1,0,1,0,2.15,5-22-1981,
VS,NY,A,1,0,0,0,0,4.2,11,26,0,4,4,2,0,4,0,1,0,0,0,4,0,1,0,0,0,2.62,5-26-1981,
VS,DET,A,1,0,0,0,0,6,9,28,1,5,5,1,0,1,0,0,0,0,0,5,0,0,0,0,1,3.10,5-31-1981,
AT,CAL,A,1,0,0,0,0,5.2,8,28,1,3,3,3,0,1,0,0,0,0,0,1,0,1,2,1,0,3.24,6- 5-1981,
AT,OAK,A,1,0,0,0,0,7.2,6,29,1,2,2,2,1,2,1,0,0,0,0,1,0,1,0,0,0,3.15,6- 9-1981,2
VS,KC,A,1,0,0,0,0,6,3,21,2,3,3,0,0,4,0,0,0,0,0,0,0,0,0,1,0,3.25,8-12-1981,2
AT,CAL,A,1,0,0,0,0,6.2,8,30,0,5,5,3,1,2,2,1,0,0,0,1,0,0,0,1,0,3.52,8-18-1981,
AT,OAK,A,1,1,0,0,0,8,3,28,1,2,2,2,0,3,1,0,0,0,0,0,0,1,0,0,1,3.41,8-22-1981,
VS,CAL,A,1,1,0,0,0,9,5,34,2,2,2,2,0,4,0,0,0,0,0,1,0,0,0,1,0,3.29,8-27-1981,
VS,SEA,A,1,0,0,0,0,1.2,7,12,0,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.49,8-31-1981,
VS,OAK,A,1,0,0,0,0,4.2,8,22,0,3,3,0,0,2,0,0,0,0,1,4,0,0,1,0,0,3.59,9- 4-1981,
VS,CLE,A,1,1,0,0,0,9,11,41,2,5,3,3,0,4,0,0,0,0,0,2,0,2,2,1,0,3.54,9- 8-1981,
AT,MIL,A,0,0,0,1,0,7.2,8,29,0,2,2,0,0,5,1,0,0,0,0,2,0,1,0,0,0,3.47,9-12-1981,
AT,CLE,A,1,0,0,0,0,7.1,10,32,0,2,2,0,0,5,0,1,0,0,0,1,0,0,1,1,0,3.42,9-17-1981,
VS,DET,A,1,0,0,0,0,7,10,33,0,5,5,4,0,2,0,1,0,0,0,2,0,2,0,0,1,3.57,9-21-1981,
AT,NY,A,1,1,1,0,0,9,6,32,0,0,0,1,0,11,0,0,0,0,0,1,1,1,0,1,0,3.35,9-25-1981,
AT,DET,A,1,0,0,0,0,0.2,5,9,0,5,2,2,1,0,0,0,1,0,0,2,0,0,1,0,1,3.46,9-29-1981,
VS,NY,A,1,1,1,0,0,9,7,31,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,1,0,3.26,10- 3-1981,
VS,BOS,A,1,1,0,0,0,9,6,34,0,2,2,2,0,1,0,0,0,0,0,3,0,1,0,0,1,2.00,4-10-1982,1
AT,KC,A,1,0,0,0,0,7.2,8,33,1,3,3,3,0,2,0,0,0,0,0,2,0,2,1,0,0,2.70,4-14-1982,
AT,CHI,A,1,0,0,0,0,6,8,29,0,6,5,3,1,3,0,0,0,0,0,1,0,0,0,0,1,3.97,4-18-1982,
VS,CHI,A,1,0,0,0,0,5,8,24,1,4,4,0,0,3,0,0,0,0,0,3,2,0,1,0,0,4.55,4-24-1982,
VS,OAK,A,1,1,0,0,0,9,5,33,0,1,1,1,0,6,1,0,1,0,0,0,0,0,0,1,0,3.68,4-28-1982,2
VS,CAL,A,1,1,0,0,0,9,10,35,0,4,4,0,0,4,0,0,0,0,0,2,0,2,0,1,0,3.74,5- 2-1982,
AT,CAL,A,1,0,0,0,0,7.2,10,35,1,3,2,3,0,3,0,1,0,0,0,1,0,1,1,1,0,3.54,5- 7-1982,
AT,OAK,A,1,0,0,0,0,8,3,30,0,1,1,3,0,5,0,0,0,0,0,0,0,0,0,1,0,3.23,5-11-1982,
AT,SEA,A,1,1,0,0,0,8.1,11,36,0,3,3,1,0,2,0,0,0,0,0,1,0,1,1,0,1,3.23,5-15-1982,
VS,MIN,A,1,1,1,0,0,9,5,32,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,2.86,5-20-1982,
AT,TOR,A,1,0,0,0,0,7.2,9,31,1,5,5,0,0,5,0,0,0,0,0,3,0,1,0,1,0,3.13,5-24-1982,
VS,TOR,A,1,0,0,0,0,0.2,4,7,1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62,5-29-1982,2
AT,MIN,A,1,0,0,0,0,6.1,7,27,2,5,4,2,0,1,0,0,0,0,0,2,0,0,0,0,1,3.76,6- 4-1982,
AT,MIL,A,1,1,0,0,0,9,6,35,0,2,0,2,1,0,1,1,0,0,0,2,0,1,1,1,0,3.43,6- 8-1982,
VS,MIL,A,1,0,0,0,0,7,7,27,0,4,4,2,0,3,0,0,1,0,0,1,0,1,0,1,0,3.54,6-14-1982,
AT,NY,A,1,0,0,0,0,7,11,32,0,3,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3.56,6-19-1982,
VS,DET,A,1,0,0,0,0,6.1,9,28,2,6,4,1,0,2,1,1,0,0,0,1,0,1,1,0,1,3.67,6-24-1982,
VS,CLE,A,1,0,0,0,0,5.2,6,26,1,5,5,3,1,2,0,0,0,0,0,1,0,0,0,0,1,3.86,6-29-1982,
AT,CAL,A,1,0,0,0,0,8.1,9,34,3,4,4,1,0,3,0,0,0,0,0,3,0,0,0,1,0,3.89,7- 5-1982,
AT,OAK,A,1,0,0,0,0,7.2,10,34,2,4,4,2,0,2,0,0,0,0,0,1,0,1,0,1,0,3.93,7- 9-1982,
VS,SEA,A,1,0,0,0,0,6.2,4,25,0,2,2,1,0,2,0,0,0,0,0,1,0,0,0,1,0,3.87,7-15-1982,
VS,CAL,A,1,0,0,0,0,7.1,7,31,2,5,5,1,0,3,0,0,0,0,0,0,0,0,1,0,1,3.98,7-19-1982,
VS,OAK,A,1,0,0,0,0,6,6,23,2,4,4,0,0,3,0,1,0,0,0,1,0,0,0,0,0,4.05,7-24-1982,
VS,CHI,A,1,0,0,0,0,8,8,31,0,1,1,1,0,4,0,0,0,0,0,2,1,0,0,1,0,3.92,7-28-1982,
VS,BOS,A,1,0,0,0,0,5.2,8,28,0,5,4,1,1,3,0,1,0,0,0,1,0,0,2,0,1,3.99,8- 2-1982,
VS,KC,A,1,1,0,0,0,9,7,36,3,4,4,1,0,3,0,0,0,0,0,2,0,0,1,0,1,3.99,8- 6-1982,2
AT,CHI,A,1,0,0,0,0,4.2,6,24,0,7,7,3,1,4,1,0,1,0,0,1,0,0,1,0,1,4.23,8-10-1982,
AT,BOS,A,1,0,0,0,0,6.1,5,27,0,5,5,4,1,3,0,0,0,0,0,1,0,1,0,0,1,4.32,8-15-1982,
AT,MIN,A,1,0,0,0,0,0,5,5,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.55,8-19-1982,
VS,TOR,A,1,0,0,0,0,0,2,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59,8-26-1982,
AT,NY,A,1,0,0,0,0,5.2,2,21,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,4.46,9- 6-1982,
AT,CLE,A,1,0,0,0,0,3,2,11,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4.44,9-10-1982,
VS,NY,A,1,0,0,0,0,2,4,11,2,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.57,9-14-1982,1
VS,CLE,A,1,0,0,0,0,7,3,26,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,4.42,9-18-1982,
VS,DET,A,1,0,0,0,0,4.1,8,20,2,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.46,9-23-1982,
AT,DET,A,1,0,0,0,0,3,5,16,2,5,4,1,0,1,0,0,0,0,0,0,0,0,1,0,0,4.56,9-28-1982,
VS,MIL,A,1,0,0,0,0,3.1,4,17,1,3,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,4.61,10- 2-1982,
