at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,1,0,0,0,0,8,6,32,1,2,2,2,0,4,0,1,0,0,0,1,0,1,1,1,0,4.96,6-16-1985,
VS,CHI,N,1,0,0,0,0,8,10,32,2,4,4,0,0,3,0,0,0,0,0,0,0,3,1,1,0,4.91,6-21-1985,
AT,PHI,N,1,0,0,0,0,6.2,4,28,2,2,2,4,0,5,0,0,0,0,0,0,0,0,0,1,0,4.72,6-27-1985,
AT,MON,N,1,0,0,0,0,6,2,22,0,2,2,3,0,4,0,0,2,0,0,0,1,0,0,0,0,4.59,7- 1-1985,
VS,LA,N,1,0,0,0,0,1.1,6,10,1,3,3,1,0,1,0,0,0,0,0,3,0,0,0,0,1,4.84,7- 6-1985,
VS,SF,N,1,0,0,0,0,5,6,27,0,2,2,6,0,1,0,0,1,0,2,1,0,0,1,1,0,4.77,7-10-1985,
VS,SD,N,1,0,0,0,0,8,5,30,0,1,1,2,0,3,0,0,0,0,0,0,0,1,0,1,0,4.47,7-14-1985,
AT,LA,N,1,0,0,0,0,7,7,28,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.34,7-21-1985,
AT,SD,N,1,0,0,0,0,4.1,6,21,1,6,4,2,0,2,0,0,0,0,0,0,0,0,1,0,0,4.50,7-25-1985,
AT,CHI,N,1,0,0,0,0,8,7,32,0,3,2,3,0,4,0,0,1,0,0,1,0,2,0,1,0,4.34,7-30-1985,
VS,PHI,N,1,0,0,0,0,5,3,24,1,3,3,6,1,2,0,0,0,0,0,1,1,0,0,0,0,4.39,8- 3-1985,
AT,PHI,N,1,0,0,0,0,1,2,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,8-10-1985,2
VS,PIT,N,1,0,0,0,0,8,5,29,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,4.29,8-15-1985,1
AT,HOU,N,1,0,0,0,0,2.1,5,13,0,5,4,2,0,0,0,0,0,0,0,1,0,1,0,0,1,4.49,8-20-1985,
AT,ATL,N,1,0,0,0,0,7.2,5,29,1,1,1,2,0,3,0,0,0,0,0,0,0,1,0,1,0,4.31,8-25-1985,
VS,HOU,N,1,0,0,0,0,1,5,10,0,4,4,2,1,0,0,1,0,0,0,2,0,0,0,0,1,4.53,8-30-1985,
VS,CIN,N,1,0,0,0,0,7,8,27,1,1,1,2,0,5,0,0,0,0,0,0,0,3,0,0,0,4.38,9- 4-1985,
VS,CHI,N,1,0,0,0,0,1,4,8,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4.53,9- 9-1985,
AT,CHI,N,1,0,0,0,0,0,0,3,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65,9-14-1985,
VS,MON,N,0,0,0,0,0,0.2,2,5,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.69,9-21-1985,
VS,CHI,N,0,0,0,0,0,3.2,3,16,1,3,3,2,0,2,0,0,0,0,0,1,0,0,0,0,0,4.75,10- 6-1985,
VS,MON,N,1,0,0,0,0,7,5,29,2,3,3,4,0,4,0,0,0,0,1,0,0,1,0,0,1,3.86,4-13-1986,
AT,CHI,N,0,0,0,1,0,1,3,6,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,4-23-1986,
