at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.20,8-26-2007,
VS,COL,N,0,0,0,0,0,3.1,2,12,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,5.00,9- 1-2007,
AT,SF,N,1,0,0,0,0,6,3,20,0,1,1,1,1,1,0,0,0,0,0,1,0,2,0,0,0,4.76,9-11-2007,
AT,LA,N,1,0,0,0,0,5,6,18,1,1,1,1,0,1,0,0,0,0,0,0,0,2,0,1,0,4.61,9-16-2007,
VS,LA,N,1,0,0,0,0,3.1,8,16,1,3,3,0,0,2,0,1,1,0,0,0,0,1,0,0,1,4.73,9-23-2007,
AT,COL,N,1,0,0,0,0,3,6,18,0,5,5,4,0,1,0,0,0,0,0,2,1,1,0,0,1,5.03,9-29-2007,
AT,COL,N,1,0,0,0,0,5,6,19,0,1,1,0,0,4,0,0,0,0,0,0,0,2,0,0,0,1.80,4- 6-2008,
VS,COL,N,1,0,0,0,0,3,5,18,1,3,3,2,0,1,1,0,0,2,0,2,0,0,0,0,1,4.50,4-13-2008,
VS,SD,N,1,0,0,0,0,6,4,26,2,3,3,4,0,3,0,0,0,0,0,0,0,0,0,0,0,4.50,4-19-2008,
AT,LA,N,1,0,0,0,0,5.1,7,24,0,3,3,2,1,1,0,1,1,0,0,1,0,1,0,1,0,4.66,4-24-2008,
VS,HOU,N,1,0,0,0,0,2.2,8,17,0,6,6,2,0,2,0,0,0,0,0,4,0,0,1,0,1,6.55,4-29-2008,
VS,PHI,N,0,0,0,0,0,3,7,18,0,4,4,2,1,0,1,0,0,0,0,0,1,0,0,0,0,7.20,5- 5-2008,
AT,CHI,N,1,0,0,0,0,5,5,21,1,2,2,2,0,3,1,0,1,0,0,0,0,1,0,0,0,6.60,5-11-2008,
AT,FLA,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6.39,5-22-2008,
AT,ATL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.19,5-26-2008,
VS,SF,N,0,0,0,0,0,1,1,5,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,6.27,5-27-2008,
VS,SF,N,0,0,0,0,0,2,1,9,0,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,6.17,5-28-2008,
AT,MIL,N,0,0,0,0,0,3,6,16,2,5,5,1,0,3,0,0,0,0,0,0,1,0,0,0,0,6.87,6- 4-2008,
AT,NY,N,0,0,0,1,0,1.2,2,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6.58,6-11-2008,
AT,NY,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.31,6-12-2008,
VS,KC,A,0,0,0,0,0,2,4,10,0,2,2,0,0,2,1,0,1,0,0,2,0,0,0,0,0,6.44,6-14-2008,
VS,OAK,A,0,0,0,0,0,3.2,1,13,1,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,6.13,6-17-2008,
AT,FLA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.00,6-27-2008,
VS,ARI,N,1,0,0,0,0,5,4,22,0,1,1,2,0,4,0,1,0,1,0,1,0,0,0,0,0,1.80,5-23-2009,
AT,TEX,A,1,0,0,0,0,5,8,26,0,5,5,3,1,4,0,1,0,0,0,2,0,0,0,0,1,5.40,5-29-2009,2
VS,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,6- 5-2009,
VS,MIN,A,0,0,0,1,0,2,3,10,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4.85,6- 9-2009,
AT,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,6-12-2009,
AT,SF,N,0,0,0,0,0,3,1,10,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,4.24,6-14-2009,
AT,SD,N,0,0,0,0,0,3.1,6,20,0,4,4,4,1,1,0,0,0,0,0,1,1,0,0,0,0,5.31,6-19-2009,
VS,SF,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.84,6-23-2009,
VS,SF,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.56,6-24-2009,
VS,COL,N,0,0,0,0,0,2,5,13,0,4,4,2,1,1,0,0,1,0,0,1,0,0,0,0,0,5.61,6-27-2009,
VS,DET,A,0,0,0,1,0,1,2,6,0,1,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,5.74,6-30-2009,
AT,CLE,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.53,7- 3-2009,
AT,BOS,A,0,0,0,0,0,2.2,2,11,0,1,1,1,0,3,0,0,1,0,0,2,0,0,0,0,0,5.34,7- 7-2009,
VS,ANA,A,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.01,7-16-2009,
VS,ANA,A,0,0,0,0,0,3.1,1,12,0,2,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,5.05,7-18-2009,
VS,MIN,A,0,0,0,1,0,1,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,7-22-2009,
AT,BOS,A,0,0,0,1,0,2,3,10,0,2,2,2,1,0,0,0,0,0,0,2,0,1,0,0,0,5.12,7-27-2009,
VS,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99,8- 1-2009,
VS,TOR,A,0,0,0,1,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.75,8- 2-2009,
AT,KC,A,0,0,0,0,0,3.2,9,20,0,4,4,0,0,2,0,0,1,0,0,4,0,0,0,0,0,5.16,8- 8-2009,
VS,CHI,A,0,0,0,1,0,1,2,6,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.24,8-15-2009,
VS,KC,A,1,0,0,0,0,5,3,18,0,1,1,1,0,5,0,0,0,0,0,0,1,0,0,0,0,4.91,9- 1-2009,
AT,CHI,A,0,0,0,1,0,1.2,3,9,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,4.92,9- 9-2009,
AT,TEX,A,1,0,0,0,0,4,4,18,1,1,1,2,0,1,0,0,0,0,0,2,0,0,0,0,0,4.74,9-15-2009,
VS,TEX,A,1,0,0,0,0,3.1,9,22,0,6,5,2,0,3,1,0,0,0,0,3,0,0,1,0,1,5.22,9-21-2009,
AT,ANA,A,1,0,0,0,0,5,7,24,2,5,5,1,0,1,0,0,1,2,0,1,0,1,0,0,1,5.51,9-27-2009,
AT,STL,N,0,0,0,1,0,2,5,11,0,2,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,9.00,8-14-2011,
AT,PIT,N,1,0,0,0,0,5.1,5,22,0,1,1,1,0,5,0,0,0,0,0,1,1,0,0,1,0,1.69,9- 3-2012,
AT,CIN,N,1,0,0,0,0,5,2,18,0,1,1,1,0,6,0,0,0,0,0,1,1,0,0,1,0,1.74,9- 9-2012,
VS,PHI,N,1,0,0,0,0,4,6,19,1,5,5,1,0,2,1,0,0,0,0,2,0,0,0,0,1,4.40,9-14-2012,
VS,PIT,N,1,0,0,0,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.94,9-21-2012,
AT,MIL,N,1,0,0,0,0,5.2,4,21,1,3,3,0,0,3,0,0,1,0,0,1,0,0,0,1,0,4.15,9-28-2012,
AT,CHI,N,1,0,0,0,0,3.1,5,18,1,4,4,4,0,1,0,0,0,0,0,0,0,1,0,0,0,5.04,10- 3-2012,
AT,DET,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 9-2013,
AT,DET,A,0,0,0,0,0,2.2,2,13,0,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,4-11-2013,
AT,TB,A,0,0,0,0,0,4.2,6,22,2,5,5,2,0,1,0,0,0,1,0,1,0,0,0,0,0,7.88,5- 8-2013,
VS,TEX,A,0,0,0,0,0,4,6,18,2,4,4,1,0,4,0,0,0,0,0,0,0,1,0,0,0,9.00,5-12-2013,
AT,DET,A,0,0,0,0,0,0.2,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71,5-15-2013,
AT,PIT,N,0,0,0,1,0,0.2,2,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,6.75,5-17-2013,
AT,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,5-18-2013,
VS,OAK,A,0,0,0,0,0,4.1,8,21,2,4,4,1,0,2,0,0,0,0,0,1,0,1,0,0,0,7.20,5-25-2013,
