at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIN,A,1,0,0,0,0,7.1,7,30,0,3,3,3,0,5,0,2,1,1,0,3,0,0,0,0,1,4.60,4-29-2002,
VS,BOS,A,1,0,0,0,0,7,6,29,0,2,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,3.72,5- 4-2002,
VS,NY,A,1,0,0,0,0,7,4,27,2,2,2,1,0,10,0,0,0,1,0,1,0,0,0,0,1,3.53,5- 9-2002,
AT,NY,A,1,0,0,0,0,5.2,6,26,1,5,5,2,0,5,0,0,0,1,0,1,0,0,0,1,0,4.04,5-15-2002,
AT,SEA,A,1,1,1,0,0,9,4,30,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,1,0,3.41,5-21-2002,
AT,OAK,A,1,0,0,0,0,5,7,23,2,6,6,0,0,1,0,0,1,1,0,1,0,0,0,0,1,4.00,5-26-2002,
VS,OAK,A,1,0,0,0,0,7.2,10,31,2,6,6,1,0,2,0,0,0,0,0,3,0,1,0,0,1,4.33,6- 1-2002,
AT,TOR,A,1,0,0,0,0,6.2,4,26,1,4,4,3,0,3,0,1,0,0,0,2,0,1,0,0,0,4.42,6- 6-2002,
VS,LA,N,1,1,0,0,0,9,6,32,0,2,2,0,0,4,0,0,0,0,0,2,0,2,1,1,0,4.17,6-11-2002,
AT,SF,N,1,0,0,0,0,7,8,32,1,3,3,2,0,3,0,1,0,0,0,0,0,0,1,1,0,4.15,6-18-2002,
AT,COL,N,1,1,0,0,0,8,9,32,1,6,5,4,0,5,0,0,0,0,0,2,0,3,0,0,1,4.26,6-23-2002,
VS,FLA,N,1,1,0,0,0,9,6,36,2,3,3,2,0,7,0,0,0,1,0,1,0,1,1,0,1,4.16,6-29-2002,
AT,ANA,A,1,0,0,0,0,6,11,31,1,5,5,1,0,4,0,0,0,1,0,4,0,0,0,0,0,4.33,7- 5-2002,
VS,SEA,A,1,0,0,0,0,7,8,33,0,3,2,2,0,3,0,0,0,1,0,4,0,0,1,0,1,4.23,7-11-2002,
AT,TOR,A,1,0,0,0,0,4,7,23,0,6,4,2,0,3,0,0,0,1,0,2,0,1,2,0,0,4.38,7-19-2002,
AT,BOS,A,1,0,0,0,0,3,9,18,0,5,5,1,0,1,0,0,0,0,0,2,0,1,0,0,0,4.63,7-24-2002,
VS,BAL,A,1,1,0,0,0,9,5,32,2,3,3,1,0,7,0,0,0,0,0,0,0,1,0,1,0,4.52,7-30-2002,
VS,CHI,A,1,0,0,0,0,7,7,31,0,2,1,2,0,3,1,0,0,1,0,1,0,0,1,1,0,4.37,8- 4-2002,
AT,KC,A,1,0,0,0,0,7,9,30,0,3,2,2,0,2,0,1,0,1,0,3,0,2,1,0,0,4.28,8- 9-2002,
VS,CLE,A,1,0,0,0,0,8,5,32,0,1,1,5,0,0,0,0,0,0,0,1,0,1,0,0,0,4.13,8-15-2002,
AT,BAL,A,1,0,0,0,0,8,7,33,0,3,3,3,0,4,0,0,1,0,0,1,0,0,0,0,0,4.09,8-20-2002,
AT,CHI,A,1,0,0,0,0,3.2,5,18,1,6,6,2,0,0,0,0,0,1,0,1,0,1,0,0,1,4.32,8-25-2002,
VS,ANA,A,1,0,0,0,0,5.2,8,29,1,8,7,3,0,3,0,1,0,1,0,3,0,0,0,0,1,4.53,9- 5-2002,
VS,BOS,A,1,0,0,0,0,6,7,28,2,7,7,1,0,2,0,1,0,2,0,4,0,0,0,0,1,4.73,9-10-2002,
AT,TOR,A,1,0,0,0,0,7,3,25,1,2,2,2,0,3,0,0,0,0,0,0,0,1,0,1,0,4.65,9-15-2002,
VS,TOR,A,1,0,0,0,0,5,4,22,1,3,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,4.53,9-21-2002,
VS,BOS,A,1,0,0,0,0,7,8,31,0,4,1,0,0,3,0,0,0,1,0,3,0,0,2,0,0,1.29,3-31-2003,
VS,NY,A,1,0,0,0,0,5.1,9,26,0,5,4,1,0,3,0,1,0,0,0,1,3,1,1,0,0,3.65,4- 5-2003,
AT,NY,A,1,0,0,0,0,6.1,9,31,1,4,4,2,1,1,0,0,0,1,1,2,0,1,1,0,0,4.34,4-12-2003,
AT,BOS,A,1,0,0,0,0,5.2,10,27,1,5,5,2,0,1,0,0,1,0,0,2,1,2,0,0,1,5.18,4-17-2003,
VS,TOR,A,1,0,0,0,0,8,5,32,0,3,3,2,0,5,0,0,0,1,0,2,0,0,0,1,0,4.73,4-22-2003,
VS,BAL,A,1,0,0,0,0,6,10,30,0,7,6,2,0,1,0,0,0,1,0,2,0,1,1,0,1,5.40,4-27-2003,
AT,DET,A,1,1,1,0,0,9,1,29,0,0,0,1,0,6,0,0,0,0,0,0,0,1,2,1,0,4.37,5- 2-2003,
VS,MIN,A,1,0,0,0,0,4,13,27,2,10,10,2,0,1,0,1,0,0,0,1,0,1,1,0,1,5.79,5- 7-2003,
AT,TOR,A,1,0,0,0,0,6,7,27,0,3,3,3,0,5,0,0,0,0,0,3,0,1,0,1,0,5.65,5-13-2003,
AT,BAL,A,1,0,0,0,0,4.2,10,24,2,5,4,1,0,1,0,0,0,0,0,1,0,0,1,0,0,5.81,5-18-2003,
AT,ANA,A,1,0,0,0,0,4.1,8,24,0,3,3,3,0,3,0,0,0,0,0,1,0,0,0,0,1,5.83,5-24-2003,
VS,ANA,A,1,0,0,0,0,1,1,4,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,5.88,5-31-2003,
AT,OAK,A,1,0,0,0,0,5,6,23,0,1,1,2,0,1,0,0,0,0,0,3,0,0,0,0,0,5.60,7- 9-2003,
VS,TEX,A,1,0,0,0,0,4.2,9,26,2,8,7,2,0,4,0,0,0,0,0,4,1,0,1,0,1,6.08,7-17-2003,
VS,ANA,A,1,0,0,0,0,8,6,31,0,3,3,1,0,8,1,1,0,1,0,1,0,0,0,0,1,5.82,7-22-2003,
AT,CHI,A,1,0,0,0,0,4.1,8,23,2,6,5,2,0,4,0,0,0,0,0,3,0,0,0,0,1,6.04,7-27-2003,
AT,KC,A,1,0,0,0,0,1,4,10,2,5,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,6.48,8- 1-2003,
VS,TOR,A,1,0,0,0,0,5.2,7,28,2,5,4,3,0,7,0,0,0,0,0,0,0,0,1,0,1,6.47,8- 6-2003,
VS,BAL,A,1,0,0,0,0,7,5,29,1,3,3,2,0,3,0,0,1,2,0,0,0,1,0,0,0,6.29,8-11-2003,
AT,CLE,A,1,0,0,0,0,4.2,7,22,0,3,2,2,0,3,0,0,0,0,0,2,0,1,1,0,0,6.19,8-17-2003,
VS,CLE,A,1,0,0,0,0,6.1,6,29,2,8,8,1,0,3,0,0,0,1,0,1,0,0,2,0,1,6.47,8-22-2003,
AT,OAK,A,1,0,0,0,0,4.2,7,26,0,5,5,5,0,2,0,0,0,1,0,2,0,1,0,0,1,6.60,8-29-2003,
VS,SEA,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.56,9- 2-2003,
VS,OAK,A,0,0,0,1,0,2.2,1,10,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,6.42,9- 5-2003,
VS,TOR,A,0,0,0,1,1,3,2,13,0,2,2,1,0,3,0,1,0,1,0,1,0,0,0,0,0,6.41,9- 9-2003,
AT,NY,A,0,0,0,1,0,1.2,1,7,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,6.39,9-13-2003,1
AT,BOS,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.36,9-16-2003,
VS,NY,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.26,9-19-2003,
AT,TOR,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.20,9-22-2003,
AT,TOR,A,0,0,0,1,0,1.2,1,6,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,6.12,9-24-2003,
AT,TOR,A,0,0,0,0,0,1,2,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.14,9-25-2003,
VS,BOS,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,9-27-2003,
AT,ARI,N,1,0,0,0,0,6,4,23,1,3,3,1,0,2,0,0,1,0,0,1,0,0,0,0,0,4.50,4- 8-2004,
VS,ARI,N,1,0,0,0,0,6,6,24,1,2,2,1,0,4,0,0,0,0,0,1,0,1,0,1,0,3.75,4-14-2004,
VS,LA,N,1,0,0,0,0,7,6,28,1,1,1,0,0,7,0,0,0,0,0,1,0,0,1,1,0,2.84,4-20-2004,
VS,HOU,N,1,0,0,0,0,6.1,5,27,0,1,1,2,1,4,1,0,0,1,0,2,0,0,0,1,0,2.49,4-25-2004,
VS,ATL,N,1,0,0,0,0,5,6,26,0,2,2,4,2,4,0,0,0,1,0,1,1,0,1,0,0,2.67,5- 1-2004,1
AT,MON,N,1,0,0,0,0,6,1,21,0,0,0,2,0,6,2,0,0,0,0,0,0,0,1,1,0,2.23,5- 5-2004,
AT,CHI,N,1,0,0,0,0,5,3,22,1,2,2,4,0,4,0,1,0,1,0,0,0,1,0,0,0,2.40,5- 9-2004,
VS,PHI,N,1,0,0,0,0,6,7,27,2,4,4,2,1,5,0,0,0,0,0,0,0,0,0,0,1,2.85,5-14-2004,
AT,CIN,N,1,0,0,0,0,7,5,27,0,3,2,1,0,9,0,1,0,1,0,0,0,1,0,0,1,2.82,5-20-2004,
VS,SD,N,1,0,0,0,0,5,7,25,1,6,6,4,0,4,0,0,0,0,0,0,0,1,0,0,0,3.49,5-25-2004,
AT,SF,N,1,0,0,0,0,7,7,29,1,3,3,5,0,6,0,0,0,0,0,2,0,1,0,0,1,3.53,5-30-2004,
VS,SF,N,1,0,0,0,0,3,2,14,1,2,2,3,1,2,1,0,0,0,0,0,0,0,0,0,0,3.63,6- 4-2004,
AT,NY,A,1,0,0,0,0,6,9,29,3,7,6,2,0,4,0,1,0,1,0,2,0,2,1,0,1,4.06,6- 9-2004,
VS,BOS,A,1,0,0,0,0,5,7,25,0,3,3,4,0,4,0,1,0,1,0,3,0,1,0,1,0,4.15,6-15-2004,
VS,BAL,A,1,0,0,0,0,7,4,27,0,0,0,1,0,4,0,0,1,0,0,1,0,0,1,0,0,3.81,6-20-2004,
AT,CLE,A,1,0,0,0,0,7,11,31,0,3,3,2,1,1,1,0,0,0,0,3,0,3,0,0,0,3.82,6-26-2004,
VS,DET,A,1,0,0,0,0,6,10,28,0,4,4,1,0,7,0,0,1,0,0,4,1,0,0,0,0,3.95,7- 2-2004,
AT,PHI,N,1,0,0,0,0,5,4,21,0,1,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,3.84,8-10-2004,
AT,PIT,N,1,0,0,0,0,3.2,6,19,0,2,2,0,0,3,1,0,0,2,0,1,1,0,0,0,1,3.88,8-15-2004,
VS,MON,N,1,0,0,0,0,6.1,5,28,1,1,1,3,1,1,1,0,0,0,0,1,0,0,1,1,0,3.75,8-21-2004,
AT,FLA,N,1,0,0,0,0,7,7,28,0,1,1,2,1,5,1,0,0,0,0,3,0,0,0,0,1,3.60,8-27-2004,
AT,SF,N,1,0,0,0,0,7,9,31,0,5,5,2,1,6,0,0,0,0,0,6,0,0,0,1,0,3.76,9- 2-2004,
VS,SF,N,1,0,0,0,0,7,9,29,1,1,1,2,0,2,0,0,1,0,0,2,0,2,0,0,0,3.63,9- 8-2004,
AT,ARI,N,1,0,0,0,0,5,5,24,0,1,1,3,0,8,0,0,0,0,0,1,0,0,1,1,0,3.57,9-13-2004,
VS,LA,N,1,0,0,0,0,7,4,31,1,1,1,6,2,5,0,0,0,0,0,2,0,0,0,1,0,3.46,9-18-2004,
VS,STL,N,1,0,0,0,0,6,6,27,1,5,5,5,0,6,0,1,0,0,0,0,0,1,0,0,0,3.62,9-25-2004,
AT,HOU,N,1,1,0,0,0,8,8,34,1,4,4,3,1,3,1,0,1,0,0,2,0,1,1,0,1,3.66,10- 1-2004,
VS,SD,N,1,0,0,0,0,5,7,25,3,6,6,4,0,7,0,0,0,0,0,0,0,1,0,0,0,10.80,4- 4-2005,
AT,SF,N,1,0,0,0,0,4.1,10,24,0,9,8,1,0,3,1,1,1,1,0,2,0,1,0,0,1,13.50,4-10-2005,
VS,SF,N,1,0,0,0,0,6.2,7,28,1,2,2,2,0,2,0,1,0,1,0,2,0,2,0,1,0,9.00,4-16-2005,
AT,PHI,N,1,0,0,0,0,6,7,27,2,4,4,3,1,5,0,0,1,0,0,1,0,1,0,0,1,8.18,4-21-2005,
AT,LA,N,1,0,0,0,0,6.1,5,28,1,6,5,4,0,2,0,0,0,1,0,2,0,1,1,0,1,7.94,4-30-2005,
AT,FLA,N,1,0,0,0,0,5,7,23,0,3,3,2,0,3,0,1,1,0,0,0,0,1,0,0,1,7.56,5- 6-2005,
VS,SF,N,1,0,0,0,0,5,8,26,0,4,4,4,0,2,0,0,0,0,0,2,1,1,0,1,0,7.51,5-17-2005,
AT,PIT,N,1,0,0,0,0,8.1,5,32,0,3,2,2,0,6,0,0,0,0,0,1,1,1,1,1,0,6.56,5-22-2005,
AT,CHI,N,1,0,0,0,0,5,8,29,1,7,3,5,1,3,1,0,0,0,0,3,0,0,1,0,1,6.45,5-27-2005,
VS,STL,N,1,0,0,0,0,5,11,29,0,6,4,3,0,3,1,0,0,0,0,2,0,0,1,0,0,6.51,6- 1-2005,
VS,CHI,A,1,0,0,0,0,5.2,11,32,1,8,8,4,2,3,0,0,1,1,0,2,0,1,0,0,1,7.07,6- 6-2005,
AT,CLE,A,1,0,0,0,0,5,7,23,1,5,5,2,0,2,0,1,0,0,0,4,0,0,0,0,0,7.22,6-15-2005,
AT,HOU,N,1,0,0,0,0,6.1,9,31,1,6,6,3,0,2,1,0,1,1,1,1,0,0,0,0,1,7.33,6-20-2005,
VS,KC,A,1,0,0,0,0,7,7,27,0,2,2,0,0,6,0,0,0,0,0,0,0,0,0,1,0,6.92,6-26-2005,
AT,STL,N,1,0,0,0,0,6.1,9,32,1,5,5,3,0,0,0,1,2,1,0,0,0,0,0,0,1,6.93,7- 1-2005,
VS,LA,N,1,0,0,0,0,5,10,26,0,5,5,2,0,3,0,0,0,0,0,3,0,1,0,0,0,7.04,7- 7-2005,
VS,TEX,A,0,0,0,0,0,0.2,2,5,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,7-16-2005,
VS,TEX,A,0,0,0,1,0,3,4,12,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,4.91,7-17-2005,
AT,TEX,A,0,0,0,0,0,1.2,2,10,0,1,1,3,0,1,0,0,0,0,0,2,0,0,0,0,0,5.06,7-21-2005,
AT,TEX,A,0,0,0,0,0,2.2,2,10,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.38,7-24-2005,
VS,CLE,A,0,0,0,0,0,2.2,2,11,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2.53,7-27-2005,
AT,KC,A,0,0,0,0,0,2.1,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.08,8- 5-2005,
VS,ANA,A,0,0,0,0,0,1,2,7,0,2,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,3.21,8-11-2005,
VS,BAL,A,0,0,0,1,0,2.1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.76,8-16-2005,
VS,KC,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76,8-19-2005,
VS,KC,A,0,0,0,0,0,0.2,1,4,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3.18,8-21-2005,
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,8-24-2005,
AT,BAL,A,1,0,0,0,0,5,4,21,1,1,1,1,0,5,0,0,0,1,0,0,0,0,0,1,0,2.74,8-27-2005,
AT,ANA,A,1,0,0,0,0,6,7,26,1,2,2,2,0,2,0,0,0,0,0,0,0,1,0,0,1,2.79,9- 1-2005,
VS,SEA,A,1,0,0,0,0,6.1,6,25,0,3,2,0,0,6,0,0,0,0,0,1,0,0,0,0,1,2.80,9- 6-2005,
AT,TEX,A,1,0,0,0,0,5.1,8,26,2,6,6,2,0,6,0,0,0,0,0,2,0,0,0,0,1,3.76,9-11-2005,
AT,BOS,A,1,0,0,0,0,6,6,25,1,2,1,3,0,5,0,0,0,0,0,3,0,2,0,0,0,3.47,9-16-2005,
VS,MIN,A,1,0,0,0,0,3.1,5,18,1,6,6,3,0,1,0,0,1,0,0,2,0,0,0,0,1,4.32,9-21-2005,
VS,ANA,A,1,0,0,0,0,3.2,7,18,1,4,4,0,0,3,0,0,0,0,0,2,0,0,0,0,1,4.70,9-27-2005,
AT,SEA,A,1,0,0,0,0,7,5,25,1,3,2,0,0,4,0,0,0,0,0,0,0,1,1,1,0,4.45,10- 2-2005,
VS,NY,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 4-2006,
VS,NY,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 5-2006,
AT,SEA,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-2006,
AT,SEA,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-2006,
AT,MIN,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-2006,
VS,TEX,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-15-2006,
VS,TEX,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-16-2006,
VS,DET,A,0,0,0,1,0,1,1,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,4-19-2006,
VS,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-20-2006,
VS,ANA,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00,4-21-2006,
VS,ANA,A,0,0,0,0,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,4-23-2006,
AT,TEX,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-24-2006,
AT,TEX,A,0,0,0,1,1,1,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-26-2006,
AT,KC,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-30-2006,
VS,CLE,A,0,0,0,0,0,0.1,2,5,0,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.61,5- 3-2006,
VS,TB,A,0,0,0,1,0,1,1,6,0,0,0,2,2,1,0,0,0,0,0,1,0,0,0,1,0,2.38,5- 6-2006,
VS,TB,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2.19,5- 7-2006,
AT,TOR,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19,5- 9-2006,
VS,SEA,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.13,8-14-2006,
VS,SEA,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.98,8-16-2006,
AT,KC,A,0,0,0,0,0,2,2,8,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1.72,8-20-2006,
AT,TOR,A,0,0,0,1,0,1,1,4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1.62,8-22-2006,
AT,TEX,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.50,8-26-2006,
VS,BOS,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,8-28-2006,
VS,BOS,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.33,8-29-2006,
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27,9- 2-2006,
VS,TEX,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.16,9- 5-2006,
AT,TB,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,9- 8-2006,
AT,TB,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1.05,9-10-2006,
AT,MIN,A,0,0,0,0,0,1,5,8,0,4,4,1,0,0,0,0,1,0,0,2,0,1,0,0,1,2.36,9-12-2006,
VS,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.33,9-15-2006,
VS,CHI,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28,9-16-2006,
VS,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.20,9-17-2006,
VS,CLE,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20,9-20-2006,
VS,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.12,9-21-2006,
AT,SEA,A,0,0,0,0,0,1.2,3,8,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2.30,9-25-2006,
AT,SEA,A,0,0,0,0,0,1.2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.18,9-26-2006,
AT,ANA,A,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.38,9-28-2006,
AT,ANA,A,0,0,0,0,0,1,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.31,9-30-2006,
AT,ANA,A,1,0,0,0,0,6,6,26,1,2,1,2,0,2,0,0,0,1,0,2,0,1,0,0,1,1.50,4- 6-2007,
VS,CHI,A,1,0,0,0,0,5,5,22,0,1,1,3,0,3,0,0,0,0,0,0,0,1,0,0,0,1.64,4-11-2007,
VS,NY,A,0,0,0,0,0,1,2,6,0,3,3,1,0,1,0,2,0,0,0,1,0,0,0,0,0,3.75,4-15-2007,
AT,TEX,A,1,0,0,0,0,5,3,20,0,1,1,3,0,5,1,0,0,0,0,0,0,1,1,0,1,3.18,4-21-2007,
VS,SEA,A,1,0,0,0,0,5,7,23,0,1,1,2,0,0,0,0,1,0,0,1,0,1,0,0,0,2.86,4-26-2007,
AT,TB,A,1,0,0,0,0,7,3,25,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2.48,5- 5-2007,
AT,KC,A,1,0,0,0,0,6,4,24,0,3,3,3,0,3,0,0,0,0,0,3,0,1,0,1,0,2.83,5-10-2007,
VS,KC,A,1,0,0,0,0,7.2,6,29,1,1,1,1,0,4,0,0,0,0,0,0,0,1,0,0,0,2.53,5-15-2007,
VS,SF,N,1,0,0,0,0,7.1,8,31,2,3,3,1,0,0,1,0,2,1,0,1,0,1,0,0,1,2.70,5-20-2007,
