at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,0,0,0,0,0,1,0,6,0,1,0,2,0,2,1,0,0,0,0,0,0,0,1,0,0,7.84,6-18-1970,
AT,SD,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,7.65,6-21-1970,
AT,CIN,N,0,0,0,1,0,2,1,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,7.31,6-23-1970,
VS,ATL,N,0,0,0,0,0,3,1,14,0,0,0,5,0,2,0,0,0,0,0,0,0,1,0,0,0,6.85,6-27-1970,
VS,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.80,6-28-1970,2
VS,SD,N,0,0,0,0,0,1,5,8,1,4,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,7.40,7- 1-1970,
VS,LA,N,0,0,0,0,0,6,1,19,0,0,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,6.59,7- 5-1970,
AT,ATL,N,0,0,0,0,0,2.2,5,11,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.28,7- 6-1970,
AT,HOU,N,1,0,0,0,0,5.1,5,26,0,5,4,5,0,3,0,1,1,0,0,1,0,0,0,1,0,6.32,7-10-1970,
AT,HOU,N,0,0,0,0,0,1.1,1,7,0,2,2,2,0,1,0,0,1,0,0,1,0,0,0,0,0,6.47,7-12-1970,
VS,NY,N,1,0,0,0,0,5.2,10,29,1,4,4,3,1,6,0,0,1,0,1,4,0,1,0,0,0,6.46,7-20-1970,
AT,MON,N,1,0,0,0,0,4,7,24,2,10,10,6,0,2,1,0,2,0,0,1,0,0,0,0,1,7.33,7-25-1970,
AT,PHI,N,1,0,0,0,0,8.2,7,39,0,2,1,5,0,6,0,0,1,0,0,2,1,1,2,1,0,6.67,7-31-1970,2
VS,CIN,N,1,1,0,0,0,9,10,41,1,3,3,4,0,8,0,0,0,1,0,0,1,0,0,1,0,6.31,8- 6-1970,
AT,CHI,N,1,0,0,0,0,7.1,9,34,1,4,4,4,1,4,0,0,0,0,0,3,0,1,0,0,1,6.20,8-11-1970,
AT,STL,N,1,0,0,0,0,6.1,4,27,0,2,1,3,0,6,0,1,0,0,0,1,0,0,1,0,0,5.91,8-15-1970,
VS,CHI,N,1,1,0,0,0,9,6,39,0,1,1,4,1,6,1,0,0,0,0,3,0,0,2,1,0,5.53,8-21-1970,
VS,STL,N,1,0,0,0,0,5.2,9,32,1,6,6,5,0,5,0,0,0,1,0,0,0,0,0,0,0,5.72,8-26-1970,
