at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,A,1,0,0,0,0,5,4,23,0,1,1,3,0,3,0,0,0,1,0,0,0,0,0,1,0,8.02,10- 2-2016,
AT,CLE,A,1,0,0,0,0,7.2,2,27,0,1,1,1,0,4,0,0,1,1,0,0,1,0,0,1,0,1.17,5-13-2017,
VS,COL,N,1,0,0,0,0,7.2,2,27,0,0,0,1,0,11,0,0,0,2,1,0,0,0,0,1,0,0.59,5-18-2017,2
AT,BAL,A,1,0,0,0,0,6.1,4,25,3,3,3,2,0,7,0,0,0,0,0,0,0,0,0,1,0,1.66,5-24-2017,
VS,HOU,A,1,0,0,0,0,5,5,23,0,4,4,4,0,5,0,1,0,1,0,1,0,2,0,0,1,2.70,5-30-2017,
AT,ANA,A,1,0,0,0,0,6,6,25,0,2,2,2,0,4,0,0,0,1,0,1,0,2,0,1,0,2.76,6- 4-2017,
AT,SF,N,1,0,0,0,0,5.1,6,26,1,2,2,3,0,8,0,0,0,1,0,2,0,0,0,1,0,2.84,6-10-2017,
VS,SEA,A,1,0,0,0,0,8,5,29,0,2,2,1,0,6,0,0,1,0,0,1,0,1,0,1,0,2.74,6-15-2017,
VS,CHI,A,1,0,0,0,0,8,4,28,0,2,2,1,0,8,0,0,0,0,0,1,0,2,1,1,0,2.67,6-21-2017,
AT,BOS,A,1,0,0,0,0,6.1,8,28,1,4,4,2,0,7,0,0,1,0,0,0,0,1,0,0,1,2.98,6-26-2017,
AT,KC,A,1,0,0,0,0,5,9,26,3,5,5,2,0,5,0,0,0,0,0,1,0,0,0,0,0,3.44,7- 1-2017,1
VS,BAL,A,1,0,0,0,0,6,7,27,1,4,3,0,0,4,0,1,1,1,0,2,0,0,1,1,0,3.53,7- 6-2017,
AT,HOU,A,1,0,0,0,0,1.2,4,13,0,7,2,3,0,1,0,1,0,0,0,1,0,0,1,0,1,3.70,7-14-2017,
VS,NY,A,1,0,0,0,0,6.2,6,28,0,1,1,2,0,5,0,0,0,2,0,0,0,1,0,1,0,3.50,7-19-2017,
AT,LA,N,1,0,0,0,0,4,7,20,0,4,4,1,0,3,2,0,0,0,0,2,0,0,0,0,1,3.76,7-25-2017,
AT,SD,N,1,0,0,0,0,7,2,23,0,1,1,2,0,4,0,1,0,0,0,1,0,1,0,0,1,3.57,8- 1-2017,
VS,TEX,A,1,0,0,0,0,5,6,23,2,5,5,1,0,6,0,0,0,1,0,1,0,0,0,1,0,3.86,8- 6-2017,
AT,DET,A,1,0,0,0,0,3.1,6,19,1,6,6,2,0,0,0,0,0,1,0,2,0,0,0,0,0,4.27,8-12-2017,
VS,ARI,N,1,0,0,0,0,7,2,24,0,0,0,1,0,7,0,0,0,0,0,2,0,0,0,1,0,3.99,8-19-2017,
AT,CHI,A,1,0,0,0,0,5.1,4,23,1,5,3,3,0,9,0,0,0,0,0,1,0,1,1,0,1,4.04,8-24-2017,
VS,CHI,A,1,0,0,0,0,7,4,27,0,0,0,1,0,11,0,0,0,1,0,1,0,0,0,1,0,3.80,8-30-2017,
AT,TB,A,1,0,0,0,0,5,7,24,1,5,5,1,0,7,0,0,0,1,0,3,0,0,0,0,1,4.01,9- 4-2017,
AT,KC,A,1,0,0,0,0,7,8,28,1,2,2,2,0,1,0,0,0,0,0,1,1,2,0,0,0,3.94,9- 9-2017,
VS,TOR,A,1,0,0,0,0,5.2,5,26,0,1,1,4,0,5,1,0,1,0,0,1,0,0,0,0,0,3.84,9-14-2017,
AT,NY,A,1,0,0,0,0,3.1,5,19,0,3,3,4,0,4,0,0,0,0,0,3,0,0,0,0,1,3.94,9-19-2017,
AT,DET,A,1,0,0,0,0,5,5,22,0,2,2,2,0,6,0,0,2,0,0,0,0,0,0,1,0,3.93,9-24-2017,
VS,DET,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.89,9-29-2017,
AT,BAL,A,1,1,1,0,0,9,3,31,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0.00,4- 1-2018,
VS,SEA,A,1,0,0,0,0,4.2,6,20,1,5,5,0,0,7,0,0,0,0,0,1,0,0,0,0,1,3.29,4- 7-2018,
VS,CHI,A,1,0,0,0,0,7,3,24,0,0,0,0,0,11,0,0,0,1,0,0,0,1,0,1,0,2.18,4-12-2018,
VS,CLE,A,1,0,0,0,0,7,3,24,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1.63,4-18-2018,
AT,NY,A,1,0,0,0,0,4,6,21,2,5,5,2,0,7,0,0,1,0,0,1,0,1,2,0,1,2.84,4-24-2018,
VS,CIN,N,1,0,0,0,0,3,5,17,0,4,4,3,0,0,0,0,0,0,0,3,0,0,0,0,1,3.63,4-29-2018,
AT,CHI,A,1,0,0,0,0,6,6,26,2,4,4,2,0,2,0,0,0,0,0,0,1,0,0,1,0,3.98,5- 4-2018,
AT,ANA,A,1,0,0,0,0,5.1,7,24,2,5,5,1,0,2,0,0,0,2,0,2,0,2,0,0,1,4.50,5-10-2018,
VS,STL,N,1,0,0,0,0,7.1,2,26,0,1,1,1,0,10,0,0,0,1,0,0,0,0,0,1,0,4.05,5-15-2018,
VS,DET,A,1,0,0,0,0,8,3,28,1,2,2,2,0,9,0,0,0,0,0,1,0,1,0,1,0,3.82,5-21-2018,
AT,SEA,A,1,0,0,0,0,7.1,8,30,1,2,2,1,0,8,0,0,0,0,0,0,0,0,0,0,1,3.67,5-27-2018,
VS,CLE,A,1,0,0,0,0,6,5,24,1,4,4,1,0,7,0,1,0,0,0,2,0,0,0,1,0,3.86,6- 1-2018,
VS,CHI,A,1,1,0,0,0,9,6,31,0,2,2,0,0,10,0,0,0,0,0,3,0,0,0,1,0,3.66,6- 7-2018,
AT,DET,A,1,0,0,0,0,6,7,27,1,1,1,1,0,7,0,0,0,1,0,2,0,0,0,0,0,3.51,6-13-2018,
VS,BOS,A,1,0,0,0,0,6.1,5,28,1,1,1,3,0,6,0,0,1,1,0,0,0,0,0,0,0,3.38,6-19-2018,
VS,TEX,A,1,0,0,0,0,7,2,25,0,0,0,2,0,12,0,0,0,0,0,1,0,1,1,1,0,3.15,6-24-2018,
AT,CHI,N,1,0,0,0,0,4.1,6,23,2,6,6,4,0,2,0,0,0,1,0,0,0,1,0,0,1,3.52,6-29-2018,
AT,MIL,N,1,0,0,0,0,7,5,27,3,3,3,2,0,3,0,0,0,0,0,0,0,1,1,0,1,3.54,7- 4-2018,
VS,KC,A,1,0,0,0,0,7,6,27,0,1,1,0,0,8,0,0,0,1,0,3,0,0,0,1,0,3.41,7- 9-2018,
VS,TB,A,1,0,0,0,0,6,6,27,0,6,6,3,0,5,0,0,0,1,0,3,0,0,0,0,0,3.68,7-14-2018,
AT,TOR,A,1,0,0,0,0,7,4,25,0,0,0,1,0,9,0,0,0,0,0,1,0,1,0,1,0,3.48,7-24-2018,
AT,BOS,A,1,0,0,0,0,4.2,9,28,0,3,3,3,0,6,0,0,0,1,0,3,0,0,1,0,1,3.56,7-29-2018,
VS,KC,A,1,0,0,0,0,7,5,29,0,2,2,3,0,6,1,0,0,0,0,0,0,0,0,1,0,3.51,8- 4-2018,
AT,CLE,A,1,0,0,0,0,4,4,22,1,4,4,6,1,5,1,0,0,0,0,1,0,0,0,0,0,3.66,8- 9-2018,
VS,PIT,N,1,0,0,0,0,3.2,7,21,1,4,3,2,0,4,0,0,0,1,0,1,0,0,0,0,0,3.75,8-15-2018,
AT,CHI,A,1,0,0,0,0,5,4,18,1,1,1,2,0,4,0,0,0,0,0,0,0,1,0,0,0,3.69,8-21-2018,
VS,OAK,A,1,0,0,0,0,5,8,23,1,3,3,0,0,4,0,0,0,0,0,1,0,0,1,0,1,3.74,8-26-2018,
AT,TEX,A,1,0,0,0,0,4,3,18,3,5,5,3,0,6,0,0,0,0,0,0,0,0,0,0,1,3.92,9- 1-2018,
VS,KC,A,1,0,0,0,0,6,3,24,0,1,1,2,0,5,0,0,0,1,0,0,0,0,0,0,1,3.83,9- 8-2018,
AT,KC,A,1,0,0,0,0,6,5,26,0,2,2,3,0,9,0,1,0,0,0,1,0,0,0,0,0,3.81,9-14-2018,
AT,OAK,A,1,0,0,0,0,5.2,4,26,1,5,5,3,0,8,0,2,0,1,0,0,0,0,1,0,0,3.93,9-21-2018,
VS,CHI,A,1,0,0,0,0,7,3,27,0,1,1,4,0,9,0,0,0,0,0,0,0,1,0,1,0,3.84,9-28-2018,1
VS,CLE,A,1,0,0,0,0,7.2,2,26,0,0,0,1,0,10,0,0,0,0,0,1,0,0,0,1,0,0.00,3-28-2019,
AT,KC,A,1,0,0,0,0,7,7,27,1,3,3,0,0,4,0,1,0,0,0,2,1,0,1,0,0,1.84,4- 2-2019,
AT,PHI,N,1,0,0,0,0,6,2,23,1,2,2,3,0,7,0,0,0,0,0,0,0,0,0,0,1,2.18,4- 7-2019,
VS,DET,A,1,0,0,0,0,6.2,4,26,1,2,2,1,0,7,0,0,0,1,0,1,0,0,0,1,0,2.30,4-14-2019,
AT,BAL,A,1,0,0,0,0,6,8,28,3,4,4,3,0,5,0,0,0,1,0,2,0,0,0,1,0,2.97,4-20-2019,1
VS,BAL,A,1,0,0,0,0,6,7,25,0,2,2,0,0,8,0,0,1,0,0,1,0,0,0,1,0,2.97,4-27-2019,
VS,HOU,A,1,0,0,0,0,7,7,28,1,2,2,0,0,5,0,1,0,0,0,1,0,0,0,1,0,2.91,5- 2-2019,
AT,TOR,A,1,0,0,0,0,7,4,25,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,1,0,2.53,5- 7-2019,
VS,ANA,A,1,0,0,0,0,5.2,12,30,2,5,5,3,0,3,0,0,0,0,0,1,0,2,0,0,1,3.05,5-13-2019,
AT,SEA,A,1,0,0,0,0,4.2,8,22,0,4,4,0,0,6,0,0,1,0,0,1,0,0,0,0,0,3.39,5-18-2019,
VS,CHI,A,1,0,0,0,0,6.2,9,31,0,4,1,0,0,4,1,0,0,2,0,1,0,1,1,1,0,3.20,5-24-2019,
AT,TB,A,1,0,0,0,0,6.2,3,27,1,3,3,3,0,8,0,0,0,1,0,0,0,0,0,0,0,3.27,5-31-2019,
AT,CLE,A,1,0,0,0,0,6,2,23,1,2,1,1,0,6,0,0,0,0,0,1,0,0,2,1,0,3.14,6- 6-2019,
VS,SEA,A,1,0,0,0,0,6.2,7,28,1,1,1,2,0,6,0,0,0,0,0,4,0,0,0,0,0,3.01,6-12-2019,
VS,BOS,A,1,0,0,0,0,8,5,28,0,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,1,2.86,6-17-2019,
AT,KC,A,1,0,0,0,0,7,5,27,0,2,2,3,0,3,0,0,1,0,0,2,0,1,0,0,0,2.84,6-22-2019,
AT,CHI,A,1,0,0,0,0,7.1,9,33,2,6,3,0,0,5,0,0,0,0,0,0,0,0,2,0,1,2.89,6-28-2019,
AT,OAK,A,1,0,0,0,0,5,6,24,1,3,3,3,0,2,0,0,0,1,0,1,0,1,0,0,1,3.00,7- 4-2019,
AT,CLE,A,1,0,0,0,0,5,6,24,0,3,3,3,0,6,0,0,0,0,0,3,0,0,0,0,0,3.10,7-14-2019,
VS,OAK,A,1,0,0,0,0,5.2,5,26,0,0,0,3,0,4,0,0,0,2,0,0,0,2,1,0,0,2.96,7-20-2019,
AT,CHI,A,1,0,0,0,0,7,6,29,1,3,2,1,0,8,1,1,0,0,0,0,0,0,1,1,0,2.94,7-25-2019,
AT,MIA,N,1,0,0,0,0,7,2,23,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,2.80,7-31-2019,
VS,ATL,N,1,0,0,0,0,5.2,9,29,2,9,9,4,0,7,0,0,0,0,1,0,1,1,1,0,1,3.24,8- 6-2019,
VS,CLE,A,1,0,0,0,0,6,6,25,1,3,3,1,0,4,0,0,0,0,0,2,0,0,0,0,0,3.29,8-11-2019,
AT,TEX,A,1,0,0,0,0,4.1,7,24,2,7,3,3,0,6,0,0,0,0,0,0,0,0,1,0,0,3.37,8-17-2019,
VS,DET,A,1,0,0,0,0,5.1,10,26,1,5,5,2,0,5,0,0,0,0,0,2,0,1,0,0,1,3.53,8-23-2019,
AT,CHI,A,1,0,0,0,0,6,7,25,0,3,3,2,0,8,0,0,4,0,0,2,0,2,0,1,0,3.57,8-29-2019,
AT,BOS,A,1,0,0,0,0,5,8,26,2,6,6,3,0,6,0,0,0,0,0,1,0,0,0,0,1,3.78,9- 4-2019,
VS,WAS,N,1,0,0,0,0,7,2,23,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,1,0,3.63,9-10-2019,
VS,CHI,A,1,0,0,0,0,7.1,5,28,1,2,2,2,0,8,0,1,0,0,0,1,0,0,1,1,0,3.58,9-16-2019,
VS,KC,A,1,0,0,0,0,6,8,27,1,5,5,1,0,5,0,1,0,1,0,2,0,1,0,0,0,3.70,9-21-2019,
AT,KC,A,1,1,0,0,0,6,6,26,0,2,2,2,0,9,0,1,1,0,0,2,1,0,0,1,0,3.68,9-27-2019,
AT,CHI,A,1,0,0,0,0,4,7,19,1,5,5,1,0,1,0,0,1,0,0,2,0,1,0,0,0,11.25,7-24-2020,
VS,CLE,A,1,0,0,0,0,5,3,21,1,2,2,2,0,6,0,0,1,1,0,0,0,0,0,0,1,7.00,7-30-2020,
VS,PIT,N,1,0,0,0,0,6,4,24,0,1,1,3,0,6,0,1,1,0,0,0,1,1,0,1,0,4.80,8- 4-2020,
AT,KC,A,1,0,0,0,0,5.1,8,27,1,4,4,3,0,4,0,1,0,0,0,2,0,0,0,0,1,5.31,8- 9-2020,
VS,KC,A,1,0,0,0,0,4,5,20,1,4,4,4,0,7,0,0,0,0,0,1,0,0,0,0,1,5.92,8-15-2020,2
VS,MIL,N,1,0,0,0,0,6,1,20,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,1,0,4.75,8-20-2020,
AT,CLE,A,1,0,0,0,0,5.2,7,26,1,3,3,4,0,6,0,0,1,0,0,2,0,1,0,0,0,4.75,8-26-2020,
VS,CHI,A,1,0,0,0,0,6,3,25,0,1,1,2,0,8,0,0,1,1,0,0,0,0,1,1,0,4.29,9- 2-2020,
AT,STL,N,1,0,0,0,0,5,4,21,1,3,3,2,0,8,0,0,0,0,0,0,0,0,0,1,0,4.40,9- 8-2020,1
AT,CHI,A,1,0,0,0,0,5,6,23,0,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,4.15,9-14-2020,
AT,CHI,N,1,0,0,0,0,6,4,23,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,3.72,9-20-2020,
VS,CIN,N,1,0,0,0,0,5,5,22,2,4,4,2,0,7,0,0,0,0,0,1,0,0,0,0,1,4.00,9-25-2020,
AT,MIL,N,1,0,0,0,0,6,0,19,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,1,0,0.00,4- 3-2021,
VS,SEA,A,1,0,0,0,0,5.2,5,23,1,2,2,3,0,8,0,0,0,0,0,0,0,0,0,1,0,1.54,4- 8-2021,
VS,BOS,A,1,0,0,0,0,4.1,4,18,0,4,4,3,0,5,0,0,1,0,0,1,0,1,0,0,1,3.38,4-14-2021,2
AT,OAK,A,1,0,0,0,0,5,4,19,0,1,1,1,0,5,0,0,0,1,0,2,0,1,0,0,1,3.00,4-20-2021,2
AT,CLE,A,1,0,0,0,0,5.2,5,23,0,2,2,1,0,3,0,0,0,0,0,2,0,0,0,0,0,3.04,4-26-2021,
VS,KC,A,1,0,0,0,0,6,6,25,1,4,4,1,0,9,0,0,0,0,0,1,0,0,1,1,0,3.58,5- 2-2021,
AT,DET,A,1,0,0,0,0,6,6,27,1,2,2,5,0,1,1,0,0,1,0,2,1,0,0,0,0,3.49,5- 8-2021,
VS,OAK,A,1,0,0,0,0,7,8,29,2,4,4,0,0,6,1,0,0,0,0,2,0,0,0,0,0,3.74,5-15-2021,
AT,ANA,A,1,0,0,0,0,5,3,19,1,3,3,1,0,7,0,0,0,0,0,1,0,0,0,1,0,3.91,5-20-2021,2
VS,BAL,A,1,0,0,0,0,5.2,7,27,0,3,1,2,0,7,0,0,0,1,0,4,0,0,1,1,0,3.67,5-25-2021,
AT,BAL,A,1,0,0,0,0,8,5,29,1,1,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,3.36,5-31-2021,
AT,KC,A,1,0,0,0,0,6,6,26,1,4,4,2,0,4,0,0,0,0,0,1,1,0,0,1,0,3.58,6- 5-2021,
VS,HOU,A,1,0,0,0,0,7,5,27,2,2,2,1,0,8,0,0,0,0,0,0,0,1,1,1,0,3.49,6-12-2021,
AT,TEX,A,1,0,0,0,0,6,6,27,0,3,3,1,0,6,0,1,0,1,0,0,0,0,1,0,0,3.56,6-18-2021,
VS,CLE,A,1,0,0,0,0,6.1,4,24,0,1,1,2,0,9,0,0,0,0,0,0,0,0,0,0,0,3.41,6-24-2021,
AT,CHI,A,1,0,0,0,0,5,10,26,1,4,3,1,0,0,0,2,0,1,0,2,0,2,1,0,0,3.52,7- 1-2021,
VS,CHI,A,1,0,0,0,0,7,1,25,0,2,1,3,0,10,0,0,0,0,0,0,0,0,0,0,1,3.36,7- 6-2021,
VS,DET,A,1,0,0,0,0,7,3,27,0,4,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,3.48,7-11-2021,
AT,CHI,A,1,1,0,0,0,6,4,24,3,5,5,1,0,8,0,0,2,1,0,0,0,0,0,0,1,3.69,7-19-2021,2
VS,ANA,A,1,0,0,0,0,7,3,26,0,2,0,0,0,4,0,0,0,1,0,2,0,0,1,0,1,3.48,7-24-2021,
VS,KC,A,1,0,0,0,0,6,5,26,0,0,0,1,0,7,0,0,0,3,0,1,0,1,0,1,0,0.00,8- 1-2021,
VS,BOS,A,1,0,0,0,0,6,5,23,1,1,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0.75,8- 7-2021,2
AT,ANA,A,1,0,0,0,0,4.1,8,24,0,6,6,4,0,3,0,1,0,0,0,4,0,1,0,0,1,3.86,8-12-2021,
AT,WAS,N,1,0,0,0,0,5,5,22,1,3,2,3,0,3,0,0,0,0,0,1,0,2,1,0,0,3.80,8-18-2021,
VS,CHI,A,1,0,0,0,0,3,9,18,1,4,4,0,0,6,0,0,0,0,0,1,0,0,0,0,1,4.81,8-24-2021,
AT,DET,A,1,0,0,0,0,7,6,28,0,1,0,0,0,11,0,0,0,0,0,2,0,1,2,1,0,3.73,8-29-2021,
VS,OAK,A,1,0,0,0,0,6.2,4,24,1,3,3,0,0,7,0,0,0,1,0,2,0,0,0,1,0,3.79,9- 4-2021,
AT,NY,A,1,0,0,0,0,6.2,5,26,1,2,2,2,0,8,0,0,0,1,0,0,0,1,0,1,0,3.63,9- 9-2021,
VS,TB,A,1,0,0,0,0,7,4,26,1,1,1,0,0,4,0,0,0,1,0,1,0,0,0,0,1,3.31,9-14-2021,
VS,MIN,A,1,0,0,0,0,6.2,4,27,1,3,3,1,0,6,0,0,0,1,0,3,0,0,1,1,0,3.39,9-19-2021,
AT,MIN,A,1,0,0,0,0,6,5,25,1,3,3,2,0,10,0,0,0,0,0,0,1,0,0,0,1,3.50,9-24-2021,
VS,NY,A,1,0,0,0,0,6,4,22,0,3,3,0,0,7,0,1,0,0,0,3,0,0,0,0,0,3.58,9-29-2021,
VS,TEX,A,1,0,0,0,0,0.1,3,7,1,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,108.00,4- 8-2022,
AT,NY,A,1,0,0,0,0,5,6,24,2,3,3,3,0,5,0,0,0,0,0,2,0,0,0,0,0,11.81,4-13-2022,
AT,BOS,A,1,0,0,0,0,6,8,28,0,1,1,1,0,6,0,0,0,1,0,3,0,0,0,1,0,6.35,4-20-2022,
VS,BOS,A,1,0,0,0,0,7,5,26,0,2,2,1,0,4,0,0,0,0,0,1,0,1,0,0,0,4.91,4-25-2022,
VS,HOU,A,1,0,0,0,0,5.2,7,27,1,1,1,2,0,5,0,0,0,0,0,1,0,0,1,1,0,4.12,4-30-2022,
AT,CLE,A,1,0,0,0,0,4.2,8,23,1,6,6,1,0,0,0,0,1,0,0,1,0,0,0,0,1,5.34,5- 5-2022,
AT,NY,A,1,0,0,0,0,5.1,5,22,1,5,5,1,0,4,0,0,0,0,0,1,0,0,0,0,1,5.82,5-11-2022,
VS,SEA,A,1,0,0,0,0,7,6,26,0,0,0,2,0,4,0,0,0,0,0,1,0,2,0,1,0,4.83,5-17-2022,
AT,STL,N,1,0,0,0,0,6.1,7,25,1,3,3,0,0,7,0,0,0,0,0,1,0,0,0,0,0,4.75,5-23-2022,
AT,ANA,A,1,0,0,0,0,2.1,6,14,2,6,6,1,0,1,0,0,0,0,0,1,1,0,0,0,0,5.62,5-29-2022,
VS,MIN,A,1,0,0,0,0,7,3,26,1,2,2,2,0,13,0,0,0,1,0,1,0,1,0,1,0,5.24,6- 4-2022,
AT,DET,A,1,0,0,0,0,8,5,29,0,1,1,1,0,5,0,1,0,0,0,1,0,1,0,1,0,4.73,6-10-2022,
VS,BAL,A,1,0,0,0,0,7,3,25,2,3,3,0,0,8,0,0,0,1,0,1,0,0,0,0,0,4.65,6-15-2022,
AT,CHI,A,1,0,0,0,0,4,9,21,3,6,6,1,0,1,0,0,0,0,0,1,0,0,0,0,1,5.11,6-20-2022,
AT,MIL,N,1,0,0,0,0,2.2,8,18,2,8,8,2,0,1,0,0,0,1,0,2,0,0,0,0,1,5.86,6-26-2022,
VS,TB,A,1,0,0,0,0,5,8,26,0,2,2,2,0,3,0,0,0,1,0,2,0,0,0,1,0,5.72,7- 1-2022,
AT,OAK,A,1,0,0,0,0,6,4,23,1,1,1,1,0,6,0,0,0,0,0,1,0,0,0,0,0,5.44,7- 6-2022,
VS,PHI,N,1,0,0,0,0,6,6,25,1,3,3,0,0,13,0,0,0,0,0,0,0,0,1,1,0,5.38,7-12-2022,
VS,KC,A,1,0,0,0,0,6.1,7,25,1,2,2,1,0,7,0,0,0,0,0,0,0,1,0,0,0,5.22,7-17-2022,
VS,STL,N,1,0,0,0,0,5.2,7,25,1,3,3,2,0,7,0,0,0,0,0,0,0,0,0,0,0,5.20,7-26-2022,
VS,DET,A,1,0,0,0,0,7,3,25,1,1,1,1,0,6,0,0,0,0,0,1,0,0,0,1,0,4.96,7-31-2022,
AT,MIN,A,1,0,0,0,0,3.2,6,18,2,5,5,2,0,1,0,0,0,0,0,1,0,1,0,0,0,5.19,8- 5-2022,
VS,CLE,A,1,0,0,0,0,4,8,23,2,8,8,2,0,1,0,1,0,2,0,0,0,0,0,0,1,5.61,8-12-2022,
AT,NY,A,1,0,0,0,0,6.2,6,28,0,2,1,1,0,9,0,0,0,1,0,2,0,0,0,1,0,5.39,8-18-2022,
AT,BOS,A,1,0,0,0,0,6,5,22,1,2,2,1,0,6,0,0,0,0,0,1,0,2,0,0,0,5.28,8-24-2022,
VS,CHI,N,1,0,0,0,0,5.2,10,25,0,4,4,1,0,4,0,0,0,0,0,1,0,0,0,0,0,5.32,8-29-2022,
AT,BAL,A,1,0,0,0,0,6,8,28,1,3,2,2,0,2,0,0,0,0,0,1,0,1,1,1,0,5.23,9- 5-2022,2
VS,TB,A,1,0,0,0,0,6.1,6,27,0,2,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,5.07,9-12-2022,
VS,BAL,A,1,0,0,0,0,6,7,27,0,2,2,2,0,3,0,0,0,1,0,2,0,1,1,1,0,4.99,9-17-2022,
AT,TB,A,1,0,0,0,0,2,7,14,1,6,6,1,0,1,0,0,1,0,0,1,0,0,0,0,1,5.27,9-22-2022,
VS,NY,A,1,0,0,0,0,5.1,9,27,0,5,5,2,0,7,0,0,0,0,0,2,0,0,1,0,1,5.37,9-27-2022,
AT,BAL,A,1,0,0,0,0,6,3,24,0,1,1,3,0,5,0,1,0,0,0,0,0,0,0,1,0,5.23,10- 3-2022,
