at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,LA,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34,9-11-1959,2
VS,MIL,N,0,0,0,1,0,2,4,11,1,2,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,5.33,9-21-1959,
AT,CIN,N,0,0,0,1,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36,9-27-1959,
VS,CIN,N,1,0,0,0,0,2,7,14,0,3,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,13.50,4-17-1960,2
VS,MIL,N,1,0,0,0,0,5.1,6,24,1,4,4,2,0,3,0,0,2,0,0,2,1,0,0,0,0,8.59,4-23-1960,
AT,CIN,N,1,0,0,0,0,5,8,25,2,6,6,3,0,1,0,0,0,0,0,1,1,1,0,1,0,9.49,4-30-1960,
AT,MIL,N,1,0,0,0,0,7,10,31,1,4,4,1,0,1,2,0,0,0,0,0,1,1,1,0,1,7.91,5-15-1960,2
VS,LA,N,1,0,0,0,0,7,4,27,0,1,1,3,1,6,0,0,0,0,0,2,0,0,0,0,1,6.15,5-23-1960,
AT,CHI,N,0,0,0,0,0,4,7,25,0,8,7,6,0,1,0,1,0,0,0,0,0,1,1,0,0,7.42,6- 7-1960,
AT,STL,N,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31,6-10-1960,
AT,STL,N,0,0,0,0,0,5.1,3,19,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7.32,6-11-1960,
AT,LA,N,1,0,0,0,0,2.1,4,14,0,5,5,2,0,1,0,0,0,0,0,0,1,0,1,0,1,8.05,6-19-1960,
VS,CHI,N,0,0,0,0,0,2.1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.59,6-26-1960,1
VS,CLE,A,1,0,0,0,0,7.1,7,32,0,3,3,3,0,6,0,0,0,0,0,3,0,0,0,0,1,3.68,4-15-1961,
AT,MIN,A,1,0,0,0,0,2.2,4,18,0,3,2,4,1,2,1,0,0,1,0,1,0,0,1,0,0,4.50,4-22-1961,
VS,BAL,A,1,0,0,0,0,7,7,28,1,3,3,1,0,2,0,0,0,1,0,1,1,2,0,0,1,4.24,4-28-1961,
VS,DET,A,1,0,0,0,0,6.1,7,27,0,3,3,3,0,4,1,1,0,0,0,0,2,1,0,0,1,4.24,5- 4-1961,
AT,DET,A,1,0,0,0,0,7,6,31,0,4,4,5,0,3,0,0,1,0,0,1,0,1,0,1,0,4.45,5- 9-1961,2
VS,BOS,A,1,1,0,0,0,9,3,31,0,1,1,3,1,5,0,0,0,0,0,1,0,1,0,1,0,3.66,5-14-1961,2
AT,LA,A,1,0,0,0,0,7,4,28,1,2,1,4,0,3,0,0,0,1,0,0,0,2,1,1,0,3.30,5-21-1961,1
VS,MIN,A,1,0,0,0,0,4,7,21,1,4,3,1,0,1,2,0,0,0,0,2,0,1,2,0,0,3.58,5-28-1961,
VS,CHI,A,1,0,0,0,0,2.1,2,10,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,3.42,6- 9-1961,2
VS,DET,A,0,0,0,0,0,3,1,12,0,0,0,1,0,3,0,0,0,0,0,1,0,0,1,0,0,3.23,6-20-1961,
VS,DET,A,0,0,0,0,0,0.1,3,4,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3.54,6-22-1961,
AT,CHI,A,0,0,0,1,0,1,2,4,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3.63,6-25-1961,2
AT,CLE,A,1,1,0,0,0,9,5,33,0,2,2,1,0,3,0,0,1,0,0,1,0,0,0,1,0,3.41,6-28-1961,2
VS,BAL,A,1,0,0,0,0,8,6,33,0,2,1,4,0,7,1,1,0,0,0,0,1,1,0,0,1,3.16,7- 5-1961,
VS,MIN,A,0,0,0,0,0,4,2,14,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.12,7- 9-1961,
VS,KC,A,1,0,0,0,0,5,7,24,0,7,5,1,0,1,0,1,0,0,1,1,1,0,1,0,0,3.47,7-14-1961,2
VS,NY,A,1,1,0,0,0,9,6,34,0,4,4,2,1,3,0,1,1,0,0,1,0,1,0,1,0,3.52,7-19-1961,1
AT,MIN,A,1,0,0,0,0,4.1,5,20,1,6,6,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.92,7-26-1961,
AT,KC,A,1,1,1,0,0,9,6,35,0,0,0,3,0,3,0,0,0,0,0,1,0,1,1,1,0,3.59,7-30-1961,
AT,DET,A,1,0,0,0,0,7,7,30,1,2,2,4,1,4,0,0,0,0,0,0,1,2,0,0,1,3.53,8- 3-1961,
AT,CLE,A,1,0,0,0,0,7.2,6,30,1,4,4,3,0,2,1,0,0,0,0,0,0,2,0,0,0,3.60,8- 8-1961,
VS,NY,A,1,1,0,0,0,9,5,33,2,2,2,0,0,6,0,0,0,0,0,0,0,0,1,1,0,3.49,8-13-1961,1
VS,LA,A,1,1,0,0,0,9,10,40,0,3,3,4,1,10,0,1,0,0,0,2,1,1,0,1,0,3.46,8-17-1961,
AT,BOS,A,1,1,0,0,0,10.2,11,43,0,3,2,3,1,7,1,1,0,0,0,1,0,0,1,0,1,3.33,8-22-1961,
VS,DET,A,1,0,0,0,0,6,5,25,1,6,6,2,0,2,1,1,0,0,0,1,2,0,0,0,1,3.55,8-27-1961,1
VS,CLE,A,1,1,0,0,0,9,9,41,1,3,3,5,2,8,0,0,0,0,0,1,0,0,0,0,1,3.52,8-31-1961,
AT,NY,A,1,0,0,0,0,7.1,11,33,1,5,4,3,0,1,2,0,0,0,0,1,0,1,0,0,1,3.58,9- 4-1961,1
AT,BAL,A,1,1,0,0,0,9,7,32,0,2,2,0,0,5,0,0,1,0,0,2,0,2,0,1,0,3.50,9- 9-1961,
VS,KC,A,1,1,0,0,0,9,5,34,0,1,0,3,0,3,0,0,0,0,0,1,0,1,1,1,0,3.33,9-15-1961,
VS,MIN,A,1,0,0,0,0,5,7,25,0,5,5,3,0,1,0,0,0,0,0,1,0,0,0,0,1,3.48,9-21-1961,
AT,LA,A,1,1,0,0,0,9,4,33,2,2,2,4,0,8,0,0,0,0,0,0,0,0,0,1,0,3.41,9-26-1961,
AT,KC,A,1,1,0,0,0,9,7,38,0,4,4,6,0,3,1,0,1,0,0,1,1,2,1,1,0,3.44,9-30-1961,
VS,DET,A,1,1,0,0,0,9,5,35,0,1,1,2,0,7,1,0,0,0,0,1,0,0,1,1,0,1.00,4- 9-1962,
AT,DET,A,1,0,0,0,0,5,6,22,2,6,6,2,0,1,1,0,0,0,0,1,0,1,0,0,1,4.50,4-17-1962,
VS,BAL,A,1,0,0,0,0,5,4,23,2,4,2,4,1,2,0,0,1,0,0,0,0,0,1,0,1,4.26,4-22-1962,
VS,NY,A,1,0,0,0,0,8,9,33,0,3,3,1,0,5,0,2,0,0,0,1,0,1,1,0,1,4.00,4-29-1962,1
AT,NY,A,1,0,0,0,0,7.1,9,33,2,6,6,4,0,2,2,0,0,0,0,0,0,0,0,0,0,4.72,5- 5-1962,
VS,CHI,A,1,0,0,0,0,5.2,5,25,0,2,2,4,0,3,0,0,0,0,0,0,0,1,0,0,1,4.50,5-10-1962,
VS,KC,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.46,5-20-1962,1
VS,KC,A,0,0,0,1,1,2.1,1,8,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4.22,5-20-1962,2
VS,MIN,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.03,5-22-1962,
VS,LA,A,0,0,0,0,0,1.1,2,8,0,4,4,2,0,0,0,0,0,0,0,0,1,0,0,0,1,4.70,5-24-1962,
VS,CLE,A,1,0,0,0,0,0.2,3,7,0,2,2,2,0,0,0,0,0,0,0,2,0,0,1,0,1,5.01,5-27-1962,
AT,MIN,A,1,0,0,0,0,6,9,30,1,7,6,5,1,2,0,0,0,0,0,1,0,1,0,0,1,5.47,6- 3-1962,
VS,DET,A,1,0,0,0,0,7.1,9,33,0,4,4,3,1,5,0,1,0,1,0,2,0,2,0,0,0,5.40,6-10-1962,2
VS,BAL,A,1,0,0,0,0,8,10,37,0,4,1,3,0,5,0,0,0,0,0,0,0,1,1,0,1,4.90,6-17-1962,
AT,CLE,A,1,0,0,0,0,3,8,17,0,3,3,1,0,0,0,1,0,0,0,1,1,0,0,0,1,5.07,6-22-1962,
VS,KC,A,1,0,0,0,0,0.1,2,6,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30,6-28-1962,
VS,MIN,A,0,0,0,0,0,1.1,4,7,0,2,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,5.45,7- 1-1962,
AT,KC,A,0,0,0,0,0,2,3,11,0,5,5,2,0,0,0,0,1,0,0,0,0,0,0,0,1,5.91,7- 6-1962,
AT,KC,A,0,0,0,0,0,2,1,6,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5.87,7- 8-1962,
AT,MIN,A,1,0,0,0,0,7,5,27,1,3,3,3,0,4,0,0,0,0,0,0,0,1,0,1,0,5.70,7-14-1962,
AT,CHI,A,1,1,1,0,0,9,3,31,0,0,0,3,0,2,0,0,0,0,0,0,1,2,0,1,0,5.15,7-18-1962,
AT,NY,A,1,1,0,0,0,9,10,36,1,3,3,2,0,1,0,1,0,0,1,3,0,0,0,1,0,4.96,7-22-1962,2
VS,CHI,A,1,0,0,0,0,5,6,24,1,6,5,1,0,3,0,0,0,1,0,3,0,0,2,0,1,5.15,7-26-1962,
VS,NY,A,1,0,0,0,0,2,6,13,0,5,5,1,0,0,2,1,0,0,0,1,0,0,0,0,1,5.47,8- 1-1962,1
AT,BOS,A,1,0,0,0,0,4,5,20,1,4,4,2,0,2,1,0,0,0,0,1,0,0,1,0,0,5.59,8- 5-1962,2
VS,DET,A,0,0,0,0,0,1.1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.53,8- 9-1962,
VS,CLE,A,0,0,0,1,0,2,0,7,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,5.43,8-10-1962,
VS,CLE,A,0,0,0,1,0,2,2,10,1,2,2,2,1,2,0,0,0,0,0,1,0,0,0,0,1,5.49,8-12-1962,
AT,KC,A,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.57,8-15-1962,
AT,LA,A,0,0,0,1,0,2,2,9,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.47,8-17-1962,2
AT,MIN,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46,8-22-1962,
AT,MIN,A,0,0,0,1,0,5,0,16,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,5.24,8-23-1962,1
AT,DET,A,0,0,0,1,0,2,1,8,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,5.16,8-26-1962,1
VS,BAL,A,1,0,0,0,0,4,7,22,1,7,3,2,0,2,0,0,0,0,0,2,2,0,1,0,1,5.21,8-29-1962,
VS,LA,A,0,0,0,1,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5.13,8-31-1962,2
VS,MIN,A,1,0,0,0,0,8,11,34,1,4,4,3,0,4,0,0,0,0,0,2,1,2,0,0,1,5.09,9- 3-1962,2
AT,CHI,A,0,0,0,1,0,6,3,20,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,4.89,9- 7-1962,
AT,CHI,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88,9- 9-1962,2
AT,CLE,A,0,0,0,1,0,1,2,6,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,4.90,9-11-1962,
VS,CHI,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.84,9-14-1962,
VS,CHI,A,0,0,0,0,0,1.2,3,8,0,2,2,1,0,1,0,0,2,0,0,1,0,0,0,0,0,4.90,9-16-1962,
VS,NY,A,0,0,0,0,0,4.1,2,15,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.83,9-19-1962,
AT,NY,A,1,0,0,0,0,4,8,20,0,3,3,1,0,3,0,0,0,0,0,1,0,0,0,0,1,4.87,9-25-1962,
AT,BOS,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86,9-30-1962,1
VS,BOS,A,1,0,0,0,0,3.2,6,19,1,5,1,1,1,1,1,1,1,0,0,0,0,1,3,0,0,2.45,4-14-1963,
VS,MIN,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1.93,4-25-1963,
VS,KC,A,0,0,0,0,0,0.1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3.60,4-26-1963,1
VS,KC,A,0,0,0,0,0,1,3,8,0,3,3,2,1,2,0,0,0,0,0,1,1,0,0,0,0,7.50,4-27-1963,
AT,LA,A,0,0,0,0,0,0.1,1,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53,4-29-1963,2
AT,CHI,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8.10,5- 4-1963,
AT,CHI,A,0,0,0,0,0,2.2,3,13,0,1,1,2,1,2,0,0,0,0,0,2,0,0,0,0,0,6.75,5- 5-1963,2
AT,BOS,A,1,0,0,0,0,12,11,46,0,2,2,3,1,6,0,0,0,0,0,1,0,3,0,0,0,3.80,5-12-1963,1
VS,CHI,A,1,0,0,0,0,7.2,7,34,1,8,7,3,1,2,0,1,2,0,0,1,0,0,1,0,1,4.97,5-22-1963,
AT,MIN,A,1,0,0,0,0,7,3,30,1,3,3,6,0,5,0,0,0,0,0,0,0,2,2,0,0,4.75,5-28-1963,
AT,KC,A,1,0,0,0,0,5.2,6,24,2,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.97,6- 2-1963,
VS,CLE,A,1,0,0,0,0,3,7,17,0,3,3,1,1,3,1,0,0,0,0,1,0,0,0,0,1,5.24,6- 8-1963,
AT,CLE,A,1,0,0,0,0,7,4,29,0,4,3,2,1,6,1,0,0,0,0,0,0,0,3,0,1,5.05,6-15-1963,
AT,LA,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02,6-21-1963,
AT,LA,A,0,0,0,1,0,2,0,8,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,4.83,6-22-1963,
AT,KC,A,1,0,0,0,0,6.1,5,24,1,2,2,0,0,4,0,1,0,0,0,0,1,0,0,1,0,4.62,6-27-1963,
VS,KC,A,1,1,0,0,0,9,7,37,0,2,2,3,0,2,0,0,1,0,0,2,0,0,0,1,0,4.28,7- 2-1963,
VS,LA,A,1,1,0,0,0,9,5,35,1,3,3,1,0,12,0,0,0,0,0,0,0,0,2,1,0,4.14,7- 7-1963,1
VS,BAL,A,1,1,0,0,0,9,8,38,1,4,4,3,0,5,0,0,0,0,0,2,0,2,2,0,1,4.12,7-12-1963,
AT,CHI,A,1,0,0,0,0,6.1,8,27,1,3,3,1,0,3,0,0,0,1,0,0,0,0,1,0,1,4.13,7-17-1963,
AT,MIN,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09,7-19-1963,
AT,BAL,A,1,0,0,0,0,4.1,8,22,2,5,5,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.36,7-24-1963,
AT,DET,A,1,0,0,0,0,7.1,9,33,1,7,7,3,1,1,0,0,0,0,0,1,0,0,0,0,1,4.66,7-28-1963,2
VS,BOS,A,1,0,0,0,0,2,7,14,1,4,4,1,0,2,0,0,0,0,0,1,0,0,0,0,1,4.90,8- 2-1963,1
VS,BOS,A,0,0,0,1,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,8- 2-1963,2
VS,NY,A,1,1,0,0,0,9,7,35,0,1,1,3,1,1,1,1,0,0,0,0,1,0,0,0,1,4.53,8- 6-1963,2
VS,BAL,A,1,0,0,0,0,2.2,6,15,2,4,4,1,0,0,0,0,1,0,0,1,0,0,0,0,0,4.72,8-10-1963,
AT,MIN,A,1,1,1,0,0,9,2,32,0,0,0,3,0,5,0,0,0,0,0,0,0,1,1,1,0,4.40,8-17-1963,
AT,KC,A,1,0,0,0,0,2.1,5,15,1,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,4.59,8-22-1963,
AT,BOS,A,1,0,0,0,0,7,7,29,0,2,2,2,0,2,0,0,0,0,0,1,0,2,1,0,0,4.49,9- 1-1963,
VS,CLE,A,1,1,0,0,0,9,5,35,0,2,2,3,0,6,0,0,0,0,0,1,0,2,2,1,0,4.34,9- 6-1963,
VS,DET,A,1,0,0,0,0,6,6,24,1,5,4,0,0,2,1,0,0,0,0,1,0,0,1,0,0,4.40,9-11-1963,
VS,KC,A,1,0,0,0,0,6,7,24,0,2,2,0,0,4,0,0,0,0,0,0,1,0,0,0,0,4.35,9-17-1963,
AT,DET,A,1,0,0,0,0,6,8,27,2,4,4,1,0,3,0,0,0,0,0,3,0,0,0,0,1,4.41,9-23-1963,
AT,CHI,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38,9-28-1963,
VS,LA,A,1,0,0,0,0,5.2,8,27,1,4,2,2,0,6,0,0,0,0,0,0,0,0,1,1,0,3.18,4-15-1964,
AT,KC,A,1,0,0,0,0,8.1,9,33,3,4,4,1,0,4,0,0,0,0,0,2,0,2,0,1,0,3.86,4-26-1964,
AT,NY,A,1,0,0,0,0,6.2,4,27,0,1,1,3,1,4,0,0,0,0,0,1,0,0,0,0,1,3.05,5- 1-1964,
VS,NY,A,1,0,0,0,0,4.2,5,19,2,5,4,1,0,0,1,0,0,0,0,1,0,1,0,0,1,3.91,5- 6-1964,1
VS,BAL,A,1,0,0,0,0,7.2,6,33,1,4,4,4,1,2,1,0,0,0,0,0,0,0,0,1,0,4.09,5-11-1964,
VS,CHI,A,1,0,0,0,0,7.2,4,31,0,1,0,3,0,4,0,0,0,0,0,0,0,0,3,1,0,3.32,5-16-1964,
VS,DET,A,1,0,0,0,0,8,4,30,1,2,1,4,0,4,0,1,0,0,0,0,0,2,0,1,0,2.96,5-21-1964,
AT,BOS,A,1,0,0,0,0,5,6,24,1,2,2,3,1,5,0,0,0,0,0,0,0,2,2,0,0,3.02,5-26-1964,
VS,CLE,A,1,0,0,0,0,2.1,6,13,1,5,5,1,0,2,0,0,0,0,0,2,0,0,0,0,1,3.70,5-31-1964,2
AT,CLE,A,1,0,0,0,0,6,8,26,2,4,4,1,1,2,0,1,0,0,0,2,0,1,0,0,1,3.92,6- 6-1964,
VS,KC,A,1,0,0,0,0,4,1,17,0,1,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,3.82,6-10-1964,
VS,LA,A,1,0,0,0,0,0,4,4,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23,6-16-1964,
AT,KC,A,1,0,0,0,0,5.1,5,23,2,5,5,3,0,1,1,0,0,0,0,1,0,1,0,0,1,4.54,6-19-1964,
AT,LA,A,1,1,0,0,0,8,9,33,1,2,2,2,1,2,2,0,1,0,0,0,0,1,0,0,1,4.31,6-23-1964,
VS,BAL,A,0,0,0,0,0,3,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.15,6-27-1964,
AT,DET,A,1,0,0,0,0,10,4,39,0,1,1,6,0,3,0,0,0,0,0,1,0,1,0,0,0,3.80,7- 3-1964,1
VS,BOS,A,1,0,0,0,0,6.2,7,28,1,5,5,2,0,5,0,1,0,0,0,1,0,1,0,0,1,4.00,7-12-1964,1
AT,MIN,A,0,0,0,1,0,2,2,9,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,3.92,7-15-1964,
AT,BOS,A,1,0,0,0,0,5,6,23,2,7,7,3,0,3,0,0,1,0,0,2,0,1,0,0,1,4.33,7-18-1964,
AT,NY,A,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.25,7-22-1964,
AT,BAL,A,1,0,0,0,0,7.2,7,32,0,4,3,3,0,1,1,0,0,0,0,0,0,1,0,0,0,4.20,7-25-1964,
VS,CHI,A,1,0,0,0,0,3,5,16,0,3,3,3,0,2,0,2,0,0,0,0,1,1,0,0,1,4.32,7-31-1964,
AT,CLE,A,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4.55,8- 5-1964,
AT,LA,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.48,8- 9-1964,
VS,KC,A,1,0,0,0,0,4,4,17,1,3,3,2,0,2,1,1,0,0,0,1,0,1,0,0,1,4.55,8-23-1964,1
AT,MIN,A,0,0,0,0,0,3.1,3,16,0,1,0,3,1,0,1,0,0,0,0,0,0,1,1,0,0,4.43,8-29-1964,
AT,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40,8-31-1964,
VS,CLE,A,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33,9- 2-1964,
